//Version: PianoFingering_v170101
1	0.000000	0.187500	B5	90	80	0	5	-1.850019
2	0.000000	0.187500	B4	90	80	1	-3	-2.360819
3	0.187500	0.250000	A5	90	80	0	4	-2.814339
4	0.187500	0.250000	A4	90	80	1	-1	-3.930078
5	0.250000	0.500000	G#5	90	80	0	3	-3.226506
6	0.250000	0.500000	G#4	90	80	1	-2	-3.720116
7	0.500000	0.750000	F#5	90	80	0	2	-2.287533
8	0.500000	1.000000	A5	90	80	0	3	-3.265372
9	0.500000	0.750000	F#4	90	80	1	-3	-2.891080
10	0.500000	1.000000	A4	90	80	1	-1	-3.288065
11	0.750000	1.000000	D#5	90	80	0	2	-5.483387
12	0.750000	1.000000	D#4	90	80	1	-3	-6.025293
13	1.000000	1.250000	E5	90	80	0	3	-3.686981
14	1.000000	1.500000	G#5	90	80	0	5	-3.549127
15	1.000000	1.250000	E4	90	80	1	-2	-3.642491
16	1.000000	1.500000	G#4	90	80	1	-1	-3.194227
17	1.250000	1.500000	B4	90	80	0	1	-4.031984
18	1.250000	1.500000	B3	90	80	1	-5	-4.087479
19	1.500000	2.000000	B4	90	80	0	1	-4.507997
20	1.500000	2.000000	F#5	90	80	0	4	-4.298356
21	1.500000	2.000000	B3	90	80	1	-5	-4.242005
22	1.500000	2.000000	F#4	90	80	1	-2	-4.281723
23	2.000000	2.500000	B4	90	80	0	1	-3.549056
24	2.000000	2.500000	F#5	90	80	0	4	-4.298356
25	2.000000	2.500000	B3	90	80	1	-5	-4.626444
26	2.000000	2.500000	F#4	90	80	1	-2	-4.281723
27	2.500000	3.000000	B4	90	80	0	1	-3.549056
28	2.500000	3.000000	F#5	90	80	0	3	-5.042408
29	2.500000	3.000000	B3	90	80	1	-5	-4.626444
30	2.500000	3.000000	F#4	90	80	1	-2	-4.281723
31	3.000000	3.187500	B5	90	80	0	5	-3.340065
32	3.000000	3.187500	B4	90	80	1	-1	-3.262923
33	3.187500	3.250000	A5	90	80	0	4	-2.814339
34	3.187500	3.250000	A4	90	80	1	-2	-2.745489
35	3.250000	3.500000	G#5	90	80	0	3	-3.226506
36	3.250000	3.500000	G#4	90	80	1	-3	-3.848567
37	3.500000	3.750000	F#5	90	80	0	2	-2.287533
38	3.500000	4.000000	A5	90	80	0	3	-3.265372
39	3.500000	3.750000	F#4	90	80	1	-4	-3.061136
40	3.500000	4.000000	A4	90	80	1	-2	-3.571868
