//Version: PianoFingering_v170101
1	0.000000	0.300000	B3	90	80	0	3	-1.701607
2	0.000000	0.500000	E2	90	80	1	-5	-0.504576
3	0.125000	0.375000	B2	90	80	1	-2	-2.554480
4	0.300000	0.450000	G#3	90	80	0	2	-3.032881
5	0.300000	0.600000	E4	90	80	0	5	-3.857051
6	0.375000	0.500000	B2	90	80	1	-1	-4.535716
7	0.450000	0.600000	B3	90	80	0	2	-3.071676
8	0.500000	1.000000	B1	90	80	1	-5	-2.314770
9	0.600000	0.750000	G#3	90	80	0	1	-3.967913
10	0.600000	0.750000	D#4	90	80	0	4	-4.054949
11	0.625000	0.875000	B2	90	80	1	-1	-1.202832
12	0.750000	0.900000	B3	90	80	0	2	-4.058569
13	0.750000	0.900000	E4	90	80	0	4	-2.909306
14	0.875000	1.000000	B2	90	80	1	-1	-4.426668
15	0.900000	1.050000	A3	90	80	0	1	-2.857522
16	0.900000	1.650000	D#4	90	80	0	3	-5.112123
17	0.900000	1.500000	F#4	90	80	0	5	-2.681011
18	1.000000	1.500000	B1	90	80	1	-5	-2.314770
19	1.050000	1.200000	B3	90	80	0	2	-4.577242
20	1.125000	1.375000	B2	90	80	1	-1	-1.202832
21	1.200000	1.350000	A3	90	80	0	1	-2.609267
22	1.350000	1.500000	B3	90	80	0	2	-2.867384
23	1.375000	1.500000	B2	90	80	1	-1	-4.426668
24	1.500000	1.650000	A3	90	80	0	1	-2.609267
25	1.500000	2.000000	E2	90	80	1	-5	-3.242781
26	1.625000	1.875000	B2	90	80	1	-2	-2.554480
27	1.650000	1.800000	B3	90	80	0	2	-2.867384
28	1.650000	1.800000	G#4	90	80	0	5	-4.989350
29	1.800000	1.950000	A3	90	80	0	1	-3.885272
30	1.800000	2.100000	D#4	90	80	0	2	-5.017340
31	1.800000	1.950000	G#4	90	80	0	4	-2.909306
32	1.875000	2.000000	B2	90	80	1	-2	-3.999177
33	1.950000	2.100000	B3	90	80	0	1	-3.493957
34	1.950000	2.100000	F#4	90	80	0	5	-4.305381
35	2.000000	2.500000	E2	90	80	1	-5	-3.155341
36	2.100000	2.250000	G#3	90	80	0	1	-3.027253
37	2.100000	2.850000	E4	90	80	0	3	-5.327229
38	2.100000	2.850000	G#4	90	80	0	5	-3.549127
39	2.125000	2.375000	B2	90	80	1	-2	-2.554480
40	2.250000	2.400000	B3	90	80	0	2	-5.025837
41	2.375000	2.500000	B2	90	80	1	-1	-4.535716
42	2.400000	2.550000	G#3	90	80	0	1	-3.967913
43	2.500000	3.000000	B1	90	80	1	-5	-2.314770
44	2.550000	2.700000	B3	90	80	0	2	-3.493146
45	2.625000	2.875000	B2	90	80	1	-1	-1.202832
46	2.700000	2.850000	G#3	90	80	0	1	-3.967913
47	2.850000	3.000000	E4	90	80	0	3	-5.327229
48	2.850000	3.000000	A4	90	80	0	5	-3.128600
49	2.875000	3.000000	B2	90	80	1	-1	-4.426668
50	3.000000	3.150000	B3	90	80	0	1	-3.027253
51	3.000000	3.150000	A4	90	80	0	5	-4.284649
52	3.000000	3.500000	E2	90	80	1	-5	-3.242781
53	3.125000	3.375000	B2	90	80	1	-2	-2.554480
