//Version: PianoFingering_v170101
1	0.000000	0.729167	G5	63	80	0	5	-1.850019
2	0.000000	0.500000	G3	90	80	1	-5	-0.504576
3	0.000000	0.500000	B3	90	80	1	-3	-3.170876
4	0.000000	0.500000	D4	90	80	1	-1	-2.967507
5	3.000000	3.250000	G2	90	80	1	-5	-4.212346
6	3.000000	3.250000	G3	90	80	1	-1	-1.202832
7	3.500000	3.750000	G2	90	80	1	-5	-2.314770
8	3.500000	3.750000	G3	90	80	1	-1	-1.202832
9	4.000000	4.250000	G2	90	80	1	-5	-2.314770
10	4.000000	4.250000	G3	90	80	1	-1	-1.202832
11	5.000000	5.250000	G2	90	80	1	-5	-2.314770
12	5.000000	5.250000	G3	90	80	1	-1	-1.202832
13	5.500000	5.750000	G2	90	80	1	-5	-2.314770
14	5.500000	5.750000	G3	90	80	1	-1	-1.202832
15	6.000000	6.250000	G2	90	80	1	-5	-2.314770
16	6.000000	6.250000	G3	90	80	1	-1	-1.202832
17	6.458333	6.562500	F#5	63	80	0	4	-3.640665
18	6.562500	6.666667	E5	63	80	0	3	-3.914844
19	6.666667	6.770833	D5	63	80	0	2	-2.287533
20	6.770833	6.875000	D#5	63	80	0	3	-3.190537
21	6.875000	6.979167	E5	63	80	0	4	-3.868143
22	6.979167	7.083333	B4	63	80	0	2	-3.266530
23	7.000000	7.250000	G2	90	80	1	-5	-2.314770
24	7.000000	7.250000	G3	90	80	1	-1	-1.202832
25	7.083333	7.187500	D5	63	80	0	4	-2.758588
26	7.187500	7.291667	C5	63	80	0	3	-2.238713
27	7.291667	7.395833	B4	63	80	0	2	-2.287533
28	7.395833	7.500000	A4	63	80	0	1	-2.609267
29	7.500000	7.916667	G4	63	80	0	4	-5.839612
30	7.500000	7.750000	E2	90	80	1	-5	-4.233080
31	7.500000	7.750000	E3	90	80	1	-1	-1.202832
32	8.000000	8.250000	A2	90	80	1	-5	-3.242781
33	8.000000	8.250000	A3	90	80	1	-1	-1.202832
34	8.229167	8.645833	B3	90	80	0	1	-2.969918
35	8.229167	8.645833	D4	90	80	0	2	-2.525967
36	8.229167	8.645833	G4	90	80	0	4	-2.909306
37	8.645833	9.062500	B3	90	80	0	1	-2.969918
38	8.645833	9.062500	D4	90	80	0	2	-2.525967
39	8.645833	9.062500	B4	90	80	0	5	-3.767315
40	9.000000	9.250000	A2	90	80	1	-5	-2.314770
41	9.000000	9.250000	A3	90	80	1	-1	-1.202832
42	9.062500	9.375000	B3	90	80	0	1	-1.922714
43	9.062500	9.375000	D4	90	80	0	2	-2.525967
44	9.062500	9.375000	G4	90	80	0	4	-2.909306
45	9.500000	9.750000	A1	90	80	1	-5	-5.451251
46	9.500000	9.750000	A2	90	80	1	-1	-1.202832
47	9.895833	10.312500	B3	90	80	0	1	-2.969918
48	9.895833	10.312500	D4	90	80	0	2	-2.525967
49	9.895833	10.312500	G4	90	80	0	4	-2.909306
50	10.000000	10.250000	D2	90	80	1	-5	-3.242781
51	10.000000	10.250000	D3	90	80	1	-5	-5.534856
52	10.312500	10.729167	D4	90	80	0	1	-3.216633
53	10.312500	10.729167	G4	90	80	0	2	-2.963617
54	10.312500	10.729167	B4	90	80	0	3	-3.012122
55	10.312500	10.729167	D5	90	80	0	5	-2.681011
56	10.729167	11.041667	B3	90	80	0	1	-4.340619
57	10.729167	11.041667	D4	90	80	0	2	-2.525967
58	10.729167	11.041667	G4	90	80	0	4	-2.909306
59	11.000000	11.750000	F4	126	80	1	-1	-4.493372
60	11.562500	11.991071	B3	90	80	0	1	-2.969918
61	11.562500	11.991071	D4	90	80	0	2	-2.525967
62	11.562500	11.991071	G4	90	80	0	4	-2.909306
63	11.562500	11.991071	B4	90	80	0	5	-3.402079
64	11.750000	11.875000	E4	126	80	1	-2	-2.745489
65	11.875000	12.000000	D4	126	80	1	-3	-2.891080
66	12.000000	12.125000	C4	126	80	1	-4	-3.061136
67	12.125000	12.250000	C#4	126	80	1	-3	-2.906925
68	12.250000	12.375000	D4	126	80	1	-2	-3.642491
69	12.375000	12.500000	A3	126	80	1	-4	-4.045906
70	12.500000	12.625000	C4	126	80	1	-2	-2.359478
71	12.625000	12.750000	B-3	126	80	1	-3	-3.464153
72	12.750000	12.875000	A3	126	80	1	-1	-3.371140
73	12.875000	13.000000	G3	126	80	1	-2	-2.745489
74	13.000000	13.500000	F3	126	80	1	-1	-4.644141
75	13.705357	14.133929	G4	90	80	0	1	-5.557373
76	13.705357	14.133929	B4	90	80	0	2	-2.525967
77	13.705357	14.133929	E5	90	80	0	4	-2.909306
78	13.705357	14.133929	G5	90	80	0	5	-3.402079
79	14.000000	14.250000	F2	90	80	1	-5	-2.314770
80	14.000000	14.250000	F3	90	80	1	-1	-1.202832
