//Version: PianoFingering_v170101
1	0.000000	0.125000	E3	90	80	1	-5	-0.504576
2	0.125000	0.187500	G3	90	80	1	-3	-3.170876
3	0.187500	0.250000	B3	90	80	1	-2	-3.046717
4	0.250000	0.312500	E4	90	80	1	-1	-2.320150
5	0.625000	0.750000	G4	90	80	0	1	-0.925785
6	0.750000	0.875000	B4	90	80	0	2	-2.525967
7	0.875000	1.000000	E5	90	80	0	4	-2.909306
8	1.000000	1.750000	G5	90	80	0	5	-3.402079
9	1.000000	2.000000	E3	90	80	1	-5	-2.314770
10	1.000000	2.000000	A3	90	80	1	-2	-3.272976
11	1.000000	2.000000	C4	90	80	1	-1	-2.415329
12	1.750000	2.000000	G5	90	80	0	5	-4.495609
13	2.000000	4.000000	A4	90	80	0	1	-3.027253
14	2.000000	4.000000	C5	90	80	0	2	-2.525967
15	2.000000	3.000000	G5	90	80	0	5	-3.528229
16	2.000000	2.125000	D#3	90	80	1	-5	-4.114892
17	2.125000	2.187500	F#3	90	80	1	-3	-3.170876
18	2.187500	2.250000	A3	90	80	1	-2	-2.872099
19	2.250000	2.312500	C4	90	80	1	-1	-2.415329
20	3.000000	4.000000	F#5	90	80	0	4	-3.640665
21	3.000000	4.000000	E3	90	80	1	-5	-3.730225
22	3.000000	3.500000	C4	90	80	1	-1	-4.009362
23	3.500000	4.000000	B3	90	80	1	-2	-2.745489
24	4.625000	4.750000	D#4	90	80	0	1	-7.338864
25	4.750000	4.875000	F#4	90	80	0	2	-2.525967
26	4.875000	5.000000	G4	90	80	0	3	-3.686981
27	5.000000	5.750000	A4	90	80	0	4	-2.883688
28	5.750000	6.000000	A4	90	80	0	4	-4.784491
29	6.000000	7.000000	D#4	90	80	0	1	-4.295977
30	6.000000	7.000000	F#4	90	80	0	2	-2.525967
31	6.000000	7.000000	A4	90	80	0	3	-3.265372
32	7.000000	8.000000	E4	90	80	0	1	-2.905888
33	7.000000	8.000000	G4	90	80	0	2	-2.525967
34	8.000000	8.143750	E4	90	80	0	1	-3.157580
35	8.025000	8.150000	E3	90	80	1	-5	-3.155341
36	8.143750	8.287500	G4	90	80	0	2	-2.525967
37	8.150000	8.212500	G3	90	80	1	-3	-3.170876
38	8.212500	8.275000	B3	90	80	1	-2	-3.046717
39	8.275000	8.337500	E4	90	80	1	-1	-2.320150
40	8.287500	8.431250	B4	90	80	0	3	-3.012122
41	8.431250	8.575000	C5	90	80	0	4	-2.883688
42	8.575000	8.718750	D5	90	80	0	5	-2.706622
43	8.718750	8.862500	C5	90	80	0	4	-2.814339
44	8.862500	9.006250	B4	90	80	0	3	-2.238713
45	9.006250	9.150000	A4	90	80	0	2	-2.287533
46	9.025000	10.025000	A3	90	80	1	-4	-3.752799
47	9.025000	10.025000	C#4	90	80	1	-2	-3.159098
48	9.025000	10.025000	E4	90	80	1	-1	-2.464298
49	9.150000	9.293750	C5	90	80	0	1	-6.252742
50	9.293750	9.437500	E5	90	80	0	2	-2.525967
51	9.437500	9.581250	F#5	90	80	0	3	-3.409656
52	9.581250	9.725000	G5	90	80	0	4	-3.868143
53	9.725000	9.868750	F#5	90	80	0	3	-3.226506
54	9.868750	10.012500	E5	90	80	0	5	-8.225530
55	10.012500	10.156250	D4	90	80	0	1	-3.460971
56	10.025000	10.150000	D3	90	80	1	-5	-3.842215
57	10.150000	10.212500	F#3	90	80	1	-3	-3.351805
58	10.156250	10.300000	F#4	90	80	0	2	-3.275273
59	10.212500	10.275000	A3	90	80	1	-2	-2.872099
60	10.275000	10.337500	D4	90	80	1	-1	-2.320150
61	10.300000	10.443750	A4	90	80	0	3	-3.265372
62	10.443750	10.587500	B4	90	80	0	4	-2.883688
63	10.587500	10.731250	C5	90	80	0	5	-2.706622
64	10.731250	10.875000	B4	90	80	0	4	-2.814339
65	10.875000	11.018750	A4	90	80	0	3	-2.238713
66	11.018750	11.162500	G4	90	80	0	2	-2.287533
67	11.025000	12.025000	G3	90	80	1	-4	-3.752799
68	11.025000	12.025000	B3	90	80	1	-2	-2.359478
69	11.025000	12.025000	D4	90	80	1	-1	-2.415329
70	11.162500	11.306250	B4	90	80	0	3	-3.012122
71	11.306250	11.450000	D#5	90	80	0	5	-3.549127
72	11.450000	11.593750	E5	90	80	0	1	-6.616309
73	11.593750	11.737500	F#5	90	80	0	2	-3.246278
74	11.737500	11.881250	E5	90	80	0	1	-3.360143
75	11.881250	12.025000	D#5	90	80	0	4	-6.559871
76	12.025000	12.168750	C4	90	80	0	1	-5.534855
77	12.168750	12.312500	E4	90	80	0	2	-2.525967
78	12.312500	12.456250	G4	90	80	0	3	-3.012122
79	12.456250	12.600000	A4	90	80	0	4	-2.883688
80	12.600000	12.743750	B4	90	80	0	5	-2.706622
81	12.743750	12.887500	A4	90	80	0	4	-2.814339
82	12.887500	13.031250	G4	90	80	0	3	-2.238713
83	13.031250	13.175000	F#4	90	80	0	2	-3.151465
84	13.175000	13.318750	A#4	90	80	0	1	-6.252742
85	13.318750	13.462500	C#5	90	80	0	2	-2.525967
86	13.462500	13.606250	D#5	90	80	0	3	-2.675961
87	13.606250	13.750000	E5	90	80	0	4	-3.868143
88	13.750000	13.893750	D#5	90	80	0	3	-3.226506
89	13.893750	14.037500	C#5	90	80	0	2	-2.287533
90	14.037500	14.181250	B4	90	80	0	1	-3.360143
91	14.037500	14.412500	D4	90	80	1	-1	-4.426668
92	14.181250	14.325000	D#5	90	80	0	2	-3.275273
93	14.325000	14.468750	F#5	90	80	0	3	-3.012122
94	14.412500	14.537500	G3	90	80	1	-2	-4.659581
95	14.468750	14.612500	G5	90	80	0	4	-3.868143
96	14.537500	14.912500	E3	90	80	1	-4	-3.718276
97	14.612500	14.756250	A5	90	80	0	5	-2.706622
98	14.756250	14.900000	G5	90	80	0	4	-2.814339
99	14.900000	15.043750	F#5	90	80	0	3	-3.226506
100	14.912500	15.037500	F#3	90	80	1	-2	-3.337019
101	15.037500	16.037500	B2	90	80	1	-5	-4.626444
102	15.037500	16.037500	B3	90	80	1	-2	-5.035265
103	15.043750	15.187500	D#5	90	80	0	1	-3.281335
104	15.187500	15.331250	F#5	90	80	0	2	-2.525967
105	15.331250	15.475000	A5	90	80	0	3	-3.265372
106	15.475000	15.618750	B5	90	80	0	4	-2.883688
107	15.618750	15.762500	C6	90	80	0	5	-2.706622
108	15.762500	15.906250	B5	90	80	0	4	-2.814339
109	15.906250	16.050000	A5	90	80	0	5	-6.157168
110	16.037500	16.287500	E4	90	80	1	-1	-2.320150
111	16.287500	16.537500	B3	90	80	1	-2	-3.456527
112	16.537500	16.787500	G3	90	80	1	-4	-3.718276
113	16.675000	16.800000	G4	90	80	0	1	-3.460971
114	16.787500	17.037500	E4	90	80	1	-1	-3.451917
115	16.800000	16.925000	B4	90	80	0	2	-2.525967
116	16.925000	17.050000	E5	90	80	0	4	-2.909306
117	17.037500	17.287500	D4	90	80	1	-2	-2.745489
118	17.050000	17.800000	G5	90	80	0	5	-3.402079
119	17.287500	17.537500	B3	90	80	1	-3	-4.063676
120	17.537500	17.787500	F#3	90	80	1	-5	-5.242578
121	17.787500	18.037500	D4	90	80	1	-1	-4.813538
122	17.800000	18.050000	G5	90	80	0	5	-4.495609
123	18.037500	18.287500	C#4	90	80	1	-2	-3.720116
124	18.050000	20.050000	A4	90	80	0	1	-3.027253
125	18.050000	18.300000	G5	90	80	0	4	-4.869085
126	18.287500	18.537500	A#3	90	80	1	-3	-4.063676
127	18.300000	18.550000	F#5	90	80	0	3	-3.226506
128	18.537500	18.787500	E3	90	80	1	-5	-6.125788
129	18.550000	18.800000	E5	90	80	0	2	-3.286699
130	18.787500	19.037500	A#3	90	80	1	-2	-5.232676
131	18.800000	18.925000	F#5	90	80	0	4	-4.064995
132	18.925000	19.050000	G5	90	80	0	5	-3.684684
133	19.037500	19.287500	B3	90	80	1	-1	-3.404249
134	19.050000	20.050000	C#5	90	80	0	2	-4.412763
135	19.287500	19.537500	F#3	90	80	1	-2	-4.444474
136	19.537500	19.787500	D3	90	80	1	-4	-4.761119
137	19.787500	20.037500	F#3	90	80	1	-2	-3.159098
138	20.037500	20.162500	G3	90	80	1	-1	-3.404249
139	20.162500	20.287500	A#3	90	80	1	-3	-5.700951
140	20.287500	20.412500	B3	90	80	1	-2	-3.642491
141	20.412500	20.537500	C#4	90	80	1	-1	-3.101885
142	20.537500	20.662500	B3	90	80	1	-2	-4.084076
143	20.662500	20.787500	A#3	90	80	1	-3	-3.848567
144	20.675000	20.800000	F#4	90	80	0	1	-4.740672
145	20.787500	20.912500	B3	90	80	1	-2	-3.642491
146	20.800000	20.925000	A4	90	80	0	2	-3.493146
147	20.912500	21.037500	G3	90	80	1	-4	-3.718276
148	20.925000	21.050000	C#5	90	80	0	3	-4.632489
149	21.037500	21.162500	F#3	90	80	1	-5	-5.527356
150	21.050000	21.800000	F#5	90	80	0	5	-3.128600
151	21.162500	21.287500	A#3	90	80	1	-3	-3.170876
152	21.287500	21.412500	B3	90	80	1	-2	-3.642491
153	21.412500	21.537500	C#4	90	80	1	-1	-3.101885
154	21.537500	21.662500	B3	90	80	1	-2	-4.084076
155	21.662500	21.787500	A#3	90	80	1	-3	-3.848567
156	21.787500	21.912500	B3	90	80	1	-2	-3.642491
157	21.800000	22.050000	F#5	90	80	0	5	-4.495609
158	21.912500	22.037500	F#3	90	80	1	-3	-5.110739
159	22.037500	22.162500	E3	90	80	1	-5	-4.372251
160	22.050000	24.050000	G4	90	80	0	1	-3.885272
161	22.050000	22.300000	F#5	90	80	0	4	-5.698296
162	22.162500	22.287500	B3	90	80	1	-3	-3.416097
163	22.287500	22.412500	C#4	90	80	1	-2	-3.407298
164	22.300000	22.550000	E5	90	80	0	3	-3.914844
165	22.412500	22.537500	D4	90	80	1	-1	-3.404249
166	22.537500	22.662500	C#4	90	80	1	-2	-3.720116
167	22.550000	22.800000	D5	90	80	0	2	-2.287533
168	22.662500	22.787500	B3	90	80	1	-3	-4.407505
169	22.787500	22.912500	C#4	90	80	1	-1	-4.207397
170	22.800000	22.925000	E5	90	80	0	3	-2.675961
171	22.912500	23.037500	E3	90	80	1	-3	-6.240384
172	22.925000	23.050000	F#5	90	80	0	5	-3.990232
173	23.037500	23.162500	D3	90	80	1	-1	-3.930078
174	23.050000	24.050000	B4	90	80	0	2	-4.577242
175	23.162500	23.287500	C#3	90	80	1	-2	-3.720116
