//Version: PianoFingering_v170101
1	0.000000	0.107143	A4	90	80	0	2	-1.773062
2	0.000000	0.062500	G#3	90	80	1	-5	-0.504576
3	0.062500	0.125000	A3	90	80	1	-4	-5.624397
4	0.107143	0.214286	B4	90	80	0	3	-2.675961
5	0.125000	0.187500	B3	90	80	1	-3	-2.915060
6	0.187500	0.250000	C4	90	80	1	-2	-2.510186
7	0.214286	0.321429	C5	90	80	0	4	-2.883688
8	0.250000	0.312500	A3	90	80	1	-4	-3.718276
9	0.312500	0.375000	B3	90	80	1	-3	-2.915060
10	0.321429	0.428571	D5	90	80	0	5	-2.706622
11	0.375000	0.437500	C4	90	80	1	-2	-2.510186
12	0.428571	0.535714	G#4	90	80	0	2	-4.412763
13	0.437500	0.500000	D4	90	80	1	-1	-2.578439
14	0.500000	0.562500	G#3	90	80	1	-2	-5.099885
15	0.535714	0.642857	A4	90	80	0	1	-4.072488
16	0.562500	0.625000	A3	90	80	1	-1	-3.404249
17	0.625000	0.687500	B3	90	80	1	-3	-4.611792
18	0.642857	0.750000	B4	90	80	0	2	-2.867384
19	0.687500	0.750000	C4	90	80	1	-2	-2.510186
20	0.750000	0.857143	C5	90	80	0	3	-2.675961
21	0.750000	0.812500	A3	90	80	1	-4	-3.718276
22	0.812500	0.875000	B3	90	80	1	-3	-2.915060
23	0.857143	0.964286	A4	90	80	0	2	-3.674662
24	0.875000	0.937500	C4	90	80	1	-2	-2.510186
25	0.937500	1.000000	D4	90	80	1	-1	-2.578439
26	0.964286	1.071429	B4	90	80	0	3	-2.675961
27	1.000000	1.062500	G3	90	80	1	-4	-3.752799
28	1.062500	1.125000	A3	90	80	1	-3	-2.915060
29	1.071429	1.178571	C5	90	80	0	4	-2.883688
30	1.125000	1.187500	B3	90	80	1	-2	-2.510186
31	1.178571	1.285714	D5	90	80	0	5	-2.706622
32	1.187500	1.250000	C4	90	80	1	-1	-2.578439
33	1.250000	1.312500	F3	90	80	1	-4	-3.752799
34	1.285714	1.392857	G#4	90	80	0	2	-4.412763
35	1.312500	1.375000	G3	90	80	1	-3	-2.915060
36	1.375000	1.437500	A3	90	80	1	-2	-2.510186
37	1.392857	1.500000	A4	90	80	0	1	-4.072488
38	1.437500	1.500000	B3	90	80	1	-1	-2.578439
39	1.500000	1.607143	B4	90	80	0	2	-2.867384
40	1.500000	1.562500	D3	90	80	1	-5	-3.730225
41	1.562500	1.625000	E3	90	80	1	-4	-3.907966
42	1.607143	1.714286	C5	90	80	0	3	-2.675961
43	1.625000	1.687500	F3	90	80	1	-3	-2.915060
