//Version: PianoFingering_v170101
1	0.000000	0.208333	C5	90	80	0	5	-1.850019
2	0.000000	1.000000	F2	90	80	1	-5	-0.504576
3	0.000000	1.000000	C3	90	80	1	-3	-3.416097
4	0.000000	1.000000	A3	90	80	1	-1	-4.439870
5	0.208333	0.361395	A4	90	80	0	3	-3.509161
6	0.361395	0.514456	F4	90	80	0	2	-3.674662
7	0.514456	0.667517	D4	90	80	0	1	-3.157580
8	0.667517	0.820578	C4	90	80	0	3	-4.737465
9	0.820578	0.973639	F4	90	80	0	1	-5.548003
10	0.973639	1.126701	F5	90	80	0	5	-2.242366
11	1.126701	1.279762	D5	90	80	0	3	-3.509161
12	1.279762	1.432823	C5	90	80	0	2	-2.287533
13	1.432823	1.585884	A4	90	80	0	1	-3.157580
14	1.585884	1.738946	F4	90	80	0	3	-5.936950
15	1.738946	1.892007	D4	90	80	0	2	-3.674662
16	1.892007	2.045068	C4	90	80	0	1	-2.609267
17	2.000000	2.500000	C2	90	80	1	-5	-5.860818
18	2.045068	2.198129	F4	90	80	0	2	-2.963617
19	2.198129	2.351190	F5	90	80	0	5	-5.608073
20	2.351190	2.504252	D5	90	80	0	3	-3.509161
21	2.500000	3.000000	C3	90	80	1	-1	-1.202832
22	2.504252	2.657313	C5	90	80	0	2	-2.287533
23	2.657313	2.810374	A4	90	80	0	1	-3.157580
24	2.810374	2.963435	F4	90	80	0	3	-5.936950
25	2.963435	3.116497	D4	90	80	0	2	-3.674662
26	3.000000	4.000000	C3	90	80	1	-5	-4.801795
27	3.000000	3.500000	A3	90	80	1	-1	-4.009362
28	3.116497	3.269558	C4	90	80	0	1	-2.609267
29	3.269558	3.422619	F4	90	80	0	2	-2.963617
30	3.422619	3.575680	F5	90	80	0	5	-5.608073
31	3.500000	4.000000	G3	90	80	1	-2	-2.745489
32	3.575680	3.728741	D5	90	80	0	3	-3.509161
33	3.728741	3.881803	C5	90	80	0	2	-2.287533
34	3.881803	4.034864	A4	90	80	0	1	-3.157580
35	4.000000	4.250000	F2	90	80	1	-5	-5.751967
36	4.034864	4.187925	F4	90	80	0	3	-5.936950
37	4.187925	4.340986	D4	90	80	0	2	-3.674662
38	4.250000	4.375000	C3	90	80	1	-3	-3.416097
39	4.340986	4.494048	C4	90	80	0	1	-2.609267
40	4.375000	4.500000	F3	90	80	1	-2	-3.936874
41	4.494048	4.647109	E4	90	80	0	2	-2.525967
42	4.500000	4.750000	A3	90	80	1	-1	-2.415329
43	4.647109	4.800170	B-4	90	80	0	5	-5.283726
44	4.750000	5.000000	C3	90	80	1	-5	-3.730225
45	4.750000	5.000000	G3	90	80	1	-1	-3.477173
46	4.800170	4.953231	G4	90	80	0	4	-4.503222
47	4.953231	5.106293	A4	90	80	0	5	-2.706622
48	5.000000	5.250000	F2	90	80	1	-5	-3.842215
49	5.106293	5.259354	F4	90	80	0	3	-3.509161
50	5.250000	5.375000	C3	90	80	1	-3	-3.416097
51	5.259354	5.412415	D4	90	80	0	2	-3.674662
52	5.375000	5.500000	F3	90	80	1	-2	-3.936874
53	5.412415	5.565476	A3	90	80	0	1	-3.434905
54	5.500000	5.750000	A3	90	80	1	-1	-2.415329
55	5.565476	5.718537	C4	90	80	0	2	-2.525967
56	5.718537	5.871599	F4	90	80	0	4	-2.909306
57	5.750000	6.000000	C3	90	80	1	-5	-3.730225
58	5.750000	6.000000	G3	90	80	1	-1	-3.477173
59	5.871599	6.024660	E4	90	80	0	3	-2.238713
60	5.871599	6.024660	B-4	90	80	0	5	-5.123457
61	6.000000	6.250000	F2	90	80	1	-5	-3.842215
62	6.024660	6.177721	G4	90	80	0	4	-4.503222
63	6.177721	6.330782	A4	90	80	0	5	-2.706622
64	6.250000	6.375000	C3	90	80	1	-2	-2.554480
65	6.330782	6.483844	F4	90	80	0	4	-4.387405
66	6.375000	6.500000	F3	90	80	1	-1	-2.320150
67	6.483844	6.636905	C4	90	80	0	2	-3.266530
68	6.500000	6.625000	A3	90	80	1	-3	-6.091799
69	6.625000	6.750000	F3	90	80	1	-5	-3.990113
70	6.636905	6.789966	A3	90	80	0	1	-3.157580
