//Version: PianoFingering_v170101
1	0.000000	0.555556	A4	90	80	0	1	-0.925785
2	0.000000	0.555556	D5	90	80	0	3	-3.401091
3	0.000000	0.555556	F5	90	80	0	5	-2.681011
4	0.000000	0.500000	D3	90	80	1	-5	-0.504576
5	0.000000	0.500000	A3	90	80	1	-2	-2.554480
6	0.000000	0.500000	D4	90	80	1	-1	-2.320150
7	0.500000	1.000000	A2	90	80	1	-5	-3.781310
8	0.500000	1.000000	E3	90	80	1	-2	-2.554480
9	0.500000	1.000000	A3	90	80	1	-1	-2.320150
10	0.555556	0.833333	E5	90	80	0	4	-2.814339
11	0.833333	0.972222	D5	90	80	0	3	-2.238713
12	0.972222	1.111111	C#5	90	80	0	2	-3.151465
13	1.000000	1.500000	D3	90	80	1	-4	-3.752799
14	1.000000	1.500000	F3	90	80	1	-2	-2.359478
15	1.000000	1.500000	A3	90	80	1	-1	-2.415329
16	1.111111	1.388889	D5	90	80	0	3	-3.686981
17	1.388889	1.666667	A4	90	80	0	1	-2.905888
18	1.666667	2.500000	B-4	90	80	0	4	-5.465822
19	1.750000	2.000000	G2	90	80	1	-5	-3.842215
20	1.750000	2.000000	D3	90	80	1	-2	-2.554480
21	1.750000	2.000000	G3	90	80	1	-1	-2.320150
22	1.944444	2.222222	D4	90	80	0	1	-3.549056
23	2.000000	2.500000	A2	90	80	1	-5	-3.181034
24	2.000000	2.500000	D3	90	80	1	-3	-3.463793
25	2.000000	2.500000	A3	90	80	1	-1	-3.342645
26	2.222222	2.777778	D4	90	80	0	1	-4.507997
27	2.500000	2.638889	G4	90	80	0	3	-3.401091
28	2.500000	3.000000	A2	90	80	1	-5	-2.314770
29	2.500000	3.000000	E3	90	80	1	-2	-2.554480
30	2.500000	3.000000	G3	90	80	1	-1	-2.415329
31	2.638889	2.777778	F4	90	80	0	2	-2.287533
32	2.777778	3.333333	C#4	90	80	0	1	-3.898407
33	2.777778	3.055556	G4	90	80	0	3	-5.088322
34	3.000000	3.750000	D3	90	80	1	-4	-4.223116
35	3.000000	3.750000	F3	90	80	1	-2	-2.359478
36	3.000000	3.750000	A3	90	80	1	-1	-2.415329
37	3.055556	3.333333	A4	90	80	0	4	-2.883688
38	3.333333	3.888889	D4	90	80	0	1	-2.857522
39	3.333333	3.611111	F4	90	80	0	2	-2.525967
40	3.611111	3.750000	E4	90	80	0	1	-2.609267
41	3.750000	3.888889	F4	90	80	0	2	-2.867384
42	3.750000	4.000000	E3	90	80	1	-2	-3.456527
43	3.750000	4.000000	G3	90	80	1	-1	-2.415329
44	3.888889	4.444444	D4	90	80	0	1	-3.157580
45	4.000000	4.500000	D3	90	80	1	-4	-4.223116
46	4.000000	4.500000	F3	90	80	1	-2	-2.359478
47	4.000000	4.500000	A3	90	80	1	-1	-2.415329
48	4.444444	5.000000	A4	90	80	0	2	-3.928858
49	4.444444	5.000000	D5	90	80	0	4	-2.909306
50	4.444444	5.000000	F5	90	80	0	5	-3.402079
51	4.500000	5.000000	A2	90	80	1	-5	-2.314770
52	4.500000	5.000000	E3	90	80	1	-2	-2.554480
53	4.500000	5.000000	A3	90	80	1	-1	-2.320150
54	5.000000	5.277778	E5	90	80	0	4	-2.814339
55	5.000000	5.500000	F3	90	80	1	-3	-4.276897
56	5.000000	5.500000	A3	90	80	1	-2	-3.046717
57	5.000000	5.500000	D4	90	80	1	-1	-2.320150
58	5.277778	5.416667	D5	90	80	0	3	-2.238713
59	5.416667	5.555556	C#5	90	80	0	2	-3.151465
60	5.555556	5.833333	D5	96	80	0	1	-4.072488
61	5.750000	6.000000	F3	90	80	1	-4	-4.458307
62	5.750000	6.000000	A3	90	80	1	-2	-2.359478
63	5.750000	6.000000	D4	90	80	1	-1	-2.320150
64	5.833333	6.111111	G#5	90	80	0	4	-4.926369
65	6.000000	6.500000	E3	90	80	1	-5	-3.181034
