//Version: PianoFingering_v170101
1	0.000000	0.250000	G3	90	80	0	1	-0.925785
2	0.000000	0.250000	B3	90	80	0	2	-2.525967
3	0.000000	0.250000	E4	90	80	0	4	-2.909306
4	0.000000	0.250000	G4	90	80	0	5	-3.402079
5	0.000000	0.250000	E2	90	80	1	-5	-0.504576
6	0.000000	0.250000	E3	90	80	1	-1	-1.202832
7	0.500000	1.500000	G3	90	80	0	1	-1.922714
8	0.500000	1.500000	B3	90	80	0	2	-2.525967
9	0.500000	1.500000	E4	90	80	0	4	-2.909306
10	0.500000	1.250000	G4	126	80	0	5	-3.402079
11	0.500000	1.500000	E2	90	80	1	-5	-2.314770
12	0.500000	1.500000	E3	90	80	1	-1	-1.202832
13	1.250000	1.500000	F#4	126	80	0	4	-3.640665
14	1.500000	1.750000	G3	90	80	0	1	-4.866697
15	1.500000	1.750000	E4	90	80	0	4	-4.268071
16	1.500000	1.750000	E2	90	80	1	-5	-2.314770
17	1.500000	1.750000	E3	90	80	1	-1	-1.202832
18	2.000000	2.250000	A3	90	80	0	1	-2.857522
19	2.000000	2.250000	F#4	90	80	0	2	-6.638459
20	2.000000	2.250000	A4	90	80	0	3	-3.265372
21	2.000000	2.250000	D2	90	80	1	-5	-3.842215
22	2.000000	2.250000	D3	90	80	1	-5	-5.534856
23	3.000000	3.500000	F#4	90	80	0	2	-3.032881
24	3.000000	3.500000	A4	90	80	0	3	-3.265372
25	3.000000	3.500000	D4	63	80	1	-1	-1.202832
26	3.500000	4.250000	F#4	90	80	0	2	-3.032881
27	3.500000	4.250000	A4	90	80	0	4	-3.580467
28	3.500000	4.250000	C4	90	80	1	-2	-2.745489
29	3.500000	4.250000	D4	90	80	1	-1	-2.578439
30	4.250000	4.500000	G4	63	80	0	3	-2.238713
31	4.250000	4.500000	B3	90	80	1	-2	-3.291596
32	4.250000	4.500000	D4	90	80	1	-1	-2.415329
33	4.500000	5.000000	F#4	90	80	0	2	-3.151465
34	4.500000	5.000000	A4	90	80	0	4	-3.580467
35	4.500000	5.000000	A3	90	80	1	-2	-3.456527
36	4.500000	5.000000	C4	90	80	1	-1	-2.415329
37	5.000000	5.500000	G4	90	80	0	3	-2.238713
38	5.000000	5.500000	B4	90	80	0	5	-2.681011
39	5.000000	5.500000	G3	90	80	1	-2	-3.456527
40	5.000000	5.500000	B3	90	80	1	-1	-2.415329
41	6.000000	6.250000	B3	90	80	0	1	-1.922714
42	6.000000	6.250000	D4	90	80	0	2	-2.525967
43	6.000000	6.250000	G4	90	80	0	4	-2.909306
44	6.000000	6.250000	B4	90	80	0	5	-3.402079
45	6.000000	6.250000	G2	90	80	1	-5	-4.233080
46	6.000000	6.250000	G3	90	80	1	-1	-1.202832
47	6.500000	7.500000	B3	90	80	0	1	-1.922714
48	6.500000	7.500000	D4	90	80	0	2	-2.525967
49	6.500000	7.500000	G4	90	80	0	4	-2.909306
50	6.500000	7.250000	B4	126	80	0	5	-3.402079
51	6.500000	7.500000	G2	90	80	1	-5	-2.314770
52	6.500000	7.500000	G3	90	80	1	-1	-1.202832
53	7.250000	7.500000	A4	126	80	0	4	-2.814339
54	7.500000	7.750000	B3	90	80	0	1	-3.549056
55	7.500000	7.750000	G4	90	80	0	4	-4.268071
56	7.500000	7.750000	G1	90	80	1	-5	-5.451251
57	7.500000	7.750000	G2	90	80	1	-1	-1.202832
58	8.000000	8.250000	C#4	90	80	0	1	-4.295977
59	8.000000	8.250000	A#4	90	80	0	2	-5.302163
60	8.000000	8.250000	C#5	90	80	0	4	-2.758588
61	8.000000	8.250000	F#1	90	80	1	-5	-4.553252
62	8.000000	8.250000	F#2	90	80	1	-5	-5.534856
63	9.000000	9.500000	A#4	90	80	0	2	-3.359779
64	9.000000	9.500000	C#5	90	80	0	4	-2.758588
65	9.000000	9.500000	F#4	63	80	1	-1	-5.964413
66	9.500000	10.250000	A#4	90	80	0	2	-3.359779
67	9.500000	10.250000	C#5	90	80	0	4	-2.758588
68	9.500000	10.250000	E4	90	80	1	-2	-4.084076
69	9.500000	10.250000	F#4	90	80	1	-1	-3.101885
70	10.250000	10.500000	B4	63	80	0	3	-3.914844
71	10.250000	10.500000	D4	90	80	1	-2	-4.597368
72	10.250000	10.500000	F#4	90	80	1	-1	-3.194227
73	10.500000	11.000000	A#4	90	80	0	2	-3.151465
74	10.500000	11.000000	C#5	90	80	0	3	-3.012122
75	10.500000	11.000000	C#4	90	80	1	-2	-3.456527
76	10.500000	11.000000	E4	90	80	1	-1	-2.464298
77	11.000000	11.500000	B4	90	80	0	2	-3.286699
78	11.000000	11.500000	D5	90	80	0	3	-3.012122
79	11.000000	11.500000	B3	90	80	1	-4	-4.223116
80	11.000000	11.500000	D4	90	80	1	-2	-2.359478
81	12.000000	12.948750	D5	63	80	0	3	-4.378151
82	12.500000	14.000000	B3	63	80	1	-4	-3.718276
83	12.500000	13.500000	D4	63	80	1	-2	-2.359478
84	12.500000	14.000000	G4	63	80	1	-1	-2.320150
85	12.948750	13.406765	G5	63	80	0	5	-3.128600
86	13.406765	13.851210	E5	63	80	0	3	-3.509161
87	13.500000	15.000000	E4	63	80	1	-2	-3.291596
88	13.851210	14.285992	D5	63	80	0	2	-2.287533
89	14.000000	15.000000	A3	90	80	1	-5	-3.155341
90	14.285992	14.711524	C5	63	80	0	1	-2.609267
91	14.711524	15.530723	C5	63	80	0	2	-4.712397
92	15.000000	15.500000	E-4	63	80	1	-3	-5.669550
93	15.000000	16.500000	F#4	63	80	1	-2	-3.046717
94	15.500000	16.500000	D4	63	80	1	-4	-4.761119
95	15.530723	15.928074	F#5	63	80	0	5	-5.283726
96	15.928074	16.702267	C5	63	80	0	2	-4.646957
97	16.500000	17.000000	F#4	63	80	1	-2	-3.159098
98	16.702267	17.089364	B4	63	80	0	1	-2.609267
99	17.000000	18.000000	G4	63	80	1	-1	-3.404249
100	17.089364	17.863558	B4	63	80	0	2	-4.712397
101	17.863558	18.250654	G4	63	80	0	1	-3.157580
102	18.000000	18.500000	G3	63	80	1	-5	-2.314770
103	18.250654	19.024848	G4	63	80	0	2	-4.712397
104	18.500000	19.500000	E3	63	80	1	-5	-7.597455
105	19.024848	19.411945	E4	63	80	0	1	-3.157580
106	19.411945	20.186138	E4	63	80	0	1	-4.507997
107	19.500000	20.000000	E4	63	80	1	-1	-1.202832
108	20.000000	21.000000	C4	63	80	1	-2	-3.291596
109	21.000000	21.500000	C3	63	80	1	-1	-8.246314
110	21.500000	23.000000	C2	90	80	1	-5	-2.314770
111	22.000000	22.500000	G3	45	80	1	-4	-5.094177
112	22.152746	24.652746	E5	90	80	0	1	-6.856287
113	22.152746	24.652746	E6	90	80	0	5	-2.242366
114	22.500000	23.000000	E3	45	80	1	-1	-5.372527
115	23.000000	24.000000	B1	90	80	1	-5	-3.781310
116	23.000000	24.000000	B2	90	80	1	-5	-5.534856
117	23.000000	24.000000	D#3	90	80	1	-3	-3.351805
118	23.000000	24.000000	B3	90	80	1	-1	-3.687814
119	24.500000	27.500000	G2	90	80	1	-5	-4.233080
120	24.500000	27.500000	E3	90	80	1	-2	-4.349399
121	24.500000	27.500000	B3	90	80	1	-1	-4.047397
122	24.652746	25.152746	D#5	90	80	0	1	-4.270482
123	24.652746	25.152746	D#6	90	80	0	5	-2.242366
124	25.152746	26.152746	E5	90	80	0	1	-3.885272
125	25.152746	26.152746	E6	90	80	0	5	-2.242366
126	26.000000	27.000000	A2	45	80	1	-5	-3.842215
127	26.152746	28.152746	C4	90	80	0	1	-6.163296
128	26.152746	28.152746	E4	90	80	0	2	-2.525967
129	26.152746	28.152746	F#4	90	80	0	3	-3.409656
130	27.000000	27.500000	A#2	45	80	1	-4	-5.131985
131	27.500000	29.000000	B2	45	80	1	-3	-4.267903
132	28.152746	29.152746	C#4	90	80	0	1	-2.905888
133	28.152746	29.152746	E4	90	80	0	2	-3.493146
134	28.152746	29.152746	F#4	90	80	0	4	-4.064995
135	29.000000	30.000000	C3	45	80	1	-2	-2.510186
136	29.000000	30.000000	G3	45	80	1	-1	-4.047397
137	29.152746	32.152746	A3	90	80	0	1	-3.493957
138	29.152746	32.152746	D#4	90	80	0	2	-5.017340
139	29.152746	30.652746	F#4	45	80	0	3	-3.012122
140	30.000000	30.250000	B2	45	80	1	-3	-5.389809
141	30.250000	30.500000	A2	45	80	1	-4	-3.061136
142	30.500000	31.500000	G2	45	80	1	-5	-3.249332
143	30.500000	32.000000	E3	90	80	1	-2	-4.349399
144	30.500000	32.000000	B3	90	80	1	-1	-4.047397
145	30.652746	31.152746	G4	45	80	0	4	-3.868143
146	31.152746	31.652746	A4	45	80	0	5	-2.706622
147	31.500000	32.000000	G#2	45	80	1	-4	-6.237620
148	31.652746	32.152746	G4	45	80	0	4	-2.814339
149	32.000000	33.000000	A2	127	80	1	-3	-4.267903
150	32.152746	32.584400	F#4	45	80	0	3	-3.226506
151	32.584400	33.016055	E4	45	80	0	2	-3.286699
152	33.000000	33.500000	A#2	127	80	1	-2	-3.081523
153	33.016055	34.050538	E5	90	80	0	1	-6.920838
154	33.016055	34.050538	E6	90	80	0	5	-2.242366
155	33.500000	35.000000	B1	90	80	1	-5	-5.509717
156	33.500000	35.000000	B2	90	80	1	-1	-1.202832
157	34.050538	34.244086	D#5	90	80	0	1	-4.270482
158	34.050538	34.244086	D#6	90	80	0	5	-2.242366
