//Version: PianoFingering_v170101
1	0.000000	0.500000	D5	90	80	0	1	-0.925785
2	0.000000	0.250000	G3	90	80	1	-5	-0.504576
3	0.250000	0.500000	B3	90	80	1	-3	-3.170876
4	0.500000	1.000000	D5	90	80	0	1	-4.507997
5	0.500000	0.750000	D4	90	80	1	-2	-3.046717
6	0.750000	1.000000	G4	90	80	1	-1	-2.320150
7	1.000000	1.500000	D5	90	80	0	1	-4.507997
8	1.000000	1.250000	B3	90	80	1	-5	-3.730225
9	1.250000	1.500000	F#4	90	80	1	-2	-4.281723
10	1.500000	2.000000	D5	90	80	0	2	-4.712397
11	1.500000	1.750000	B3	90	80	1	-5	-4.626444
12	1.750000	2.000000	G4	90	80	1	-1	-4.009362
13	2.000000	2.250000	G5	90	80	0	4	-2.909306
14	2.000000	2.250000	G3	90	80	1	-5	-2.314770
15	2.250000	2.500000	F#5	90	80	0	3	-3.226506
16	2.250000	2.500000	A3	90	80	1	-4	-3.907966
17	2.500000	3.000000	G5	90	80	0	4	-3.868143
18	2.500000	2.750000	B3	90	80	1	-3	-2.915060
19	2.750000	3.000000	C4	90	80	1	-2	-2.510186
20	3.000000	3.500000	B4	90	80	0	1	-2.969918
21	3.000000	3.500000	D4	90	80	1	-1	-2.578439
22	3.500000	3.750000	A4	90	80	0	2	-4.891425
23	3.500000	4.000000	C4	90	80	1	-2	-2.745489
24	3.750000	3.875000	B4	90	80	0	3	-2.675961
25	3.875000	4.000000	C5	90	80	0	4	-2.883688
26	4.000000	4.250000	B4	90	80	0	3	-2.238713
27	4.000000	4.500000	D4	90	80	1	-1	-2.578439
28	4.250000	4.500000	A4	90	80	0	2	-2.287533
29	4.500000	5.000000	B4	90	80	0	3	-2.675961
30	4.500000	5.000000	G3	90	80	1	-4	-3.752799
31	5.000000	5.250000	A4	90	80	0	2	-2.287533
32	5.000000	5.500000	A3	90	80	1	-3	-2.915060
33	5.250000	5.500000	B4	90	80	0	3	-2.675961
34	5.500000	6.000000	G4	90	80	0	1	-3.281335
35	5.500000	6.000000	B3	90	80	1	-2	-2.510186
36	6.000000	6.500000	E5	90	80	0	5	-3.707830
37	6.000000	6.250000	C4	90	80	1	-1	-2.578439
38	6.250000	6.500000	B3	90	80	1	-2	-2.745489
39	6.500000	7.000000	E5	90	80	0	5	-4.495609
40	6.500000	6.750000	C4	90	80	1	-1	-2.578439
41	6.750000	7.000000	G3	90	80	1	-2	-3.456527
42	7.000000	7.500000	E5	90	80	0	5	-4.495609
43	7.000000	7.250000	E3	90	80	1	-4	-3.718276
44	7.250000	7.500000	G3	90	80	1	-2	-2.359478
45	7.500000	8.000000	E5	90	80	0	5	-4.495609
46	7.500000	9.000000	C3	90	80	1	-5	-3.155341
47	8.000000	8.250000	D5	90	80	0	4	-2.814339
48	8.000000	8.500000	E3	90	80	1	-3	-3.170876
49	8.250000	8.500000	C5	90	80	0	3	-2.238713
50	8.500000	8.750000	B4	90	80	0	2	-2.287533
51	8.500000	9.000000	F#3	90	80	1	-2	-3.407298
52	8.750000	9.000000	A4	90	80	0	1	-2.609267
53	9.000000	9.500000	D5	90	80	0	4	-4.278061
54	9.000000	9.500000	B2	90	80	1	-5	-4.626444
55	9.000000	10.000000	G3	90	80	1	-1	-4.009362
56	9.500000	9.750000	C5	90	80	0	3	-2.238713
57	9.500000	10.000000	C3	90	80	1	-5	-3.242781
58	9.750000	10.000000	B4	90	80	0	2	-2.287533
59	10.000000	10.250000	A4	90	80	0	1	-2.609267
60	10.000000	10.500000	D3	90	80	1	-4	-3.907966
