//Version: PianoFingering_v170101
1	0.000000	0.500000	F5	90	80	0	1	-0.925785
2	0.000000	0.500000	B-4	90	80	1	-5	-0.504576
3	0.500000	1.500000	B-5	90	80	0	3	-3.998423
4	0.500000	1.000000	F5	90	80	1	-1	-4.813538
5	1.000000	1.500000	F4	90	80	1	-5	-2.314770
6	1.500000	2.250000	A5	90	80	0	2	-2.803601
7	1.500000	2.000000	D5	90	80	1	-1	-4.009362
8	2.000000	2.500000	B-4	90	80	1	-2	-4.444474
9	2.250000	2.375000	G5	90	80	0	1	-2.609267
10	2.375000	2.500000	A5	90	80	0	2	-2.867384
11	2.500000	3.000000	B-5	90	80	0	3	-3.190537
12	2.500000	3.000000	C5	90	80	1	-1	-2.464298
13	3.000000	3.500000	D5	90	80	0	1	-4.449629
14	3.000000	3.500000	A4	90	80	1	-3	-4.276897
15	3.500000	4.000000	E-5	90	80	0	2	-3.900292
16	3.500000	4.000000	B-4	90	80	1	-2	-3.081523
17	4.000000	4.500000	F5	90	80	0	3	-3.265372
18	4.000000	4.500000	B-4	90	80	1	-1	-4.535716
19	4.500000	5.500000	D5	90	80	0	2	-3.674662
20	4.500000	5.000000	F4	90	80	1	-2	-4.597368
21	5.500000	6.000000	C5	90	80	0	1	-2.609267
22	5.500000	6.500000	B-4	90	80	1	-1	-3.194227
23	6.000000	6.500000	F5	90	80	0	3	-3.401091
24	6.500000	7.500000	F5	90	80	0	4	-5.516614
25	6.500000	7.500000	G4	90	80	1	-2	-4.084076
26	7.500000	8.500000	G5	90	80	0	5	-2.706622
27	7.500000	8.500000	C5	90	80	1	-1	-2.320150
28	8.500000	9.000000	E5	90	80	0	3	-3.509161
29	8.500000	9.000000	A4	90	80	1	-3	-4.276897
30	9.000000	9.250000	D5	90	80	0	2	-2.287533
31	9.000000	9.500000	B-4	90	80	1	-2	-3.081523
32	9.250000	9.500000	C5	90	80	0	1	-2.609267
33	9.500000	10.000000	C6	90	80	0	5	-2.242366
34	9.500000	10.500000	C5	90	80	1	-1	-2.464298
35	10.000000	10.500000	B-5	90	80	0	3	-4.229469
36	10.500000	11.000000	A5	90	80	0	2	-2.803601
37	10.500000	11.500000	C4	90	80	1	-5	-2.314770
38	11.000000	11.250000	G5	90	80	0	1	-2.609267
39	11.250000	11.500000	F5	90	80	0	3	-4.737465
40	11.500000	12.000000	G5	90	80	0	4	-2.883688
41	11.500000	12.000000	F5	90	80	1	-1	-5.964413
42	12.000000	12.250000	F5	90	80	0	3	-2.238713
43	12.000000	12.500000	C5	90	80	1	-2	-3.456527
44	12.250000	12.500000	E5	90	80	0	2	-2.287533
45	12.500000	12.625000	F5	90	80	0	3	-2.675961
46	12.500000	13.000000	F4	90	80	1	-5	-3.155341
47	12.625000	12.750000	E5	90	80	0	2	-2.287533
48	12.750000	13.000000	F5	90	80	0	3	-2.675961
49	13.000000	14.000000	F5	90	80	0	3	-4.378151
50	14.000000	14.500000	F5	90	80	0	3	-4.378151
51	14.000000	14.500000	B-4	90	80	1	-3	-3.351805
52	14.500000	15.500000	B-5	90	80	0	5	-3.549127
53	14.500000	15.000000	F5	90	80	1	-1	-3.687814
54	15.000000	15.500000	F4	90	80	1	-5	-2.314770
55	15.500000	16.250000	A5	90	80	0	4	-4.300502
56	15.500000	16.000000	D5	90	80	1	-1	-4.009362
57	16.000000	16.500000	B-4	90	80	1	-2	-4.444474
58	16.250000	16.375000	G5	90	80	0	3	-2.238713
59	16.375000	16.500000	A5	90	80	0	4	-2.883688
60	16.500000	17.000000	B-5	90	80	0	5	-4.385182
61	16.500000	17.000000	C5	90	80	1	-1	-2.464298
62	17.000000	17.500000	D5	90	80	0	2	-4.577242
63	17.000000	17.500000	A4	90	80	1	-3	-4.276897
64	17.500000	18.000000	E-5	90	80	0	3	-3.190537
65	17.500000	18.000000	B-4	90	80	1	-2	-3.081523
66	18.000000	18.500000	F5	90	80	0	5	-3.635747
67	18.000000	18.500000	B-4	90	80	1	-1	-4.535716
68	18.500000	19.500000	D5	90	80	0	3	-3.509161
69	18.500000	19.000000	F4	90	80	1	-2	-4.597368
70	19.500000	20.000000	C5	90	80	0	2	-2.287533
71	19.500000	20.500000	B-4	90	80	1	-1	-3.194227
72	20.000000	20.500000	F5	90	80	0	4	-2.909306
73	20.500000	21.500000	F5	90	80	0	4	-4.784491
74	20.500000	21.500000	G4	90	80	1	-2	-4.084076
75	21.500000	22.500000	G5	90	80	0	5	-2.706622
76	21.500000	22.500000	C5	90	80	1	-1	-2.320150
77	22.500000	23.000000	E5	90	80	0	3	-3.509161
78	22.500000	23.000000	A4	90	80	1	-3	-4.276897
79	23.000000	23.250000	D5	90	80	0	2	-2.287533
80	23.000000	23.500000	B-4	90	80	1	-2	-3.081523
81	23.250000	23.500000	C5	90	80	0	1	-2.609267
82	23.500000	24.000000	C6	90	80	0	5	-2.242366
83	23.500000	24.500000	C5	90	80	1	-1	-2.464298
84	24.000000	24.500000	B-5	90	80	0	3	-4.229469
85	24.500000	25.000000	A5	90	80	0	2	-2.803601
86	24.500000	25.500000	C4	90	80	1	-5	-2.314770
87	25.000000	25.250000	G5	90	80	0	1	-2.609267
88	25.250000	25.500000	F5	90	80	0	3	-4.737465
89	25.500000	26.000000	G5	90	80	0	4	-2.883688
90	25.500000	26.000000	F5	90	80	1	-1	-5.964413
91	26.000000	26.250000	F5	90	80	0	3	-2.238713
92	26.000000	26.500000	C5	90	80	1	-2	-3.456527
93	26.250000	26.500000	E5	90	80	0	2	-2.287533
94	26.500000	26.625000	F5	90	80	0	3	-2.675961
95	26.500000	27.000000	F4	90	80	1	-5	-3.155341
96	26.625000	26.750000	E5	90	80	0	2	-2.287533
97	26.750000	27.000000	F5	90	80	0	3	-2.675961
98	27.000000	28.000000	F5	90	80	0	4	-5.516614
99	28.000000	28.250000	A4	90	80	0	1	-2.969918
100	28.000000	28.500000	F4	96	80	1	-5	-4.242005
101	28.250000	28.500000	B-4	90	80	0	2	-3.900292
102	28.500000	30.000000	C5	90	80	0	1	-5.162135
103	28.500000	29.500000	F4	90	80	1	-5	-4.242005
104	30.000000	30.500000	D5	90	80	0	2	-2.867384
105	30.000000	30.500000	F4	96	80	1	-5	-4.242005
106	30.500000	32.000000	E-5	90	80	0	3	-3.190537
107	30.500000	31.500000	F4	90	80	1	-5	-4.242005
108	31.500000	32.500000	B-4	90	80	1	-3	-3.351805
109	32.000000	32.500000	F5	90	80	0	5	-3.635747
110	32.500000	33.000000	D5	90	80	0	4	-4.387405
111	32.500000	33.000000	E-4	90	80	1	-5	-3.785580
112	33.000000	33.250000	C5	90	80	0	3	-2.238713
113	33.000000	33.500000	E-4	90	80	1	-5	-4.242005
114	33.250000	33.500000	B-4	90	80	0	2	-3.032881
115	33.500000	34.000000	G5	90	80	0	5	-4.457166
116	33.500000	34.000000	F4	90	80	1	-4	-4.523458
117	34.000000	34.250000	E-5	90	80	0	3	-4.491606
118	34.000000	34.500000	C5	90	80	1	-1	-2.959487
119	34.250000	34.500000	D5	90	80	0	2	-2.803601
120	34.500000	36.000000	C5	90	80	0	1	-2.609267
121	34.500000	35.000000	F4	90	80	1	-5	-3.242781
122	35.000000	35.500000	D5	90	80	1	-2	-4.349399
123	35.500000	36.500000	E-5	90	80	1	-1	-4.284379
124	36.000000	36.500000	F5	90	80	0	2	-2.963617
125	36.500000	37.500000	G5	90	80	0	1	-5.369497
126	36.500000	37.500000	C5	90	80	1	-2	-4.084076
127	37.500000	38.500000	A5	90	80	0	2	-2.867384
128	37.500000	38.500000	D5	90	80	1	-1	-2.578439
