//Version: PianoFingering_v170101
1	0.000000	0.500000	E4	90	80	0	1	-0.925785
2	0.000000	0.500000	A1	90	80	1	-5	-0.504576
3	0.500000	0.750000	A4	90	80	0	3	-3.401091
4	0.500000	1.000000	A3	90	80	1	-4	-6.683330
5	0.500000	1.000000	C4	90	80	1	-2	-2.359478
6	0.500000	1.000000	E4	90	80	1	-1	-2.415329
7	0.750000	1.000000	B4	90	80	0	4	-2.883688
8	1.000000	1.500000	C5	90	80	0	5	-2.706622
9	1.000000	1.500000	A3	90	80	1	-4	-3.752799
10	1.000000	1.500000	C4	90	80	1	-2	-2.359478
11	1.000000	1.500000	E4	90	80	1	-1	-2.415329
12	1.500000	2.000000	C5	90	80	0	1	-5.027158
13	1.500000	2.000000	D2	90	80	1	-5	-4.456078
14	2.000000	2.250000	D5	90	80	0	2	-2.867384
15	2.000000	2.500000	A3	90	80	1	-4	-5.094177
16	2.000000	2.500000	D4	90	80	1	-2	-2.507290
17	2.000000	2.500000	F4	90	80	1	-1	-2.415329
18	2.250000	2.500000	E5	90	80	0	3	-2.675961
19	2.500000	3.500000	F5	90	80	0	4	-2.883688
20	2.500000	3.000000	A3	90	80	1	-4	-4.458307
21	2.500000	3.000000	D4	90	80	1	-2	-2.507290
22	2.500000	3.000000	F4	90	80	1	-1	-2.415329
23	3.000000	3.500000	G2	90	80	1	-5	-5.805721
24	3.500000	3.750000	B4	90	80	0	1	-2.857522
25	3.500000	4.000000	G3	90	80	1	-4	-4.924626
26	3.500000	4.000000	B3	90	80	1	-2	-2.359478
27	3.500000	4.000000	F4	90	80	1	-1	-4.047397
28	3.750000	4.000000	C5	90	80	0	2	-2.867384
29	4.000000	4.250000	D5	90	80	0	1	-5.369497
30	4.000000	4.500000	G3	90	80	1	-5	-3.181034
31	4.000000	4.500000	B3	90	80	1	-3	-3.170876
32	4.000000	4.500000	F4	90	80	1	-1	-3.342645
33	4.250000	4.500000	A5	90	80	0	4	-4.054949
34	4.500000	4.750000	G5	90	80	0	3	-2.238713
35	4.500000	5.000000	C3	90	80	1	-5	-3.781310
36	4.750000	5.000000	F5	90	80	0	2	-2.287533
37	5.000000	5.250000	E5	90	80	0	1	-2.609267
38	5.000000	5.500000	G3	90	80	1	-3	-3.416097
39	5.000000	5.500000	C4	90	80	1	-2	-3.936874
40	5.000000	5.500000	E4	90	80	1	-1	-2.415329
41	5.250000	5.500000	D#5	90	80	0	2	-4.284147
42	5.500000	6.500000	E5	90	80	0	3	-3.686981
43	5.500000	6.000000	G3	90	80	1	-4	-4.458307
44	5.500000	6.000000	C4	90	80	1	-2	-2.507290
45	5.500000	6.000000	E4	90	80	1	-1	-2.415329
46	6.000000	6.500000	A2	90	80	1	-5	-4.212346
47	6.500000	6.750000	A4	90	80	0	1	-3.310457
48	6.500000	7.000000	A3	90	80	1	-4	-4.924626
49	6.500000	7.000000	C4	90	80	1	-2	-2.359478
50	6.500000	7.000000	E4	90	80	1	-1	-2.415329
51	6.750000	7.000000	B4	90	80	0	2	-2.867384
52	7.000000	7.500000	C5	90	80	0	3	-2.675961
53	7.000000	7.500000	A3	90	80	1	-4	-3.752799
54	7.000000	7.500000	C4	90	80	1	-2	-2.359478
55	7.000000	7.500000	E4	90	80	1	-1	-2.415329
56	7.500000	8.000000	C5	90	80	0	2	-4.935872
57	7.500000	8.000000	D2	90	80	1	-5	-4.456078
58	8.000000	8.250000	D5	90	80	0	3	-2.675961
59	8.000000	8.500000	A3	90	80	1	-4	-5.094177
60	8.000000	8.500000	D4	90	80	1	-2	-2.507290
61	8.000000	8.500000	F4	90	80	1	-1	-2.415329
62	8.250000	8.500000	E5	90	80	0	4	-2.883688
63	8.500000	9.500000	F5	90	80	0	5	-2.706622
64	8.500000	9.000000	A3	90	80	1	-4	-4.458307
65	8.500000	9.000000	D4	90	80	1	-2	-2.507290
66	8.500000	9.000000	F4	90	80	1	-1	-2.415329
67	9.000000	9.500000	G2	90	80	1	-5	-5.805721
68	9.500000	9.750000	B4	90	80	0	1	-3.425130
69	9.500000	10.000000	G3	90	80	1	-4	-4.924626
70	9.500000	10.000000	B3	90	80	1	-2	-2.359478
71	9.500000	10.000000	F4	90	80	1	-1	-4.047397
72	9.750000	10.000000	C5	90	80	0	2	-2.867384
73	10.000000	10.250000	D5	90	80	0	3	-2.675961
74	10.000000	10.500000	G3	90	80	1	-5	-3.181034
75	10.000000	10.500000	D4	90	80	1	-2	-2.554480
76	10.000000	10.500000	F4	90	80	1	-1	-2.415329
77	10.250000	10.500000	A5	90	80	0	5	-4.855832
78	10.500000	10.750000	G5	90	80	0	4	-2.814339
79	10.500000	11.000000	C3	90	80	1	-5	-3.781310
80	10.750000	11.000000	B4	90	80	0	1	-2.969918
81	11.000000	11.500000	C5	90	80	0	4	-5.307440
82	11.000000	11.500000	G3	90	80	1	-3	-3.416097
83	11.000000	11.500000	C4	90	80	1	-2	-3.936874
84	11.000000	11.500000	E4	90	80	1	-1	-2.415329
85	12.000000	12.500000	E4	90	80	0	1	-2.969918
86	12.000000	12.500000	A1	90	80	1	-5	-4.456078
87	12.500000	12.750000	A4	90	80	0	3	-3.401091
88	12.500000	13.000000	A3	90	80	1	-4	-6.683330
89	12.500000	13.000000	C4	90	80	1	-2	-2.359478
90	12.500000	13.000000	E4	90	80	1	-1	-2.415329
91	12.750000	13.000000	B4	90	80	0	4	-2.883688
92	13.000000	13.500000	C5	90	80	0	5	-2.706622
93	13.000000	13.500000	A3	90	80	1	-4	-3.752799
94	13.000000	13.500000	C4	90	80	1	-2	-2.359478
95	13.000000	13.500000	E4	90	80	1	-1	-2.415329
96	13.500000	14.000000	C5	90	80	0	1	-5.027158
97	13.500000	14.000000	D2	90	80	1	-5	-4.456078
98	14.000000	14.250000	D5	90	80	0	2	-2.867384
99	14.000000	14.500000	A3	90	80	1	-4	-5.094177
100	14.000000	14.500000	D4	90	80	1	-2	-2.507290
101	14.000000	14.500000	F4	90	80	1	-1	-2.415329
102	14.250000	14.500000	E5	90	80	0	3	-2.675961
103	14.500000	15.500000	F5	90	80	0	4	-2.883688
104	14.500000	15.000000	A3	90	80	1	-4	-4.458307
105	14.500000	15.000000	D4	90	80	1	-2	-2.507290
106	14.500000	15.000000	F4	90	80	1	-1	-2.415329
107	15.000000	15.500000	G2	90	80	1	-5	-5.805721
108	15.500000	15.750000	B4	90	80	0	1	-2.857522
109	15.500000	16.000000	G3	90	80	1	-4	-4.924626
110	15.500000	16.000000	B3	90	80	1	-2	-2.359478
111	15.500000	16.000000	F4	90	80	1	-1	-4.047397
112	15.750000	16.000000	C5	90	80	0	2	-2.867384
113	16.000000	16.250000	D5	90	80	0	1	-5.369497
114	16.000000	16.500000	G3	90	80	1	-5	-3.181034
115	16.000000	16.500000	B3	90	80	1	-3	-3.170876
116	16.000000	16.500000	F4	90	80	1	-1	-3.342645
117	16.250000	16.500000	A5	90	80	0	4	-4.054949
118	16.500000	16.750000	G5	90	80	0	3	-2.238713
119	16.500000	17.000000	C3	90	80	1	-5	-3.781310
120	16.750000	17.000000	F5	90	80	0	2	-2.287533
121	17.000000	17.250000	E5	90	80	0	1	-2.609267
122	17.000000	17.500000	G3	90	80	1	-3	-3.416097
123	17.000000	17.500000	C4	90	80	1	-2	-3.936874
124	17.000000	17.500000	E4	90	80	1	-1	-2.415329
125	17.250000	17.500000	D#5	90	80	0	2	-4.284147
126	17.500000	18.500000	E5	90	80	0	3	-3.686981
127	17.500000	18.000000	G3	90	80	1	-4	-4.458307
128	17.500000	18.000000	C4	90	80	1	-2	-2.507290
129	17.500000	18.000000	E4	90	80	1	-1	-2.415329
130	18.000000	18.500000	A2	90	80	1	-5	-4.212346
131	18.500000	18.750000	C5	90	80	0	1	-3.281335
132	18.500000	19.000000	A3	90	80	1	-4	-4.924626
133	18.500000	19.000000	C4	90	80	1	-2	-2.359478
134	18.500000	19.000000	E4	90	80	1	-1	-2.415329
135	18.750000	19.000000	D5	90	80	0	2	-2.867384
136	19.000000	19.500000	E5	90	80	0	3	-2.675961
137	19.000000	19.500000	A3	90	80	1	-4	-3.752799
138	19.000000	19.500000	C4	90	80	1	-2	-2.359478
139	19.000000	19.500000	E4	90	80	1	-1	-2.415329
140	19.500000	20.000000	E5	90	80	0	1	-5.748153
141	19.500000	20.000000	D2	90	80	1	-5	-4.456078
142	20.000000	20.250000	F5	90	80	0	2	-2.867384
143	20.000000	20.500000	A3	90	80	1	-4	-5.094177
144	20.000000	20.500000	D4	90	80	1	-2	-2.507290
145	20.000000	20.500000	F4	90	80	1	-1	-2.415329
146	20.250000	20.500000	G5	90	80	0	3	-2.675961
147	20.500000	21.500000	A5	90	80	0	4	-2.883688
148	20.500000	21.000000	A3	90	80	1	-4	-4.458307
149	20.500000	21.000000	D4	90	80	1	-2	-2.507290
150	20.500000	21.000000	F4	90	80	1	-1	-2.415329
151	21.000000	21.500000	G2	90	80	1	-5	-5.805721
152	21.500000	22.000000	G5	90	80	0	3	-2.238713
153	21.500000	22.000000	G3	90	80	1	-4	-4.924626
