//Version: PianoFingering_v170101
1	0.000000	0.250000	B2	105	80	1	-5	-0.504576
2	0.500000	1.500000	B2	90	80	1	-5	-4.242005
3	0.500000	1.500000	F#3	90	80	1	-2	-4.281723
4	1.500000	1.750000	B2	105	80	1	-5	-4.626444
5	2.000000	3.000000	B2	90	80	1	-5	-4.242005
6	2.000000	3.000000	F#3	90	80	1	-2	-4.281723
7	3.000000	3.250000	B2	69	80	1	-5	-4.626444
8	3.500000	4.500000	B2	90	80	1	-5	-4.242005
9	3.500000	4.500000	F#3	90	80	1	-1	-4.813538
10	4.421053	5.684211	D4	63	80	0	1	-0.925785
11	4.421053	4.736842	G#4	63	80	0	4	-4.926369
12	4.500000	4.750000	A2	69	80	1	-5	-4.087479
13	4.736842	5.052632	A4	63	80	0	5	-3.684684
14	5.000000	6.000000	A2	90	80	1	-5	-4.242005
15	5.000000	6.000000	F#3	90	80	1	-2	-4.731534
16	5.052632	5.684211	G#4	63	80	0	4	-3.640665
17	6.000000	6.250000	B2	69	80	1	-5	-4.626444
18	6.315789	7.578947	C#4	63	80	0	1	-2.857522
19	6.315789	6.526316	F#4	63	80	0	2	-2.963617
20	6.500000	7.000000	B2	90	80	1	-5	-4.242005
21	6.500000	7.000000	F#3	90	80	1	-2	-4.281723
22	6.526316	6.736842	G#4	63	80	0	3	-2.675961
23	6.736842	6.947368	A4	63	80	0	4	-3.868143
24	6.947368	7.157895	C#5	63	80	0	5	-4.855940
25	7.000000	7.500000	C#3	90	80	1	-4	-4.045906
26	7.000000	7.500000	B3	90	80	1	-1	-4.387723
27	7.157895	7.368421	A4	63	80	0	3	-4.396088
28	7.368421	7.578947	F#4	63	80	0	2	-3.032881
29	7.500000	8.250000	D3	90	80	1	-5	-3.730225
30	7.500000	8.250000	A3	90	80	1	-1	-3.477173
31	8.210526	8.842105	D4	63	80	0	1	-4.134704
32	8.210526	8.526316	G#4	63	80	0	2	-5.017340
33	8.250000	8.500000	A2	90	80	1	-5	-2.314770
34	8.250000	8.500000	A3	90	80	1	-1	-1.202832
35	8.500000	9.000000	D3	90	80	1	-4	-3.752799
36	8.500000	9.000000	A3	90	80	1	-1	-2.959487
37	8.526316	8.842105	B4	63	80	0	3	-3.265372
38	8.842105	9.473684	E#4	63	80	0	1	-2.905888
39	8.842105	9.157895	G#4	63	80	0	2	-3.246278
40	9.000000	9.250000	B2	69	80	1	-5	-3.181034
41	9.157895	9.473684	A4	63	80	0	3	-3.686981
42	9.473684	10.105263	D4	63	80	0	1	-3.310457
43	9.473684	9.684211	G#4	63	80	0	4	-4.926369
44	9.500000	10.500000	B2	90	80	1	-5	-4.242005
45	9.500000	10.500000	F#3	90	80	1	-1	-4.813538
46	9.684211	9.894737	F#4	63	80	0	3	-2.238713
47	9.894737	10.105263	E4	63	80	0	2	-3.286699
48	10.105263	10.421053	D4	63	80	0	1	-2.609267
49	10.421053	10.736842	C#4	90	80	0	2	-4.284147
50	10.421053	10.736842	E4	90	80	0	3	-3.265372
51	10.500000	10.750000	A2	69	80	1	-5	-4.087479
52	10.736842	11.368421	D4	90	80	0	2	-2.287533
53	10.736842	11.368421	F#4	90	80	0	4	-3.522723
54	11.000000	12.000000	A2	90	80	1	-5	-4.242005
55	11.000000	12.000000	F#3	90	80	1	-2	-4.731534
56	12.000000	13.263158	D4	63	80	0	2	-4.058569
57	12.000000	12.315789	G#4	63	80	0	4	-5.307691
58	12.000000	12.250000	B2	69	80	1	-5	-4.626444
59	12.315789	12.631579	A4	63	80	0	5	-3.684684
60	12.500000	13.000000	B2	90	80	1	-5	-4.242005
61	12.500000	13.000000	F#3	90	80	1	-2	-4.281723
62	12.631579	13.263158	G#4	63	80	0	4	-3.640665
63	13.000000	13.500000	C#3	90	80	1	-4	-4.045906
64	13.000000	13.500000	B3	90	80	1	-1	-4.387723
65	13.500000	14.500000	F#2	127	80	1	-5	-5.753604
66	13.500000	14.000000	D3	90	80	1	-2	-4.203307
67	13.500000	14.000000	B3	90	80	1	-1	-5.516002
68	13.894737	15.157895	C#4	63	80	0	1	-2.857522
69	13.894737	14.105263	F#4	63	80	0	2	-2.963617
70	14.000000	14.500000	C#3	90	80	1	-4	-4.497131
71	14.000000	14.500000	A3	90	80	1	-1	-3.887622
72	14.105263	14.315789	G#4	63	80	0	3	-2.675961
73	14.315789	14.526316	A4	63	80	0	4	-3.868143
74	14.526316	14.736842	C#5	63	80	0	5	-4.855940
75	14.736842	14.947368	A4	63	80	0	3	-4.396088
76	14.947368	15.157895	F#4	63	80	0	2	-3.032881
77	15.000000	16.500000	F#2	63	80	1	-5	-4.510402
78	15.789474	16.421053	D4	63	80	0	1	-4.134704
79	15.789474	16.105263	G#4	63	80	0	2	-5.017340
80	16.105263	16.421053	B4	63	80	0	3	-3.265372
81	16.421053	17.052632	E#4	63	80	0	1	-2.905888
82	16.421053	16.736842	G#4	63	80	0	2	-3.246278
83	16.500000	18.000000	F#2	63	80	1	-5	-4.242005
84	16.500000	17.500000	C#3	63	80	1	-2	-2.554480
85	16.736842	17.052632	A4	63	80	0	3	-3.686981
86	17.052632	17.684211	D4	127	80	0	1	-3.310457
87	17.052632	17.263158	G#4	127	80	0	4	-4.926369
