//Version: PianoFingering_v170101
1	0.000000	0.250000	G5	90	80	0	5	-1.850019
2	0.000000	0.250000	E5	90	80	1	-2	-2.178510
3	0.250000	0.500000	F5	90	80	0	4	-2.814339
4	0.250000	0.500000	D5	90	80	1	-3	-2.891080
5	0.500000	0.750000	E5	90	80	0	3	-2.238713
6	0.500000	0.750000	C5	90	80	1	-1	-3.930078
7	0.750000	1.000000	E5	90	80	0	3	-4.378151
8	0.750000	1.000000	C5	90	80	1	-1	-4.426668
9	1.000000	1.250000	D5	90	80	0	2	-2.287533
10	1.000000	1.250000	G4	90	80	1	-2	-3.456527
11	1.250000	1.500000	C5	90	80	0	1	-2.609267
12	1.250000	1.500000	E4	90	80	1	-4	-3.718276
13	1.500000	1.750000	C5	90	80	0	1	-4.507997
14	1.500000	1.750000	E4	90	80	1	-4	-5.412714
15	1.750000	2.000000	D5	90	80	0	2	-2.867384
16	1.750000	2.000000	G4	90	80	1	-2	-2.359478
17	2.000000	2.100000	E5	90	80	0	3	-2.675961
18	2.000000	2.500000	C5	90	80	1	-1	-2.320150
19	2.100000	2.200000	F5	90	80	0	4	-2.883688
20	2.200000	2.300000	E5	90	80	0	3	-2.238713
21	2.300000	2.400000	F5	90	80	0	4	-2.883688
22	2.400000	2.500000	E5	90	80	0	3	-2.238713
23	2.500000	2.750000	D5	90	80	0	2	-2.287533
24	2.500000	2.750000	G4	90	80	1	-2	-3.456527
25	2.750000	3.000000	D5	90	80	0	2	-4.554564
26	2.750000	3.000000	G4	90	80	1	-2	-3.999177
27	3.000000	3.250000	G5	90	80	0	5	-3.228870
28	3.000000	3.250000	E5	90	80	1	-1	-5.516002
29	3.250000	3.500000	F5	90	80	0	4	-2.814339
30	3.250000	3.500000	D5	90	80	1	-2	-2.745489
31	3.500000	3.750000	E5	90	80	0	3	-2.238713
32	3.500000	3.750000	C5	90	80	1	-3	-2.891080
33	3.750000	4.000000	E5	90	80	0	3	-4.378151
34	3.750000	4.000000	C5	90	80	1	-1	-6.083116
35	4.000000	4.250000	D5	90	80	0	2	-2.287533
36	4.000000	4.250000	G4	90	80	1	-2	-3.456527
37	4.250000	4.500000	C5	90	80	0	1	-2.609267
38	4.250000	4.500000	E4	90	80	1	-4	-3.718276
39	4.500000	4.750000	C5	90	80	0	1	-4.507997
40	4.500000	4.750000	E4	90	80	1	-4	-5.412714
41	4.750000	5.000000	D5	90	80	0	2	-2.867384
42	4.750000	5.000000	G4	90	80	1	-2	-2.359478
43	5.000000	5.100000	E5	90	80	0	3	-2.675961
44	5.000000	5.500000	C5	90	80	1	-1	-2.320150
45	5.100000	5.200000	F5	90	80	0	4	-2.883688
46	5.200000	5.300000	E5	90	80	0	3	-2.238713
47	5.300000	5.400000	F5	90	80	0	4	-2.883688
48	5.400000	5.500000	E5	90	80	0	3	-2.238713
49	5.500000	5.750000	D5	90	80	0	2	-2.287533
50	5.500000	5.750000	G4	90	80	1	-2	-3.456527
51	5.750000	6.000000	D5	90	80	0	2	-4.554564
52	5.750000	6.250000	G4	90	80	1	-2	-3.999177
53	6.000000	6.250000	G5	90	80	0	5	-3.228870
54	6.250000	6.500000	F5	90	80	0	4	-2.814339
55	6.250000	6.500000	C5	90	80	1	-1	-2.320150
56	6.500000	6.600000	E5	90	80	0	3	-2.238713
57	6.500000	7.000000	B4	90	80	1	-2	-2.745489
58	6.600000	6.700000	F5	90	80	0	4	-2.883688
59	6.700000	6.800000	E5	90	80	0	3	-2.238713
60	6.800000	6.900000	F5	90	80	0	4	-2.883688
61	6.900000	7.000000	E5	90	80	0	3	-2.238713
62	7.000000	7.250000	D5	90	80	0	2	-2.287533
63	7.000000	7.250000	B4	90	80	1	-1	-4.535716
64	7.250000	7.750000	A4	90	80	1	-2	-2.745489
65	7.500000	7.750000	G5	90	80	0	5	-3.228870
66	7.750000	8.000000	F5	90	80	0	4	-2.814339
67	7.750000	8.000000	A4	90	80	1	-1	-4.535716
68	8.000000	8.100000	E5	90	80	0	3	-2.238713
69	8.000000	8.500000	G4	90	80	1	-2	-2.745489
70	8.100000	8.200000	F5	90	80	0	4	-2.883688
71	8.200000	8.300000	E5	90	80	0	3	-2.238713
72	8.300000	8.400000	F5	90	80	0	4	-2.883688
73	8.400000	8.500000	E5	90	80	0	3	-2.238713
74	8.500000	8.750000	D5	90	80	0	2	-2.287533
75	8.500000	8.750000	G4	90	80	1	-2	-3.999177
76	8.750000	9.250000	C5	90	80	1	-1	-2.320150
77	9.000000	9.250000	G5	90	80	0	4	-2.909306
78	9.250000	9.500000	F5	90	80	0	3	-2.238713
79	9.250000	9.500000	C5	90	80	1	-1	-4.426668
80	9.500000	9.750000	E5	90	80	0	2	-2.287533
81	9.500000	10.000000	B4	90	80	1	-2	-2.745489
82	9.750000	10.000000	D5	90	80	0	1	-2.609267
83	10.000000	10.250000	D5	90	80	0	3	-5.268790
84	10.000000	10.250000	B4	90	80	1	-1	-4.535716
85	10.250000	10.500000	C5	90	80	0	2	-2.287533
86	10.250000	10.750000	A4	90	80	1	-2	-2.745489
87	10.500000	10.750000	B4	90	80	0	1	-2.609267
88	10.750000	11.000000	B4	90	80	0	2	-4.712397
89	10.750000	11.000000	A4	90	80	1	-1	-4.535716
90	11.000000	11.250000	C5	90	80	0	3	-2.675961
91	11.000000	11.500000	G4	90	80	1	-2	-2.745489
92	11.250000	11.500000	B4	90	80	0	2	-2.287533
93	11.500000	11.750000	B4	90	80	0	1	-4.802885
94	11.500000	11.750000	G4	90	80	1	-2	-3.999177
95	11.750000	12.250000	E4	90	80	1	-4	-3.718276
96	12.000000	12.250000	D6	90	80	0	5	-6.268865
97	12.250000	12.500000	G5	90	80	0	2	-3.263552
98	12.250000	12.500000	C5	90	80	1	-1	-3.451917
99	12.500000	12.600000	G5	90	80	0	3	-5.337046
100	12.500000	13.000000	D4	90	80	1	-5	-3.181034
101	12.600000	12.700000	A5	90	80	0	4	-2.883688
102	12.700000	12.800000	G5	90	80	0	3	-2.238713
103	12.800000	12.900000	A5	90	80	0	4	-2.883688
104	12.900000	13.000000	G5	90	80	0	3	-2.238713
105	13.000000	13.250000	F#5	90	80	0	2	-3.151465
106	13.000000	13.250000	B4	90	80	1	-1	-4.009362
107	13.250000	13.750000	C4	90	80	1	-5	-3.181034
108	13.500000	13.750000	G5	90	80	0	3	-3.686981
109	13.750000	14.000000	E5	90	80	0	1	-3.281335
110	13.750000	14.000000	A4	90	80	1	-1	-4.009362
111	14.000000	14.100000	E5	90	80	0	2	-4.712397
112	14.000000	14.500000	B3	90	80	1	-5	-3.181034
113	14.100000	14.200000	F#5	90	80	0	3	-3.409656
114	14.200000	14.300000	E5	90	80	0	2	-3.286699
115	14.300000	14.400000	F#5	90	80	0	3	-3.409656
116	14.400000	14.500000	E5	90	80	0	2	-3.286699
117	14.500000	14.750000	D5	90	80	0	1	-2.609267
118	14.500000	14.750000	G4	90	80	1	-2	-4.349399
119	14.750000	15.250000	E4	90	80	1	-4	-3.718276
120	15.000000	15.250000	D6	90	80	0	5	-2.242366
121	15.250000	15.500000	G5	90	80	0	2	-3.263552
122	15.250000	15.500000	C5	90	80	1	-1	-3.451917
123	15.500000	15.750000	G5	90	80	0	3	-5.337046
124	15.500000	16.000000	D4	90	80	1	-5	-3.181034
125	15.750000	16.000000	F#5	90	80	0	2	-3.151465
126	16.000000	16.250000	F#5	90	80	0	2	-4.554564
127	16.000000	16.250000	B4	90	80	1	-1	-4.009362
128	16.250000	16.500000	F#5	90	80	0	2	-4.554564
129	16.250000	16.750000	C4	90	80	1	-5	-3.181034
130	16.500000	16.750000	E5	90	80	0	1	-3.360143
