//Version: PianoFingering_v170101
1	0.000000	0.072115	C#4	127	80	0	4	-2.360818
2	0.000000	0.062500	C#3	127	80	1	-1	-2.235665
3	0.062500	0.500000	E2	90	80	1	-5	-4.087479
4	0.062500	0.500000	E3	90	80	1	-1	-1.202832
5	0.072115	0.576923	E3	90	80	0	1	-3.493957
6	0.072115	0.576923	E4	90	80	0	5	-2.242366
7	0.500000	0.562500	B2	127	80	1	-2	-3.456527
8	0.562500	1.000000	E2	90	80	1	-5	-3.155341
9	0.562500	1.000000	E3	90	80	1	-1	-1.202832
10	0.576923	0.649038	B3	127	80	0	3	-3.854029
11	0.649038	1.153846	E3	90	80	0	1	-3.310457
12	0.649038	1.153846	E4	90	80	0	5	-2.242366
13	1.000000	1.062500	A2	127	80	1	-2	-4.659581
14	1.062500	1.500000	E2	90	80	1	-5	-3.713619
15	1.062500	1.500000	E3	90	80	1	-1	-1.202832
16	1.153846	1.225962	A3	127	80	0	2	-3.263552
17	1.225962	1.730769	E3	90	80	0	1	-3.434905
18	1.225962	1.730769	E4	90	80	0	5	-2.242366
19	1.500000	1.562500	G#2	127	80	1	-4	-4.339145
20	1.562500	2.000000	E2	90	80	1	-5	-4.745687
21	1.562500	2.000000	E3	90	80	1	-1	-1.202832
22	1.730769	1.802885	G#3	127	80	0	2	-3.763668
23	1.802885	2.307692	E3	90	80	0	1	-4.134704
24	1.802885	2.307692	E4	90	80	0	5	-2.242366
25	2.000000	2.062500	F##2	127	80	1	-3	-5.389809
26	2.062500	2.500000	E2	90	80	1	-5	-3.990113
27	2.062500	2.500000	E3	90	80	1	-1	-1.202832
28	2.307692	2.379808	F##3	127	80	0	2	-4.028221
29	2.379808	2.884615	E3	90	80	0	1	-3.157580
30	2.379808	2.884615	E4	90	80	0	5	-2.242366
31	3.000000	3.250000	F##3	90	80	1	-5	-7.255468
32	3.000000	3.250000	A#3	90	80	1	-4	-4.807638
33	3.000000	3.250000	C#4	90	80	1	-3	-4.675518
34	3.000000	3.250000	E4	90	80	1	-2	-2.872099
35	3.000000	3.250000	F##4	90	80	1	-1	-2.415329
36	3.375000	3.500000	F##2	90	80	1	-5	-5.451251
37	3.375000	3.500000	F##3	90	80	1	-1	-1.202832
38	3.461538	3.894231	E5	90	80	0	1	-7.499323
39	3.461538	3.894231	A#5	90	80	0	2	-5.017340
40	3.461538	3.894231	C#6	90	80	0	4	-2.758588
41	3.461538	3.894231	E6	90	80	0	5	-3.871087
42	3.500000	4.000000	G#2	90	80	1	-5	-4.582913
43	3.500000	4.000000	G#3	90	80	1	-1	-1.202832
44	3.894231	4.038462	E4	90	80	0	1	-6.163296
45	3.894231	4.038462	A#4	90	80	0	2	-5.017340
46	3.894231	4.038462	C#5	90	80	0	4	-2.758588
