//Version: PianoFingering_v170101
1	0.000000	0.095238	G4	63	80	0	3	-1.701607
2	0.000000	1.500000	F#4	90	80	1	-3	-2.360819
3	0.095238	0.190476	B4	63	80	0	5	-2.681011
4	0.190476	0.285714	B-4	63	80	0	4	-3.640665
5	0.285714	0.380952	A4	63	80	0	3	-3.302559
6	0.380952	0.476190	A-4	63	80	0	2	-3.151465
7	0.476190	0.571429	G4	63	80	0	1	-3.290753
8	0.571429	0.666667	B4	63	80	0	3	-3.473158
9	0.666667	0.761905	B-4	63	80	0	2	-3.151465
10	0.761905	0.857143	A4	63	80	0	1	-3.290753
11	0.857143	0.952381	A-4	63	80	0	3	-4.859211
12	0.952381	1.047619	G4	63	80	0	2	-2.803601
13	1.047619	1.142857	B4	63	80	0	3	-3.012122
14	1.142857	1.238095	B-4	63	80	0	2	-3.151465
15	1.238095	1.333333	A4	63	80	0	1	-3.290753
16	1.333333	1.428571	A-4	63	80	0	3	-4.859211
17	1.428571	1.523810	G4	63	80	0	2	-2.803601
18	1.500000	2.000000	E4	90	80	1	-1	-4.439870
19	1.523810	1.619048	B4	63	80	0	3	-3.012122
20	1.619048	1.714286	B-4	63	80	0	2	-3.151465
21	1.714286	1.809524	A4	63	80	0	1	-3.290753
22	1.809524	1.904762	A-4	63	80	0	3	-4.859211
23	1.904762	2.000000	G4	63	80	0	2	-2.803601
24	2.000000	2.095238	B4	63	80	0	3	-3.012122
25	2.000000	2.500000	D#4	90	80	1	-2	-3.720116
26	2.095238	2.190476	B-4	63	80	0	2	-3.151465
27	2.190476	2.285714	A4	63	80	0	1	-3.290753
28	2.285714	2.380952	A-4	63	80	0	3	-4.859211
29	2.380952	2.476190	G4	63	80	0	2	-2.803601
30	2.476190	2.571429	B4	63	80	0	3	-3.012122
31	2.500000	3.000000	B3	90	80	1	-4	-4.761119
32	2.571429	2.666667	B-4	63	80	0	2	-3.151465
33	2.666667	2.761905	A4	63	80	0	1	-3.290753
34	2.761905	2.857143	A-4	63	80	0	3	-4.859211
35	2.857143	2.952381	G4	63	80	0	2	-2.803601
36	2.952381	3.047619	B4	63	80	0	3	-3.012122
37	3.000000	6.000000	C4	109	80	1	-3	-2.915060
38	3.047619	3.142857	B-4	63	80	0	2	-3.151465
39	3.142857	3.238095	A4	63	80	0	1	-3.290753
40	3.238095	3.333333	A-4	63	80	0	3	-4.859211
41	3.333333	3.428571	G4	63	80	0	2	-2.803601
42	3.428571	3.523810	B4	63	80	0	3	-3.012122
43	3.523810	3.619048	B-4	63	80	0	2	-3.151465
44	3.619048	3.714286	A4	63	80	0	1	-3.290753
45	3.714286	3.809524	A-4	63	80	0	3	-4.859211
46	3.809524	3.904762	G4	63	80	0	2	-2.803601
47	3.904762	4.000000	B4	63	80	0	3	-3.012122
48	4.000000	4.095238	B-4	63	80	0	2	-3.151465
49	4.095238	4.190476	A4	63	80	0	1	-3.290753
50	4.190476	4.285714	A-4	63	80	0	3	-4.859211
51	4.285714	4.380952	G4	63	80	0	2	-2.803601
52	4.380952	4.476190	B4	63	80	0	3	-3.012122
53	4.476190	4.571429	B-4	63	80	0	2	-3.151465
54	4.571429	4.666667	A4	63	80	0	1	-3.290753
55	4.666667	4.761905	A-4	63	80	0	3	-4.859211
56	4.761905	4.857143	G4	63	80	0	2	-2.803601
57	4.857143	4.952381	B4	63	80	0	3	-3.012122
58	4.952381	5.047619	B-4	63	80	0	2	-3.151465
59	5.047619	5.142857	A4	63	80	0	1	-3.290753
60	5.142857	5.238095	A-4	63	80	0	3	-4.859211
61	5.238095	5.333333	G4	63	80	0	2	-2.803601
62	5.333333	5.428571	B4	63	80	0	3	-3.012122
63	5.428571	5.523810	B-4	63	80	0	2	-3.151465
64	5.523810	5.619048	A4	63	80	0	1	-3.290753
65	5.619048	5.714286	A-4	63	80	0	3	-4.859211
66	5.714286	5.809524	G4	63	80	0	2	-2.803601
67	5.809524	5.904762	B4	63	80	0	3	-3.012122
68	5.904762	6.000000	B-4	63	80	0	2	-3.151465
69	6.000000	6.095238	A4	63	80	0	1	-3.290753
70	6.000000	7.500000	F#4	90	80	1	-1	-4.411093
71	6.095238	6.190476	A-4	63	80	0	3	-4.859211
72	6.190476	6.285714	G4	63	80	0	2	-2.803601
73	6.285714	6.380952	B4	63	80	0	3	-3.012122
74	6.380952	6.476190	B-4	63	80	0	2	-3.151465
75	6.476190	6.571429	A4	63	80	0	1	-3.290753
76	6.571429	6.666667	A-4	63	80	0	3	-4.859211
77	6.666667	6.761905	G4	63	80	0	2	-2.803601
