//Version: PianoFingering_v170101
1	0.000000	0.600000	G4	90	80	0	1	-0.925785
2	0.000000	0.600000	G5	90	80	0	5	-2.242366
3	0.000000	0.250000	E4	69	80	1	-2	-2.178510
4	0.250000	0.500000	E4	69	80	1	-2	-3.999177
5	0.500000	0.750000	D4	69	80	1	-3	-2.891080
6	0.600000	1.155556	G4	90	80	0	1	-1.922714
7	0.600000	1.155556	G5	90	80	0	5	-2.242366
8	0.750000	1.000000	D4	69	80	1	-3	-4.764209
9	1.000000	1.250000	C4	69	80	1	-1	-3.930078
10	1.155556	1.711111	G4	90	80	0	1	-1.922714
11	1.155556	1.711111	G5	90	80	0	5	-2.242366
12	1.500000	1.625000	F2	96	80	1	-5	-4.212346
13	1.625000	1.750000	C4	90	80	1	-1	-5.511365
14	1.711111	2.282232	G4	90	80	0	1	-1.922714
15	1.711111	2.023611	G4	63	80	0	1	-4.507997
16	1.711111	2.282232	G5	90	80	0	5	-2.242366
17	1.750000	1.875000	A3	90	80	1	-2	-3.291596
18	1.875000	2.000000	C4	90	80	1	-1	-2.415329
19	2.000000	2.125000	D3	90	80	1	-5	-3.181034
20	2.023611	2.282232	C5	63	80	0	2	-3.263552
21	2.125000	2.250000	C4	90	80	1	-1	-3.610078
22	2.250000	2.375000	G2	96	80	1	-5	-3.781310
23	2.282232	2.874186	G4	90	80	0	1	-3.434905
24	2.282232	2.615565	G4	63	80	0	1	-4.507997
25	2.282232	2.874186	G5	90	80	0	5	-2.242366
26	2.375000	2.500000	G3	90	80	1	-1	-1.202832
27	2.500000	2.625000	F3	90	80	1	-2	-2.745489
28	2.500000	2.625000	B3	90	80	1	-1	-2.320150
29	2.615565	2.874186	C5	63	80	0	2	-3.263552
30	2.625000	2.750000	G3	63	80	1	-2	-3.291596
31	2.750000	2.875000	E3	63	80	1	-4	-3.718276
32	2.874186	3.432807	G4	90	80	0	1	-3.434905
33	2.874186	3.174186	G4	63	80	0	1	-4.507997
34	2.874186	3.432807	G5	90	80	0	5	-2.242366
35	2.875000	3.000000	G3	63	80	1	-2	-2.359478
36	3.000000	3.125000	C3	63	80	1	-5	-3.155341
37	3.125000	3.250000	G3	63	80	1	-2	-2.554480
38	3.174186	3.432807	C5	63	80	0	2	-3.263552
39	3.250000	3.375000	C4	63	80	1	-1	-2.320150
40	3.375000	3.500000	A3	63	80	1	-2	-3.291596
41	3.432807	4.057807	G4	90	80	0	1	-3.434905
42	3.432807	3.745307	G4	63	80	0	1	-4.507997
43	3.432807	4.057807	G5	90	80	0	5	-2.242366
44	3.500000	3.625000	G3	63	80	1	-1	-4.644141
45	3.745307	4.057807	B-4	90	80	0	2	-4.240163
46	3.745307	4.057807	C5	90	80	0	3	-3.265372
47	3.750000	3.875000	C2	69	80	1	-5	-4.212346
48	3.875000	4.000000	G3	63	80	1	-4	-5.094177
49	4.000000	4.125000	C4	63	80	1	-3	-4.903386
50	4.057807	4.682807	G4	90	80	0	1	-2.905888
51	4.057807	4.370307	G4	63	80	0	1	-4.507997
52	4.057807	4.682807	G5	90	80	0	5	-2.242366
53	4.125000	4.250000	D4	63	80	1	-2	-2.510186
54	4.250000	4.500000	E4	63	80	1	-1	-2.578439
55	4.370307	4.682807	B-4	90	80	0	2	-4.240163
56	4.370307	4.682807	C5	90	80	0	3	-3.265372
57	4.500000	4.625000	F2	69	80	1	-5	-5.805721
58	4.625000	4.750000	C4	63	80	1	-1	-5.511365
59	4.682807	5.307807	G4	90	80	0	1	-2.905888
60	4.682807	4.995307	G4	63	80	0	1	-4.507997
61	4.682807	5.307807	G5	90	80	0	5	-2.242366
62	4.750000	4.875000	A3	63	80	1	-2	-3.291596
63	4.875000	5.000000	C4	63	80	1	-1	-2.415329
64	4.995307	5.307807	B-4	90	80	0	2	-4.240163
65	4.995307	5.307807	C5	90	80	0	3	-3.265372
66	5.000000	5.125000	D3	63	80	1	-5	-3.181034
67	5.125000	5.250000	C4	63	80	1	-1	-3.610078
68	5.250000	5.375000	G2	69	80	1	-5	-3.781310
69	5.307807	5.941140	G4	90	80	0	1	-2.905888
70	5.307807	5.641140	G4	90	80	0	1	-4.507997
71	5.307807	5.941140	G5	90	80	0	5	-2.242366
72	5.375000	5.500000	G3	63	80	1	-1	-1.202832
73	5.500000	5.625000	F3	90	80	1	-2	-2.745489
74	5.500000	5.625000	B3	90	80	1	-1	-2.320150
75	5.625000	5.750000	G3	63	80	1	-2	-3.291596
76	5.641140	5.941140	A4	90	80	0	1	-3.027253
77	5.641140	5.941140	C5	90	80	0	3	-3.473158
78	5.750000	5.875000	E3	63	80	1	-4	-3.718276
79	5.875000	6.000000	G3	63	80	1	-2	-2.359478
80	5.941140	6.496695	F4	90	80	0	1	-3.310457
81	5.941140	6.218918	F4	90	80	0	1	-4.507997
82	5.941140	6.496695	F5	90	80	0	5	-2.242366
83	6.000000	6.125000	C3	63	80	1	-5	-3.155341
84	6.125000	6.250000	G3	63	80	1	-2	-2.554480
85	6.218918	6.496695	A4	90	80	0	2	-4.028221
86	6.218918	6.496695	C5	90	80	0	4	-2.758588
87	6.250000	6.375000	C4	63	80	1	-1	-2.320150
88	6.375000	6.500000	A3	63	80	1	-2	-3.291596
89	6.496695	7.033094	E4	90	80	0	1	-2.969918
90	6.496695	6.774473	E4	90	80	0	1	-4.507997
91	6.496695	7.033094	E5	90	80	0	5	-2.242366
92	6.500000	6.625000	G3	63	80	1	-1	-4.644141
93	6.750000	6.875000	G2	69	80	1	-5	-2.314770
94	6.774473	7.033094	A4	90	80	0	2	-3.263552
95	6.774473	7.033094	C5	90	80	0	4	-2.758588
96	6.875000	7.000000	G3	63	80	1	-1	-1.202832
97	7.000000	7.125000	F3	90	80	1	-2	-2.745489
98	7.000000	7.125000	B3	90	80	1	-1	-2.320150
99	7.033094	7.550335	E4	90	80	0	1	-2.969918
100	7.033094	7.291715	E4	90	80	0	1	-4.507997
101	7.033094	7.550335	E5	90	80	0	5	-2.242366
102	7.125000	7.250000	G3	63	80	1	-2	-3.291596
103	7.250000	7.375000	E3	63	80	1	-4	-3.718276
104	7.291715	7.550335	G4	90	80	0	2	-4.028221
105	7.291715	7.550335	B4	90	80	0	4	-2.758588
106	7.375000	7.500000	G3	63	80	1	-2	-2.359478
107	7.500000	7.625000	C3	63	80	1	-5	-3.155341
108	7.550335	8.105891	D4	90	80	0	1	-2.969918
109	7.550335	7.828113	D4	90	80	0	1	-4.507997
110	7.550335	8.105891	D5	90	80	0	5	-2.242366
111	7.625000	7.750000	G3	63	80	1	-2	-2.554480
112	7.750000	7.875000	C4	63	80	1	-1	-2.320150
113	7.828113	8.105891	G4	90	80	0	2	-3.263552
114	7.828113	8.105891	B4	90	80	0	4	-2.758588
115	7.875000	8.000000	A3	63	80	1	-2	-3.291596
116	8.000000	8.125000	G3	63	80	1	-3	-2.891080
117	8.105891	8.739224	C4	90	80	0	1	-3.549056
