//Version: PianoFingering_v170101
1	0.000000	0.250000	A-2	69	80	1	-5	-0.504576
2	0.250000	0.500000	A-2	69	80	1	-5	-4.242005
3	0.500000	0.750000	A-2	69	80	1	-5	-4.242005
4	0.750000	1.000000	A-2	63	80	1	-5	-4.242005
5	1.000000	1.250000	D-3	63	80	1	-2	-3.272976
6	1.250000	1.500000	D-3	63	80	1	-2	-3.999177
7	1.500000	1.750000	F3	63	80	1	-1	-3.262923
8	1.750000	2.000000	A-3	63	80	1	-4	-7.081456
9	2.000000	2.250000	D-4	63	80	1	-2	-2.507290
10	2.250000	3.250000	F4	63	80	1	-1	-3.262923
11	3.250000	3.500000	E-4	63	80	1	-2	-3.299403
12	3.500000	3.750000	D-4	63	80	1	-3	-2.891080
13	3.750000	4.500000	C4	63	80	1	-4	-3.777019
14	4.500000	4.750000	D-4	63	80	1	-3	-2.906925
15	4.750000	5.000000	E-4	63	80	1	-2	-2.510186
16	5.000000	5.250000	F4	63	80	1	-1	-2.464298
17	5.250000	6.000000	G-4	63	80	1	-2	-4.643648
18	6.250000	6.750000	A-3	90	80	1	-5	-5.361122
19	6.250000	6.750000	E-4	90	80	1	-2	-2.554480
20	6.750000	7.250000	D-4	90	80	1	-3	-2.891080
21	6.750000	7.250000	F4	90	80	1	-1	-3.390615
22	7.750000	8.250000	F3	90	80	1	-5	-2.314770
23	7.750000	8.250000	C4	90	80	1	-2	-2.554480
24	8.250000	8.750000	B-3	90	80	1	-3	-3.464153
25	8.250000	8.750000	D-4	90	80	1	-2	-3.046717
26	9.750000	10.250000	E-4	63	80	1	-1	-2.578439
27	10.750000	11.250000	E-3	63	80	1	-5	-2.314770
28	10.750000	11.250000	D-4	63	80	1	-1	-3.610078
29	11.250000	11.750000	A-3	63	80	1	-4	-4.223116
30	11.250000	11.750000	C4	63	80	1	-2	-2.871001
31	12.000000	12.250000	A-2	105	80	1	-5	-5.273430
32	12.250000	12.500000	B-2	105	80	1	-4	-3.907966
33	12.500000	12.750000	A-2	105	80	1	-5	-3.249332
34	12.750000	13.000000	A-2	81	80	1	-5	-4.242005
35	13.000000	13.250000	D-3	81	80	1	-2	-3.272976
36	13.250000	13.500000	D-3	81	80	1	-2	-3.999177
37	13.500000	13.750000	F3	81	80	1	-1	-3.262923
