//Version: PianoFingering_v170101
1	0.000000	0.500000	A4	90	80	0	1	-0.925785
2	0.000000	0.500000	F5	90	80	0	3	-4.659051
3	0.000000	0.500000	A5	90	80	0	5	-2.681011
4	0.000000	0.500000	D2	90	80	1	-5	-0.504576
5	0.000000	0.500000	A2	90	80	1	-2	-2.554480
6	0.000000	0.500000	D3	90	80	1	-1	-2.320150
7	0.500000	1.000000	A4	90	80	0	1	-1.922714
8	0.500000	1.000000	F5	90	80	0	3	-4.659051
9	0.500000	1.000000	A5	90	80	0	5	-2.681011
10	0.500000	1.000000	D2	90	80	1	-5	-2.314770
11	0.500000	1.000000	A2	90	80	1	-2	-2.554480
12	0.500000	1.000000	D3	90	80	1	-1	-2.320150
13	1.000000	1.250000	F4	90	80	0	1	-4.340619
14	1.000000	1.250000	D5	90	80	0	3	-4.659051
15	1.000000	1.250000	F5	90	80	0	5	-2.681011
16	1.000000	1.250000	D2	90	80	1	-5	-2.314770
17	1.000000	1.250000	F2	90	80	1	-4	-4.139458
18	1.000000	1.250000	D3	90	80	1	-1	-3.451917
19	1.250000	1.500000	G4	90	80	0	1	-3.027253
20	1.250000	1.500000	E5	90	80	0	3	-4.659051
21	1.250000	1.500000	G5	90	80	0	5	-2.681011
22	1.250000	1.500000	D2	90	80	1	-5	-2.314770
23	1.250000	1.500000	G2	90	80	1	-3	-3.463793
24	1.250000	1.500000	D3	90	80	1	-1	-3.342645
25	1.500000	2.000000	A4	90	80	0	1	-3.027253
26	1.500000	2.000000	F5	90	80	0	3	-4.659051
27	1.500000	2.000000	A5	90	80	0	5	-2.681011
28	1.500000	2.000000	D2	90	80	1	-5	-2.314770
29	1.500000	2.000000	A2	90	80	1	-2	-2.554480
30	1.500000	2.000000	D3	90	80	1	-1	-2.320150
31	2.000000	2.500000	D4	90	80	0	1	-5.027158
32	2.000000	2.500000	F4	90	80	0	2	-2.525967
33	2.000000	2.500000	D5	90	80	0	5	-3.767315
34	2.000000	2.500000	D2	90	80	1	-5	-2.314770
35	2.000000	2.500000	F2	90	80	1	-4	-4.139458
36	2.000000	2.500000	D3	90	80	1	-1	-3.451917
37	2.500000	3.250000	E4	90	80	0	1	-3.027253
38	2.500000	3.250000	A4	90	80	0	2	-2.963617
