//Version: PianoFingering_v170101
1	0.000000	0.125000	F#2	90	80	1	-5	-0.504576
2	0.125000	0.250000	F#3	90	80	1	-1	-1.202832
3	0.173913	0.347826	C#4	90	80	0	1	-0.925785
4	0.250000	0.375000	A3	90	80	1	-5	-6.473863
5	0.347826	0.521739	F#4	90	80	0	3	-3.401091
6	0.375000	0.500000	C#4	90	80	1	-3	-3.351805
7	0.500000	0.625000	A3	90	80	1	-1	-6.473904
8	0.521739	0.695652	A4	90	80	0	5	-3.635747
9	0.625000	0.750000	F#3	90	80	1	-2	-3.299403
10	0.695652	0.869565	F#4	90	80	0	4	-4.424487
11	0.750000	0.875000	B2	90	80	1	-5	-4.626444
12	0.750000	0.875000	F#3	90	80	1	-4	-5.762335
13	0.869565	1.043478	C#4	90	80	0	2	-3.266530
14	0.875000	1.000000	B3	90	80	1	-2	-2.871001
15	1.000000	1.125000	D4	90	80	1	-1	-2.415329
16	1.043478	1.217391	D4	90	80	0	1	-4.072488
17	1.217391	1.391304	F#4	90	80	0	2	-3.275273
18	1.391304	1.565217	B4	90	80	0	4	-3.927704
19	1.500000	1.625000	E2	90	80	1	-5	-5.805721
20	1.565217	1.739130	F#4	90	80	0	2	-3.901124
21	1.565217	1.739130	B4	90	80	0	3	-4.453766
22	1.565217	1.739130	D5	90	80	0	5	-2.681011
23	1.625000	1.750000	E3	90	80	1	-1	-1.202832
24	1.750000	1.875000	G#3	90	80	1	-2	-5.718611
25	1.875000	2.000000	B3	90	80	1	-1	-2.464298
26	2.000000	2.125000	G#3	90	80	1	-2	-3.299403
27	2.125000	2.250000	E3	90	80	1	-3	-5.615128
28	2.250000	2.375000	A2	90	80	1	-5	-3.785580
29	2.250000	2.375000	E3	90	80	1	-3	-3.416097
30	2.260870	2.434783	B3	90	80	0	1	-4.340619
31	2.375000	2.500000	A3	90	80	1	-2	-3.936874
32	2.434783	2.608696	E4	90	80	0	2	-2.963617
33	2.500000	2.625000	C#4	90	80	1	-1	-3.194227
34	2.608696	2.782609	D4	90	80	0	1	-2.609267
35	2.608696	2.782609	G#4	90	80	0	4	-4.926369
36	2.782609	2.956522	E4	90	80	0	2	-4.058569
37	2.956522	3.130435	B3	90	80	0	1	-3.434905
38	3.000000	3.125000	D2	90	80	1	-5	-6.716097
39	3.125000	3.250000	D3	90	80	1	-1	-1.202832
40	3.130435	3.304348	C#4	90	80	0	2	-3.246278
41	3.250000	3.375000	F#3	90	80	1	-2	-5.718611
