//Version: PianoFingering_v170101
1	0.000000	0.250000	F2	76	80	0	1	-0.925785
2	0.000000	0.750000	D-2	126	80	1	-2	-2.178510
3	0.250000	0.375000	C3	69	80	0	4	-4.054949
4	0.750000	1.000000	F2	69	80	0	1	-2.857522
5	1.000000	1.375000	B-3	76	80	0	5	-7.112706
6	1.500000	1.750000	F2	76	80	0	1	-5.695314
7	1.750000	1.875000	C3	69	80	0	4	-4.054949
8	2.250000	2.500000	F2	69	80	0	1	-2.857522
9	2.500000	2.875000	D-4	76	80	0	5	-7.327766
10	3.000000	3.250000	F2	76	80	0	1	-5.695314
11	3.250000	3.375000	C3	69	80	0	4	-4.054949
12	3.750000	4.000000	F2	69	80	0	1	-2.857522
13	4.000000	4.375000	B-3	76	80	0	5	-7.112706
14	4.500000	4.750000	F2	76	80	0	1	-5.695314
15	4.750000	4.875000	C3	69	80	0	4	-4.054949
16	5.250000	5.500000	F2	69	80	0	1	-2.857522
17	5.500000	5.875000	G3	76	80	0	5	-5.684589
18	6.000000	6.250000	F2	76	80	0	1	-3.460971
19	6.000000	6.750000	D-2	126	80	1	-2	-3.999177
20	6.250000	6.375000	C3	69	80	0	4	-4.054949
21	6.750000	7.000000	F2	69	80	0	1	-2.857522
22	7.000000	7.375000	D-3	76	80	0	4	-4.298356
23	7.500000	7.750000	F2	76	80	0	1	-3.549056
24	7.750000	7.875000	C3	69	80	0	4	-4.054949
25	8.250000	8.500000	F2	69	80	0	1	-2.857522
26	8.500000	8.875000	F-3	76	80	0	5	-4.284649
27	9.000000	9.250000	F2	76	80	0	1	-3.027253
28	9.250000	9.375000	C-3	69	80	0	3	-3.401091
29	9.750000	10.000000	F2	69	80	0	1	-2.905888
30	10.000000	10.375000	E3	76	80	0	5	-4.284649
31	10.500000	10.750000	F2	76	80	0	1	-3.027253
32	10.750000	10.875000	G2	69	80	0	2	-2.867384
33	11.250000	11.500000	F2	69	80	0	1	-2.609267
