//Version: PianoFingering_v170101
1	0.000000	0.250000	E-4	90	80	0	1	-0.925785
2	0.000000	0.500000	E-3	90	80	1	-5	-0.504576
3	0.250000	0.500000	G4	90	80	0	2	-3.465862
4	0.500000	1.000000	B-4	90	80	0	3	-3.409656
5	0.500000	1.000000	G3	90	80	1	-3	-4.118108
6	1.000000	1.250000	C5	90	80	0	1	-5.285870
7	1.000000	1.250000	A-3	90	80	1	-2	-3.081523
8	1.250000	1.500000	D5	90	80	0	2	-2.867384
9	1.250000	1.500000	F3	90	80	1	-3	-4.407505
10	1.500000	1.750000	E-5	90	80	0	3	-3.190537
11	1.500000	2.000000	G3	90	80	1	-2	-2.510186
12	1.750000	2.000000	B-4	90	80	0	1	-2.905888
13	2.000000	2.500000	G5	90	80	0	5	-4.733635
14	2.000000	2.500000	E-3	90	80	1	-3	-5.110739
15	2.500000	2.750000	G5	90	80	0	5	-4.495609
16	2.500000	3.000000	B-2	90	80	1	-5	-4.227379
17	2.750000	3.000000	F5	90	80	0	4	-2.814339
18	3.000000	3.250000	E-5	90	80	0	3	-3.510496
19	3.000000	3.500000	B-3	90	80	1	-1	-1.202832
20	3.250000	3.500000	D5	90	80	0	2	-2.803601
21	3.500000	4.000000	E-5	90	80	0	3	-3.190537
22	3.500000	4.000000	E-3	90	80	1	-4	-3.752799
23	4.000000	4.500000	A-4	90	80	0	1	-3.310457
24	4.000000	4.500000	C5	90	80	0	2	-3.465862
25	4.000000	4.500000	A-3	90	80	1	-2	-2.507290
26	4.500000	5.000000	A-4	90	80	0	1	-3.898407
27	4.500000	5.000000	C5	90	80	0	2	-3.465862
28	4.500000	5.500000	B-3	90	80	1	-1	-2.578439
29	5.000000	6.000000	G4	90	80	0	1	-3.434905
30	5.000000	6.000000	B-4	90	80	0	2	-3.246278
31	5.500000	6.500000	B-2	90	80	1	-5	-2.314770
32	6.000000	6.500000	F4	90	80	0	1	-4.134704
33	6.000000	6.500000	A-4	90	80	0	2	-3.246278
34	6.500000	6.666667	G4	90	80	0	1	-3.290753
35	6.500000	7.000000	E-3	90	80	1	-2	-3.272976
36	6.666667	6.833333	F4	90	80	0	3	-4.737465
37	6.833333	7.000000	E-4	90	80	0	2	-3.032881
38	7.000000	8.000000	E-4	90	80	0	1	-4.802885
39	7.000000	7.250000	G3	90	80	1	-1	-3.262923
40	7.250000	7.500000	F3	90	80	1	-2	-2.745489
41	7.500000	8.000000	G3	90	80	1	-1	-2.578439
42	8.000000	8.500000	G5	90	80	0	5	-7.112706
43	8.000000	8.500000	E-3	90	80	1	-2	-4.444474
44	8.500000	8.666667	F5	90	80	0	4	-2.814339
45	8.500000	9.000000	D3	90	80	1	-3	-3.281947
46	8.666667	8.833333	E-5	90	80	0	3	-3.510496
47	8.833333	9.000000	D5	90	80	0	2	-2.803601
48	9.000000	9.250000	D5	90	80	0	2	-4.554564
49	9.000000	9.500000	B-3	90	80	1	-1	-4.707497
50	9.250000	9.500000	D5	90	80	0	2	-4.554564
51	9.500000	9.750000	D5	90	80	0	2	-4.554564
52	9.500000	10.000000	B-2	90	80	1	-5	-2.314770
53	9.750000	10.000000	F5	90	80	0	4	-2.758588
54	10.000000	10.250000	E-5	90	80	0	3	-3.510496
55	10.000000	10.500000	B-3	90	80	1	-1	-1.202832
56	10.250000	10.500000	D5	90	80	0	2	-2.803601
57	10.500000	10.666667	E-5	90	80	0	3	-3.190537
58	10.500000	11.000000	F2	90	80	1	-5	-5.345987
59	10.666667	10.833333	D5	90	80	0	2	-2.803601
60	10.833333	11.000000	C5	90	80	0	1	-2.609267
61	11.000000	11.250000	C5	90	80	0	1	-4.507997
62	11.000000	11.500000	F3	90	80	1	-2	-5.035265
63	11.000000	11.500000	A3	90	80	1	-1	-2.415329
64	11.250000	11.500000	C5	90	80	0	1	-4.507997
65	11.500000	11.750000	C5	90	80	0	2	-4.712397
66	11.500000	12.000000	F3	90	80	1	-2	-3.291596
67	11.500000	12.000000	A3	90	80	1	-1	-2.415329
68	11.750000	12.000000	E-5	90	80	0	3	-3.409656
69	12.000000	12.250000	D5	90	80	0	2	-2.803601
70	12.000000	12.500000	F3	90	80	1	-2	-3.291596
71	12.000000	12.500000	A3	90	80	1	-1	-2.415329
72	12.250000	12.500000	C5	90	80	0	1	-2.609267
73	12.500000	12.666667	D5	90	80	0	2	-2.867384
74	12.500000	13.000000	F3	90	80	1	-2	-3.291596
75	12.500000	13.000000	B-3	90	80	1	-1	-3.194227
76	12.666667	12.833333	E-5	90	80	0	3	-3.190537
77	12.833333	13.000000	F5	90	80	0	4	-4.111873
78	13.000000	13.250000	D5	90	80	0	2	-3.359779
79	13.000000	13.250000	F5	90	80	0	3	-3.012122
80	13.000000	13.500000	F3	90	80	1	-2	-4.597368
81	13.000000	13.500000	B-3	90	80	1	-1	-3.194227
82	13.250000	13.500000	D5	90	80	0	1	-3.281335
83	13.250000	13.500000	F5	90	80	0	2	-2.525967
84	13.500000	13.750000	D5	90	80	0	1	-3.157580
85	13.500000	13.750000	F5	90	80	0	2	-2.525967
86	13.500000	14.000000	F3	90	80	1	-2	-4.597368
87	13.500000	14.000000	B-3	90	80	1	-1	-3.194227
88	13.750000	14.000000	D5	90	80	0	1	-3.157580
89	13.750000	14.000000	F5	90	80	0	3	-3.473158
90	14.000000	14.250000	B-5	90	80	0	5	-3.549127
91	14.000000	14.500000	F3	90	80	1	-2	-4.597368
92	14.000000	14.500000	B-3	90	80	1	-1	-3.194227
93	14.250000	14.500000	D5	90	80	0	2	-4.577242
94	14.500000	14.666667	C5	90	80	0	1	-2.609267
95	14.500000	15.000000	F3	90	80	1	-2	-4.597368
96	14.500000	15.000000	A3	90	80	1	-1	-2.415329
97	14.666667	14.833333	D5	90	80	0	2	-2.867384
98	14.833333	15.000000	E-5	90	80	0	3	-3.190537
99	15.000000	15.250000	C5	90	80	0	1	-3.984578
100	15.000000	15.250000	E-5	90	80	0	2	-3.246278
101	15.000000	15.500000	F3	90	80	1	-2	-3.291596
102	15.000000	15.500000	A3	90	80	1	-1	-2.415329
103	15.250000	15.500000	C5	90	80	0	1	-3.360143
104	15.250000	15.500000	E-5	90	80	0	2	-3.246278
105	15.500000	15.750000	C5	90	80	0	1	-3.360143
106	15.500000	15.750000	E-5	90	80	0	2	-3.246278
107	15.500000	16.000000	F3	90	80	1	-2	-3.291596
108	15.500000	16.000000	A3	90	80	1	-1	-2.415329
109	15.750000	16.000000	C5	90	80	0	1	-3.360143
110	15.750000	16.000000	E-5	90	80	0	2	-3.246278
111	16.000000	16.250000	C6	90	80	0	5	-4.457166
112	16.000000	16.500000	F3	90	80	1	-3	-4.276897
113	16.000000	16.500000	A3	90	80	1	-2	-3.046717
114	16.250000	16.500000	E-5	90	80	0	2	-4.240163
115	16.500000	16.666667	D5	90	80	0	1	-3.290753
116	16.500000	17.000000	B-3	90	80	1	-1	-4.284379
117	16.666667	16.833333	B-5	90	80	0	4	-4.298356
118	16.833333	17.000000	A5	90	80	0	3	-3.302559
119	17.000000	17.166667	G5	90	80	0	2	-2.287533
120	17.000000	17.500000	E-3	90	80	1	-2	-4.659581
121	17.166667	17.333333	F5	90	80	0	1	-2.609267
122	17.333333	17.500000	E-5	90	80	0	3	-5.389440
123	17.500000	17.666667	D5	90	80	0	2	-2.803601
124	17.500000	18.000000	F3	90	80	1	-1	-2.464298
125	17.666667	17.833333	C5	90	80	0	1	-2.609267
126	17.833333	18.000000	B-4	90	80	0	2	-5.755227
127	18.000000	18.500000	C5	90	80	0	4	-3.580467
128	18.000000	18.500000	F2	90	80	1	-5	-2.314770
129	18.500000	20.000000	B-4	90	80	0	3	-3.510496
130	18.500000	19.000000	B-2	90	80	1	-3	-3.351805
131	19.000000	19.500000	F2	90	80	1	-1	-6.473904
132	19.500000	20.000000	B-1	90	80	1	-5	-4.332318
133	20.000000	20.250000	E-4	90	80	0	1	-3.310457
134	20.000000	20.500000	E-3	90	80	1	-4	-8.234056
135	20.250000	20.500000	G4	90	80	0	2	-3.465862
136	20.500000	21.000000	B-4	90	80	0	3	-3.409656
137	20.500000	21.000000	G3	90	80	1	-2	-2.871001
138	21.000000	21.250000	C5	90	80	0	1	-5.285870
139	21.000000	21.250000	A-3	90	80	1	-1	-4.284379
140	21.250000	21.500000	D5	90	80	0	2	-2.867384
141	21.250000	21.500000	F3	90	80	1	-2	-4.084076
142	21.500000	21.750000	E-5	90	80	0	3	-3.190537
143	21.500000	22.000000	G3	90	80	1	-1	-2.578439
144	21.750000	22.000000	B-4	90	80	0	1	-2.905888
145	22.000000	22.500000	G5	90	80	0	5	-4.733635
146	22.000000	22.500000	E-3	90	80	1	-2	-4.444474
147	22.500000	22.750000	G5	90	80	0	5	-4.495609
148	22.500000	23.000000	B-2	90	80	1	-5	-3.713619
149	22.750000	23.000000	F5	90	80	0	4	-2.814339
150	23.000000	23.250000	E-5	90	80	0	3	-3.510496
151	23.000000	23.500000	B-3	90	80	1	-1	-1.202832
152	23.250000	23.500000	D5	90	80	0	2	-2.803601
153	23.500000	24.000000	E-5	90	80	0	3	-3.190537
154	23.500000	24.000000	E-3	90	80	1	-4	-3.752799
155	24.000000	24.500000	A-4	90	80	0	1	-3.310457
156	24.000000	24.500000	C5	90	80	0	2	-3.465862
157	24.000000	24.500000	A-3	90	80	1	-2	-2.507290
158	24.500000	25.000000	A-4	90	80	0	1	-3.898407
159	24.500000	25.000000	C5	90	80	0	2	-3.465862
160	24.500000	25.500000	B-3	90	80	1	-1	-2.578439
161	25.000000	26.000000	G4	90	80	0	1	-3.434905
162	25.000000	26.000000	B-4	90	80	0	2	-3.246278
163	25.500000	26.500000	B-2	90	80	1	-5	-2.314770
164	26.000000	26.500000	F4	90	80	0	1	-4.134704
165	26.000000	26.500000	A-4	90	80	0	2	-3.246278
166	26.500000	26.666667	G4	90	80	0	1	-3.290753
167	26.500000	27.000000	E-3	90	80	1	-2	-3.272976
168	26.666667	26.833333	F4	90	80	0	3	-4.737465
169	26.833333	27.000000	E-4	90	80	0	2	-3.032881
170	27.000000	28.000000	E-4	90	80	0	1	-4.802885
171	27.000000	27.250000	G3	90	80	1	-1	-3.262923
172	27.250000	27.500000	F3	90	80	1	-2	-2.745489
173	27.500000	28.000000	G3	90	80	1	-1	-2.578439
174	28.000000	28.500000	G5	90	80	0	5	-7.112706
175	28.000000	28.500000	E-3	90	80	1	-2	-4.444474
176	28.500000	28.666667	F5	90	80	0	4	-2.814339
177	28.500000	29.000000	D3	90	80	1	-3	-3.281947
178	28.666667	28.833333	E-5	90	80	0	3	-3.510496
179	28.833333	29.000000	D5	90	80	0	2	-2.803601
180	29.000000	29.250000	D5	90	80	0	2	-4.554564
181	29.000000	29.500000	B-3	90	80	1	-1	-4.707497
182	29.250000	29.500000	D5	90	80	0	2	-4.554564
183	29.500000	29.750000	D5	90	80	0	2	-4.554564
184	29.500000	30.000000	B-2	90	80	1	-5	-2.314770
185	29.750000	30.000000	F5	90	80	0	4	-2.758588
186	30.000000	30.250000	E-5	90	80	0	3	-3.510496
187	30.000000	30.500000	B-3	90	80	1	-1	-1.202832
188	30.250000	30.500000	D5	90	80	0	2	-2.803601
189	30.500000	30.666667	E-5	90	80	0	3	-3.190537
190	30.500000	31.000000	F2	90	80	1	-5	-5.345987
191	30.666667	30.833333	D5	90	80	0	2	-2.803601
192	30.833333	31.000000	C5	90	80	0	1	-2.609267
193	31.000000	31.250000	C5	90	80	0	1	-4.507997
194	31.000000	31.500000	F3	90	80	1	-2	-5.035265
195	31.000000	31.500000	A3	90	80	1	-1	-2.415329
196	31.250000	31.500000	C5	90	80	0	1	-4.507997
197	31.500000	31.750000	C5	90	80	0	2	-4.712397
198	31.500000	32.000000	F3	90	80	1	-2	-3.291596
199	31.500000	32.000000	A3	90	80	1	-1	-2.415329
200	31.750000	32.000000	E-5	90	80	0	3	-3.409656
201	32.000000	32.250000	D5	90	80	0	2	-2.803601
202	32.000000	32.500000	F3	90	80	1	-2	-3.291596
203	32.000000	32.500000	A3	90	80	1	-1	-2.415329
204	32.250000	32.500000	C5	90	80	0	1	-2.609267
205	32.500000	32.666667	D5	90	80	0	2	-2.867384
206	32.500000	33.000000	F3	90	80	1	-2	-3.291596
207	32.500000	33.000000	B-3	90	80	1	-1	-3.194227
208	32.666667	32.833333	E-5	90	80	0	3	-3.190537
209	32.833333	33.000000	F5	90	80	0	4	-4.111873
210	33.000000	33.250000	D5	90	80	0	2	-3.359779
211	33.000000	33.250000	F5	90	80	0	3	-3.012122
212	33.000000	33.500000	F3	90	80	1	-2	-4.597368
213	33.000000	33.500000	B-3	90	80	1	-1	-3.194227
214	33.250000	33.500000	D5	90	80	0	1	-3.281335
215	33.250000	33.500000	F5	90	80	0	2	-2.525967
216	33.500000	33.750000	D5	90	80	0	1	-3.157580
217	33.500000	33.750000	F5	90	80	0	2	-2.525967
218	33.500000	34.000000	F3	90	80	1	-2	-4.597368
219	33.500000	34.000000	B-3	90	80	1	-1	-3.194227
220	33.750000	34.000000	D5	90	80	0	1	-3.157580
221	33.750000	34.000000	F5	90	80	0	3	-3.473158
222	34.000000	34.250000	B-5	90	80	0	5	-3.549127
223	34.000000	34.500000	F3	90	80	1	-2	-4.597368
224	34.000000	34.500000	B-3	90	80	1	-1	-3.194227
225	34.250000	34.500000	D5	90	80	0	2	-4.577242
