//Version: PianoFingering_v170101
1	0.000000	0.500000	E5	63	80	0	3	-1.701607
2	0.000000	0.250000	C4	63	80	1	-5	-0.504576
3	0.250000	0.500000	G4	63	80	1	-1	-3.477173
4	0.500000	1.000000	D5	63	80	0	2	-2.287533
5	0.500000	0.750000	B3	63	80	1	-5	-3.730225
6	0.750000	1.000000	G4	63	80	1	-1	-4.009362
7	1.000000	1.500000	C5	63	80	0	1	-2.609267
8	1.000000	1.250000	A3	63	80	1	-5	-3.181034
9	1.250000	1.500000	G4	63	80	1	-1	-3.610078
10	1.500000	2.000000	D5	63	80	0	2	-2.867384
11	1.500000	1.750000	B3	63	80	1	-5	-3.730225
12	1.750000	2.000000	G4	63	80	1	-1	-4.009362
13	2.000000	2.500000	E5	63	80	0	3	-2.675961
14	2.000000	2.250000	C4	63	80	1	-4	-3.752799
15	2.250000	2.500000	G4	63	80	1	-1	-2.959487
16	2.500000	3.000000	F5	63	80	0	4	-2.883688
17	2.500000	2.750000	D4	63	80	1	-2	-3.456527
18	2.750000	3.000000	G4	63	80	1	-1	-2.320150
19	3.000000	4.000000	G5	63	80	0	5	-2.706622
20	3.000000	3.250000	E4	63	80	1	-2	-3.291596
21	3.250000	3.500000	G4	63	80	1	-1	-2.415329
22	3.500000	3.750000	E4	63	80	1	-2	-3.291596
23	3.750000	4.000000	G4	63	80	1	-1	-2.415329
24	4.000000	4.500000	F5	63	80	0	4	-2.814339
25	4.000000	4.250000	D4	63	80	1	-2	-3.456527
26	4.250000	4.500000	G4	63	80	1	-1	-2.320150
27	4.500000	5.000000	G5	63	80	0	5	-2.706622
28	4.500000	4.750000	B3	63	80	1	-5	-3.730225
29	4.750000	5.000000	G4	63	80	1	-1	-4.009362
30	5.000000	5.500000	E5	63	80	0	3	-3.509161
31	5.000000	5.250000	C4	63	80	1	-4	-3.752799
32	5.250000	5.500000	G4	63	80	1	-1	-2.959487
33	5.500000	6.000000	F5	63	80	0	4	-2.883688
34	5.500000	5.750000	A3	63	80	1	-5	-3.181034
35	5.750000	6.000000	G4	63	80	1	-1	-3.610078
36	6.000000	6.500000	D5	63	80	0	2	-3.359779
37	6.000000	6.250000	B3	63	80	1	-5	-3.730225
38	6.250000	6.500000	G4	63	80	1	-1	-4.009362
39	6.500000	7.000000	F5	63	80	0	3	-3.012122
40	6.500000	6.750000	D4	63	80	1	-2	-3.456527
41	6.750000	7.000000	G4	63	80	1	-1	-2.320150
42	7.000000	7.500000	C5	63	80	0	1	-2.905888
43	7.000000	7.250000	A3	63	80	1	-5	-3.181034
44	7.250000	7.500000	G4	63	80	1	-1	-3.610078
45	7.500000	8.000000	D5	63	80	0	2	-2.867384
46	7.500000	7.750000	B3	63	80	1	-5	-3.730225
47	7.750000	8.000000	G4	63	80	1	-1	-4.009362
48	8.000000	8.500000	E5	63	80	0	3	-2.675961
49	8.000000	8.250000	C4	63	80	1	-4	-3.752799
50	8.250000	8.500000	G4	63	80	1	-1	-2.959487
51	8.500000	9.000000	D5	63	80	0	2	-2.287533
52	8.500000	8.750000	B3	63	80	1	-5	-3.730225
53	8.750000	9.000000	G4	63	80	1	-1	-4.009362
54	9.000000	9.500000	C5	63	80	0	1	-2.609267
55	9.000000	9.250000	A3	63	80	1	-5	-3.181034
56	9.250000	9.500000	G4	63	80	1	-1	-3.610078
57	9.500000	10.000000	D5	63	80	0	2	-2.867384
58	9.500000	9.750000	B3	63	80	1	-5	-3.730225
59	9.750000	10.000000	G4	63	80	1	-1	-4.009362
60	10.000000	10.500000	E5	63	80	0	3	-2.675961
61	10.000000	10.250000	C4	63	80	1	-4	-3.752799
62	10.250000	10.500000	G4	63	80	1	-1	-2.959487
63	10.500000	11.000000	F5	63	80	0	4	-2.883688
64	10.500000	10.750000	D4	63	80	1	-2	-3.456527
65	10.750000	11.000000	G4	63	80	1	-1	-2.320150
66	11.000000	12.000000	G5	63	80	0	5	-2.706622
67	11.000000	11.250000	E4	63	80	1	-2	-3.291596
68	11.250000	11.500000	G4	63	80	1	-1	-2.415329
69	11.500000	11.750000	E4	63	80	1	-2	-3.291596
70	11.750000	12.000000	G4	63	80	1	-1	-2.415329
71	12.000000	12.500000	F5	63	80	0	4	-2.814339
72	12.000000	12.250000	D4	63	80	1	-2	-3.456527
73	12.250000	12.500000	G4	63	80	1	-1	-2.320150
74	12.500000	13.000000	G5	63	80	0	5	-2.706622
75	12.500000	12.750000	B3	63	80	1	-5	-3.730225
76	12.750000	13.000000	G4	63	80	1	-1	-4.009362
77	13.000000	13.500000	E5	63	80	0	4	-4.387405
78	13.000000	13.250000	C4	63	80	1	-4	-3.752799
79	13.250000	13.500000	G4	63	80	1	-1	-2.959487
80	13.500000	14.000000	F5	63	80	0	5	-2.706622
81	13.500000	13.750000	A3	63	80	1	-5	-3.181034
82	13.750000	14.000000	G4	63	80	1	-1	-3.610078
83	14.000000	15.000000	D5	63	80	0	3	-3.509161
