//Version: PianoFingering_v170101
1	0.000000	0.312500	C5	90	80	0	5	-1.850019
2	0.000000	0.250000	C4	90	80	1	-2	-2.178510
3	0.250000	0.500000	F3	90	80	1	-5	-3.155341
4	0.312500	0.625000	F4	90	80	0	2	-3.263552
5	0.312500	0.351562	F4	90	80	0	2	-4.554564
6	0.351562	0.390625	E4	90	80	0	1	-2.609267
7	0.390625	0.625000	F4	90	80	0	2	-2.867384
8	0.500000	0.750000	F3	90	80	1	-5	-4.242005
9	0.625000	0.937500	F4	90	80	0	1	-4.802885
10	0.750000	1.000000	F3	90	80	1	-5	-4.242005
11	0.937500	1.250000	F4	90	80	0	1	-4.507997
12	1.000000	1.125000	D-4	90	80	1	-1	-4.813538
13	1.125000	1.250000	B-3	90	80	1	-2	-3.291596
14	1.250000	1.406250	D-5	90	80	0	5	-4.305381
15	1.250000	1.500000	E3	90	80	1	-5	-5.017302
16	1.406250	1.562500	B-4	90	80	0	3	-3.509161
17	1.500000	1.750000	E3	90	80	1	-5	-4.242005
18	1.562500	1.875000	E4	90	80	0	1	-4.323321
19	1.750000	1.875000	E3	90	80	1	-5	-4.242005
20	1.875000	2.187500	E4	90	80	0	1	-4.507997
21	1.875000	2.000000	F3	90	80	1	-4	-3.907966
22	2.000000	2.125000	G3	90	80	1	-3	-2.915060
23	2.125000	2.250000	A-3	90	80	1	-2	-3.081523
24	2.187500	2.343750	E4	90	80	0	2	-4.712397
25	2.250000	2.375000	B-3	90	80	1	-1	-2.578439
26	2.343750	2.500000	F4	90	80	0	1	-5.369497
27	2.375000	2.500000	A-3	90	80	1	-2	-2.745489
28	2.500000	2.656250	G4	90	80	0	2	-2.867384
29	2.500000	2.625000	G3	90	80	1	-3	-3.281947
30	2.625000	2.750000	A-3	90	80	1	-2	-3.081523
31	2.656250	2.812500	A-4	90	80	0	3	-3.190537
32	2.750000	2.875000	B-3	90	80	1	-1	-2.578439
33	2.812500	2.968750	B-4	90	80	0	4	-2.883688
34	2.875000	3.000000	D-4	90	80	1	-3	-6.091799
35	2.968750	3.125000	A-4	90	80	0	3	-2.238713
36	3.000000	3.125000	C4	90	80	1	-1	-3.371140
37	3.125000	3.281250	G4	90	80	0	2	-2.803601
38	3.125000	3.250000	B-3	90	80	1	-2	-3.299403
39	3.250000	3.375000	A-3	90	80	1	-3	-2.891080
40	3.281250	3.437500	A-4	90	80	0	3	-3.190537
41	3.375000	3.500000	G3	90	80	1	-1	-3.371140
42	3.437500	3.593750	B-4	90	80	0	1	-5.198182
43	3.500000	3.625000	F3	90	80	1	-2	-2.745489
44	3.593750	3.750000	D-5	90	80	0	2	-2.525967
45	3.625000	3.750000	G3	90	80	1	-1	-2.578439
46	3.750000	3.906250	C5	90	80	0	1	-3.290753
47	3.750000	3.875000	A-3	90	80	1	-2	-4.643648
48	3.875000	4.000000	C4	90	80	1	-1	-3.262923
49	3.906250	4.062500	B-4	90	80	0	4	-6.205414
50	4.000000	4.125000	B-3	90	80	1	-2	-3.299403
51	4.062500	4.218750	A-4	90	80	0	3	-2.238713
52	4.125000	4.250000	A-3	90	80	1	-3	-2.891080
53	4.218750	4.375000	G4	90	80	0	2	-2.803601
54	4.250000	4.375000	G3	90	80	1	-1	-3.371140
55	4.375000	4.531250	F4	90	80	0	1	-2.609267
56	4.375000	4.500000	F3	90	80	1	-2	-2.745489
57	4.500000	4.625000	E3	90	80	1	-3	-2.891080
58	4.531250	4.687500	G4	90	80	0	2	-2.867384
59	4.625000	4.750000	F3	90	80	1	-2	-2.510186
60	4.687500	4.843750	A-4	90	80	0	3	-3.190537
61	4.750000	4.875000	G3	90	80	1	-1	-2.578439
62	4.843750	5.000000	B-4	90	80	0	4	-2.883688
63	4.875000	5.000000	B-3	90	80	1	-2	-5.583884
64	5.000000	5.312500	F4	90	80	0	2	-4.058569
65	5.000000	5.156250	C5	90	80	0	4	-4.859095
66	5.000000	5.125000	A-3	90	80	1	-3	-2.891080
67	5.125000	5.250000	G3	90	80	1	-4	-3.777019
68	5.156250	5.312500	D5	90	80	0	5	-2.706622
69	5.250000	5.375000	F3	90	80	1	-5	-3.249332
70	5.312500	5.625000	C4	90	80	0	1	-3.460971
71	5.312500	5.468750	E-5	90	80	0	5	-6.659694
72	5.375000	5.500000	A-3	90	80	1	-4	-4.807638
73	5.468750	5.625000	D5	90	80	0	4	-4.300502
74	5.500000	5.625000	C4	90	80	1	-2	-2.871001
75	5.625000	5.937500	C4	90	80	0	1	-5.221171
76	5.625000	5.781250	C5	90	80	0	4	-3.867317
77	5.625000	5.750000	F4	90	80	1	-1	-2.320150
78	5.750000	5.875000	C4	90	80	1	-2	-3.456527
79	5.781250	5.937500	D5	90	80	0	5	-2.706622
80	5.875000	6.000000	A-3	90	80	1	-1	-6.910650
81	5.937500	6.250000	C4	90	80	0	1	-3.460971
82	5.937500	6.093750	E-5	90	80	0	3	-8.667264
83	6.000000	6.125000	F3	90	80	1	-2	-4.084076
84	6.093750	6.250000	G5	90	80	0	5	-3.340065
85	6.125000	6.250000	A-3	90	80	1	-1	-3.101885
86	6.250000	6.406250	A-4	90	80	0	1	-4.221033
87	6.250000	6.406250	F5	90	80	0	5	-4.733635
88	6.250000	6.500000	D-3	90	80	1	-3	-4.266477
89	6.406250	6.562500	F4	90	80	0	1	-1.922714
90	6.406250	6.562500	E-5	90	80	0	5	-4.874096
91	6.500000	6.750000	F3	90	80	1	-1	-3.390615
92	6.562500	6.875000	B3	90	80	0	1	-5.695314
93	6.562500	6.718750	D5	90	80	0	5	-6.268865
94	6.718750	6.875000	C5	90	80	0	4	-2.814339
95	6.750000	7.000000	D-3	90	80	1	-2	-4.444474
96	6.875000	7.187500	B3	90	80	0	1	-5.221171
97	6.875000	7.031250	B4	90	80	0	5	-2.242366
98	7.000000	7.250000	B-2	90	80	1	-4	-3.718276
99	7.031250	7.187500	A4	90	80	0	4	-2.814339
100	7.187500	7.343750	B3	90	80	0	1	-3.549056
101	7.187500	7.343750	G4	90	80	0	5	-3.707830
102	7.250000	7.375000	E-3	90	80	1	-2	-2.507290
103	7.343750	7.500000	C4	90	80	0	2	-3.263552
104	7.343750	7.500000	A4	90	80	0	5	-3.767315
105	7.375000	7.500000	G3	90	80	1	-1	-3.262923
106	7.500000	7.656250	D4	90	80	0	2	-3.263552
107	7.500000	7.656250	B4	90	80	0	5	-3.767315
108	7.500000	7.625000	B-3	90	80	1	-2	-5.583884
109	7.625000	7.750000	E-4	90	80	1	-1	-2.320150
110	7.656250	7.812500	E-4	90	80	0	2	-3.763668
111	7.656250	7.812500	C5	90	80	0	5	-4.457166
112	7.750000	7.875000	B-3	90	80	1	-3	-3.831713
113	7.812500	7.968750	F4	90	80	0	2	-3.263552
114	7.812500	8.125000	D5	90	80	0	5	-3.767315
115	7.875000	8.000000	G3	90	80	1	-1	-4.439870
116	7.968750	8.125000	E-4	90	80	0	1	-4.221033
117	8.000000	8.125000	E-3	90	80	1	-2	-4.444474
118	8.125000	8.281250	D4	90	80	0	1	-6.856287
119	8.125000	8.437500	F5	90	80	0	5	-6.268865
120	8.125000	8.250000	G3	90	80	1	-1	-3.262923
121	8.250000	8.500000	C3	90	80	1	-4	-3.752799
122	8.281250	8.437500	E-4	90	80	0	2	-6.651370
123	8.437500	8.593750	F4	90	80	0	1	-5.162135
