//Version: PianoFingering_v170101
1	0.000000	0.250000	C4	63	80	0	3	-1.701607
2	0.000000	0.250000	E-3	90	80	1	-5	-0.504576
3	0.000000	0.250000	A-3	90	80	1	-3	-3.463793
4	0.000000	0.250000	E-4	90	80	1	-1	-3.342645
5	0.250000	0.500000	C4	63	80	0	3	-4.378151
6	0.250000	0.500000	E-3	90	80	1	-5	-2.314770
7	0.250000	0.500000	A-3	90	80	1	-3	-3.463793
8	0.250000	0.500000	E-4	90	80	1	-1	-3.342645
9	0.500000	0.750000	C4	63	80	0	3	-4.378151
10	0.500000	0.750000	E-3	90	80	1	-5	-2.314770
11	0.500000	0.750000	A-3	90	80	1	-3	-3.463793
12	0.500000	0.750000	E-4	90	80	1	-1	-3.342645
13	0.750000	1.000000	C4	63	80	0	3	-4.378151
14	0.750000	1.000000	E-3	90	80	1	-5	-2.314770
15	0.750000	1.000000	A-3	90	80	1	-3	-3.463793
16	0.750000	1.000000	E-4	90	80	1	-1	-3.342645
17	1.000000	1.250000	C4	63	80	0	3	-4.378151
18	1.000000	1.250000	E-3	90	80	1	-5	-2.314770
19	1.000000	1.250000	A-3	90	80	1	-3	-3.463793
20	1.000000	1.250000	E-4	90	80	1	-1	-3.342645
21	1.250000	1.500000	C4	63	80	0	3	-4.378151
22	1.250000	1.500000	E-3	90	80	1	-5	-2.314770
23	1.250000	1.500000	A-3	90	80	1	-3	-3.463793
24	1.250000	1.500000	E-4	90	80	1	-1	-3.342645
25	1.500000	1.750000	C4	63	80	0	3	-4.378151
26	1.500000	1.750000	E-3	90	80	1	-5	-2.314770
27	1.500000	1.750000	A-3	90	80	1	-3	-3.463793
28	1.500000	1.750000	E-4	90	80	1	-1	-3.342645
29	1.750000	2.000000	C4	63	80	0	3	-4.378151
30	1.750000	2.000000	E-3	90	80	1	-5	-2.314770
31	1.750000	2.000000	A-3	90	80	1	-3	-3.463793
32	1.750000	2.000000	E-4	90	80	1	-1	-3.342645
33	2.000000	2.250000	C4	63	80	0	3	-4.378151
34	2.000000	2.250000	E-3	90	80	1	-5	-2.314770
35	2.000000	2.250000	A-3	90	80	1	-3	-3.463793
36	2.000000	2.250000	E-4	90	80	1	-1	-3.342645
37	2.250000	2.500000	C4	99	80	0	3	-4.378151
38	2.250000	2.500000	E-3	90	80	1	-5	-2.314770
39	2.250000	2.500000	A-3	90	80	1	-3	-3.463793
40	2.250000	2.500000	E-4	90	80	1	-1	-3.342645
41	2.500000	2.750000	C4	99	80	0	3	-4.378151
42	2.500000	2.750000	E-3	90	80	1	-5	-2.314770
43	2.500000	2.750000	A-3	90	80	1	-3	-3.463793
44	2.500000	2.750000	E-4	90	80	1	-1	-3.342645
45	2.750000	3.000000	C4	99	80	0	2	-4.935872
46	2.750000	3.000000	E-3	90	80	1	-5	-2.314770
47	2.750000	3.000000	A-3	90	80	1	-3	-3.463793
48	2.750000	3.000000	E-4	90	80	1	-1	-3.342645
49	3.000000	3.250000	D-4	63	80	0	3	-3.190537
50	3.000000	3.250000	E-2	76	80	1	-5	-5.451251
51	3.250000	3.500000	D-4	90	80	0	2	-4.935872
52	3.250000	3.500000	G4	90	80	0	4	-5.030376
53	3.250000	3.500000	E-3	90	80	1	-5	-5.534856
54	3.250000	3.500000	B-3	90	80	1	-2	-2.554480
55	3.250000	3.500000	E-4	90	80	1	-1	-2.320150
56	3.500000	3.750000	D-4	90	80	0	1	-4.295977
57	3.500000	3.750000	C5	90	80	0	5	-6.053771
58	3.500000	3.750000	E-3	90	80	1	-5	-2.314770
59	3.500000	3.750000	B-3	90	80	1	-2	-2.554480
60	3.500000	3.750000	E-4	90	80	1	-1	-2.320150
61	3.750000	4.000000	D-4	90	80	0	1	-4.221033
62	3.750000	4.000000	D-5	90	80	0	5	-2.242366
63	3.750000	4.000000	E-3	90	80	1	-5	-2.314770
64	3.750000	4.000000	B-3	90	80	1	-2	-2.554480
65	3.750000	4.000000	E-4	90	80	1	-1	-2.320150
66	4.000000	4.250000	D-4	90	80	0	1	-1.922714
67	4.000000	4.250000	F4	90	80	0	2	-3.465862
68	4.000000	4.250000	E-3	90	80	1	-5	-2.314770
69	4.000000	4.250000	B-3	90	80	1	-2	-2.554480
70	4.000000	4.250000	E-4	90	80	1	-1	-2.320150
71	4.250000	4.500000	D-4	90	80	0	1	-3.898407
72	4.250000	4.500000	G4	90	80	0	2	-5.302163
73	4.250000	4.500000	E-3	90	80	1	-5	-2.314770
74	4.250000	4.500000	B-3	90	80	1	-2	-2.554480
75	4.250000	4.500000	E-4	90	80	1	-1	-2.320150
76	4.500000	5.250000	B-4	76	80	0	4	-4.064995
77	4.500000	4.750000	A-2	76	80	1	-5	-4.212346
78	4.750000	5.000000	C4	90	80	0	1	-3.493957
79	4.750000	5.000000	G-4	90	80	0	4	-4.926369
80	4.750000	5.000000	A-3	90	80	1	-4	-4.924626
81	4.750000	5.000000	E-4	90	80	1	-1	-2.959487
82	5.000000	5.250000	C4	90	80	0	1	-3.845468
83	5.000000	5.250000	G-4	90	80	0	4	-4.926369
84	5.000000	5.250000	A-3	90	80	1	-5	-3.242781
85	5.000000	5.250000	E-4	90	80	1	-2	-2.554480
86	5.250000	5.500000	C4	90	80	0	1	-3.845468
87	5.250000	5.500000	G-4	90	80	0	4	-4.926369
88	5.250000	6.250000	A-4	76	80	0	5	-2.706622
89	5.250000	5.500000	A-3	90	80	1	-5	-3.155341
90	5.250000	5.500000	E-4	90	80	1	-2	-2.554480
91	5.500000	5.750000	C4	90	80	0	1	-3.738292
92	5.500000	5.750000	G-4	90	80	0	4	-4.926369
93	5.500000	5.750000	A-3	90	80	1	-5	-3.155341
94	5.500000	5.750000	E-4	90	80	1	-2	-2.554480
95	5.750000	6.000000	C4	90	80	0	1	-3.845468
96	5.750000	6.000000	G-4	90	80	0	2	-5.017340
97	5.750000	6.000000	A-3	90	80	1	-5	-3.155341
98	5.750000	6.000000	E-4	90	80	1	-1	-3.477173
99	6.000000	6.250000	D-3	76	80	1	-5	-3.842215
100	6.250000	6.500000	A-4	90	80	0	3	-2.675961
101	6.250000	6.500000	D-5	90	80	0	5	-3.128600
102	6.250000	6.500000	A-3	90	80	1	-3	-3.416097
103	6.250000	6.500000	D-4	90	80	1	-2	-3.936874
104	6.250000	6.500000	F4	90	80	1	-1	-3.262923
105	6.500000	6.750000	A-4	90	80	0	2	-3.071676
106	6.500000	6.750000	G5	90	80	0	5	-7.159378
107	6.500000	6.750000	A-3	90	80	1	-4	-4.497131
108	6.500000	6.750000	D-4	90	80	1	-2	-2.507290
109	6.500000	6.750000	F4	90	80	1	-1	-3.262923
110	6.750000	7.000000	A-4	90	80	0	1	-4.221033
111	6.750000	7.000000	B-5	90	80	0	5	-5.684589
112	6.750000	7.000000	A-3	90	80	1	-4	-4.497131
113	6.750000	7.000000	D-4	90	80	1	-2	-2.507290
114	6.750000	7.000000	F4	90	80	1	-1	-3.262923
115	7.000000	7.250000	A-4	90	80	0	1	-3.460971
116	7.000000	7.250000	A-5	90	80	0	5	-2.242366
117	7.000000	7.250000	A-3	90	80	1	-4	-4.497131
118	7.000000	7.250000	D-4	90	80	1	-2	-2.507290
119	7.000000	7.250000	F4	90	80	1	-1	-3.262923
120	7.250000	7.500000	A-4	90	80	0	1	-1.922714
121	7.250000	7.500000	F5	90	80	0	5	-4.733635
122	7.250000	7.500000	A-3	90	80	1	-4	-4.497131
123	7.250000	7.500000	D-4	90	80	1	-2	-2.507290
124	7.250000	7.500000	F4	90	80	1	-1	-3.262923
125	7.500000	8.250000	E-5	76	80	0	4	-4.424487
126	7.500000	7.750000	E-3	76	80	1	-5	-4.510402
127	7.750000	8.000000	E-4	90	80	0	1	-3.627794
128	7.750000	8.000000	B-4	90	80	0	4	-4.054949
129	7.750000	8.000000	B-3	90	80	1	-3	-3.416097
130	7.750000	8.000000	D-4	90	80	1	-2	-3.046717
131	7.750000	8.000000	G4	90	80	1	-1	-4.366821
132	8.000000	8.250000	E-4	90	80	0	1	-2.857522
133	8.000000	8.250000	B-4	90	80	0	2	-3.928858
134	8.000000	8.250000	B-3	90	80	1	-4	-4.497131
135	8.000000	8.250000	D-4	90	80	1	-2	-2.359478
136	8.000000	8.250000	G4	90	80	1	-1	-4.366821
137	8.250000	9.250000	F5	76	80	0	5	-3.857051
138	8.250000	8.500000	D-3	76	80	1	-5	-6.587391
139	8.500000	8.750000	F4	90	80	0	1	-1.922714
