//Version: PianoFingering_v170101
1	0.000000	0.428571	C5	90	80	0	1	-0.925785
2	0.000000	0.428571	E5	90	80	0	2	-2.525967
3	0.000000	0.428571	G5	90	80	0	3	-3.012122
4	0.000000	0.428571	C6	90	80	0	5	-3.128600
5	0.000000	0.500000	C2	90	80	1	-5	-0.504576
6	0.000000	0.500000	E2	90	80	1	-3	-3.170876
7	0.000000	0.500000	G2	90	80	1	-2	-3.046717
8	0.000000	0.500000	C3	90	80	1	-1	-2.320150
9	0.625000	0.750000	E2	63	80	1	-5	-3.730225
10	0.625000	0.750000	C3	63	80	1	-1	-4.009362
11	0.750000	0.875000	F2	63	80	1	-4	-3.752799
12	0.750000	0.875000	D3	63	80	1	-1	-3.451917
13	0.875000	1.000000	G2	63	80	1	-4	-3.752799
14	0.875000	1.000000	E3	63	80	1	-1	-3.451917
15	1.000000	1.125000	A2	63	80	1	-4	-3.752799
16	1.000000	1.125000	F3	63	80	1	-1	-3.451917
17	1.125000	1.250000	G2	63	80	1	-5	-3.181034
18	1.125000	1.250000	E3	63	80	1	-1	-4.009362
19	1.250000	1.375000	A2	63	80	1	-4	-3.752799
20	1.250000	1.375000	F3	63	80	1	-1	-3.451917
21	1.375000	1.500000	B2	63	80	1	-4	-3.752799
22	1.375000	1.500000	G3	63	80	1	-1	-3.451917
23	1.392857	1.500000	C4	63	80	0	1	-6.163296
24	1.500000	1.607143	D4	63	80	0	2	-2.867384
25	1.500000	1.625000	C3	63	80	1	-4	-3.752799
26	1.500000	1.625000	E3	63	80	1	-2	-2.359478
27	1.607143	1.714286	E4	63	80	0	3	-2.675961
28	1.625000	1.750000	E3	63	80	1	-2	-3.999177
29	1.714286	1.821429	F4	63	80	0	4	-2.883688
30	1.750000	1.875000	F3	63	80	1	-1	-2.578439
31	1.821429	1.928571	E4	63	80	0	3	-2.238713
32	1.875000	2.000000	G3	63	80	1	-3	-4.611792
33	1.928571	2.035714	F4	63	80	0	4	-2.883688
34	2.000000	2.125000	A3	63	80	1	-2	-2.510186
35	2.035714	2.142857	G4	63	80	0	5	-2.706622
36	2.125000	2.250000	G3	63	80	1	-3	-2.891080
37	2.142857	2.250000	E4	63	80	0	1	-5.557373
38	2.250000	2.357143	C5	63	80	0	3	-4.659051
39	2.250000	2.375000	A3	63	80	1	-2	-2.510186
