//Version: PianoFingering_v170101
1	0.000000	0.238095	A5	94	80	0	5	-1.850019
2	0.000000	0.250000	A2	88	80	1	-5	-0.504576
3	0.238095	0.476190	A5	71	80	0	5	-4.495609
4	0.250000	0.500000	C3	60	80	1	-3	-3.170876
5	0.476190	0.714286	E5	62	80	0	2	-3.071676
6	0.500000	0.750000	E3	69	80	1	-2	-3.046717
7	0.714286	0.952381	C5	56	80	0	1	-3.157580
8	0.750000	1.000000	A3	74	80	1	-1	-2.320150
9	0.952381	1.190476	A4	61	80	0	3	-5.936950
10	1.000000	1.250000	C4	73	80	1	-2	-6.062425
11	1.190476	1.428571	E4	58	80	0	1	-2.905888
12	1.250000	1.500000	A3	66	80	1	-4	-3.718276
13	1.428571	1.666667	C4	84	80	0	3	-5.936950
14	1.500000	1.750000	E4	116	80	1	-1	-2.959487
15	1.666667	1.904762	A3	56	80	0	1	-3.281335
16	1.750000	2.000000	E3	105	80	1	-5	-2.314770
17	2.000000	2.250000	E-4	84	80	1	-2	-6.336491
18	2.250000	2.500000	E4	70	80	1	-1	-3.404249
19	2.500000	2.750000	E3	62	80	1	-5	-2.314770
20	2.619048	2.857143	A4	58	80	0	4	-3.867317
21	2.619048	2.857143	C5	58	80	0	5	-3.402079
22	2.750000	3.000000	E-4	84	80	1	-2	-6.336491
23	2.857143	3.333333	G#4	90	80	0	2	-4.555079
24	2.857143	3.333333	B4	90	80	0	3	-3.265372
25	3.000000	3.250000	E4	64	80	1	-1	-3.404249
26	3.250000	3.500000	E3	57	80	1	-5	-2.314770
27	3.333333	3.571429	A4	68	80	0	2	-2.287533
28	3.333333	3.571429	C5	68	80	0	4	-2.758588
29	3.500000	3.750000	E-4	84	80	1	-2	-6.336491
30	3.571429	4.047619	G#4	61	80	0	2	-3.901124
31	3.571429	4.047619	B4	61	80	0	3	-3.265372
32	3.750000	4.000000	E4	65	80	1	-1	-3.404249
33	4.000000	4.250000	E3	58	80	1	-5	-2.314770
34	4.047619	4.285714	A4	69	80	0	2	-2.287533
35	4.047619	4.285714	C5	69	80	0	4	-2.758588
36	4.250000	4.500000	E-4	80	80	1	-2	-6.336491
37	4.285714	4.761905	G#4	60	80	0	2	-3.901124
38	4.285714	4.761905	B4	60	80	0	3	-3.265372
39	4.500000	4.750000	E4	68	80	1	-1	-3.404249
40	4.750000	5.000000	E3	60	80	1	-5	-2.314770
41	5.000000	5.250000	E-4	85	80	1	-2	-6.336491
42	5.250000	5.500000	E4	101	80	1	-1	-3.404249
43	5.476190	5.714286	A4	56	80	0	2	-2.287533
44	5.476190	5.714286	C5	56	80	0	4	-2.758588
45	5.500000	5.750000	E3	89	80	1	-5	-2.314770
46	5.714286	6.190476	G#4	58	80	0	2	-3.901124
47	5.714286	6.190476	B4	58	80	0	3	-3.265372
48	5.750000	6.000000	E-4	86	80	1	-2	-6.336491
49	6.000000	6.250000	E4	66	80	1	-1	-3.404249
50	6.190476	6.428571	A4	71	80	0	2	-2.287533
51	6.190476	6.428571	C5	71	80	0	4	-2.758588
52	6.250000	6.500000	E3	61	80	1	-5	-2.314770
53	6.428571	6.904762	G#4	95	80	0	2	-3.901124
54	6.428571	6.904762	B4	95	80	0	3	-3.265372
55	6.500000	6.750000	E-4	79	80	1	-2	-6.336491
56	6.750000	7.000000	E4	67	80	1	-1	-3.404249
57	6.904762	7.142857	A4	63	80	0	2	-2.287533
58	6.904762	7.142857	C5	63	80	0	4	-2.758588
59	7.000000	7.250000	E3	65	80	1	-4	-4.702385
60	7.142857	7.619048	G#4	56	80	0	2	-3.901124
61	7.142857	7.619048	B4	56	80	0	4	-3.580467
62	7.250000	7.500000	F#3	70	80	1	-2	-3.337019
63	7.500000	7.750000	G3	96	80	1	-1	-3.404249
64	7.750000	8.000000	G2	83	80	1	-5	-2.314770
65	8.000000	8.250000	F#3	77	80	1	-2	-6.336491
66	8.250000	8.500000	G3	62	80	1	-1	-3.404249
67	8.333333	8.571429	A4	60	80	0	3	-2.238713
68	8.333333	8.571429	C5	60	80	0	5	-2.681011
69	8.500000	8.750000	G2	54	80	1	-5	-2.314770
70	8.571429	9.047619	G4	95	80	0	2	-3.071676
71	8.571429	9.047619	B4	95	80	0	4	-2.758588
72	8.750000	9.000000	F#3	72	80	1	-2	-6.336491
73	9.000000	9.250000	G3	63	80	1	-1	-3.404249
74	9.047619	9.285714	A4	67	80	0	3	-2.238713
75	9.047619	9.285714	C5	67	80	0	5	-2.681011
76	9.250000	9.500000	G2	52	80	1	-5	-2.314770
77	9.285714	9.761905	G4	60	80	0	2	-3.071676
78	9.285714	9.761905	B4	60	80	0	4	-2.758588
79	9.500000	9.750000	F#3	71	80	1	-2	-6.336491
80	9.750000	10.000000	G3	65	80	1	-1	-3.404249
81	9.761905	10.000000	A4	73	80	0	3	-2.238713
82	9.761905	10.000000	C5	73	80	0	5	-2.681011
83	10.000000	10.476190	G4	61	80	0	2	-3.071676
84	10.000000	10.476190	B4	61	80	0	4	-2.758588
85	10.000000	10.250000	G2	57	80	1	-5	-2.314770
86	10.250000	10.375000	E3	66	80	1	-5	-7.597455
87	10.437500	10.500000	C5	58	80	1	-2	-7.153101
88	10.500000	10.750000	F3	66	80	1	-4	-8.316261
89	10.750000	11.000000	G2	53	80	1	-5	-6.195431
90	11.000000	11.125000	E3	69	80	1	-5	-7.597455
91	11.187500	11.250000	C5	58	80	1	-2	-7.153101
92	11.190476	11.428571	E4	55	80	0	1	-2.857522
93	11.190476	11.428571	C5	55	80	0	5	-3.707830
94	11.250000	11.500000	F3	66	80	1	-4	-8.316261
95	11.428571	11.904762	D4	58	80	0	1	-3.027253
96	11.428571	11.904762	B4	58	80	0	5	-3.707830
97	11.500000	11.750000	G2	60	80	1	-5	-6.195431
98	11.750000	11.875000	E3	72	80	1	-5	-7.597455
99	11.904762	12.142857	E4	67	80	0	2	-3.263552
100	11.904762	12.142857	C5	67	80	0	5	-3.767315
101	11.937500	12.000000	C5	57	80	1	-2	-7.153101
102	12.000000	12.250000	F3	65	80	1	-4	-8.316261
103	12.142857	12.619048	D4	58	80	0	1	-3.027253
104	12.142857	12.619048	B4	58	80	0	5	-3.707830
105	12.250000	12.500000	G2	59	80	1	-5	-6.195431
106	12.500000	12.750000	E3	73	80	1	-2	-4.349399
107	12.619048	12.857143	E4	70	80	0	2	-3.263552
108	12.619048	12.857143	C5	70	80	0	5	-3.767315
109	12.750000	13.000000	F3	64	80	1	-1	-2.578439
110	12.857143	13.333333	D4	57	80	0	1	-3.027253
111	12.857143	13.333333	B4	57	80	0	5	-3.707830
112	13.000000	13.250000	G2	56	80	1	-5	-3.181034
113	13.250000	13.500000	F#3	75	80	1	-2	-6.336491
114	13.500000	13.750000	G3	63	80	1	-1	-3.404249
115	13.750000	14.000000	G2	57	80	1	-5	-2.314770
116	14.000000	14.250000	G#3	71	80	1	-2	-7.543808
117	14.047619	14.285714	E4	62	80	0	2	-3.263552
118	14.047619	14.285714	C5	62	80	0	5	-3.767315
119	14.250000	14.500000	A3	64	80	1	-1	-3.404249
120	14.285714	14.761905	D4	57	80	0	1	-3.027253
121	14.285714	14.761905	B4	57	80	0	5	-3.707830
122	14.500000	14.750000	A2	56	80	1	-5	-2.314770
123	14.750000	15.000000	B-3	73	80	1	-2	-7.543808
124	14.761905	15.000000	F4	75	80	0	2	-3.071676
125	14.761905	15.000000	D5	75	80	0	5	-3.767315
126	15.000000	15.476190	E4	55	80	0	1	-3.027253
