//Version: PianoFingering_v170101
1	0.000000	0.250000	C5	90	80	0	1	-0.925785
2	0.000000	0.250000	F5	90	80	0	2	-2.963617
3	0.000000	0.250000	A5	90	80	0	3	-3.012122
4	0.000000	0.250000	C6	90	80	0	5	-2.681011
5	0.000000	0.750000	F2	90	80	1	-5	-0.504576
6	0.000000	0.750000	C3	90	80	1	-3	-3.416097
7	0.000000	0.750000	A3	90	80	1	-2	-6.480701
8	0.000000	0.750000	F4	90	80	1	-1	-5.516002
9	0.250000	0.500000	C5	90	80	0	1	-1.922714
10	0.250000	0.500000	F5	90	80	0	2	-2.963617
11	0.250000	0.500000	A5	90	80	0	3	-3.012122
12	0.250000	0.500000	C6	90	80	0	5	-2.681011
13	0.500000	0.750000	C5	90	80	0	1	-1.922714
14	0.500000	0.750000	F5	90	80	0	2	-2.963617
15	0.500000	0.750000	A5	90	80	0	3	-3.012122
16	0.500000	0.750000	C6	90	80	0	5	-2.681011
17	0.875000	1.000000	E4	63	80	1	-2	-2.745489
18	1.000000	1.125000	D4	63	80	1	-3	-2.891080
19	1.125000	1.250000	C4	63	80	1	-4	-3.061136
20	1.250000	1.375000	D4	63	80	1	-2	-4.145153
21	1.375000	1.500000	E4	63	80	1	-1	-2.578439
22	1.500000	2.250000	F3	63	80	1	-5	-3.181034
23	1.500000	1.583333	D4	63	80	1	-2	-4.349399
24	1.583333	1.666667	E4	63	80	1	-1	-2.578439
25	1.666667	1.750000	D4	63	80	1	-2	-2.745489
26	1.750000	3.000000	C4	63	80	1	-1	-4.644141
27	3.000000	3.750000	F2	90	80	1	-5	-4.212346
28	3.000000	3.750000	C3	90	80	1	-3	-3.416097
29	3.000000	3.750000	A3	90	80	1	-2	-6.480701
30	3.000000	3.750000	F4	90	80	1	-1	-5.516002
31	3.875000	4.000000	E4	63	80	1	-2	-2.745489
32	4.000000	4.125000	D4	63	80	1	-3	-2.891080
33	4.125000	4.250000	C4	63	80	1	-4	-3.061136
34	4.250000	4.375000	D4	63	80	1	-2	-4.145153
