//Version: PianoFingering_v170101
1	0.000000	0.222222	F5	90	80	0	1	-0.925785
2	0.000000	0.250000	F4	90	80	1	-5	-0.504576
3	0.222222	0.333333	C6	90	80	0	4	-4.054949
4	0.250000	0.375000	C5	90	80	1	-1	-3.477173
5	0.333333	0.444444	B-5	90	80	0	3	-3.510496
6	0.375000	0.500000	B-4	90	80	1	-2	-3.299403
7	0.444444	0.666667	A-5	90	80	0	2	-2.287533
8	0.500000	0.750000	A-4	90	80	1	-3	-2.891080
9	0.666667	0.888889	G5	90	80	0	1	-3.290753
10	0.750000	1.000000	G4	90	80	1	-1	-3.371140
11	0.888889	1.111111	F5	90	80	0	3	-4.737465
12	1.000000	1.250000	F4	90	80	1	-2	-2.745489
13	1.111111	1.333333	E5	90	80	0	2	-2.287533
14	1.250000	1.500000	E4	90	80	1	-1	-4.644141
15	1.333333	2.222222	F5	90	80	0	3	-2.675961
16	1.500000	1.750000	F3	90	80	1	-5	-3.181034
17	1.750000	1.875000	C4	90	80	1	-1	-3.477173
18	1.875000	2.000000	B-3	90	80	1	-2	-3.299403
19	2.000000	2.250000	A-3	90	80	1	-3	-2.891080
20	2.222222	2.666667	G5	90	80	0	1	-5.198182
21	2.250000	2.500000	G3	90	80	1	-1	-3.371140
22	2.500000	2.750000	F3	90	80	1	-2	-2.745489
23	2.666667	3.555556	A-5	90	80	0	2	-3.900292
24	2.750000	3.000000	E3	90	80	1	-3	-2.891080
25	3.000000	3.500000	F3	90	80	1	-2	-2.510186
26	3.500000	4.000000	B-3	90	80	1	-1	-3.194227
27	3.555556	4.000000	B-5	90	80	0	3	-2.675961
28	4.000000	4.500000	C4	90	80	1	-5	-6.473863
29	4.111111	4.222222	C6	90	80	0	5	-3.635747
30	4.222222	4.333333	B-5	90	80	0	4	-4.424487
31	4.333333	4.444444	A-5	90	80	0	3	-2.238713
32	4.444444	4.555556	G5	90	80	0	2	-2.803601
33	4.500000	4.625000	A-4	90	80	1	-2	-4.281723
34	4.555556	4.666667	F5	90	80	0	1	-2.609267
35	4.625000	4.750000	C5	90	80	1	-1	-3.262923
36	4.666667	4.777778	E5	90	80	0	3	-4.737465
37	4.750000	4.875000	B-4	90	80	1	-2	-3.299403
38	4.777778	4.888889	D-5	90	80	0	2	-3.032881
39	4.875000	5.000000	A-4	90	80	1	-3	-2.891080
40	4.888889	5.000000	C5	90	80	0	1	-3.290753
41	5.000000	5.111111	B-4	90	80	0	3	-5.389440
42	5.000000	5.125000	G4	90	80	1	-1	-3.371140
43	5.111111	5.222222	A-4	90	80	0	2	-2.287533
44	5.125000	5.250000	F4	90	80	1	-2	-2.745489
45	5.222222	5.333333	G4	90	80	0	1	-3.290753
46	5.250000	5.375000	E4	90	80	1	-3	-2.891080
47	5.333333	5.444444	A-4	90	80	0	2	-3.900292
48	5.375000	5.500000	D-4	90	80	1	-4	-4.210732
49	5.500000	5.625000	C4	90	80	1	-1	-4.652270
50	5.625000	5.750000	B-3	90	80	1	-2	-3.299403
51	5.750000	5.875000	A-3	90	80	1	-3	-2.891080
52	5.875000	6.000000	G3	90	80	1	-4	-3.777019
53	6.000000	6.500000	A-3	90	80	1	-3	-2.906925
54	6.500000	7.000000	B-3	90	80	1	-2	-2.510186
55	6.777778	6.888889	F5	90	80	0	5	-4.457166
56	6.888889	7.000000	E-5	90	80	0	3	-4.229469
57	7.000000	7.111111	D-5	90	80	0	2	-2.287533
58	7.000000	7.500000	C4	90	80	1	-1	-2.464298
59	7.111111	7.222222	C5	90	80	0	1	-3.290753
60	7.222222	7.333333	B-4	90	80	0	3	-5.389440
61	7.333333	7.444444	A-4	90	80	0	2	-2.287533
62	7.444444	7.555556	G4	90	80	0	1	-3.290753
63	7.555556	7.666667	F4	90	80	0	3	-4.737465
64	7.625000	7.750000	F4	90	80	1	-1	-6.959023
65	7.666667	7.777778	E4	90	80	0	2	-2.287533
66	7.750000	7.875000	E-4	90	80	1	-2	-3.299403
67	7.777778	7.888889	F4	90	80	0	3	-2.675961
68	7.875000	8.000000	D-4	90	80	1	-3	-2.891080
69	7.888889	8.000000	G4	90	80	0	1	-5.198182
70	8.000000	8.888889	A-4	90	80	0	2	-3.900292
71	8.000000	8.125000	C4	90	80	1	-1	-3.371140
72	8.125000	8.250000	B-3	90	80	1	-2	-3.299403
73	8.250000	8.375000	A-3	90	80	1	-3	-2.891080
74	8.375000	8.500000	G3	90	80	1	-1	-3.371140
75	8.500000	8.625000	F3	90	80	1	-2	-2.745489
76	8.625000	8.750000	E3	90	80	1	-3	-2.891080
77	8.750000	8.875000	F3	90	80	1	-2	-2.510186
78	8.875000	9.000000	G3	90	80	1	-1	-2.578439
79	8.888889	9.333333	B-4	90	80	0	3	-2.675961
80	9.000000	9.500000	A-3	90	80	1	-2	-4.643648
81	9.444444	9.555556	C5	90	80	0	5	-3.635747
82	9.500000	10.000000	B-3	90	80	1	-1	-2.578439
83	9.555556	9.666667	B-4	90	80	0	4	-4.424487
84	9.666667	9.777778	A-4	90	80	0	3	-2.238713
85	9.777778	9.888889	G4	90	80	0	2	-2.803601
86	9.888889	10.000000	A-4	90	80	0	3	-3.190537
87	10.000000	10.111111	G4	90	80	0	2	-2.803601
88	10.000000	10.500000	D-4	90	80	1	-3	-6.091799
89	10.111111	10.222222	F4	90	80	0	1	-2.609267
90	10.222222	10.333333	G4	90	80	0	2	-2.867384
91	10.333333	10.444444	F4	90	80	0	1	-2.609267
92	10.444444	10.555556	E4	90	80	0	3	-4.737465
93	10.555556	10.666667	D4	90	80	0	2	-2.287533
94	10.625000	10.750000	C4	90	80	1	-1	-3.371140
95	10.666667	11.111111	E4	90	80	0	3	-2.675961
96	10.750000	10.875000	B-3	90	80	1	-2	-3.299403
97	10.875000	11.000000	A-3	90	80	1	-3	-2.891080
98	11.000000	11.125000	G3	90	80	1	-4	-3.777019
99	11.125000	11.250000	A-3	90	80	1	-3	-2.906925
100	11.250000	11.375000	G3	90	80	1	-1	-3.371140
101	11.375000	11.500000	F3	90	80	1	-2	-2.745489
102	11.500000	11.625000	G3	90	80	1	-1	-2.578439
103	11.625000	11.750000	F3	90	80	1	-2	-2.745489
104	11.750000	11.875000	E3	90	80	1	-3	-2.891080
105	11.875000	12.000000	D3	90	80	1	-4	-3.061136
106	12.000000	12.500000	C3	90	80	1	-5	-3.249332
107	12.222222	12.333333	G4	90	80	0	1	-6.001050
108	12.333333	12.444444	G5	90	80	0	5	-2.242366
109	12.444444	12.666667	G4	90	80	0	1	-1.922714
110	12.500000	13.000000	C4	90	80	1	-1	-1.202832
111	12.666667	12.888889	G5	90	80	0	5	-2.242366
112	12.888889	13.111111	G4	90	80	0	1	-1.922714
113	13.000000	13.500000	E3	90	80	1	-5	-3.730225
114	13.111111	13.333333	G5	90	80	0	5	-2.242366
115	13.500000	14.000000	F3	90	80	1	-4	-3.907966
116	13.555556	13.666667	A-4	90	80	0	1	-4.221033
117	13.666667	13.777778	A-5	90	80	0	5	-2.242366
118	13.777778	14.000000	A-4	90	80	0	1	-1.922714
119	14.000000	14.222222	A-5	90	80	0	5	-2.242366
120	14.000000	14.500000	F4	90	80	1	-1	-2.522980
121	14.222222	14.444444	A-4	90	80	0	1	-1.922714
122	14.444444	14.666667	A5	90	80	0	5	-5.933121
