//Version: PianoFingering_v170101
1	0.000000	0.250000	E-4	90	80	0	1	-0.925785
2	0.000000	0.500000	E-3	90	80	1	-4	-2.503909
3	0.000000	0.500000	G3	90	80	1	-2	-2.871001
4	0.250000	0.500000	E-4	90	80	0	1	-4.507997
5	0.500000	1.000000	G4	127	80	0	2	-3.465862
6	0.500000	1.000000	B-3	127	80	1	-1	-3.101885
7	1.000000	1.250000	G4	127	80	0	2	-4.554564
8	1.000000	1.500000	D3	90	80	1	-4	-5.233707
9	1.000000	1.500000	F3	90	80	1	-2	-2.359478
10	1.250000	1.500000	G4	127	80	0	2	-4.554564
11	1.500000	2.000000	B-4	127	80	0	3	-3.409656
12	1.500000	2.000000	B-3	127	80	1	-1	-3.194227
13	2.000000	2.250000	B-4	127	80	0	3	-4.378151
14	2.000000	2.500000	C3	90	80	1	-5	-4.087479
15	2.000000	2.500000	E-3	90	80	1	-3	-4.350585
16	2.250000	2.500000	B-4	127	80	0	3	-4.378151
17	2.500000	3.000000	E-5	127	80	0	5	-3.128600
18	2.500000	3.000000	B-3	127	80	1	-1	-3.342645
19	3.000000	3.250000	E-5	127	80	0	5	-4.495609
20	3.000000	3.500000	D3	90	80	1	-4	-5.233707
21	3.000000	3.500000	F3	90	80	1	-2	-2.359478
22	3.250000	3.500000	E-5	127	80	0	5	-4.495609
23	3.500000	4.500000	B-4	127	80	0	3	-3.854029
24	3.500000	4.000000	B-3	127	80	1	-1	-3.194227
25	4.000000	4.500000	E-3	90	80	1	-4	-3.752799
26	4.000000	4.500000	G3	90	80	1	-2	-2.871001
27	4.500000	4.750000	G4	127	80	0	2	-3.286699
28	4.500000	5.000000	B-3	127	80	1	-1	-3.101885
29	4.750000	5.000000	B-4	127	80	0	4	-4.064995
30	5.000000	5.250000	A-4	127	80	0	3	-2.238713
31	5.000000	5.500000	E-3	90	80	1	-4	-3.752799
32	5.000000	5.500000	G3	90	80	1	-2	-2.871001
33	5.250000	5.500000	G4	127	80	0	2	-2.803601
34	5.500000	5.750000	E-4	127	80	0	1	-3.898407
35	5.500000	6.000000	B-3	127	80	1	-1	-3.101885
36	5.750000	6.000000	G4	127	80	0	3	-4.456068
37	6.000000	6.250000	F4	127	80	0	2	-2.287533
38	6.000000	6.500000	B-2	90	80	1	-5	-2.314770
39	6.000000	6.500000	F3	90	80	1	-2	-4.203307
40	6.250000	6.500000	E-4	127	80	0	1	-3.967913
41	6.500000	7.000000	F4	127	80	0	2	-3.493146
42	6.500000	7.000000	B-3	127	80	1	-1	-3.194227
43	7.000000	7.250000	F4	127	80	0	2	-4.554564
44	7.000000	7.500000	B-2	90	80	1	-5	-2.314770
45	7.000000	7.500000	F3	90	80	1	-2	-4.203307
46	7.250000	7.500000	G4	127	80	0	3	-2.675961
