//Version: PianoFingering_v170101
1	0.000000	0.750000	E-5	82	80	0	5	-1.850019
2	0.000000	0.083333	A-1	63	80	1	-5	-0.504576
3	0.083333	0.166667	E-3	63	80	1	-4	-5.094177
4	0.166667	0.250000	A-3	63	80	1	-2	-2.507290
5	0.250000	0.333333	C4	63	80	1	-1	-3.262923
6	0.333333	0.416667	A-3	63	80	1	-2	-4.444474
7	0.416667	0.500000	E-3	63	80	1	-3	-5.147120
8	0.500000	0.583333	A-2	63	80	1	-5	-3.785580
9	0.583333	0.666667	E-3	63	80	1	-3	-3.416097
10	0.666667	0.750000	A-3	63	80	1	-2	-3.936874
11	0.750000	0.846154	E-5	82	80	0	5	-4.495609
12	0.750000	0.833333	C4	63	80	1	-1	-3.262923
13	0.833333	0.916667	A-3	63	80	1	-2	-4.444474
14	0.846154	0.942308	A-4	63	80	0	2	-3.263552
15	0.916667	1.000000	E-3	63	80	1	-3	-5.147120
16	0.942308	1.038462	C5	63	80	0	4	-3.927704
17	1.000000	1.083333	A-2	63	80	1	-5	-3.785580
18	1.038462	1.134615	E-4	63	80	0	1	-4.500880
19	1.083333	1.166667	E-3	63	80	1	-3	-3.416097
20	1.134615	1.230769	A-4	63	80	0	2	-2.963617
21	1.166667	1.250000	A-3	63	80	1	-2	-3.936874
22	1.230769	1.326923	C5	63	80	0	4	-3.927704
23	1.250000	1.333333	C4	63	80	1	-1	-3.262923
24	1.326923	1.423077	E-5	82	80	0	5	-4.070264
25	1.333333	1.416667	A-3	63	80	1	-2	-4.444474
26	1.416667	1.500000	E-3	63	80	1	-3	-5.147120
27	1.423077	1.519231	A-4	63	80	0	2	-3.263552
28	1.500000	1.583333	A-2	63	80	1	-5	-3.785580
29	1.519231	1.615385	C5	63	80	0	4	-3.927704
30	1.583333	1.666667	E-3	63	80	1	-3	-3.416097
31	1.615385	1.711538	E-4	63	80	0	1	-4.500880
32	1.666667	1.750000	A-3	63	80	1	-2	-3.936874
33	1.711538	1.807692	A-4	63	80	0	2	-2.963617
34	1.750000	1.833333	C4	63	80	1	-1	-3.262923
35	1.807692	1.903846	C5	63	80	0	4	-3.927704
36	1.833333	1.916667	A-3	63	80	1	-2	-4.444474
37	1.903846	2.000000	E-5	82	80	0	5	-4.070264
38	1.916667	2.000000	E-3	63	80	1	-3	-5.147120
39	2.000000	2.083333	A-2	99	80	1	-5	-3.785580
40	2.000000	2.096154	A-4	63	80	0	2	-3.263552
41	2.083333	2.166667	E-3	99	80	1	-3	-3.416097
42	2.096154	2.192308	C5	63	80	0	4	-3.927704
43	2.166667	2.250000	A-3	99	80	1	-2	-3.936874
44	2.192308	2.288462	E-4	63	80	0	1	-4.500880
45	2.250000	2.333333	C4	99	80	1	-1	-3.262923
46	2.288462	2.384615	A-4	63	80	0	2	-2.963617
47	2.333333	2.416667	A-3	99	80	1	-2	-4.444474
48	2.384615	2.480769	C5	63	80	0	4	-3.927704
49	2.416667	2.500000	E-3	99	80	1	-3	-5.147120
50	2.480769	2.576923	E-5	82	80	0	5	-4.070264
51	2.500000	2.583333	A-2	99	80	1	-5	-3.785580
52	2.576923	2.673077	A-4	63	80	0	2	-3.263552
53	2.583333	2.666667	E-3	99	80	1	-3	-3.416097
54	2.666667	2.750000	A-3	99	80	1	-2	-3.936874
55	2.673077	2.769231	C5	63	80	0	4	-3.927704
56	2.750000	2.833333	C4	99	80	1	-1	-3.262923
57	2.769231	2.865385	E-4	63	80	0	1	-4.500880
58	2.833333	2.916667	A-3	99	80	1	-2	-4.444474
59	2.865385	2.961538	A-4	63	80	0	2	-2.963617
60	2.916667	3.000000	E-3	99	80	1	-3	-5.147120
61	2.961538	3.057692	C5	63	80	0	3	-4.453766
62	3.000000	3.083333	A-2	99	80	1	-5	-3.785580
63	3.057692	3.153846	F5	118	80	0	5	-3.128600
64	3.083333	3.166667	E-3	99	80	1	-3	-3.416097
65	3.153846	3.250000	A-4	99	80	0	2	-4.240163
66	3.166667	3.250000	A-3	99	80	1	-2	-3.936874
67	3.250000	3.346154	C5	99	80	0	4	-3.927704
68	3.250000	3.333333	C4	99	80	1	-1	-3.262923
69	3.333333	3.416667	A-3	99	80	1	-2	-4.444474
70	3.346154	3.442308	E-4	99	80	0	1	-4.500880
71	3.416667	3.500000	E-3	99	80	1	-3	-5.147120
72	3.442308	3.538462	A-4	99	80	0	2	-2.963617
73	3.500000	3.583333	A-2	63	80	1	-5	-3.785580
74	3.538462	3.634615	C5	99	80	0	4	-3.927704
75	3.583333	3.666667	E-3	63	80	1	-3	-3.416097
76	3.634615	3.730769	E-5	118	80	0	5	-4.070264
77	3.666667	3.750000	A-3	63	80	1	-2	-3.936874
78	3.730769	3.826923	A-4	99	80	0	2	-3.263552
79	3.750000	3.833333	C4	63	80	1	-1	-3.262923
80	3.826923	3.923077	C5	99	80	0	4	-3.927704
81	3.833333	3.916667	A-3	63	80	1	-2	-4.444474
82	3.916667	4.000000	E-3	63	80	1	-3	-5.147120
83	3.923077	4.019231	E-4	99	80	0	1	-4.500880
84	4.000000	4.083333	A-2	63	80	1	-5	-3.785580
85	4.019231	4.115385	A-4	99	80	0	2	-2.963617
86	4.083333	4.166667	E-3	63	80	1	-3	-3.416097
87	4.115385	4.211538	C5	99	80	0	4	-3.927704
88	4.166667	4.250000	G3	63	80	1	-2	-4.126498
89	4.211538	4.307692	E-5	118	80	0	5	-4.070264
90	4.250000	4.333333	D-4	63	80	1	-1	-5.267467
91	4.307692	4.403846	A-4	99	80	0	2	-3.263552
92	4.333333	4.416667	G3	63	80	1	-2	-5.875271
93	4.403846	4.500000	C5	99	80	0	4	-3.927704
94	4.416667	4.500000	E-3	63	80	1	-3	-5.110739
95	4.500000	4.596154	E-4	99	80	0	1	-4.500880
96	4.500000	4.583333	A-2	63	80	1	-5	-3.785580
97	4.583333	4.666667	E-3	63	80	1	-3	-3.416097
98	4.596154	4.692308	A-4	99	80	0	2	-2.963617
99	4.666667	4.750000	G3	63	80	1	-2	-4.126498
100	4.692308	4.788462	C5	99	80	0	4	-3.927704
101	4.750000	4.833333	D-4	63	80	1	-1	-5.267467
102	4.788462	4.884615	E-5	82	80	0	5	-4.070264
103	4.833333	4.916667	G3	63	80	1	-2	-5.875271
104	4.884615	4.980769	A-4	63	80	0	2	-3.263552
105	4.916667	5.000000	E-3	63	80	1	-3	-5.110739
106	4.980769	5.076923	C5	63	80	0	4	-3.927704
107	5.000000	5.083333	A-2	99	80	1	-5	-3.785580
108	5.076923	5.173077	E-4	63	80	0	1	-4.500880
109	5.083333	5.166667	E-3	99	80	1	-3	-3.416097
110	5.166667	5.250000	G3	99	80	1	-2	-4.126498
111	5.173077	5.269231	A-4	63	80	0	2	-2.963617
112	5.250000	5.333333	D-4	99	80	1	-1	-5.267467
113	5.269231	5.365385	C5	63	80	0	4	-3.927704
114	5.333333	5.416667	G3	99	80	1	-2	-5.875271
115	5.365385	5.461538	E-5	82	80	0	5	-4.070264
116	5.416667	5.500000	E-3	99	80	1	-3	-5.110739
117	5.461538	5.557692	A-4	63	80	0	2	-3.263552
118	5.500000	5.583333	A-2	99	80	1	-5	-3.785580
119	5.557692	5.653846	C5	63	80	0	4	-3.927704
120	5.583333	5.666667	E-3	99	80	1	-3	-3.416097
121	5.653846	5.750000	E-4	63	80	0	1	-4.500880
122	5.666667	5.750000	G3	99	80	1	-2	-4.126498
123	5.750000	5.833333	D-4	99	80	1	-1	-5.267467
124	5.750000	5.846154	A-4	63	80	0	2	-2.963617
125	5.833333	5.916667	G3	99	80	1	-2	-5.875271
126	5.846154	5.942308	C5	63	80	0	4	-3.927704
127	5.916667	6.000000	E-3	63	80	1	-3	-5.110739
128	5.942308	6.038462	E-5	82	80	0	5	-4.070264
129	6.000000	6.083333	A-2	99	80	1	-5	-3.785580
130	6.038462	6.134615	A-4	63	80	0	2	-3.263552
131	6.083333	6.166667	E-3	99	80	1	-3	-3.416097
132	6.134615	6.230769	C5	63	80	0	4	-3.927704
133	6.166667	6.250000	A-3	99	80	1	-2	-3.936874
134	6.230769	6.326923	E-4	63	80	0	1	-4.500880
135	6.250000	6.333333	C4	99	80	1	-1	-3.262923
136	6.326923	6.423077	A-4	63	80	0	2	-2.963617
137	6.333333	6.416667	A-3	99	80	1	-2	-4.444474
138	6.416667	6.500000	E-3	99	80	1	-3	-5.147120
139	6.423077	6.519231	C5	63	80	0	3	-4.453766
140	6.500000	6.583333	A-2	99	80	1	-5	-3.785580
141	6.519231	6.615385	F5	118	80	0	5	-3.128600
142	6.583333	6.666667	E-3	99	80	1	-3	-3.416097
143	6.615385	6.711538	A-4	99	80	0	2	-4.240163
144	6.666667	6.750000	A-3	99	80	1	-2	-3.936874
145	6.711538	6.807692	C5	99	80	0	4	-3.927704
146	6.750000	6.833333	C4	99	80	1	-1	-3.262923
147	6.807692	6.903846	E-4	99	80	0	1	-4.500880
148	6.833333	6.916667	A-3	99	80	1	-2	-4.444474
149	6.903846	7.000000	A-4	99	80	0	2	-2.963617
150	6.916667	7.000000	E-3	99	80	1	-3	-5.147120
151	7.000000	7.096154	C5	99	80	0	4	-3.927704
152	7.000000	7.083333	A-2	63	80	1	-5	-3.785580
153	7.083333	7.166667	E3	63	80	1	-4	-6.683330
154	7.096154	7.192308	E-5	118	80	0	5	-4.070264
155	7.166667	7.250000	A-3	63	80	1	-2	-3.159098
156	7.192308	7.288462	A-4	99	80	0	2	-3.263552
157	7.250000	7.333333	C4	63	80	1	-1	-3.262923
158	7.288462	7.384615	C5	99	80	0	4	-3.927704
159	7.333333	7.416667	A-3	63	80	1	-2	-4.444474
160	7.384615	7.480769	E-4	99	80	0	1	-4.500880
161	7.416667	7.500000	E3	63	80	1	-4	-4.761119
162	7.480769	7.576923	A-4	99	80	0	2	-2.963617
163	7.500000	7.583333	A-2	63	80	1	-5	-5.804642
164	7.576923	7.673077	C5	63	80	0	1	-5.799694
165	7.583333	7.666667	E3	63	80	1	-4	-6.683330
166	7.666667	7.750000	A-3	63	80	1	-2	-3.159098
167	7.673077	7.769231	B-5	118	80	0	5	-4.874096
168	7.750000	7.833333	C4	63	80	1	-1	-3.262923
169	7.769231	7.865385	C5	99	80	0	2	-5.025837
170	7.833333	7.916667	A-3	63	80	1	-2	-4.444474
171	7.865385	7.961538	E-5	99	80	0	4	-4.064995
172	7.916667	8.000000	E3	63	80	1	-1	-6.695584
173	7.961538	8.057692	E-4	99	80	0	1	-3.627794
174	8.000000	8.083333	D-2	99	80	1	-5	-4.510402
175	8.057692	8.153846	C5	99	80	0	2	-6.524929
176	8.083333	8.166667	A-3	99	80	1	-4	-5.094177
177	8.153846	8.250000	E-5	99	80	0	3	-3.409656
178	8.166667	8.250000	D-4	99	80	1	-2	-2.507290
179	8.250000	8.346154	A-5	118	80	0	5	-3.128600
180	8.250000	8.333333	F4	63	80	1	-1	-3.262923
181	8.333333	8.416667	D-4	63	80	1	-2	-4.444474
182	8.346154	8.442308	C5	99	80	0	2	-4.577242
183	8.416667	8.500000	A-3	63	80	1	-3	-5.147120
184	8.442308	8.538462	E-5	99	80	0	4	-4.064995
185	8.500000	8.583333	D-3	63	80	1	-5	-3.785580
186	8.538462	8.634615	E-4	99	80	0	1	-3.627794
187	8.583333	8.666667	A-3	63	80	1	-3	-3.416097
188	8.634615	8.730769	C5	99	80	0	2	-6.524929
189	8.666667	8.750000	D-4	63	80	1	-2	-3.936874
190	8.730769	8.826923	E-5	99	80	0	3	-3.409656
191	8.750000	8.833333	F4	63	80	1	-1	-3.262923
192	8.826923	8.923077	A-5	82	80	0	5	-3.128600
193	8.833333	8.916667	D-4	63	80	1	-2	-4.444474
194	8.916667	9.000000	A-3	63	80	1	-3	-5.147120
195	8.923077	9.019231	C5	63	80	0	2	-4.577242
196	9.000000	9.083333	D-3	63	80	1	-5	-3.785580
197	9.019231	9.115385	E5	63	80	0	4	-2.758588
