//Version: PianoFingering_v170101
1	0.000000	0.500000	F5	126	80	0	3	-1.701607
2	0.000000	0.500000	B-2	126	80	1	-5	-0.504576
3	0.500000	1.000000	B-3	126	80	1	-1	-1.202832
4	1.500000	2.000000	E-2	126	80	1	-5	-4.212346
5	2.000000	2.500000	E-3	126	80	1	-1	-1.202832
6	3.000000	4.000000	D5	90	80	0	2	-3.674662
7	3.000000	4.000000	F5	90	80	0	3	-3.012122
8	3.000000	4.000000	B-5	90	80	0	5	-3.549127
9	3.000000	3.500000	F3	63	80	1	-5	-6.473863
10	3.500000	4.000000	F4	63	80	1	-1	-1.202832
11	4.000000	4.375000	F5	126	80	0	3	-4.396088
12	4.000000	4.500000	E-4	63	80	1	-2	-3.299403
13	4.375000	4.500000	D5	126	80	0	2	-3.674662
14	4.500000	5.500000	G4	90	80	0	1	-4.740672
15	4.500000	5.500000	G5	90	80	0	5	-2.242366
16	4.500000	4.875000	D4	63	80	1	-3	-3.281947
17	4.875000	5.000000	C4	63	80	1	-4	-3.061136
18	5.000000	5.500000	B-3	63	80	1	-1	-6.154130
19	5.500000	5.875000	E-5	63	80	0	3	-4.491606
20	5.875000	6.000000	C5	63	80	0	2	-3.286699
21	6.000000	6.500000	B-2	126	80	1	-5	-2.314770
22	6.500000	7.000000	B-3	126	80	1	-1	-1.202832
23	7.500000	8.000000	E-2	126	80	1	-5	-4.212346
24	8.000000	8.500000	E-3	126	80	1	-1	-1.202832
25	8.500000	9.000000	A4	63	80	0	1	-3.157580
26	9.000000	9.500000	A4	63	80	0	2	-4.712397
27	9.000000	9.500000	F3	90	80	1	-5	-6.473863
28	9.000000	9.500000	C4	90	80	1	-2	-2.554480
29	9.000000	9.500000	E-4	90	80	1	-1	-3.101885
30	9.500000	10.000000	F4	63	80	0	1	-3.157580
31	9.500000	10.000000	A4	63	80	0	2	-2.525967
32	9.500000	10.000000	F3	90	80	1	-5	-4.087479
33	9.500000	10.000000	C4	90	80	1	-2	-2.554480
34	9.500000	10.000000	E-4	90	80	1	-1	-3.101885
35	10.000000	11.000000	F4	63	80	0	1	-3.157580
36	10.000000	10.375000	B-4	63	80	0	2	-3.275273
37	10.000000	10.500000	F3	90	80	1	-5	-4.087479
38	10.000000	10.500000	C4	90	80	1	-2	-2.554480
39	10.000000	10.500000	E-4	90	80	1	-1	-3.101885
40	10.375000	10.500000	C5	63	80	0	1	-5.162135
41	10.500000	11.000000	D5	63	80	0	2	-2.867384
42	10.500000	11.000000	B-3	90	80	1	-4	-4.223116
43	10.500000	11.000000	D4	90	80	1	-2	-2.871001
44	11.000000	11.500000	F5	126	80	0	4	-2.758588
45	11.000000	11.500000	B-2	63	80	1	-5	-5.273430
46	12.000000	12.500000	B-2	126	80	1	-5	-4.242005
47	12.500000	13.000000	B-3	126	80	1	-1	-1.202832
48	13.500000	14.000000	E-2	126	80	1	-5	-4.212346
49	14.000000	15.000000	D5	90	80	0	2	-3.359779
50	14.000000	15.000000	F5	90	80	0	3	-3.012122
51	14.000000	15.000000	B-5	90	80	0	5	-3.549127
52	14.000000	14.500000	E-3	126	80	1	-1	-1.202832
53	15.000000	15.375000	F5	126	80	0	3	-4.396088
