//Version: PianoFingering_v170101
1	0.000000	0.750000	E5	90	80	0	3	-1.701607
2	0.000000	0.250000	E4	90	80	1	-2	-2.178510
3	0.000000	0.250000	G4	90	80	1	-1	-2.415329
4	0.250000	0.500000	E4	90	80	1	-2	-3.291596
5	0.250000	0.500000	G4	90	80	1	-1	-2.415329
6	0.500000	0.750000	E4	90	80	1	-2	-3.291596
7	0.500000	0.750000	G4	90	80	1	-1	-2.415329
8	0.750000	0.875000	G5	90	80	0	5	-2.681011
9	0.750000	1.000000	E4	90	80	1	-2	-3.291596
10	0.750000	1.000000	G4	90	80	1	-1	-2.415329
11	0.875000	1.000000	D#5	90	80	0	3	-4.491606
12	1.000000	1.125000	E5	90	80	0	4	-3.868143
13	1.000000	1.250000	E4	90	80	1	-2	-3.291596
14	1.000000	1.250000	G4	90	80	1	-1	-2.415329
15	1.125000	1.250000	B4	90	80	0	2	-3.266530
16	1.250000	1.375000	C5	90	80	0	3	-2.675961
17	1.250000	1.500000	E4	90	80	1	-2	-3.291596
18	1.375000	1.500000	A#4	90	80	0	2	-3.032881
19	1.500000	1.750000	A#4	90	80	0	2	-4.554564
20	1.500000	1.750000	D#4	90	80	1	-3	-3.848567
21	1.500000	1.750000	F#4	90	80	1	-1	-2.967507
22	1.750000	2.250000	B4	90	80	0	1	-4.072488
23	1.750000	2.000000	D#4	90	80	1	-2	-3.291596
24	1.750000	2.000000	F#4	90	80	1	-1	-2.415329
25	2.000000	2.250000	D#4	90	80	1	-2	-3.291596
26	2.000000	2.250000	F#4	90	80	1	-1	-2.415329
27	2.250000	2.375000	G5	90	80	0	5	-3.707830
28	2.250000	2.500000	E4	90	80	1	-2	-4.084076
29	2.250000	2.500000	G4	90	80	1	-1	-2.415329
30	2.375000	2.500000	D#5	90	80	0	3	-4.491606
31	2.500000	2.625000	E5	90	80	0	4	-3.868143
32	2.500000	2.750000	E4	90	80	1	-2	-3.291596
33	2.500000	2.750000	G4	90	80	1	-1	-2.415329
34	2.625000	2.750000	B4	90	80	0	2	-3.266530
35	2.750000	2.875000	C5	90	80	0	3	-2.675961
36	2.750000	3.000000	E4	90	80	1	-2	-3.291596
37	2.875000	3.000000	A#4	90	80	0	2	-3.032881
38	3.000000	3.250000	A#4	90	80	0	2	-4.554564
39	3.000000	3.250000	D#4	90	80	1	-3	-3.848567
40	3.000000	3.250000	F#4	90	80	1	-1	-2.967507
41	3.250000	3.750000	B4	90	80	0	1	-4.072488
42	3.250000	3.500000	D#4	90	80	1	-2	-3.291596
43	3.250000	3.500000	F#4	90	80	1	-1	-2.415329
44	3.500000	3.750000	D#4	90	80	1	-2	-3.291596
45	3.500000	3.750000	F#4	90	80	1	-1	-2.415329
46	3.750000	3.875000	B5	90	80	0	5	-2.242366
47	3.750000	4.000000	E4	90	80	1	-2	-4.084076
48	3.750000	4.000000	G4	90	80	1	-1	-2.415329
49	3.875000	4.000000	F#5	90	80	0	3	-4.491606
50	4.000000	4.125000	G5	90	80	0	4	-3.868143
51	4.000000	4.250000	E4	90	80	1	-2	-3.291596
52	4.000000	4.250000	G4	90	80	1	-1	-2.415329
53	4.125000	4.250000	D#5	90	80	0	2	-3.901124
54	4.250000	4.375000	E5	90	80	0	3	-3.686981
55	4.250000	4.500000	E4	90	80	1	-2	-3.291596
56	4.250000	4.500000	G4	90	80	1	-1	-2.415329
57	4.375000	4.500000	B4	90	80	0	1	-2.905888
58	4.500000	4.625000	C5	90	80	0	2	-2.867384
59	4.500000	4.750000	A3	90	80	1	-5	-3.181034
60	4.500000	4.750000	E4	90	80	1	-2	-2.554480
61	4.625000	4.750000	A4	90	80	0	1	-3.157580
62	4.750000	4.875000	B4	90	80	0	2	-2.867384
63	4.750000	5.000000	A3	90	80	1	-5	-3.155341
64	4.750000	5.000000	E4	90	80	1	-2	-2.554480
65	4.875000	5.000000	G4	90	80	0	1	-3.157580
66	5.000000	5.125000	A4	90	80	0	3	-4.936371
67	5.000000	5.250000	A3	90	80	1	-5	-3.155341
68	5.000000	5.250000	E4	90	80	1	-2	-2.554480
69	5.125000	5.250000	F#4	90	80	0	2	-3.032881
70	5.250000	5.375000	G4	90	80	0	3	-3.686981
71	5.250000	5.750000	B3	90	80	1	-1	-6.371283
72	5.375000	5.500000	E4	90	80	0	2	-3.674662
73	5.500000	5.625000	B4	90	80	0	5	-3.528229
74	5.625000	5.750000	E4	90	80	0	2	-3.263552
75	5.750000	5.875000	F#4	90	80	0	3	-3.409656
76	5.750000	6.000000	B2	90	80	1	-5	-2.314770
77	5.875000	6.000000	D#4	90	80	0	2	-3.674662
78	6.000000	6.750000	E4	90	80	0	1	-4.072488
79	6.000000	6.750000	E3	90	80	1	-1	-4.729663
80	6.750000	6.875000	B5	90	80	0	5	-6.788400
