//Version: PianoFingering_v170101
1	0.000000	1.022727	G3	90	80	0	1	-0.925785
2	0.000000	1.022727	G4	90	80	0	5	-2.242366
3	0.000000	0.750000	G1	90	80	1	-5	-0.504576
4	0.000000	0.750000	G2	90	80	1	-1	-1.202832
5	0.750000	1.500000	G1	90	80	1	-5	-2.314770
6	0.750000	1.500000	G2	90	80	1	-1	-1.202832
7	1.022727	2.045455	G3	90	80	0	1	-1.922714
8	1.022727	2.045455	G4	90	80	0	5	-2.242366
9	1.500000	2.250000	G1	90	80	1	-5	-2.314770
10	1.500000	2.250000	G2	90	80	1	-1	-1.202832
11	2.045455	3.068182	G3	90	80	0	1	-1.922714
12	2.045455	3.068182	G4	90	80	0	5	-2.242366
13	2.250000	3.000000	G2	90	80	1	-5	-4.801795
14	2.500000	2.750000	C3	90	80	1	-3	-3.463793
15	2.750000	3.000000	B2	90	80	1	-4	-3.061136
16	3.000000	3.250000	E-3	90	80	1	-2	-3.159098
17	3.250000	3.500000	D3	90	80	1	-1	-3.931111
18	3.345960	3.438552	E-3	90	80	0	1	-5.436724
19	3.438552	3.531145	A-3	90	80	0	4	-4.278061
20	3.500000	3.750000	B2	90	80	1	-2	-3.291596
21	3.531145	3.623737	E-3	90	80	0	2	-3.266530
22	3.623737	3.716330	D3	90	80	0	1	-3.290753
23	3.716330	3.808923	G3	90	80	0	3	-3.401091
24	3.750000	4.000000	C3	90	80	1	-1	-2.578439
25	3.808923	3.901515	D3	90	80	0	1	-2.905888
26	3.901515	3.994108	F#3	90	80	0	2	-3.275273
27	3.994108	4.086700	C4	90	80	0	5	-4.764150
28	4.000000	4.250000	A2	90	80	1	-2	-3.291596
29	4.086700	4.179293	F#3	90	80	0	2	-4.412763
30	4.179293	4.271886	G3	90	80	0	1	-4.072488
31	4.250000	4.500000	D2	90	80	1	-5	-3.155341
32	4.271886	4.364478	B3	90	80	0	2	-2.525967
33	4.364478	4.457071	G3	90	80	0	1	-3.157580
34	4.457071	4.549663	G#3	90	80	0	2	-3.900292
35	4.500000	5.000000	G2	90	80	1	-5	-5.427640
36	4.549663	4.642256	F4	90	80	0	5	-4.457166
37	4.642256	4.734848	G#3	90	80	0	2	-4.240163
38	4.734848	4.827441	A3	90	80	0	1	-4.072488
39	4.750000	5.000000	F3	103	80	1	-1	-3.610078
40	4.827441	4.920034	E4	90	80	0	5	-4.274449
41	4.920034	5.012626	A3	90	80	0	2	-3.263552
42	5.000000	5.500000	G2	90	80	1	-5	-3.181034
43	5.000000	5.250000	D3	90	80	1	-2	-2.554480
44	5.012626	5.105219	E3	90	80	0	1	-3.434905
45	5.105219	5.197811	C4	90	80	0	5	-3.707830
46	5.197811	5.290404	E3	90	80	0	1	-2.845304
47	5.250000	5.500000	F3	103	80	1	-1	-2.415329
48	5.290404	5.382997	F#3	90	80	0	2	-3.246278
49	5.382997	5.475589	D4	90	80	0	5	-3.857051
50	5.475589	5.568182	F#3	90	80	0	2	-3.763668
51	5.500000	6.000000	G2	90	80	1	-5	-3.181034
52	5.500000	5.750000	D3	90	80	1	-3	-3.416097
53	5.568182	5.660774	G3	90	80	0	1	-4.072488
54	5.660774	5.753367	B3	90	80	0	2	-2.525967
55	5.750000	6.000000	F3	103	80	1	-2	-3.046717
56	5.753367	5.845960	G3	90	80	0	1	-3.157580
57	5.845960	5.938552	A3	103	80	0	2	-2.867384
58	5.938552	6.031145	D4	90	80	0	4	-2.909306
59	6.000000	6.250000	E3	90	80	1	-3	-2.891080
60	6.031145	6.123737	A3	90	80	0	2	-3.266530
61	6.123737	6.216330	G3	90	80	0	1	-2.609267
62	6.216330	6.308923	B3	90	80	0	2	-2.525967
63	6.250000	6.500000	C3	90	80	1	-5	-3.990113
64	6.308923	6.401515	G3	90	80	0	1	-3.157580
65	6.401515	6.494108	A3	103	80	0	2	-2.867384
66	6.494108	6.586700	D4	90	80	0	4	-2.909306
67	6.500000	6.750000	F#3	90	80	1	-3	-5.669550
68	6.586700	6.679293	A3	90	80	0	2	-3.266530
69	6.679293	6.771886	G3	90	80	0	1	-2.609267
70	6.750000	8.000000	G3	90	80	1	-2	-3.642491
71	6.750000	7.000000	B3	90	80	1	-1	-2.415329
72	6.771886	6.864478	B3	90	80	0	2	-2.525967
73	6.864478	6.957071	G3	90	80	0	1	-3.157580
74	6.957071	7.049663	A3	103	80	0	2	-2.867384
75	7.000000	7.250000	C4	90	80	1	-3	-4.611792
76	7.049663	7.142256	D4	90	80	0	4	-2.909306
77	7.142256	7.234848	A3	90	80	0	2	-3.266530
78	7.234848	7.327441	G3	90	80	0	1	-2.609267
79	7.250000	7.500000	B3	90	80	1	-4	-3.061136
80	7.327441	7.420034	C4	90	80	0	3	-3.401091
81	7.420034	7.512626	G3	90	80	0	1	-2.905888
82	7.500000	7.750000	E-4	90	80	1	-2	-3.159098
83	7.512626	7.605219	C4	90	80	0	2	-2.963617
84	7.605219	7.697811	E4	90	80	0	3	-3.012122
85	7.697811	7.790404	C4	90	80	0	1	-3.281335
86	7.750000	8.000000	D4	90	80	1	-1	-3.931111
87	7.790404	7.882997	E-4	90	80	0	2	-3.246278
88	7.882997	7.975589	A4	90	80	0	5	-4.764150
89	7.975589	8.068182	E-4	90	80	0	2	-4.412763
90	8.000000	8.250000	B3	90	80	1	-2	-3.291596
91	8.068182	8.160774	D4	90	80	0	1	-3.290753
92	8.160774	8.253367	G4	90	80	0	3	-3.401091
93	8.250000	8.500000	C4	90	80	1	-1	-2.578439
94	8.253367	8.345960	D4	90	80	0	1	-2.905888
95	8.345960	8.438552	E-4	90	80	0	2	-3.900292
96	8.438552	8.531145	A-4	90	80	0	4	-2.909306
97	8.500000	8.750000	A3	90	80	1	-2	-3.291596
98	8.531145	8.623737	E-4	90	80	0	2	-3.266530
99	8.623737	8.716330	D4	90	80	0	1	-3.290753
100	8.716330	8.808923	G4	90	80	0	3	-3.401091
101	8.750000	9.000000	D3	90	80	1	-5	-3.155341
102	8.808923	8.901515	D4	90	80	0	1	-2.905888
103	8.901515	8.994108	F#4	90	80	0	2	-3.275273
104	8.994108	9.086700	C5	90	80	0	5	-4.764150
105	9.000000	9.500000	G3	90	80	1	-5	-5.427640
106	9.086700	9.179293	F#4	90	80	0	2	-4.412763
107	9.179293	9.271886	G4	90	80	0	1	-4.072488
108	9.250000	9.500000	F4	103	80	1	-1	-3.610078
109	9.271886	9.364478	B4	90	80	0	2	-2.525967
110	9.364478	9.457071	G4	90	80	0	1	-3.157580
111	9.457071	9.549663	G#4	90	80	0	2	-3.900292
112	9.500000	10.000000	G3	90	80	1	-5	-3.181034
113	9.500000	9.750000	D4	90	80	1	-2	-2.554480
114	9.549663	9.642256	F5	90	80	0	5	-4.457166
115	9.642256	9.734848	G#4	90	80	0	2	-4.240163
116	9.734848	9.827441	A4	99	80	0	1	-4.072488
