//Version: PianoFingering_v170101
1	0.000000	0.500000	B-4	82	80	0	5	-1.850019
2	0.000000	0.166667	E-2	63	80	1	-5	-0.504576
3	0.166667	0.333333	G3	63	80	1	-1	-5.043358
4	0.333333	0.500000	B-2	63	80	1	-4	-4.497131
5	0.500000	0.642857	B-4	82	80	0	5	-4.495609
6	0.500000	0.666667	E-2	63	80	1	-5	-5.136528
7	0.642857	0.785714	B-3	63	80	0	1	-1.922714
8	0.666667	0.833333	G3	63	80	1	-1	-5.043358
9	0.785714	0.928571	G4	63	80	0	2	-6.524929
10	0.833333	1.000000	B-2	63	80	1	-4	-4.497131
11	0.928571	1.053571	E-5	82	80	0	5	-4.848026
12	1.000000	1.166667	E-2	63	80	1	-5	-5.136528
13	1.053571	1.178571	E-4	63	80	0	1	-1.922714
14	1.166667	1.333333	B-3	63	80	1	-1	-5.511365
15	1.178571	1.303571	B-4	63	80	0	2	-3.928858
16	1.303571	1.414683	G5	82	80	0	5	-4.457166
17	1.333333	1.500000	B-2	63	80	1	-5	-2.314770
18	1.414683	1.525794	G4	63	80	0	1	-1.922714
19	1.500000	1.666667	E-2	63	80	1	-5	-6.147898
20	1.525794	1.636905	E-5	63	80	0	3	-5.042408
21	1.636905	1.743288	B-5	82	80	0	5	-4.855832
22	1.666667	1.833333	E-4	63	80	1	-1	-5.964413
23	1.743288	1.849671	B-4	63	80	0	1	-1.922714
24	1.833333	2.000000	G3	63	80	1	-2	-6.211015
25	1.849671	1.956054	G5	63	80	0	2	-6.524929
26	1.956054	2.062437	E-6	82	80	0	5	-4.848026
27	2.000000	2.166667	B-2	63	80	1	-5	-5.408155
28	2.062437	2.168820	E-5	63	80	0	1	-1.922714
29	2.166667	2.333333	G4	63	80	1	-1	-5.511365
30	2.168820	2.275203	B-5	63	80	0	2	-3.928858
31	2.275203	2.381586	G6	82	80	0	5	-4.457166
32	2.333333	2.500000	B-3	63	80	1	-4	-4.497131
33	2.381586	2.487969	E-5	63	80	0	1	-5.436724
34	2.487969	2.594352	B-5	63	80	0	2	-3.928858
35	2.500000	2.666667	E-3	63	80	1	-5	-5.136528
36	2.594352	2.700735	F6	118	80	0	5	-3.857051
37	2.666667	2.833333	B-4	63	80	1	-1	-5.511365
38	2.700735	2.807118	D5	99	80	0	1	-4.340619
39	2.807118	2.913501	A-5	99	80	0	2	-5.017340
40	2.833333	3.000000	B-3	63	80	1	-5	-2.314770
41	2.913501	3.019883	E-6	118	80	0	5	-3.528229
42	3.000000	3.166667	E-3	99	80	1	-5	-6.147898
43	3.019883	3.126266	E-5	99	80	0	1	-1.922714
44	3.126266	3.232649	A-5	99	80	0	3	-3.401091
45	3.166667	3.333333	B4	99	80	1	-1	-7.515526
46	3.232649	3.339032	C6	118	80	0	5	-3.340065
47	3.333333	3.500000	B3	99	80	1	-5	-2.314770
48	3.339032	3.445415	C5	99	80	0	1	-1.922714
49	3.445415	3.551798	A-5	99	80	0	3	-5.042408
50	3.500000	3.666667	E-3	99	80	1	-5	-7.597455
51	3.551798	3.658181	C6	118	80	0	5	-3.340065
52	3.658181	3.764564	C5	99	80	0	1	-1.922714
53	3.666667	3.833333	C5	99	80	1	-1	-5.511365
54	3.764564	3.870947	G5	99	80	0	3	-3.751952
55	3.833333	4.000000	C4	99	80	1	-1	-7.627055
56	3.870947	3.977330	B-5	118	80	0	5	-3.990232
57	3.977330	4.083713	B-4	99	80	0	1	-1.922714
58	4.000000	4.166667	E-3	99	80	1	-5	-4.114892
59	4.083713	4.190096	E-5	99	80	0	3	-3.401091
60	4.166667	4.333333	A-4	99	80	1	-1	-5.964413
61	4.190096	4.296479	G5	118	80	0	5	-3.340065
62	4.296479	4.402862	G4	99	80	0	1	-1.922714
63	4.333333	4.500000	D4	99	80	1	-2	-5.875271
64	4.402862	4.509245	B-4	99	80	0	2	-3.246278
65	4.500000	4.666667	E-3	99	80	1	-5	-6.076302
66	4.509245	4.615628	E-5	82	80	0	5	-3.228870
67	4.615628	4.722011	E-4	63	80	0	1	-1.922714
68	4.666667	4.833333	G4	99	80	1	-1	-5.043358
69	4.722011	4.828394	A4	63	80	0	3	-5.088322
70	4.828394	4.934777	D5	82	80	0	5	-3.128600
71	4.833333	5.000000	E-4	99	80	1	-2	-4.444474
72	4.934777	5.041160	D4	63	80	0	1	-1.922714
73	5.000000	5.166667	B-3	99	80	1	-4	-4.045906
74	5.041160	5.147543	A4	63	80	0	3	-3.751952
75	5.147543	5.253926	E-5	82	80	0	5	-5.123457
76	5.166667	5.333333	G4	99	80	1	-1	-4.387723
77	5.253926	5.360309	E-4	63	80	0	1	-1.922714
78	5.333333	5.500000	E-4	99	80	1	-2	-4.444474
79	5.360309	5.466692	A4	63	80	0	2	-5.302163
