//Version: PianoFingering_v170101
1	0.000000	0.421053	E-4	90	80	0	1	-0.925785
2	0.000000	0.421053	A4	90	80	0	2	-5.302163
3	0.000000	0.421053	G-5	90	80	0	5	-4.989350
4	0.000000	0.333333	F1	90	80	1	-5	-0.504576
5	0.000000	0.333333	F2	90	80	1	-1	-1.202832
6	0.333333	0.666667	C3	90	80	1	-5	-5.919258
7	0.333333	0.666667	F3	90	80	1	-3	-3.463793
8	0.333333	0.666667	C4	90	80	1	-1	-3.342645
9	0.421053	0.754386	E-4	90	80	0	1	-4.340619
10	0.421053	0.754386	A4	90	80	0	2	-5.302163
11	0.421053	0.754386	F5	90	80	0	5	-3.767315
12	0.666667	1.000000	C3	90	80	1	-5	-2.314770
13	0.666667	1.000000	F3	90	80	1	-3	-3.463793
14	0.666667	1.000000	C4	90	80	1	-1	-3.342645
15	0.754386	1.062078	E-4	90	80	0	1	-4.588094
16	0.754386	1.062078	A4	90	80	0	2	-5.302163
17	0.754386	1.062078	E5	90	80	0	5	-3.528229
18	1.000000	1.333333	C3	90	80	1	-5	-2.314770
19	1.000000	1.333333	F3	90	80	1	-3	-3.463793
20	1.000000	1.333333	C4	90	80	1	-1	-3.342645
21	1.062078	1.320143	E-4	90	80	0	1	-4.270482
22	1.062078	1.320143	A4	90	80	0	3	-5.088322
23	1.062078	1.320143	E-5	90	80	0	5	-5.123457
24	1.320143	1.542365	E-4	90	80	0	1	-1.922714
25	1.320143	1.542365	A4	90	80	0	3	-5.088322
26	1.320143	1.542365	D-5	90	80	0	5	-3.549127
27	1.333333	1.666667	C3	90	80	1	-5	-2.314770
28	1.333333	1.666667	F3	90	80	1	-3	-3.463793
29	1.333333	1.666667	C4	90	80	1	-1	-3.342645
30	1.542365	2.875698	E-4	90	80	0	1	-3.027253
31	1.542365	2.875698	A4	90	80	0	2	-5.302163
32	1.542365	2.875698	C5	90	80	0	3	-3.012122
33	1.666667	2.000000	C3	90	80	1	-5	-2.314770
34	1.666667	2.000000	F3	90	80	1	-3	-3.463793
35	1.666667	2.000000	C4	90	80	1	-1	-3.342645
36	2.000000	2.250000	B-2	81	80	1	-5	-4.510402
37	2.250000	2.500000	F3	90	80	1	-2	-4.203307
38	2.250000	2.500000	D-4	90	80	1	-1	-6.027486
39	2.750000	3.000000	F2	81	80	1	-5	-6.196562
40	2.875698	3.375698	F5	81	80	0	5	-3.128600
41	3.000000	3.250000	B-2	81	80	1	-3	-3.351805
42	3.250000	3.500000	F3	90	80	1	-5	-7.184526
43	3.250000	3.500000	D-4	90	80	1	-1	-4.813538
44	3.375698	3.875698	C5	81	80	0	2	-3.071676
45	3.750000	4.000000	F2	81	80	1	-5	-6.196562
46	3.875698	4.375698	E-5	81	80	0	4	-4.064995
47	4.000000	4.250000	B-2	81	80	1	-3	-3.351805
48	4.250000	4.500000	F3	90	80	1	-5	-7.184526
49	4.250000	4.500000	D-4	90	80	1	-1	-4.813538
50	4.375698	4.875698	D-5	81	80	0	3	-2.238713
51	4.750000	5.000000	F2	81	80	1	-5	-6.196562
52	4.875698	5.375698	F4	81	80	0	1	-4.449629
53	5.000000	5.250000	B-2	81	80	1	-3	-3.351805
54	5.250000	5.500000	F3	90	80	1	-5	-7.184526
55	5.250000	5.500000	D-4	90	80	1	-1	-4.813538
56	5.375698	5.875698	A4	81	80	0	2	-2.525967
57	5.750000	6.000000	F2	126	80	1	-5	-6.196562
58	5.875698	6.375698	B-4	81	80	0	3	-3.190537
59	6.000000	6.250000	B-2	127	80	1	-3	-3.351805
60	6.250000	6.500000	F3	90	80	1	-5	-7.184526
61	6.250000	6.500000	D-4	90	80	1	-1	-4.813538
62	6.375698	6.875698	C5	81	80	0	1	-5.285870
63	6.750000	7.000000	F2	127	80	1	-5	-6.196562
64	6.875698	7.375698	D-5	81	80	0	2	-3.900292
65	7.000000	7.250000	B-2	127	80	1	-3	-3.351805
66	7.250000	7.500000	F3	90	80	1	-5	-7.184526
67	7.250000	7.500000	D-4	90	80	1	-1	-4.813538
68	7.375698	7.875698	E-5	81	80	0	3	-2.675961
69	7.750000	8.000000	F2	81	80	1	-5	-6.196562
70	7.875698	8.375698	F5	81	80	0	1	-5.285870
71	8.000000	8.250000	B-2	81	80	1	-4	-4.565377
72	8.250000	8.500000	E-3	90	80	1	-2	-2.507290
73	8.250000	8.500000	G-3	90	80	1	-1	-2.415329
74	8.250000	8.500000	E-4	90	80	1	-1	-7.627055
75	8.375698	8.875698	G5	81	80	0	2	-2.867384
76	8.750000	9.000000	B-1	81	80	1	-5	-4.456078
77	8.875698	9.375698	A5	81	80	0	3	-2.675961
78	9.000000	9.250000	B-2	81	80	1	-1	-1.202832
79	9.250000	9.500000	E-3	90	80	1	-3	-6.025293
80	9.250000	9.500000	G-3	90	80	1	-2	-3.046717
81	9.250000	9.500000	E-4	90	80	1	-1	-5.516002
82	9.375698	9.875698	B-5	81	80	0	4	-4.152325
83	9.750000	10.000000	B-1	81	80	1	-5	-4.456078
