//Version: PianoFingering_v170101
1	0.000000	0.250000	F#3	127	80	1	-1	-2.235665
2	0.217391	0.326087	B4	126	80	0	5	-1.850019
3	0.250000	0.500000	E2	127	80	1	-5	-5.012184
4	0.326087	0.434783	A4	126	80	0	4	-2.814339
5	0.434783	0.543478	G4	126	80	0	3	-2.238713
6	0.543478	0.652174	F#4	126	80	0	2	-3.151465
7	0.652174	0.760870	A4	126	80	0	3	-3.265372
8	0.760870	0.869565	E4	126	80	0	1	-2.905888
9	0.869565	1.086957	B4	126	80	0	2	-3.928858
10	1.086957	1.304348	B4	126	80	0	1	-4.802885
11	1.250000	1.375000	B3	126	80	1	-4	-5.094177
12	1.304348	1.630435	E5	126	80	0	2	-2.963617
13	1.375000	1.500000	A3	126	80	1	-1	-4.817923
14	1.500000	1.625000	G3	126	80	1	-2	-2.745489
15	1.625000	1.750000	F#3	126	80	1	-3	-3.848567
16	1.630435	1.739130	F#5	126	80	0	3	-3.409656
17	1.739130	1.956522	D#5	126	80	0	1	-3.281335
18	1.750000	1.875000	G3	126	80	1	-2	-3.642491
19	1.875000	2.000000	E3	126	80	1	-4	-3.718276
20	1.956522	2.065217	F#5	126	80	0	2	-2.525967
21	2.000000	2.250000	B3	127	80	1	-1	-2.959487
22	2.065217	2.173913	E5	126	80	0	1	-3.360143
23	2.173913	2.282609	D#5	126	80	0	3	-4.859211
24	2.250000	2.500000	B2	127	80	1	-5	-2.314770
25	2.282609	2.391304	C#5	126	80	0	2	-2.287533
26	2.391304	2.500000	D#5	126	80	0	3	-2.675961
27	2.500000	2.608696	B4	126	80	0	1	-3.996553
28	2.608696	2.826087	B5	126	80	0	5	-2.242366
29	2.826087	2.934783	A5	126	80	0	4	-2.814339
30	2.934783	3.043478	G5	126	80	0	3	-2.238713
31	3.043478	3.369565	F#5	126	80	0	2	-3.151465
32	3.250000	3.375000	F#4	126	80	1	-4	-7.566345
33	3.369565	3.423913	E5	126	80	0	1	-3.360143
34	3.375000	3.500000	E4	126	80	1	-1	-5.179099
35	3.423913	3.478261	F#5	126	80	0	2	-3.246278
36	3.478261	3.695652	G5	126	80	0	3	-3.686981
37	3.500000	3.625000	D#4	126	80	1	-2	-3.720116
38	3.625000	3.750000	C#4	126	80	1	-3	-2.891080
39	3.695652	3.804348	B5	126	80	0	5	-2.681011
40	3.750000	3.875000	D#4	126	80	1	-2	-2.510186
41	3.804348	3.913043	A5	126	80	0	4	-2.814339
42	3.875000	4.000000	B3	126	80	1	-4	-4.761119
43	3.913043	4.021739	G5	126	80	0	3	-2.238713
44	4.000000	4.250000	E4	127	80	1	-1	-3.219441
45	4.021739	4.130435	F#5	126	80	0	2	-3.151465
46	4.130435	4.239130	G5	126	80	0	3	-3.686981
47	4.239130	4.347826	E5	126	80	0	1	-3.281335
48	4.250000	4.500000	E3	127	80	1	-5	-2.314770
49	4.347826	4.673913	C6	127	80	0	4	-4.268071
50	4.673913	4.782609	B5	126	80	0	3	-2.238713
51	4.782609	4.891304	A5	126	80	0	2	-2.287533
52	4.891304	5.000000	G5	126	80	0	1	-2.609267
53	5.000000	5.108696	F#5	126	80	0	2	-4.284147
54	5.108696	5.217391	E5	126	80	0	1	-3.360143
55	5.217391	5.434783	F#5	126	80	0	2	-3.246278
56	5.250000	5.375000	E4	126	80	1	-1	-1.202832
57	5.375000	5.500000	D4	126	80	1	-2	-2.745489
58	5.434783	5.543478	A5	126	80	0	4	-3.580467
59	5.500000	5.625000	C4	126	80	1	-1	-4.644141
60	5.543478	5.652174	G5	126	80	0	3	-2.238713
61	5.625000	5.750000	B3	126	80	1	-2	-2.745489
62	5.652174	5.760870	F#5	126	80	0	2	-3.151465
63	5.750000	5.875000	C4	126	80	1	-1	-2.578439
64	5.760870	5.869565	E5	126	80	0	1	-3.360143
65	5.869565	5.978261	F#5	126	80	0	2	-3.246278
66	5.875000	6.000000	A3	126	80	1	-2	-3.291596
67	5.978261	6.086957	D5	126	80	0	1	-4.134704
68	6.000000	6.250000	D4	127	80	1	-1	-2.320150
69	6.086957	6.413043	B5	127	80	0	5	-3.707830
70	6.250000	6.500000	D3	127	80	1	-5	-2.314770
71	6.413043	6.521739	A5	126	80	0	4	-2.814339
72	6.521739	6.630435	G5	126	80	0	3	-2.238713
73	6.630435	6.739130	F#5	126	80	0	2	-3.151465
74	6.739130	6.847826	E5	126	80	0	1	-3.360143
75	6.847826	6.956522	D5	126	80	0	2	-4.891425
76	6.956522	7.065217	E5	126	80	0	3	-2.675961
77	7.065217	7.173913	F#5	126	80	0	5	-3.990232
78	7.173913	7.282609	E5	126	80	0	4	-4.503222
79	7.250000	7.375000	D4	126	80	1	-1	-1.202832
80	7.282609	7.391304	D5	126	80	0	3	-2.238713
81	7.375000	7.500000	C4	126	80	1	-2	-2.745489
82	7.391304	7.500000	C5	126	80	0	2	-2.287533
83	7.500000	7.608696	B4	126	80	0	1	-2.609267
84	7.500000	7.625000	B3	126	80	1	-1	-4.644141
85	7.608696	7.717391	A4	126	80	0	3	-4.737465
86	7.625000	7.750000	A3	126	80	1	-2	-2.745489
87	7.717391	7.826087	G4	126	80	0	2	-2.287533
88	7.750000	7.875000	B3	126	80	1	-1	-2.578439
89	7.826087	7.934783	C5	126	80	0	4	-2.909306
90	7.875000	8.000000	G3	126	80	1	-2	-3.291596
91	7.934783	8.043478	B4	126	80	0	3	-2.238713
92	8.000000	8.375000	C4	127	80	1	-1	-2.320150
93	8.043478	8.152174	A4	126	80	0	2	-2.287533
94	8.152174	8.260870	B4	126	80	0	3	-2.675961
95	8.260870	8.369565	C5	126	80	0	4	-2.883688
96	8.369565	8.478261	D5	126	80	0	1	-5.889308
97	8.375000	8.500000	B3	126	80	1	-2	-2.745489
98	8.478261	8.586957	E5	126	80	0	2	-2.867384
99	8.500000	8.625000	A3	126	80	1	-3	-2.891080
100	8.586957	8.695652	F#5	126	80	0	3	-3.409656
101	8.625000	8.750000	G3	126	80	1	-1	-3.930078
102	8.695652	8.804348	G5	126	80	0	4	-3.868143
103	8.750000	8.875000	F#3	126	80	1	-2	-3.720116
104	8.804348	8.913043	F#5	126	80	0	3	-3.226506
105	8.875000	9.000000	E3	126	80	1	-3	-4.407505
106	8.913043	9.021739	E5	126	80	0	2	-3.286699
107	9.000000	9.375000	A3	127	80	1	-1	-2.717521
108	9.021739	9.130435	D5	126	80	0	1	-2.609267
109	9.130435	9.456522	G5	126	80	0	3	-3.401091
110	9.375000	9.500000	G3	126	80	1	-2	-2.745489
111	9.456522	9.565217	G5	126	80	0	3	-4.378151
112	9.500000	9.625000	F#3	126	80	1	-3	-3.848567
113	9.565217	9.673913	G5	126	80	0	3	-4.378151
114	9.625000	9.750000	E3	126	80	1	-1	-4.439870
115	9.673913	9.782609	F#5	126	80	0	2	-3.151465
116	9.750000	9.875000	D3	126	80	1	-2	-2.745489
117	9.782609	9.891304	E5	126	80	0	1	-3.360143
118	9.875000	10.000000	C3	126	80	1	-3	-2.891080
119	9.891304	10.000000	F#5	126	80	0	2	-3.246278
120	10.000000	10.326087	F#5	126	80	0	2	-4.554564
121	10.000000	10.375000	B2	126	80	1	-4	-3.061136
122	10.326087	10.434783	G5	126	80	0	3	-3.686981
123	10.375000	10.500000	C3	126	80	1	-3	-2.915060
124	10.434783	10.652174	G5	126	80	0	3	-4.378151
125	10.500000	10.625000	B2	126	80	1	-4	-3.061136
126	10.625000	10.750000	A2	126	80	1	-1	-4.817923
127	10.652174	10.760870	D5	63	80	0	1	-2.905888
128	10.750000	10.875000	G2	126	80	1	-2	-2.745489
129	10.760870	10.869565	C5	63	80	0	3	-4.737465
130	10.869565	10.978261	B4	63	80	0	2	-2.287533
131	10.875000	11.000000	F#2	126	80	1	-3	-3.848567
132	10.978261	11.086957	A4	63	80	0	1	-2.609267
133	11.000000	11.250000	E2	126	80	1	-5	-4.372251
134	11.086957	11.195652	B4	63	80	0	2	-2.867384
135	11.195652	11.304348	G4	63	80	0	1	-3.157580
136	11.250000	11.500000	C3	126	80	1	-2	-4.349399
137	11.304348	14.239130	D5	63	80	0	2	-3.928858
138	11.500000	11.750000	D3	126	80	1	-1	-2.578439
139	11.750000	12.000000	D2	126	80	1	-5	-2.314770
140	12.000000	12.500000	G2	126	80	1	-3	-3.463793
141	13.250000	13.375000	G2	63	80	1	-3	-4.764209
142	13.375000	13.500000	A2	63	80	1	-2	-2.510186
143	13.500000	13.625000	B2	63	80	1	-1	-2.578439
144	13.625000	13.750000	A2	63	80	1	-2	-2.745489
145	13.750000	13.875000	B2	63	80	1	-1	-2.578439
146	13.875000	14.000000	G2	63	80	1	-2	-3.291596
147	14.000000	14.125000	D3	63	80	1	-1	-4.047397
148	14.125000	14.250000	C#3	63	80	1	-2	-3.720116
149	14.239130	14.347826	E5	126	80	0	3	-2.675961
150	14.250000	14.375000	D3	63	80	1	-1	-3.404249
151	14.347826	14.673913	C#5	126	80	0	2	-3.032881
152	14.375000	14.500000	E3	63	80	1	-2	-5.429322
153	14.500000	14.625000	F#3	63	80	1	-1	-3.101885
154	14.625000	14.750000	E3	63	80	1	-2	-4.084076
155	14.673913	14.782609	D5	126	80	0	3	-3.686981
156	14.750000	14.875000	F#3	63	80	1	-1	-3.101885
157	14.782609	15.000000	D5	126	80	0	3	-4.378151
158	14.875000	15.000000	D3	63	80	1	-2	-4.597368
159	15.000000	15.108696	A4	126	80	0	1	-2.905888
160	15.000000	15.125000	G3	63	80	1	-1	-2.320150
161	15.108696	15.217391	G4	126	80	0	3	-4.737465
162	15.125000	15.250000	F#3	63	80	1	-2	-3.720116
163	15.217391	15.326087	F#4	126	80	0	2	-3.151465
164	15.250000	15.375000	G3	63	80	1	-1	-3.404249
165	15.326087	15.434783	E4	126	80	0	1	-3.360143
166	15.375000	15.500000	A3	63	80	1	-2	-5.429322
167	15.434783	15.543478	F#4	126	80	0	2	-3.246278
168	15.500000	15.625000	B3	63	80	1	-1	-2.578439
169	15.543478	15.652174	D4	126	80	0	1	-4.134704
170	15.625000	15.750000	A3	63	80	1	-2	-2.745489
171	15.652174	15.978261	C5	63	80	0	4	-4.869085
172	15.750000	15.875000	B3	63	80	1	-1	-2.578439
173	15.875000	16.000000	F#3	63	80	1	-2	-4.444474
174	15.978261	16.086957	B4	63	80	0	3	-2.238713
175	16.000000	16.125000	G3	126	80	1	-1	-3.404249
176	16.086957	16.413043	C5	63	80	0	4	-2.883688
177	16.125000	16.250000	F#3	126	80	1	-2	-3.720116
178	16.250000	16.375000	G3	126	80	1	-1	-3.404249
179	16.375000	16.500000	E3	126	80	1	-2	-3.291596
180	16.413043	16.521739	D5	63	80	0	5	-2.706622
181	16.500000	16.750000	A3	127	80	1	-1	-2.320150
182	16.521739	16.847826	B4	63	80	0	3	-3.509161
183	16.750000	17.000000	A2	127	80	1	-5	-2.314770
184	16.847826	16.956522	B4	63	80	0	3	-4.378151
185	16.956522	17.282609	E5	63	80	0	5	-3.128600
186	17.000000	17.250000	D3	127	80	1	-1	-4.729663
187	17.250000	17.500000	D2	127	80	1	-5	-2.314770
188	17.282609	17.391304	E5	63	80	0	1	-5.027158
189	17.391304	17.500000	E5	63	80	0	2	-4.712397
190	17.500000	17.608696	G5	63	80	0	4	-2.758588
191	17.608696	17.717391	F#5	63	80	0	3	-3.226506
192	17.717391	17.826087	E5	63	80	0	2	-3.286699
193	17.826087	17.934783	D5	63	80	0	1	-2.609267
194	17.934783	18.043478	C#5	63	80	0	2	-4.284147
195	18.043478	18.152174	D5	63	80	0	3	-3.686981
196	18.152174	18.260870	B4	63	80	0	1	-3.281335
197	18.250000	18.375000	A3	63	80	1	-1	-5.511365
198	18.260870	18.478261	A#4	63	80	0	2	-4.284147
199	18.375000	18.500000	G3	63	80	1	-2	-2.745489
200	18.478261	18.586957	F#5	63	80	0	5	-3.767315
201	18.500000	18.625000	F#3	63	80	1	-3	-3.848567
202	18.586957	18.695652	E5	63	80	0	4	-4.503222
203	18.625000	18.750000	E3	63	80	1	-4	-4.404178
204	18.695652	18.804348	D5	63	80	0	3	-2.238713
205	18.750000	18.875000	F#3	63	80	1	-2	-3.337019
206	18.804348	18.913043	C#5	63	80	0	2	-3.151465
207	18.875000	19.000000	D3	63	80	1	-4	-4.761119
208	18.913043	19.021739	D5	63	80	0	3	-3.686981
209	19.000000	19.125000	G3	63	80	1	-2	-2.507290
210	19.021739	19.130435	B4	63	80	0	1	-3.281335
211	19.125000	19.250000	A3	63	80	1	-1	-2.578439
212	19.130435	19.347826	E5	63	80	0	2	-2.963617
213	19.250000	19.375000	G3	63	80	1	-2	-2.745489
214	19.347826	19.456522	B5	63	80	0	5	-3.528229
215	19.375000	19.500000	F#3	63	80	1	-3	-3.848567
216	19.456522	19.565217	A5	63	80	0	4	-2.814339
217	19.500000	19.625000	E3	63	80	1	-1	-4.439870
218	19.565217	19.673913	G5	63	80	0	3	-2.238713
219	19.625000	19.750000	D3	63	80	1	-2	-2.745489
220	19.673913	19.782609	F#5	63	80	0	2	-3.151465
221	19.750000	19.875000	E3	63	80	1	-1	-2.578439
222	19.782609	19.891304	G5	63	80	0	3	-3.686981
223	19.875000	20.000000	C#3	63	80	1	-2	-3.299403
224	19.891304	20.000000	E5	63	80	0	1	-3.281335
225	20.000000	20.217391	A#5	69	80	0	4	-4.926369
226	20.000000	20.250000	F#3	69	80	1	-1	-2.320150
227	20.217391	20.434783	C#5	69	80	0	1	-2.969918
228	20.250000	20.500000	A#2	69	80	1	-3	-5.389809
229	20.434783	20.652174	F#5	69	80	0	4	-4.278061
230	20.500000	20.750000	B2	69	80	1	-2	-3.642491
231	20.652174	20.869565	A#4	69	80	0	1	-2.969918
232	20.750000	21.000000	G2	69	80	1	-4	-3.718276
233	20.869565	21.195652	B4	126	80	0	2	-5.579477
234	21.000000	21.500000	F#2	63	80	1	-5	-5.527356
235	21.195652	21.304348	C#5	126	80	0	3	-3.409656
236	21.304348	21.630435	C#5	126	80	0	3	-4.378151
237	21.630435	21.739130	B4	63	80	0	2	-3.286699
238	21.739130	21.956522	B4	69	80	0	2	-4.554564
239	21.750000	21.875000	B3	63	80	1	-1	-5.043358
240	21.875000	22.000000	A3	63	80	1	-2	-2.745489
241	21.956522	22.173913	D5	69	80	0	4	-2.758588
242	22.000000	22.125000	G3	63	80	1	-3	-2.891080
243	22.125000	22.250000	F#3	63	80	1	-4	-5.020222
244	22.173913	22.391304	E4	69	80	0	1	-3.549056
245	22.250000	22.375000	G3	63	80	1	-3	-4.267903
246	22.375000	22.500000	E3	63	80	1	-5	-3.990113
247	22.391304	22.608696	D5	69	80	0	5	-4.284649
248	22.500000	22.875000	E4	63	80	1	-1	-1.202832
249	22.608696	22.826087	C5	69	80	0	4	-2.814339
250	22.826087	23.043478	A4	69	80	0	2	-3.359779
251	22.875000	23.000000	D4	63	80	1	-2	-2.745489
