//Version: PianoFingering_v170101
1	0.000000	0.187500	D4	80	80	0	3	-1.701607
2	0.000000	0.125000	D3	80	80	1	-1	-2.235665
3	0.125000	0.250000	C#3	80	80	1	-2	-3.720116
4	0.187500	0.375000	C#4	80	80	0	2	-3.151465
5	0.250000	0.375000	D3	80	80	1	-1	-3.404249
6	0.375000	0.562500	D4	80	80	0	3	-3.686981
7	0.375000	0.500000	A2	80	80	1	-4	-4.223116
8	0.500000	0.625000	D3	80	80	1	-2	-2.507290
9	0.562500	0.750000	A3	80	80	0	1	-2.905888
10	0.625000	0.750000	F3	80	80	1	-1	-2.415329
11	0.750000	0.937500	D4	80	80	0	2	-2.963617
12	0.750000	0.875000	E3	80	80	1	-2	-2.745489
13	0.875000	1.000000	D3	80	80	1	-3	-2.891080
14	0.937500	1.125000	F4	80	80	0	4	-2.758588
15	1.000000	1.125000	E3	80	80	1	-2	-2.510186
16	1.125000	1.312500	E4	80	80	0	3	-2.238713
17	1.125000	1.250000	A2	80	80	1	-5	-3.155341
18	1.250000	1.375000	E3	80	80	1	-2	-2.554480
19	1.312500	1.500000	D4	80	80	0	2	-2.287533
20	1.375000	1.500000	G3	80	80	1	-1	-2.415329
21	1.500000	1.687500	E4	80	80	0	3	-2.675961
22	1.500000	1.750000	F3	80	80	1	-2	-2.745489
23	1.687500	1.875000	A3	80	80	0	1	-3.310457
24	1.750000	2.000000	D3	80	80	1	-4	-3.718276
25	1.875000	2.062500	E4	80	80	0	2	-3.928858
26	2.000000	2.250000	F3	80	80	1	-2	-2.359478
27	2.062500	2.250000	G4	80	80	0	4	-2.758588
28	2.250000	2.625000	F4	80	80	0	3	-2.238713
29	2.250000	2.500000	G3	80	80	1	-1	-2.578439
30	2.500000	2.750000	G2	80	80	1	-5	-2.314770
31	2.625000	3.000000	A4	80	80	0	5	-2.681011
32	3.000000	3.375000	A4	80	80	0	5	-4.495609
33	3.250000	3.500000	C3	80	80	1	-3	-3.463793
34	3.375000	4.500000	A4	90	80	0	1	-5.027158
35	3.500000	3.750000	E3	80	80	1	-2	-3.046717
36	3.750000	4.000000	F3	80	80	1	-1	-2.578439
37	4.000000	4.250000	F2	80	80	1	-5	-2.314770
38	4.500000	4.687500	A4	90	80	0	2	-4.712397
39	4.500000	4.750000	B-3	80	80	1	-3	-7.154289
40	4.687500	4.875000	B-4	90	80	0	3	-3.190537
41	4.750000	5.000000	G4	80	80	1	-1	-4.531747
42	4.875000	5.062500	A4	90	80	0	2	-2.803601
43	5.000000	5.250000	G3	80	80	1	-5	-2.314770
44	5.062500	5.250000	F5	90	80	0	5	-3.767315
45	5.250000	5.437500	D5	90	80	0	4	-4.387405
