//Version: PianoFingering_v170101
1	0.000000	0.535714	B4	63	80	0	5	-1.850019
2	0.000000	0.500000	E2	90	80	1	-5	-0.504576
3	0.000000	0.500000	B2	90	80	1	-3	-3.416097
4	0.000000	0.500000	G3	90	80	1	-1	-4.439870
5	0.535714	0.617236	D#4	90	80	0	2	-3.763668
6	0.535714	0.617236	B4	90	80	0	5	-3.857051
7	0.617236	0.861801	E4	63	80	0	1	-3.425130
8	0.861801	0.943323	F#4	90	80	0	2	-3.246278
9	0.861801	0.943323	E5	90	80	0	5	-4.457166
10	0.943323	1.187888	G4	63	80	0	1	-2.845304
11	1.000000	1.500000	G2	90	80	1	-5	-2.314770
12	1.000000	1.500000	E3	90	80	1	-2	-4.349399
13	1.000000	1.500000	B3	90	80	1	-1	-4.047397
14	1.187888	1.269410	A#4	90	80	0	2	-3.246278
15	1.187888	1.269410	G5	90	80	0	5	-4.457166
16	1.269410	1.513975	B4	63	80	0	1	-2.845304
17	1.500000	2.000000	A2	90	80	1	-5	-3.842215
18	1.500000	2.000000	E3	90	80	1	-3	-3.416097
19	1.500000	2.000000	C4	90	80	1	-1	-4.439870
20	1.513975	1.595497	B4	90	80	0	1	-4.507997
21	1.513975	1.595497	G5	90	80	0	5	-3.707830
22	1.595497	1.840062	A4	63	80	0	1	-3.027253
23	1.840062	1.921584	G#4	90	80	0	2	-4.284147
24	1.840062	1.921584	F#5	90	80	0	5	-6.184352
25	1.921584	2.166149	A4	63	80	0	1	-4.031984
26	2.166149	2.247671	C5	90	80	0	2	-2.525967
27	2.166149	2.247671	A5	90	80	0	5	-3.767315
28	2.247671	2.492236	B4	63	80	0	1	-3.027253
29	2.492236	2.573758	B4	90	80	0	1	-4.507997
30	2.492236	2.573758	G5	90	80	0	5	-3.707830
31	2.500000	3.000000	C3	90	80	1	-5	-2.314770
32	2.500000	3.000000	A3	90	80	1	-2	-4.349399
33	2.500000	3.000000	E4	90	80	1	-1	-4.047397
34	2.573758	2.818323	A4	63	80	0	1	-3.027253
35	2.818323	2.899845	G#4	90	80	0	2	-4.284147
36	2.818323	2.899845	F#5	90	80	0	5	-6.184352
37	2.899845	3.144410	A4	63	80	0	1	-4.031984
38	3.000000	3.500000	B2	90	80	1	-5	-3.781310
39	3.000000	3.500000	A3	90	80	1	-2	-5.277521
40	3.000000	3.500000	D#4	90	80	1	-1	-5.267467
41	3.144410	3.225932	B4	90	80	0	2	-2.867384
42	3.144410	3.225932	G5	90	80	0	5	-3.767315
43	3.225932	3.470497	A4	63	80	0	1	-3.027253
44	3.470497	3.552019	A4	90	80	0	1	-4.507997
45	3.470497	3.552019	F#5	90	80	0	5	-4.874096
46	3.552019	3.796584	G4	63	80	0	1	-3.885272
47	3.796584	3.878106	F#4	90	80	0	2	-4.284147
48	3.796584	3.878106	E5	90	80	0	5	-4.457166
49	3.878106	4.122671	G4	63	80	0	1	-2.845304
50	4.000000	4.500000	B1	90	80	1	-5	-5.805721
51	4.000000	4.500000	D#3	90	80	1	-1	-6.308204
52	4.122671	4.204193	G#4	90	80	0	2	-3.900292
53	4.122671	4.204193	D5	90	80	0	5	-4.764150
