//Version: PianoFingering_v170101
1	0.000000	1.500000	G2	45	80	1	-5	-0.504576
2	0.500000	1.500000	B3	90	80	1	-4	-6.898392
3	0.500000	1.500000	D4	90	80	1	-2	-2.359478
4	0.500000	1.500000	F#4	90	80	1	-1	-3.194227
5	1.500000	3.000000	D2	45	80	1	-5	-5.805721
6	2.000000	3.000000	A3	90	80	1	-4	-5.094177
7	2.000000	3.000000	C#4	90	80	1	-2	-3.159098
8	2.000000	3.000000	F#4	90	80	1	-1	-2.320150
9	3.000000	4.500000	G2	45	80	1	-5	-6.716097
10	3.500000	4.500000	B3	90	80	1	-4	-6.898392
11	3.500000	4.500000	D4	90	80	1	-2	-2.359478
12	3.500000	4.500000	F#4	90	80	1	-1	-3.194227
13	4.500000	6.000000	D2	45	80	1	-5	-5.805721
14	5.000000	6.000000	A3	90	80	1	-4	-5.094177
15	5.000000	6.000000	C#4	90	80	1	-2	-3.159098
16	5.000000	6.000000	F#4	90	80	1	-1	-2.320150
17	6.000000	7.500000	G2	45	80	1	-5	-6.716097
18	6.500000	7.500000	B3	90	80	1	-4	-6.898392
19	6.500000	7.500000	D4	90	80	1	-2	-2.359478
20	6.500000	7.500000	F#4	90	80	1	-1	-3.194227
21	7.500000	9.000000	D2	45	80	1	-5	-5.805721
22	8.000000	9.000000	A3	90	80	1	-4	-5.094177
23	8.000000	9.000000	C#4	90	80	1	-2	-3.159098
24	8.000000	9.000000	F#4	90	80	1	-1	-2.320150
25	9.000000	10.500000	G2	45	80	1	-5	-6.716097
26	9.500000	10.500000	B3	90	80	1	-4	-6.898392
27	9.500000	10.500000	D4	90	80	1	-2	-2.359478
28	9.500000	10.500000	F#4	90	80	1	-1	-3.194227
29	9.750000	10.500000	F#5	45	80	0	3	-1.701607
30	10.500000	11.250000	A5	45	80	0	5	-3.635747
31	10.500000	12.000000	D2	63	80	1	-5	-5.805721
32	11.000000	12.000000	A3	90	80	1	-4	-5.094177
33	11.000000	12.000000	C#4	90	80	1	-2	-3.159098
34	11.000000	12.000000	F#4	90	80	1	-1	-2.320150
35	11.250000	12.000000	G5	45	80	0	4	-2.814339
36	12.000000	12.750000	F#5	45	80	0	3	-3.226506
37	12.000000	13.500000	G2	45	80	1	-5	-6.716097
38	12.500000	13.500000	B3	90	80	1	-4	-6.898392
39	12.500000	13.500000	D4	90	80	1	-2	-2.359478
40	12.500000	13.500000	F#4	90	80	1	-1	-3.194227
41	12.750000	13.500000	C#5	45	80	0	2	-5.150975
42	13.500000	14.250000	B4	45	80	0	1	-3.360143
43	13.500000	15.000000	D2	126	80	1	-5	-5.805721
44	14.000000	15.000000	A3	90	80	1	-4	-5.094177
45	14.000000	15.000000	C#4	90	80	1	-2	-3.159098
46	14.000000	15.000000	F#4	90	80	1	-1	-2.320150
47	14.250000	15.000000	C#5	45	80	0	3	-4.456068
48	15.000000	15.750000	D5	63	80	0	4	-3.868143
49	15.000000	16.500000	G2	126	80	1	-5	-6.716097
50	15.500000	16.500000	B3	90	80	1	-4	-6.898392
51	15.500000	16.500000	D4	90	80	1	-2	-2.359478
52	15.500000	16.500000	F#4	90	80	1	-1	-3.194227
53	15.750000	18.000000	A4	63	80	0	2	-3.266530
54	16.500000	18.000000	D2	126	80	1	-5	-5.805721
55	17.000000	18.000000	A3	90	80	1	-4	-5.094177
56	17.000000	18.000000	C#4	90	80	1	-2	-3.159098
57	17.000000	18.000000	F#4	90	80	1	-1	-2.320150
58	18.000000	27.000000	F#4	45	80	0	1	-3.967913
59	18.000000	19.500000	G2	126	80	1	-5	-6.716097
60	18.500000	19.500000	B3	90	80	1	-4	-6.898392
61	18.500000	19.500000	D4	90	80	1	-2	-2.359478
62	18.500000	19.500000	F#4	90	80	1	-1	-3.194227
63	19.500000	21.000000	D2	126	80	1	-5	-5.805721
64	20.000000	21.000000	A3	90	80	1	-4	-5.094177
65	20.000000	21.000000	C#4	90	80	1	-2	-3.159098
66	20.000000	21.000000	F#4	90	80	1	-1	-2.320150
67	21.000000	22.500000	G2	126	80	1	-5	-6.716097
68	21.500000	22.500000	B3	90	80	1	-4	-6.898392
69	21.500000	22.500000	D4	90	80	1	-2	-2.359478
70	21.500000	22.500000	F#4	90	80	1	-1	-3.194227
71	22.500000	24.000000	D2	126	80	1	-5	-5.805721
72	23.000000	24.000000	A3	90	80	1	-4	-5.094177
73	23.000000	24.000000	C#4	90	80	1	-2	-3.159098
74	23.000000	24.000000	F#4	90	80	1	-1	-2.320150
75	24.000000	25.500000	F#2	126	80	1	-2	-8.605581
76	24.500000	25.500000	A3	90	80	1	-3	-8.286994
77	24.500000	25.500000	C#4	90	80	1	-2	-3.749711
78	24.500000	25.500000	F#4	90	80	1	-1	-2.320150
79	25.500000	27.000000	B1	126	80	1	-5	-5.805721
80	26.000000	27.000000	B3	90	80	1	-4	-6.683330
81	26.000000	27.000000	D4	90	80	1	-2	-2.359478
82	26.000000	27.000000	F#4	90	80	1	-1	-3.194227
83	27.000000	28.500000	E2	126	80	1	-5	-5.805721
84	27.500000	28.500000	G3	90	80	1	-2	-6.485069
85	27.500000	28.500000	B3	90	80	1	-1	-2.415329
86	27.750000	28.500000	F#5	45	80	0	4	-3.867317
87	28.500000	29.250000	A5	45	80	0	5	-3.871087
88	28.500000	30.000000	E2	126	80	1	-5	-4.212346
89	29.000000	30.000000	B3	90	80	1	-4	-5.094177
90	29.000000	30.000000	D4	90	80	1	-2	-2.359478
91	29.000000	30.000000	G4	90	80	1	-1	-2.320150
92	29.250000	30.000000	G5	45	80	0	4	-2.814339
93	30.000000	30.750000	F#5	45	80	0	3	-3.226506
94	30.000000	31.500000	D2	126	80	1	-5	-4.456078
95	30.500000	31.500000	F3	90	80	1	-4	-6.898392
96	30.500000	31.500000	A3	90	80	1	-2	-2.359478
97	30.500000	31.500000	D4	90	80	1	-1	-2.320150
98	30.750000	31.500000	C#5	45	80	0	2	-5.150975
99	31.500000	32.250000	B4	45	80	0	1	-3.360143
100	31.500000	33.000000	A1	126	80	1	-5	-4.456078
101	32.000000	33.000000	A3	90	80	1	-4	-6.683330
102	32.000000	33.000000	C4	90	80	1	-2	-2.359478
103	32.000000	33.000000	E4	90	80	1	-1	-2.415329
104	32.250000	33.000000	C#5	45	80	0	2	-3.246278
105	33.000000	33.750000	D5	45	80	0	3	-3.686981
106	33.000000	34.500000	D2	126	80	1	-5	-4.456078
107	33.500000	34.500000	G3	90	80	1	-4	-8.234056
108	33.500000	34.500000	B3	90	80	1	-2	-2.359478
109	33.500000	34.500000	E4	90	80	1	-1	-2.320150
110	33.750000	36.000000	A4	63	80	0	1	-2.905888
111	34.500000	36.000000	D2	126	80	1	-5	-4.456078
112	35.000000	36.000000	D3	90	80	1	-5	-5.534856
113	35.000000	36.000000	G3	90	80	1	-3	-3.463793
114	35.000000	36.000000	B3	90	80	1	-2	-3.046717
115	35.000000	36.000000	E4	90	80	1	-1	-2.320150
116	36.000000	38.250000	C#5	63	80	0	2	-3.275273
117	36.000000	37.500000	D2	126	80	1	-5	-4.456078
118	36.500000	37.500000	C3	90	80	1	-5	-8.265166
119	36.500000	37.500000	E3	90	80	1	-4	-4.139458
120	36.500000	37.500000	A3	90	80	1	-2	-2.507290
121	36.500000	37.500000	D4	90	80	1	-1	-2.320150
122	37.500000	39.000000	D2	126	80	1	-5	-5.451251
123	38.000000	39.000000	C3	90	80	1	-5	-8.265166
124	38.000000	39.000000	F#3	90	80	1	-3	-5.669550
125	38.000000	39.000000	A3	90	80	1	-2	-2.872099
126	38.000000	39.000000	D4	90	80	1	-1	-2.320150
127	38.250000	40.500000	F#5	63	80	0	5	-3.228870
128	39.000000	40.500000	D2	126	80	1	-5	-5.451251
129	39.500000	40.500000	A3	90	80	1	-4	-5.094177
130	39.500000	40.500000	C4	90	80	1	-2	-2.359478
131	39.500000	40.500000	F4	90	80	1	-1	-2.320150
132	40.500000	47.250000	E4	45	80	0	1	-4.990776
133	40.500000	42.000000	D2	126	80	1	-5	-4.456078
134	41.000000	42.000000	A3	90	80	1	-4	-5.094177
135	41.000000	42.000000	C4	90	80	1	-2	-2.359478
136	41.000000	42.000000	E4	90	80	1	-1	-2.415329
137	42.000000	43.500000	D2	126	80	1	-5	-4.456078
138	42.500000	43.500000	D3	90	80	1	-5	-5.534856
139	42.500000	43.500000	G3	90	80	1	-3	-3.463793
140	42.500000	43.500000	B3	90	80	1	-2	-3.046717
141	42.500000	43.500000	E4	90	80	1	-1	-2.320150
142	43.500000	45.000000	D2	126	80	1	-5	-4.456078
143	44.000000	45.000000	C3	90	80	1	-5	-8.265166
144	44.000000	45.000000	E3	90	80	1	-4	-4.139458
145	44.000000	45.000000	A3	90	80	1	-2	-2.507290
146	44.000000	45.000000	D4	90	80	1	-1	-2.320150
147	45.000000	46.500000	D2	126	80	1	-5	-5.451251
148	45.500000	46.500000	C3	90	80	1	-5	-8.265166
149	45.500000	46.500000	F#3	90	80	1	-3	-5.669550
150	45.500000	46.500000	A3	90	80	1	-2	-2.872099
151	45.500000	46.500000	D4	90	80	1	-1	-2.320150
152	46.500000	48.000000	E2	126	80	1	-5	-5.805721
153	47.000000	48.000000	B3	90	80	1	-4	-5.094177
154	47.000000	48.000000	E4	90	80	1	-2	-2.507290
155	47.000000	48.000000	G4	90	80	1	-1	-2.415329
156	47.250000	48.000000	A4	63	80	0	2	-2.963617
157	48.000000	48.750000	B4	63	80	0	3	-2.675961
158	48.000000	49.500000	F#2	126	80	1	-5	-5.704159
159	48.500000	49.500000	A3	90	80	1	-2	-7.543808
160	48.500000	49.500000	C#4	90	80	1	-1	-3.194227
161	48.500000	49.500000	F#4	90	80	1	-1	-6.959023
162	48.750000	49.500000	C5	63	80	0	4	-2.883688
163	49.500000	50.250000	E5	63	80	0	5	-3.402079
164	49.500000	51.000000	B1	126	80	1	-5	-5.805721
165	50.000000	51.000000	B3	90	80	1	-4	-6.683330
166	50.000000	51.000000	D4	90	80	1	-2	-2.359478
167	50.000000	51.000000	F#4	90	80	1	-1	-3.194227
168	50.250000	51.000000	D5	63	80	0	4	-2.814339
169	51.000000	51.750000	B4	63	80	0	2	-3.359779
170	51.000000	52.500000	E2	126	80	1	-5	-5.805721
171	51.500000	52.500000	C#4	90	80	1	-2	-8.211526
172	51.500000	52.500000	E4	90	80	1	-1	-2.464298
173	51.500000	52.500000	A4	90	80	1	-1	-6.959023
174	51.750000	52.500000	D5	63	80	0	3	-3.012122
175	52.500000	53.250000	C5	63	80	0	2	-2.287533
176	52.500000	54.000000	E2	126	80	1	-5	-4.456078
177	53.000000	54.000000	A3	90	80	1	-4	-8.234056
178	53.000000	54.000000	C#4	90	80	1	-3	-5.786590
179	53.000000	54.000000	F#4	90	80	1	-2	-3.936874
180	53.000000	54.000000	A4	90	80	1	-1	-2.464298
181	53.250000	54.000000	B4	63	80	0	1	-2.609267
182	54.000000	57.750000	D5	81	80	0	2	-2.525967
183	54.000000	55.500000	E2	126	80	1	-5	-4.456078
184	54.500000	55.000000	B2	126	80	1	-2	-2.554480
185	55.000000	55.500000	E3	126	80	1	-1	-2.320150
186	55.500000	57.000000	A2	90	80	1	-5	-3.242781
187	55.500000	57.000000	G3	90	80	1	-1	-3.610078
188	57.000000	58.500000	D2	90	80	1	-5	-3.781310
189	57.000000	58.500000	A2	90	80	1	-2	-2.554480
190	57.000000	58.500000	D3	90	80	1	-1	-2.320150
191	57.750000	58.500000	D5	63	80	0	1	-4.802885
192	58.500000	59.250000	E5	63	80	0	2	-2.867384
193	58.500000	60.000000	G2	126	80	1	-5	-3.242781
194	59.000000	60.000000	B3	90	80	1	-4	-6.898392
195	59.000000	60.000000	D4	90	80	1	-2	-2.359478
196	59.000000	60.000000	F#4	90	80	1	-1	-3.194227
197	59.250000	60.000000	F5	63	80	0	3	-2.675961
198	60.000000	60.750000	G5	63	80	0	4	-2.883688
199	60.000000	61.500000	D2	126	80	1	-5	-5.805721
200	60.500000	61.500000	A3	90	80	1	-4	-5.094177
201	60.500000	61.500000	C#4	90	80	1	-2	-3.159098
202	60.500000	61.500000	F#4	90	80	1	-1	-2.320150
