//Version: PianoFingering_v170101
1	0.000000	0.250000	E-5	63	80	0	3	-1.701607
2	0.000000	1.500000	E-3	63	80	1	-5	-0.504576
3	0.250000	0.500000	E5	63	80	0	4	-3.868143
4	0.500000	1.000000	D-4	90	80	1	-2	-5.277521
5	0.500000	1.000000	E-4	90	80	1	-1	-2.578439
6	1.000000	1.500000	D-4	90	80	1	-2	-2.745489
7	1.000000	1.500000	E-4	90	80	1	-1	-2.578439
8	1.500000	3.000000	E-3	63	80	1	-5	-2.314770
9	2.000000	2.500000	D-4	90	80	1	-2	-5.277521
10	2.000000	2.500000	E-4	90	80	1	-1	-2.578439
11	2.500000	3.000000	D-4	90	80	1	-2	-2.745489
12	2.500000	3.000000	E-4	90	80	1	-1	-2.578439
13	3.000000	4.500000	E-3	63	80	1	-5	-2.314770
14	3.500000	4.000000	C4	90	80	1	-2	-6.336491
15	3.500000	4.000000	E-4	90	80	1	-1	-3.101885
16	4.000000	4.500000	C4	90	80	1	-2	-4.084076
17	4.000000	4.500000	E-4	90	80	1	-1	-3.101885
18	4.500000	6.000000	E-3	63	80	1	-5	-2.314770
19	5.000000	5.500000	C4	90	80	1	-2	-6.336491
20	5.000000	5.500000	E-4	90	80	1	-1	-3.101885
21	5.500000	6.000000	C4	90	80	1	-2	-4.084076
22	5.500000	6.000000	E-4	90	80	1	-1	-3.101885
23	6.000000	7.500000	E-3	63	80	1	-5	-2.314770
24	6.500000	7.000000	B-3	90	80	1	-3	-3.416097
25	6.500000	7.000000	D-4	90	80	1	-2	-3.046717
26	6.500000	7.000000	E-4	90	80	1	-1	-2.578439
27	7.000000	7.500000	B-3	90	80	1	-4	-4.223116
28	7.000000	7.500000	D-4	90	80	1	-2	-2.359478
29	7.000000	7.500000	E-4	90	80	1	-1	-2.578439
30	7.500000	9.000000	E-3	63	80	1	-5	-2.314770
31	8.000000	8.500000	G3	90	80	1	-3	-4.118108
32	8.000000	8.500000	D-4	90	80	1	-2	-6.480701
33	8.000000	8.500000	E-4	90	80	1	-1	-2.578439
34	8.500000	9.000000	G3	90	80	1	-5	-5.060396
35	8.500000	9.000000	D-4	90	80	1	-2	-5.232676
36	8.500000	9.000000	E-4	90	80	1	-1	-2.578439
37	9.000000	10.000000	E-3	63	80	1	-5	-2.314770
38	9.500000	10.000000	A-3	90	80	1	-3	-3.463793
39	9.500000	10.000000	C4	90	80	1	-2	-4.126498
40	9.500000	10.000000	E-4	90	80	1	-1	-3.101885
41	10.000000	10.500000	E-3	63	80	1	-5	-2.314770
42	10.000000	10.500000	B-3	90	80	1	-3	-3.416097
43	10.000000	10.500000	D-4	90	80	1	-2	-3.046717
44	10.000000	10.500000	E-4	90	80	1	-1	-2.578439
45	10.500000	11.500000	A-3	63	80	1	-3	-4.266477
46	10.500000	11.500000	C4	63	80	1	-1	-3.390615
47	12.000000	12.500000	F5	63	80	0	5	-2.706622
48	12.000000	13.500000	E-3	63	80	1	-5	-4.114892
49	12.500000	13.000000	G4	90	80	0	1	-3.027253
50	12.500000	13.000000	B-4	90	80	0	2	-3.246278
51	12.500000	13.000000	D-4	90	80	1	-2	-5.277521
52	12.500000	13.000000	E-4	90	80	1	-1	-2.578439
53	13.000000	13.500000	G4	90	80	0	1	-3.360143
54	13.000000	13.500000	B-4	90	80	0	2	-3.246278
55	13.000000	13.500000	D-4	90	80	1	-2	-2.745489
56	13.000000	13.500000	E-4	90	80	1	-1	-2.578439
57	13.500000	14.250000	G4	90	80	0	1	-3.360143
58	13.500000	14.250000	B-4	90	80	0	2	-3.246278
59	13.500000	15.000000	E-3	63	80	1	-5	-2.314770
60	14.000000	14.500000	D-4	90	80	1	-2	-5.277521
61	14.000000	14.500000	E-4	90	80	1	-1	-2.578439
62	14.250000	14.500000	C5	63	80	0	1	-5.162135
63	14.500000	14.750000	D-5	63	80	0	2	-3.900292
64	14.500000	15.000000	D-4	90	80	1	-2	-2.745489
65	14.500000	15.000000	E-4	90	80	1	-1	-2.578439
66	14.750000	15.000000	D5	63	80	0	3	-3.686981
67	15.000000	15.500000	F5	63	80	0	5	-2.681011
68	15.000000	16.500000	E-3	63	80	1	-5	-2.314770
69	15.500000	16.000000	A-4	90	80	0	1	-3.521239
70	15.500000	16.000000	E-5	90	80	0	4	-4.054949
71	15.500000	16.000000	C4	90	80	1	-2	-6.336491
72	15.500000	16.000000	E-4	90	80	1	-1	-3.101885
73	16.000000	16.500000	A-4	90	80	0	1	-2.857522
74	16.000000	16.500000	E-5	90	80	0	4	-4.054949
75	16.000000	16.500000	C4	90	80	1	-2	-4.084076
76	16.000000	16.500000	E-4	90	80	1	-1	-3.101885
77	16.500000	17.500000	A-4	90	80	0	1	-2.857522
78	16.500000	17.500000	E-5	90	80	0	4	-4.054949
79	16.500000	18.000000	E-3	63	80	1	-5	-2.314770
80	17.000000	17.500000	C4	90	80	1	-2	-6.336491
81	17.000000	17.500000	E-4	90	80	1	-1	-3.101885
82	17.500000	18.000000	A-4	90	80	0	1	-2.857522
83	17.500000	18.000000	A-5	90	80	0	5	-2.242366
84	17.500000	18.000000	C4	90	80	1	-2	-4.084076
85	17.500000	18.000000	E-4	90	80	1	-1	-3.101885
86	18.000000	18.500000	A-4	90	80	0	1	-1.922714
87	18.000000	18.500000	A-5	90	80	0	5	-2.242366
88	18.000000	19.500000	E-3	63	80	1	-5	-2.314770
89	18.500000	19.000000	G4	90	80	0	1	-4.287540
90	18.500000	19.000000	G5	90	80	0	5	-2.242366
91	18.500000	19.000000	B-3	90	80	1	-3	-3.416097
92	18.500000	19.000000	D-4	90	80	1	-2	-3.046717
93	18.500000	19.000000	E-4	90	80	1	-1	-2.578439
94	19.000000	19.500000	G4	90	80	0	1	-1.922714
95	19.000000	19.500000	G5	90	80	0	5	-2.242366
96	19.000000	19.500000	B-3	90	80	1	-4	-4.223116
97	19.000000	19.500000	D-4	90	80	1	-2	-2.359478
98	19.000000	19.500000	E-4	90	80	1	-1	-2.578439
99	19.500000	20.250000	E-5	90	80	0	1	-6.049767
100	19.500000	20.250000	E-6	90	80	0	5	-2.242366
101	19.500000	21.000000	E-3	63	80	1	-5	-2.314770
102	20.000000	20.500000	G3	90	80	1	-3	-4.118108
103	20.000000	20.500000	D-4	90	80	1	-2	-6.480701
104	20.000000	20.500000	E-4	90	80	1	-1	-2.578439
105	20.250000	20.500000	D-6	63	80	0	4	-2.814339
106	20.500000	20.750000	C6	63	80	0	3	-3.302559
107	20.500000	21.000000	G3	90	80	1	-5	-5.060396
108	20.500000	21.000000	D-4	90	80	1	-2	-5.232676
109	20.500000	21.000000	E-4	90	80	1	-1	-2.578439
110	20.750000	21.000000	B-5	63	80	0	2	-3.032881
111	21.000000	21.250000	B5	63	80	0	3	-3.686981
112	21.000000	22.000000	E-3	63	80	1	-5	-2.314770
113	21.250000	21.500000	C6	63	80	0	4	-2.883688
114	21.500000	21.750000	A-5	63	80	0	2	-3.901124
115	21.500000	22.000000	A-3	90	80	1	-3	-3.463793
116	21.500000	22.000000	C4	90	80	1	-2	-4.126498
117	21.500000	22.000000	E-4	90	80	1	-1	-3.101885
118	21.750000	22.000000	E-5	63	80	0	1	-3.434905
119	22.000000	22.250000	G5	63	80	0	3	-4.456068
120	22.000000	22.500000	E-3	63	80	1	-5	-2.314770
121	22.000000	22.500000	B-3	90	80	1	-3	-3.416097
122	22.000000	22.500000	D-4	90	80	1	-2	-3.046717
123	22.000000	22.500000	E-4	90	80	1	-1	-2.578439
124	22.250000	22.500000	B-5	63	80	0	5	-3.990232
125	22.500000	23.500000	A-5	63	80	0	4	-2.814339
126	22.500000	23.500000	A-3	63	80	1	-3	-4.266477
127	22.500000	23.500000	C4	63	80	1	-1	-3.390615
128	23.500000	23.750000	E-5	63	80	0	2	-3.266530
129	23.750000	24.000000	E5	63	80	0	3	-3.686981
130	24.000000	24.500000	C3	90	80	1	-5	-2.314770
131	24.000000	24.500000	C4	90	80	1	-1	-1.202832
132	24.500000	25.000000	C4	90	80	1	-5	-4.801795
133	24.500000	25.000000	G4	90	80	1	-2	-2.554480
134	24.500000	25.000000	B-4	90	80	1	-1	-3.101885
135	25.000000	25.500000	C4	90	80	1	-5	-4.087479
136	25.000000	25.500000	G4	90	80	1	-2	-2.554480
137	25.000000	25.500000	B-4	90	80	1	-1	-3.101885
138	25.500000	26.000000	F3	90	80	1	-5	-5.345987
139	25.500000	26.000000	F4	90	80	1	-1	-1.202832
140	26.000000	26.500000	F4	90	80	1	-2	-4.675782
141	26.000000	26.500000	A-4	90	80	1	-1	-3.101885
142	27.000000	27.500000	B-2	90	80	1	-5	-5.805721
143	27.000000	27.500000	B-3	90	80	1	-1	-1.202832
144	27.500000	28.000000	B-3	90	80	1	-5	-4.801795
145	27.500000	28.000000	F4	90	80	1	-2	-4.203307
146	27.500000	28.000000	A-4	90	80	1	-1	-3.101885
147	28.000000	28.500000	B-3	90	80	1	-5	-3.181034
148	28.000000	28.500000	F4	90	80	1	-2	-4.203307
149	28.000000	28.500000	A-4	90	80	1	-1	-3.101885
150	28.500000	29.000000	E-3	90	80	1	-5	-3.781310
151	28.500000	29.000000	E-4	90	80	1	-1	-1.202832
152	29.000000	29.500000	C4	90	80	1	-2	-4.084076
153	29.000000	29.500000	E-4	90	80	1	-1	-3.101885
154	30.000000	31.500000	E-3	126	80	1	-5	-2.314770
155	30.500000	31.000000	D-4	90	80	1	-2	-5.277521
156	30.500000	31.000000	E-4	90	80	1	-1	-2.578439
157	31.000000	31.500000	D-4	90	80	1	-2	-2.745489
158	31.000000	31.500000	E-4	90	80	1	-1	-2.578439
159	31.500000	33.000000	E-3	126	80	1	-5	-2.314770
160	32.000000	32.500000	C4	90	80	1	-2	-6.336491
161	32.000000	32.500000	E-4	90	80	1	-1	-3.101885
162	32.500000	33.000000	C4	90	80	1	-2	-4.084076
163	32.500000	33.000000	E-4	90	80	1	-1	-3.101885
164	33.000000	33.500000	E-2	90	80	1	-5	-5.451251
165	33.000000	33.500000	E-3	90	80	1	-1	-1.202832
