//Version: PianoFingering_v170101
1	0.000000	0.333333	C5	126	80	0	3	-1.701607
2	0.000000	0.500000	C3	126	80	1	-2	-2.178510
3	0.333333	0.500000	E5	126	80	0	5	-2.681011
4	0.500000	0.666667	C5	126	80	0	3	-3.509161
5	0.666667	1.000000	G4	127	80	0	1	-2.905888
6	1.000000	1.333333	G4	127	80	0	1	-4.507997
7	2.000000	2.500000	C3	126	80	1	-2	-3.999177
8	4.000000	4.500000	C3	126	80	1	-2	-3.999177
9	5.000000	5.500000	C3	126	80	1	-2	-3.999177
10	5.333333	5.666667	C5	126	80	0	3	-3.401091
11	5.666667	5.833333	E5	126	80	0	5	-2.681011
12	5.833333	6.000000	C5	126	80	0	3	-3.509161
13	6.000000	6.333333	G4	127	80	0	1	-2.905888
14	6.000000	6.500000	G2	126	80	1	-5	-3.713619
15	6.333333	6.666667	G5	127	80	0	5	-2.242366
16	6.666667	6.833333	F5	126	80	0	4	-2.814339
17	6.833333	7.000000	E5	126	80	0	3	-2.238713
18	7.000000	7.166667	D5	126	80	0	2	-2.287533
19	7.000000	7.250000	G3	126	80	1	-1	-1.202832
20	7.166667	7.333333	C5	126	80	0	1	-2.609267
21	7.250000	7.500000	F3	126	80	1	-2	-2.745489
22	7.333333	7.500000	B4	126	80	0	3	-4.737465
23	7.500000	7.666667	C5	126	80	0	4	-2.883688
24	7.500000	7.750000	E3	126	80	1	-3	-2.891080
25	7.666667	7.833333	B4	126	80	0	3	-2.238713
26	7.750000	8.000000	D3	126	80	1	-4	-3.061136
27	7.833333	8.000000	C5	126	80	0	4	-2.883688
28	8.000000	8.166667	D5	126	80	0	5	-2.706622
29	8.000000	8.500000	C3	63	80	1	-5	-3.249332
30	8.166667	8.333333	C5	126	80	0	4	-2.814339
31	8.333333	8.500000	B4	126	80	0	3	-2.238713
32	8.500000	8.666667	A4	126	80	0	2	-2.287533
33	8.666667	9.000000	G4	126	80	0	1	-2.609267
34	9.333333	9.666667	C5	63	80	0	3	-3.401091
35	9.666667	9.833333	E5	63	80	0	5	-2.681011
36	9.833333	10.000000	C5	63	80	0	3	-3.509161
37	10.000000	10.333333	G4	69	80	0	1	-2.905888
38	10.000000	10.500000	C4	63	80	1	-1	-1.202832
39	10.333333	10.666667	G4	69	80	0	1	-4.507997
40	11.500000	12.000000	F#3	63	80	1	-2	-5.099885
41	12.000000	12.500000	G3	63	80	1	-1	-3.404249
42	12.500000	13.000000	C3	63	80	1	-2	-4.659581
43	13.000000	13.500000	D3	63	80	1	-1	-2.578439
44	13.333333	13.666667	E5	63	80	0	3	-4.659051
45	13.500000	14.000000	D2	63	80	1	-5	-2.314770
46	13.666667	13.833333	G5	63	80	0	5	-2.681011
47	13.833333	14.000000	E5	63	80	0	3	-3.509161
48	14.000000	14.333333	C5	63	80	0	2	-3.674662
49	14.000000	14.500000	G2	126	80	1	-5	-5.427640
50	14.333333	14.500000	E5	63	80	0	4	-2.758588
51	14.500000	14.666667	C5	63	80	0	2	-3.359779
52	14.666667	14.833333	D5	63	80	0	3	-2.675961
53	14.833333	15.000000	B4	63	80	0	2	-3.674662
54	15.000000	15.166667	C5	63	80	0	3	-2.675961
55	15.166667	15.333333	A4	63	80	0	2	-3.674662
56	15.333333	15.500000	B4	63	80	0	3	-2.675961
57	15.500000	15.666667	G4	63	80	0	2	-3.674662
58	15.666667	15.833333	A4	63	80	0	3	-2.675961
59	15.833333	16.000000	F#4	63	80	0	2	-3.032881
60	16.000000	16.166667	G4	126	80	0	1	-4.072488
61	16.000000	16.250000	F#3	126	80	1	-2	-6.336491
62	16.166667	16.333333	A4	126	80	0	2	-2.867384
63	16.250000	16.500000	D4	126	80	1	-1	-6.242573
64	16.333333	16.500000	B4	126	80	0	3	-2.675961
65	16.500000	16.666667	C5	126	80	0	1	-5.198182
66	16.500000	16.750000	A3	126	80	1	-2	-3.456527
67	16.666667	16.833333	D5	126	80	0	2	-2.867384
