//Version: PianoFingering_v170101
1	0.000000	0.125000	E2	90	80	1	-5	-0.504576
2	0.125000	0.250000	B2	90	80	1	-2	-2.554480
3	0.250000	0.375000	E3	90	80	1	-1	-2.320150
4	0.375000	0.500000	G#3	90	80	1	-3	-6.091799
5	1.000000	1.125000	E3	90	80	1	-5	-3.859206
6	1.125000	1.250000	B3	90	80	1	-3	-3.416097
7	1.200000	1.500000	B3	90	80	0	1	-0.925785
8	1.250000	1.375000	E4	90	80	1	-2	-3.936874
9	1.375000	1.500000	G#4	90	80	1	-1	-3.194227
10	1.500000	1.800000	E4	90	80	0	2	-2.963617
11	1.800000	2.100000	G#4	90	80	0	4	-3.522723
12	2.000000	2.125000	B3	90	80	1	-5	-4.087479
13	2.100000	2.400000	B4	90	80	0	5	-3.871087
14	3.500000	3.750000	B2	90	80	1	-3	-8.212705
15	3.600000	3.900000	B4	90	80	0	1	-5.027158
16	3.900000	4.200000	E5	90	80	0	2	-2.963617
17	4.000000	4.250000	E2	90	80	1	-5	-3.785580
18	4.200000	4.500000	G#5	90	80	0	4	-3.522723
19	4.500000	4.800000	B5	90	80	0	5	-3.871087
20	5.000000	6.000000	E3	90	80	1	-2	-5.035265
21	5.000000	6.000000	G#3	90	80	1	-1	-3.194227
22	5.100000	5.400000	G#4	90	80	0	1	-4.588094
23	5.400000	5.700000	B4	90	80	0	2	-3.493146
24	5.700000	6.000000	E5	90	80	0	4	-2.909306
25	6.000000	6.300000	G#5	90	80	0	5	-4.855940
26	6.000000	7.000000	C#3	90	80	1	-3	-4.266477
27	6.000000	7.000000	E3	90	80	1	-2	-2.872099
28	6.000000	7.000000	A3	90	80	1	-1	-2.320150
29	6.300000	6.600000	B5	90	80	0	1	-7.108616
30	6.600000	6.900000	E6	90	80	0	2	-2.963617
31	6.900000	7.200000	G#6	90	80	0	4	-3.522723
32	7.000000	8.000000	C#3	90	80	1	-4	-4.339145
33	7.000000	8.000000	E3	90	80	1	-2	-3.571868
34	7.200000	7.800000	B6	90	80	0	5	-3.871087
35	8.000000	8.750000	B2	99	80	1	-4	-4.045906
36	8.000000	8.500000	E3	99	80	1	-2	-2.507290
37	8.400000	9.000000	A3	90	80	0	1	-6.163296
38	8.400000	9.000000	B3	90	80	0	2	-2.867384
39	8.400000	9.000000	D#4	90	80	0	4	-3.522723
40	8.500000	8.750000	D#3	99	80	1	-3	-3.848567
41	9.000000	9.500000	B2	90	80	1	-5	-3.859206
42	9.000000	9.500000	F#3	90	80	1	-1	-4.813538
43	9.500000	9.875000	A2	90	80	1	-5	-4.087479
44	9.500000	9.875000	F#3	90	80	1	-1	-5.043358
45	9.600000	10.200000	G#3	90	80	0	1	-2.857522
46	9.600000	10.200000	B3	90	80	0	2	-3.493146
47	9.600000	10.200000	E4	90	80	0	4	-2.909306
48	9.875000	10.000000	G#2	90	80	1	-5	-3.181034
49	9.875000	10.000000	F#3	90	80	1	-1	-3.610078
50	10.000000	11.000000	F#2	90	80	1	-5	-2.314770
51	10.000000	11.000000	F#3	90	80	1	-1	-1.202832
52	11.000000	12.000000	B2	90	80	1	-4	-5.233707
53	11.000000	12.000000	F#3	90	80	1	-1	-4.009808
54	12.000000	13.200000	B3	90	80	0	1	-3.216633
55	12.000000	13.200000	E4	90	80	0	2	-2.963617
56	12.000000	13.200000	G#4	90	80	0	4	-3.522723
57	12.000000	12.500000	E2	63	80	1	-5	-5.012184
58	13.000000	14.000000	E3	90	80	1	-4	-4.924626
59	13.000000	14.000000	G#3	90	80	1	-2	-3.159098
60	13.200000	14.100000	F#4	99	80	0	3	-2.238713
61	14.000000	15.000000	C#3	90	80	1	-5	-3.155341
62	14.000000	15.000000	G#3	90	80	1	-2	-2.554480
63	14.000000	15.000000	C#4	90	80	1	-1	-2.320150
64	14.100000	14.400000	E4	99	80	0	2	-3.286699
65	14.400000	16.800000	E4	99	80	0	2	-4.554564
66	14.400000	15.000000	B4	99	80	0	5	-3.528229
67	15.000000	16.200000	A4	99	80	0	4	-2.814339
68	15.000000	16.000000	C#4	126	80	1	-1	-4.426668
69	15.500000	16.000000	B3	126	80	1	-2	-4.084076
70	16.000000	16.750000	A3	90	80	1	-3	-2.891080
71	16.000000	16.750000	C#4	90	80	1	-1	-4.184715
72	16.200000	16.800000	G#4	105	80	0	3	-3.226506
73	16.800000	19.200000	A#3	99	80	0	1	-5.548003
74	16.800000	17.400000	F#4	105	80	0	4	-4.268071
75	17.000000	17.500000	B2	90	80	1	-5	-5.012184
76	17.000000	17.500000	F#3	90	80	1	-1	-4.813538
77	17.400000	18.000000	E4	105	80	0	3	-3.914844
78	17.500000	17.875000	A2	90	80	1	-5	-4.087479
79	17.500000	17.875000	F#3	90	80	1	-1	-5.043358
80	17.875000	18.000000	G#2	90	80	1	-5	-3.181034
81	17.875000	18.000000	F#3	90	80	1	-1	-3.610078
82	18.000000	18.600000	D#4	105	80	0	2	-3.151465
83	18.000000	19.000000	F#2	90	80	1	-5	-2.314770
84	18.000000	19.000000	F#3	90	80	1	-1	-1.202832
85	18.600000	19.200000	E4	105	80	0	3	-3.686981
86	19.000000	20.000000	B1	90	80	1	-5	-6.196562
87	19.000000	20.000000	B2	90	80	1	-1	-1.202832
88	19.200000	21.000000	B3	99	80	0	1	-2.905888
89	19.200000	20.400000	G#4	99	80	0	5	-4.874096
