//Version: PianoFingering_v170101
1	0.000000	0.375000	G4	90	80	0	1	-0.925785
2	0.000000	0.375000	B4	90	80	0	2	-2.525967
3	0.000000	0.500000	G2	63	80	1	-5	-0.504576
4	0.375000	0.500000	A4	90	80	0	1	-2.609267
5	0.375000	0.500000	C5	90	80	0	2	-2.525967
6	0.500000	1.000000	B2	63	80	1	-3	-3.170876
7	1.000000	1.500000	D3	63	80	1	-2	-3.046717
8	1.500000	2.000000	G3	63	80	1	-1	-2.320150
9	2.000000	2.500000	G2	63	80	1	-5	-2.314770
10	3.000000	3.500000	D3	63	80	1	-1	-3.477173
11	3.500000	4.000000	D2	63	80	1	-5	-2.314770
12	4.500000	5.000000	G2	63	80	1	-1	-4.729663
13	5.000000	5.500000	G1	63	80	1	-5	-2.314770
14	6.000000	6.500000	G2	63	80	1	-1	-1.202832
15	6.500000	7.000000	B2	63	80	1	-4	-6.413364
16	7.000000	7.500000	D#3	63	80	1	-2	-3.159098
17	7.500000	8.000000	E3	63	80	1	-1	-3.404249
18	8.000000	8.500000	F#3	63	80	1	-3	-5.700951
19	8.500000	9.000000	G3	63	80	1	-2	-3.642491
20	9.000000	9.500000	A3	63	80	1	-1	-2.578439
21	9.500000	10.000000	A2	63	80	1	-5	-2.314770
22	10.500000	11.000000	D3	63	80	1	-5	-5.427640
23	11.000000	11.500000	D4	63	80	1	-1	-1.202832
24	12.000000	12.375000	B4	90	80	0	1	-2.609267
25	12.000000	12.375000	D5	90	80	0	2	-2.525967
26	12.000000	12.500000	G2	63	80	1	-5	-4.212346
27	12.375000	12.500000	A#4	90	80	0	1	-3.898407
28	12.375000	12.500000	C#5	90	80	0	2	-2.525967
29	12.500000	12.875000	B4	90	80	0	1	-3.360143
30	12.500000	12.875000	D5	90	80	0	2	-2.525967
31	12.500000	13.000000	B2	63	80	1	-3	-3.170876
32	12.875000	13.000000	A#4	90	80	0	1	-3.898407
33	12.875000	13.000000	C#5	90	80	0	2	-2.525967
34	13.000000	13.375000	B4	90	80	0	1	-3.360143
35	13.000000	13.375000	D5	90	80	0	2	-2.525967
36	13.000000	13.500000	D3	63	80	1	-2	-3.046717
37	13.375000	13.500000	A#4	90	80	0	1	-3.898407
38	13.375000	13.500000	C#5	90	80	0	3	-3.473158
39	13.500000	14.500000	B4	90	80	0	2	-3.286699
40	13.500000	14.500000	D5	90	80	0	4	-2.758588
41	13.500000	14.000000	G3	63	80	1	-1	-2.320150
42	14.000000	14.500000	G2	63	80	1	-5	-2.314770
43	14.500000	14.875000	C5	90	80	0	3	-2.238713
44	14.500000	14.875000	E5	90	80	0	5	-2.681011
45	14.875000	15.000000	G#4	90	80	0	2	-3.763668
46	14.875000	15.000000	B4	90	80	0	3	-3.265372
47	15.000000	16.000000	A4	90	80	0	2	-2.287533
48	15.000000	16.000000	C5	90	80	0	4	-2.758588
49	15.000000	15.500000	D3	63	80	1	-1	-3.477173
50	15.500000	16.000000	D2	63	80	1	-5	-2.314770
51	16.000000	16.375000	B4	90	80	0	3	-2.238713
52	16.000000	16.375000	D5	90	80	0	5	-2.681011
53	16.375000	16.500000	F#4	90	80	0	2	-3.763668
54	16.375000	16.500000	A4	90	80	0	4	-3.580467
55	16.500000	17.000000	G4	90	80	0	3	-2.238713
56	16.500000	17.000000	B4	90	80	0	5	-2.681011
57	16.500000	17.000000	G2	63	80	1	-1	-4.729663
58	17.000000	17.500000	G1	63	80	1	-5	-2.314770
59	17.500000	17.875000	B3	90	80	0	1	-1.922714
60	17.500000	17.875000	G4	90	80	0	4	-4.268071
61	17.875000	18.000000	D4	90	80	0	1	-3.216633
62	17.875000	18.000000	A4	90	80	0	2	-3.928858
63	18.000000	18.375000	G4	90	80	0	1	-2.609267
64	18.000000	18.375000	B4	90	80	0	2	-2.525967
65	18.000000	18.500000	G2	63	80	1	-1	-1.202832
66	18.375000	18.500000	F#4	90	80	0	1	-3.898407
67	18.375000	18.500000	A#4	90	80	0	2	-2.525967
68	18.500000	18.875000	G4	90	80	0	1	-3.360143
69	18.500000	18.875000	B4	90	80	0	2	-2.525967
70	18.500000	19.000000	B2	63	80	1	-4	-6.413364
71	18.875000	19.000000	F#4	90	80	0	1	-3.898407
72	18.875000	19.000000	A#4	90	80	0	2	-2.525967
73	19.000000	19.375000	G4	90	80	0	1	-3.360143
74	19.000000	19.375000	B4	90	80	0	2	-2.525967
75	19.000000	19.500000	D#3	63	80	1	-2	-3.159098
76	19.375000	19.500000	F#4	90	80	0	1	-3.898407
77	19.375000	19.500000	A#4	90	80	0	2	-2.525967
78	19.500000	20.500000	G4	90	80	0	1	-3.360143
79	19.500000	20.500000	B4	90	80	0	2	-2.525967
80	19.500000	20.000000	E3	63	80	1	-1	-3.404249
81	20.000000	20.500000	F#3	63	80	1	-3	-5.700951
82	20.500000	20.750000	F#4	90	80	0	1	-3.898407
83	20.500000	20.750000	A4	90	80	0	2	-3.493146
84	20.500000	21.000000	G3	63	80	1	-2	-3.642491
85	20.750000	21.000000	E4	90	80	0	1	-3.434905
86	20.750000	21.000000	G4	90	80	0	2	-2.525967
87	21.000000	21.250000	E4	90	80	0	1	-3.157580
