//Version: PianoFingering_v170101
1	0.000000	0.250000	E-2	63	80	1	-5	-0.504576
2	0.197368	0.296053	G-4	90	80	0	1	-0.925785
3	0.197368	0.296053	E-5	90	80	0	5	-3.707830
4	0.250000	0.500000	B-2	63	80	1	-3	-3.416097
5	0.296053	0.394737	B-4	90	80	0	2	-3.071676
6	0.296053	0.394737	D5	90	80	0	4	-3.927704
7	0.394737	0.493421	G-4	90	80	0	1	-3.577835
8	0.394737	0.493421	E-5	90	80	0	5	-3.707830
9	0.493421	0.592105	A4	90	80	0	2	-4.646957
10	0.493421	0.592105	D5	90	80	0	4	-2.909306
11	0.500000	0.750000	A3	63	80	1	-1	-6.473904
12	0.592105	0.690789	F4	90	80	0	1	-2.969918
13	0.592105	0.690789	D-5	90	80	0	5	-4.305381
14	0.690789	0.789474	A-4	90	80	0	2	-3.071676
15	0.690789	0.789474	D5	90	80	0	5	-4.764150
16	0.750000	1.000000	B-3	63	80	1	-2	-4.643648
17	0.789474	0.888158	G-4	90	80	0	2	-3.763668
18	0.789474	0.888158	E-5	90	80	0	5	-3.767315
19	0.888158	0.986842	B-4	90	80	0	2	-3.071676
20	0.888158	0.986842	D5	90	80	0	4	-3.927704
21	0.986842	1.085526	G-4	90	80	0	1	-3.577835
22	0.986842	1.085526	E-5	90	80	0	5	-3.707830
23	1.000000	1.250000	E-3	63	80	1	-5	-3.155341
24	1.085526	1.184211	B-4	90	80	0	2	-3.071676
25	1.085526	1.184211	F5	90	80	0	5	-3.857051
26	1.184211	1.282895	B-4	90	80	0	1	-3.862851
27	1.184211	1.282895	G-5	90	80	0	4	-4.268071
28	1.250000	1.500000	B-3	63	80	1	-3	-3.416097
29	1.282895	1.381579	E-5	90	80	0	2	-3.359779
30	1.282895	1.381579	A-5	90	80	0	4	-2.909306
31	1.381579	1.480263	D-5	90	80	0	1	-2.857522
32	1.381579	1.480263	B-5	90	80	0	5	-3.707830
33	1.480263	1.578947	E-5	90	80	0	2	-3.263552
34	1.480263	1.578947	A-5	90	80	0	4	-2.909306
35	1.500000	1.750000	F4	63	80	1	-1	-3.687814
36	1.578947	1.677632	C5	90	80	0	1	-3.549056
37	1.578947	1.677632	B-5	90	80	0	5	-4.874096
38	1.677632	1.776316	E-5	90	80	0	2	-3.263552
39	1.677632	1.776316	A-5	90	80	0	4	-2.909306
40	1.750000	2.000000	G-4	63	80	1	-2	-4.643648
41	1.776316	1.875000	C-5	90	80	0	1	-3.493957
42	1.776316	1.875000	G5	90	80	0	5	-3.707830
43	1.875000	1.973684	E-5	90	80	0	3	-4.491606
44	1.875000	1.973684	A-5	90	80	0	5	-3.128600
45	1.973684	2.072368	B-4	90	80	0	1	-3.027253
46	1.973684	2.072368	G5	90	80	0	4	-4.946245
47	2.000000	2.250000	A-2	99	80	1	-5	-6.744398
48	2.072368	2.171053	E-5	90	80	0	2	-3.901124
49	2.072368	2.171053	G-5	90	80	0	4	-2.758588
50	2.171053	2.269737	A4	90	80	0	1	-3.493957
51	2.171053	2.269737	F5	90	80	0	4	-4.268071
52	2.250000	2.500000	E-3	99	80	1	-5	-5.954471
53	2.269737	2.368421	E-5	90	80	0	3	-3.510496
54	2.269737	2.368421	G-5	90	80	0	5	-2.681011
55	2.368421	2.467105	A-4	90	80	0	1	-3.027253
56	2.368421	2.467105	F5	90	80	0	5	-4.733635
57	2.467105	2.565789	C-5	90	80	0	2	-3.263552
58	2.467105	2.565789	F-5	90	80	0	4	-2.909306
59	2.500000	2.750000	B-3	99	80	1	-3	-3.416097
60	2.565789	2.664474	G4	90	80	0	1	-2.969918
61	2.565789	2.664474	E-5	90	80	0	4	-4.298356
62	2.664474	2.763158	C-5	90	80	0	2	-4.058569
63	2.664474	2.763158	F-5	90	80	0	5	-3.228870
64	2.750000	3.000000	C-4	99	80	1	-2	-3.642491
65	2.763158	2.861842	G-4	90	80	0	1	-3.521239
66	2.763158	2.861842	E-5	90	80	0	5	-3.707830
67	2.861842	2.960526	B-4	90	80	0	2	-3.071676
68	2.861842	2.960526	D5	90	80	0	4	-3.927704
69	2.960526	3.059211	F4	90	80	0	1	-2.969918
70	2.960526	3.059211	D-5	90	80	0	5	-4.305381
71	3.000000	3.250000	E-4	99	80	1	-1	-3.194227
72	3.059211	3.157895	A-4	90	80	0	2	-3.071676
73	3.059211	3.157895	D5	90	80	0	5	-4.764150
74	3.157895	3.355263	G-4	90	80	0	2	-3.763668
75	3.157895	3.355263	E-5	90	80	0	5	-3.767315
76	3.250000	3.500000	D4	99	80	1	-2	-4.597368
77	3.355263	3.453947	G-4	90	80	0	1	-2.845304
78	3.355263	3.453947	E-5	90	80	0	5	-3.707830
79	3.453947	3.552632	B-4	90	80	0	2	-3.071676
80	3.453947	3.552632	D5	90	80	0	4	-3.927704
81	3.500000	3.750000	B-3	99	80	1	-1	-6.910650
82	3.552632	3.651316	G-4	90	80	0	1	-3.577835
83	3.552632	3.651316	E-5	90	80	0	5	-3.707830
84	3.651316	3.750000	A4	90	80	0	2	-4.646957
85	3.651316	3.750000	D5	90	80	0	4	-2.909306
86	3.750000	3.848684	F4	90	80	0	1	-2.969918
87	3.750000	3.848684	D-5	90	80	0	5	-4.305381
88	3.750000	4.000000	B-2	99	80	1	-5	-2.314770
89	3.848684	3.947368	A-4	90	80	0	2	-3.071676
90	3.848684	3.947368	D5	90	80	0	5	-4.764150
91	3.947368	4.046053	G-4	90	80	0	2	-3.763668
92	3.947368	4.046053	E-5	90	80	0	5	-3.767315
93	4.000000	4.250000	E-2	63	80	1	-5	-6.147898
94	4.046053	4.144737	B-4	90	80	0	2	-3.071676
95	4.046053	4.144737	D5	90	80	0	4	-3.927704
96	4.144737	4.243421	G-4	90	80	0	1	-3.577835
97	4.144737	4.243421	E-5	90	80	0	5	-3.707830
98	4.243421	4.342105	B-4	90	80	0	2	-3.071676
99	4.243421	4.342105	F5	90	80	0	5	-3.857051
100	4.250000	4.500000	B-2	63	80	1	-3	-3.416097
101	4.342105	4.440789	B-4	90	80	0	1	-3.862851
102	4.342105	4.440789	G-5	90	80	0	4	-4.268071
103	4.440789	4.539474	E-5	90	80	0	2	-3.359779
104	4.440789	4.539474	A-5	90	80	0	4	-2.909306
105	4.500000	4.750000	A3	63	80	1	-1	-6.473904
106	4.539474	4.638158	D-5	90	80	0	1	-2.857522
107	4.539474	4.638158	B-5	90	80	0	5	-3.707830
108	4.638158	4.736842	E-5	90	80	0	2	-3.263552
109	4.638158	4.736842	A-5	90	80	0	4	-2.909306
110	4.736842	4.835526	C5	90	80	0	1	-3.549056
111	4.736842	4.835526	B-5	90	80	0	5	-4.874096
112	4.750000	5.000000	B-3	63	80	1	-2	-4.643648
113	4.835526	4.934211	E-5	90	80	0	2	-3.263552
114	4.835526	4.934211	A-5	90	80	0	4	-2.909306
115	4.934211	5.032895	C-5	90	80	0	1	-3.493957
116	4.934211	5.032895	G5	90	80	0	5	-3.707830
117	5.000000	5.250000	E-3	63	80	1	-5	-3.155341
118	5.032895	5.131579	E-5	90	80	0	3	-4.491606
119	5.032895	5.131579	A-5	90	80	0	5	-3.128600
120	5.131579	5.230263	B-4	90	80	0	1	-3.027253
121	5.131579	5.230263	G5	90	80	0	4	-4.946245
122	5.230263	5.328947	E-5	90	80	0	2	-3.901124
123	5.230263	5.328947	G-5	90	80	0	4	-2.758588
124	5.250000	5.500000	B-3	63	80	1	-3	-3.416097
125	5.328947	5.427632	A4	90	80	0	1	-3.493957
126	5.328947	5.427632	F5	90	80	0	4	-4.268071
127	5.427632	5.526316	E-5	90	80	0	3	-3.510496
128	5.427632	5.526316	G-5	90	80	0	5	-2.681011
