//Version: PianoFingering_v170101
1	0.000000	0.166667	F4	90	80	0	1	-0.925785
2	0.000000	0.500000	F3	90	80	1	-2	-2.178510
3	0.166667	0.333333	G4	90	80	0	2	-2.867384
4	0.333333	0.500000	A4	90	80	0	3	-2.675961
5	0.500000	0.666667	G4	90	80	0	1	-4.689140
6	0.500000	1.000000	E3	90	80	1	-3	-2.891080
7	0.666667	0.833333	A4	90	80	0	2	-2.867384
8	0.833333	1.000000	B-4	90	80	0	3	-3.190537
9	1.000000	1.166667	A4	90	80	0	2	-2.803601
10	1.000000	1.500000	F3	90	80	1	-2	-2.510186
11	1.166667	1.333333	B-4	90	80	0	3	-3.190537
12	1.333333	1.500000	C5	90	80	0	5	-3.635747
13	1.500000	2.000000	C5	90	80	0	5	-4.495609
14	1.500000	2.000000	G3	90	80	1	-1	-2.578439
15	2.000000	2.500000	B-4	90	80	0	3	-4.229469
16	2.000000	2.500000	C3	90	80	1	-5	-3.242781
17	2.500000	3.000000	A4	90	80	0	2	-2.803601
18	2.500000	3.000000	F3	90	80	1	-3	-3.463793
19	3.000000	3.166667	D5	90	80	0	4	-2.909306
20	3.000000	3.500000	B-3	90	80	1	-2	-3.749711
21	3.166667	3.333333	C5	90	80	0	3	-2.238713
22	3.333333	3.500000	B-4	90	80	0	2	-3.032881
23	3.500000	4.000000	A4	90	80	0	1	-3.290753
24	3.500000	4.000000	C4	90	80	1	-1	-2.464298
25	4.000000	4.500000	G4	90	80	0	3	-4.737465
26	4.000000	4.500000	C3	90	80	1	-5	-2.314770
27	4.500000	5.500000	F4	90	80	0	2	-2.287533
28	4.500000	5.000000	F3	90	80	1	-1	-4.729663
29	5.000000	5.500000	C3	90	80	1	-2	-3.456527
30	5.500000	6.000000	F2	90	80	1	-5	-3.155341
31	6.000000	6.250000	G3	90	80	1	-1	-6.179498
32	6.125000	6.250000	G4	90	80	0	3	-2.675961
33	6.250000	6.375000	B4	90	80	0	5	-2.681011
34	6.375000	6.500000	G4	90	80	0	3	-3.509161
35	6.500000	6.750000	G3	90	80	1	-1	-4.426668
36	6.625000	6.750000	G4	90	80	0	3	-4.378151
37	6.750000	6.875000	B4	90	80	0	5	-2.681011
38	6.875000	7.000000	G4	90	80	0	3	-3.509161
39	7.000000	7.250000	F3	90	80	1	-2	-2.745489
40	7.125000	7.250000	G4	90	80	0	3	-4.378151
41	7.250000	7.375000	B4	90	80	0	5	-2.681011
42	7.375000	7.500000	G4	90	80	0	3	-3.509161
43	7.500000	7.750000	E3	90	80	1	-3	-2.891080
44	7.625000	7.750000	G4	90	80	0	3	-4.378151
45	7.750000	7.875000	C5	90	80	0	5	-3.128600
46	7.875000	8.000000	G4	90	80	0	2	-3.071676
47	8.000000	8.250000	D3	90	80	1	-4	-3.061136
48	8.125000	8.250000	G4	90	80	0	2	-4.554564
49	8.250000	8.375000	D5	90	80	0	5	-3.528229
50	8.375000	8.500000	G4	90	80	0	2	-3.263552
51	8.500000	8.750000	C3	90	80	1	-5	-3.249332
52	8.625000	8.750000	G4	90	80	0	2	-4.554564
53	8.750000	8.875000	E5	90	80	0	5	-3.767315
54	8.875000	9.000000	G4	90	80	0	1	-2.845304
55	9.000000	9.250000	G3	90	80	1	-2	-2.554480
56	9.125000	9.250000	G4	90	80	0	1	-4.507997
57	9.250000	9.375000	B4	90	80	0	2	-2.525967
58	9.375000	9.500000	G4	90	80	0	1	-3.157580
59	9.500000	9.750000	G3	90	80	1	-1	-4.535716
60	9.625000	9.750000	G4	90	80	0	1	-4.507997
61	9.750000	9.875000	B4	90	80	0	2	-2.525967
62	9.875000	10.000000	G4	90	80	0	1	-3.157580
63	10.000000	10.250000	F3	90	80	1	-2	-2.745489
64	10.125000	10.250000	G4	90	80	0	1	-4.507997
65	10.250000	10.375000	B4	90	80	0	2	-2.525967
66	10.375000	10.500000	G4	90	80	0	1	-3.157580
67	10.500000	10.750000	E3	90	80	1	-3	-2.891080
68	10.625000	10.750000	G4	90	80	0	1	-4.507997
69	10.750000	10.875000	C5	90	80	0	3	-3.401091
70	10.875000	11.000000	G4	90	80	0	1	-2.905888
71	11.000000	11.250000	D3	90	80	1	-4	-3.061136
72	11.125000	11.250000	G4	90	80	0	1	-4.507997
73	11.250000	11.375000	D5	90	80	0	4	-4.054949
74	11.375000	11.500000	G4	90	80	0	1	-2.857522
75	11.500000	11.750000	C3	90	80	1	-5	-3.249332
76	11.625000	11.750000	G4	90	80	0	1	-4.507997
77	11.750000	11.875000	E5	90	80	0	5	-3.707830
78	11.875000	12.000000	G4	90	80	0	1	-2.845304
79	12.000000	12.250000	F3	90	80	1	-2	-3.272976
80	12.166667	12.333333	F5	90	80	0	5	-4.284649
81	12.333333	12.500000	D5	90	80	0	3	-3.509161
82	12.500000	12.750000	G3	90	80	1	-1	-2.578439
83	12.666667	12.833333	E5	90	80	0	4	-2.883688
84	12.833333	13.000000	C5	90	80	0	2	-3.359779
85	13.000000	13.250000	G2	90	80	1	-5	-2.314770
86	13.166667	13.333333	D5	90	80	0	3	-2.675961
87	13.333333	13.500000	B4	90	80	0	2	-3.674662
88	13.500000	15.000000	C5	90	80	0	3	-2.675961
89	13.500000	14.000000	C3	90	80	1	-1	-4.729663
90	14.000000	14.500000	G2	90	80	1	-2	-3.456527
91	14.500000	15.000000	C2	90	80	1	-5	-3.155341
92	15.000000	15.166667	F4	90	80	0	1	-3.310457
93	15.000000	15.500000	F3	90	80	1	-2	-7.153101
94	15.166667	15.333333	G4	90	80	0	2	-2.867384
95	15.333333	15.500000	A4	90	80	0	3	-2.675961
96	15.500000	15.666667	G4	90	80	0	1	-4.689140
97	15.500000	16.000000	E3	90	80	1	-3	-2.891080
98	15.666667	15.833333	A4	90	80	0	2	-2.867384
99	15.833333	16.000000	B-4	90	80	0	3	-3.190537
100	16.000000	16.166667	A4	90	80	0	2	-2.803601
101	16.000000	16.500000	F3	90	80	1	-2	-2.510186
102	16.166667	16.333333	B-4	90	80	0	3	-3.190537
103	16.333333	16.500000	C5	90	80	0	5	-3.635747
