//Version: PianoFingering_v170101
1	0.000000	0.750000	A5	63	80	0	5	-1.850019
2	0.000000	0.500000	D4	63	80	1	-5	-0.504576
3	0.000000	0.250000	F#4	63	80	1	-3	-3.351805
4	0.250000	0.500000	A4	63	80	1	-2	-2.872099
5	0.500000	1.000000	D4	63	80	1	-5	-3.155341
6	0.500000	0.750000	F#4	63	80	1	-3	-3.351805
7	0.750000	0.843750	G5	63	80	0	4	-2.814339
8	0.750000	1.000000	A4	63	80	1	-2	-2.872099
9	0.843750	1.125000	F#5	63	80	0	3	-3.226506
10	1.000000	1.500000	D4	63	80	1	-5	-3.155341
11	1.000000	1.250000	F#4	63	80	1	-3	-3.351805
12	1.125000	1.218750	E5	63	80	0	2	-3.286699
13	1.218750	1.500000	D5	63	80	0	1	-2.609267
14	1.250000	1.500000	A4	63	80	1	-2	-2.872099
15	1.500000	2.000000	D4	63	80	1	-5	-3.155341
16	1.500000	1.750000	F#4	63	80	1	-3	-3.351805
17	1.750000	2.000000	A4	63	80	1	-2	-2.872099
18	2.000000	2.500000	E4	63	80	1	-4	-4.045906
19	2.000000	2.250000	G4	63	80	1	-2	-2.359478
20	2.250000	2.500000	A4	63	80	1	-1	-2.578439
21	2.500000	3.000000	E4	63	80	1	-4	-4.223116
22	2.500000	2.750000	G4	63	80	1	-2	-2.359478
23	2.750000	3.000000	A4	63	80	1	-1	-2.578439
24	3.000000	3.500000	E4	63	80	1	-4	-4.223116
25	3.000000	3.250000	G4	63	80	1	-2	-2.359478
26	3.250000	3.500000	A4	63	80	1	-1	-2.578439
27	3.500000	4.000000	E4	63	80	1	-4	-4.223116
28	3.500000	3.750000	G4	63	80	1	-2	-2.359478
29	3.750000	4.000000	A4	63	80	1	-1	-2.578439
30	4.000000	4.500000	E4	63	80	1	-4	-4.223116
31	4.000000	4.250000	G4	63	80	1	-2	-2.359478
32	4.250000	4.500000	A4	63	80	1	-1	-2.578439
33	4.500000	5.000000	E4	63	80	1	-4	-4.223116
34	4.500000	4.750000	G4	63	80	1	-2	-2.359478
35	4.750000	5.000000	A4	63	80	1	-1	-2.578439
36	5.000000	5.500000	E4	63	80	1	-4	-4.223116
37	5.000000	5.250000	G4	63	80	1	-2	-2.359478
38	5.250000	5.500000	A4	63	80	1	-1	-2.578439
39	5.500000	6.000000	E4	63	80	1	-4	-4.223116
40	5.500000	5.750000	G4	63	80	1	-2	-2.359478
41	5.750000	6.000000	A4	63	80	1	-1	-2.578439
42	6.000000	6.562500	G5	76	80	0	5	-4.932539
43	6.000000	6.500000	D4	63	80	1	-4	-3.752799
44	6.000000	6.250000	F#4	63	80	1	-2	-3.159098
45	6.250000	6.500000	A4	63	80	1	-1	-2.464298
46	6.500000	7.000000	D4	63	80	1	-4	-3.752799
47	6.500000	6.750000	F#4	63	80	1	-2	-3.159098
48	6.562500	6.750000	E5	63	80	0	3	-3.509161
49	6.750000	7.125000	C#5	63	80	0	2	-3.032881
50	6.750000	7.000000	A4	63	80	1	-1	-2.464298
