//Version: PianoFingering_v170101
1	0.000000	0.166667	E-3	63	80	0	1	-0.925785
2	0.000000	0.166667	E-2	63	80	1	-5	-0.504576
3	0.166667	0.333333	B-3	63	80	0	5	-4.274449
4	0.166667	0.333333	B-2	63	80	1	-2	-2.554480
5	0.333333	0.500000	G-3	63	80	0	3	-3.509161
6	0.333333	0.500000	G-2	63	80	1	-3	-4.063676
7	0.500000	0.666667	C-4	63	80	0	5	-3.340065
8	0.500000	0.666667	C-3	63	80	1	-1	-3.390615
9	0.666667	0.833333	E-3	63	80	0	2	-3.763668
10	0.666667	0.833333	E-2	63	80	1	-4	-4.339145
11	0.833333	1.000000	C-4	63	80	0	5	-3.857051
12	0.833333	1.000000	C-3	63	80	1	-1	-3.887622
13	1.000000	1.166667	D3	63	80	0	1	-2.845304
14	1.000000	1.166667	D2	63	80	1	-5	-3.730225
15	1.166667	1.333333	C-4	63	80	0	5	-3.707830
16	1.166667	1.333333	C-3	63	80	1	-1	-4.009362
17	1.333333	1.500000	F3	63	80	0	2	-3.071676
18	1.333333	1.500000	F2	63	80	1	-2	-3.456527
19	1.500000	1.666667	B-3	63	80	0	4	-3.522723
20	1.500000	1.666667	B-2	63	80	1	-1	-3.194227
21	1.666667	1.833333	D3	63	80	0	1	-3.549056
22	1.666667	1.833333	D2	63	80	1	-4	-5.233707
23	1.833333	2.000000	B-3	63	80	0	5	-4.305381
24	1.833333	2.000000	B-2	63	80	1	-1	-4.009808
25	2.000000	2.166667	E-3	63	80	0	2	-3.263552
26	2.000000	2.166667	E-2	63	80	1	-5	-3.242781
27	2.166667	2.333333	B-3	63	80	0	5	-3.528229
28	2.166667	2.333333	B-2	63	80	1	-2	-2.554480
29	2.333333	2.500000	G-3	63	80	0	3	-3.509161
30	2.333333	2.500000	G-2	63	80	1	-3	-4.063676
31	2.500000	2.666667	C-4	63	80	0	5	-3.340065
32	2.500000	2.666667	C-3	63	80	1	-1	-3.390615
33	2.666667	2.833333	E-3	63	80	0	2	-3.763668
34	2.666667	2.833333	E-2	63	80	1	-4	-4.339145
35	2.833333	3.000000	C-4	63	80	0	5	-3.857051
36	2.833333	3.000000	C-3	63	80	1	-1	-3.887622
37	3.000000	3.166667	D3	63	80	0	1	-2.845304
