//Version: PianoFingering_v170101
1	0.000000	0.285714	G-5	63	80	0	5	-1.850019
2	0.000000	0.083333	D-3	63	80	1	-5	-0.504576
3	0.083333	0.166667	A-4	63	80	1	-4	-5.094177
4	0.166667	0.250000	D-4	63	80	1	-1	-5.763343
5	0.250000	0.500000	A-3	63	80	1	-2	-3.456527
6	0.285714	0.571429	F4	63	80	0	1	-4.287540
7	0.500000	0.583333	D-3	63	80	1	-5	-3.155341
8	0.571429	0.857143	F5	63	80	0	5	-2.242366
9	0.583333	0.666667	A-4	63	80	1	-4	-5.094177
10	0.666667	0.750000	D-4	63	80	1	-1	-5.763343
11	0.750000	1.000000	A-3	63	80	1	-2	-3.456527
12	0.857143	1.142857	F4	63	80	0	1	-1.922714
13	1.000000	1.083333	D-3	63	80	1	-5	-3.155341
14	1.142857	1.428571	E-5	63	80	0	4	-4.568866
15	1.166667	1.250000	A-4	63	80	1	-4	-5.094177
16	1.250000	1.333333	D-4	63	80	1	-1	-5.763343
17	1.333333	1.416667	A-3	63	80	1	-2	-3.456527
18	1.428571	1.714286	F4	63	80	0	1	-3.493957
19	1.500000	1.583333	D-3	63	80	1	-5	-3.155341
20	1.583333	1.666667	A-4	63	80	1	-4	-5.094177
21	1.666667	1.750000	D-4	63	80	1	-1	-5.763343
22	1.750000	2.000000	A-3	63	80	1	-2	-3.456527
23	2.000000	2.083333	D-3	63	80	1	-5	-3.155341
24	2.083333	2.166667	A-4	63	80	1	-4	-5.094177
25	2.166667	2.250000	D-4	63	80	1	-1	-5.763343
26	2.250000	2.500000	A-3	63	80	1	-2	-3.456527
27	2.500000	2.583333	D-3	63	80	1	-5	-3.155341
28	2.583333	2.666667	A-4	63	80	1	-4	-5.094177
29	2.666667	2.750000	D-4	63	80	1	-1	-5.763343
30	2.750000	3.000000	A-3	63	80	1	-2	-3.456527
31	3.000000	3.083333	D-3	63	80	1	-5	-3.155341
32	3.083333	3.166667	B-4	63	80	1	-2	-7.153101
33	3.166667	3.250000	D-4	63	80	1	-4	-7.257839
34	3.250000	3.500000	B-3	63	80	1	-1	-5.372527
35	3.500000	3.583333	D-3	63	80	1	-5	-3.730225
36	3.583333	3.666667	B-4	63	80	1	-2	-7.153101
37	3.666667	3.750000	D-4	63	80	1	-4	-7.257839
