//Version: PianoFingering_v170101
1	0.000000	0.250000	C3	90	80	0	5	-1.850019
2	0.000000	0.250000	F2	90	80	1	-5	-0.504576
3	0.250000	0.500000	B-2	90	80	0	4	-4.424487
4	0.250000	0.625000	F2	90	80	1	-5	-4.242005
5	0.500000	0.750000	A-2	90	80	0	3	-2.238713
6	0.625000	0.750000	G2	90	80	1	-4	-3.907966
7	0.750000	1.000000	G2	90	80	0	2	-2.803601
8	0.750000	0.875000	A-2	90	80	1	-3	-2.906925
9	0.875000	1.000000	G2	90	80	1	-1	-3.371140
10	1.000000	1.500000	A-2	90	80	0	3	-3.190537
11	1.000000	1.125000	F2	90	80	1	-2	-2.745489
12	1.125000	1.250000	E-2	90	80	1	-3	-3.464153
13	1.250000	1.375000	D-2	90	80	1	-1	-3.930078
14	1.375000	1.500000	C2	90	80	1	-2	-4.597368
15	1.500000	2.000000	F2	90	80	0	1	-3.984578
16	1.500000	1.750000	B-1	90	80	1	-3	-3.464153
17	1.750000	2.125000	G2	90	80	1	-1	-4.531747
18	2.000000	3.250000	D-3	90	80	0	4	-4.298356
19	2.125000	2.250000	A-2	90	80	1	-2	-4.643648
20	2.250000	2.375000	B-2	90	80	1	-1	-2.578439
21	2.375000	2.500000	A-2	90	80	1	-2	-2.745489
22	2.500000	2.625000	G2	90	80	1	-3	-3.281947
23	2.625000	2.750000	F2	90	80	1	-1	-3.930078
24	2.750000	2.875000	E2	90	80	1	-2	-2.745489
25	2.875000	3.000000	D2	90	80	1	-3	-2.891080
26	3.000000	3.125000	C2	90	80	1	-4	-3.061136
27	3.125000	3.250000	D2	90	80	1	-3	-2.915060
28	3.250000	3.500000	C3	90	80	0	3	-3.302559
29	3.250000	3.375000	E2	90	80	1	-2	-2.510186
30	3.375000	3.500000	F2	90	80	1	-1	-2.578439
31	3.500000	3.750000	B-2	90	80	0	2	-3.032881
32	3.500000	3.625000	G2	90	80	1	-4	-5.653337
33	3.625000	3.750000	A-2	90	80	1	-3	-2.906925
