//Version: PianoFingering_v170101
1	0.000000	1.750000	E4	63	80	0	3	-1.701607
2	0.000000	0.250000	E2	63	80	1	-5	-0.504576
3	0.000000	0.250000	B2	63	80	1	-2	-2.554480
4	0.250000	0.500000	A#2	63	80	1	-3	-3.848567
5	0.250000	0.500000	G3	63	80	1	-1	-4.531747
6	0.500000	0.750000	E2	63	80	1	-5	-4.233080
7	0.500000	0.750000	B2	63	80	1	-3	-3.416097
8	0.750000	1.000000	G2	63	80	1	-5	-3.990113
9	0.750000	1.000000	G3	63	80	1	-1	-1.202832
10	1.000000	1.250000	E2	63	80	1	-5	-4.233080
11	1.000000	1.250000	B2	63	80	1	-2	-2.554480
12	1.250000	1.500000	A#2	63	80	1	-3	-3.848567
13	1.250000	1.500000	G3	63	80	1	-1	-4.531747
14	1.500000	1.750000	E2	63	80	1	-5	-4.233080
15	1.500000	1.750000	B2	63	80	1	-3	-3.416097
16	1.750000	2.000000	B3	63	80	0	1	-2.905888
17	1.750000	2.000000	G2	63	80	1	-5	-3.990113
18	1.750000	2.000000	G3	63	80	1	-1	-1.202832
19	2.000000	4.000000	D4	63	80	0	2	-2.525967
20	2.000000	2.250000	E2	63	80	1	-5	-4.233080
21	2.000000	2.250000	B2	63	80	1	-2	-2.554480
22	2.250000	2.500000	A#2	63	80	1	-3	-3.848567
23	2.250000	2.500000	G3	63	80	1	-1	-4.531747
24	2.500000	2.750000	E2	63	80	1	-5	-4.233080
25	2.500000	2.750000	B2	63	80	1	-3	-3.416097
26	2.750000	3.000000	G2	63	80	1	-5	-3.990113
27	2.750000	3.000000	G3	63	80	1	-1	-1.202832
28	3.000000	3.250000	E2	63	80	1	-5	-4.233080
29	3.000000	3.250000	B2	63	80	1	-2	-2.554480
30	3.250000	3.500000	A#2	63	80	1	-3	-3.848567
31	3.250000	3.500000	G3	63	80	1	-1	-4.531747
32	3.500000	3.750000	E2	63	80	1	-5	-4.233080
33	3.500000	3.750000	B2	63	80	1	-3	-3.416097
34	3.750000	4.000000	G2	63	80	1	-5	-3.990113
35	3.750000	4.000000	G3	63	80	1	-1	-1.202832
36	4.000000	4.750000	D4	63	80	0	2	-4.554564
37	4.000000	4.250000	E2	90	80	1	-5	-4.233080
