//Version: PianoFingering_v170101
1	0.000000	0.500000	G#2	63	80	1	-5	-0.504576
2	0.500000	1.250000	D#3	63	80	1	-2	-2.554480
3	1.250000	1.500000	C#3	63	80	1	-3	-2.891080
4	1.500000	1.750000	C#3	63	80	1	-3	-4.764209
5	1.750000	2.000000	B#2	63	80	1	-4	-3.777019
6	2.000000	2.375000	A3	63	80	1	-1	-3.451917
7	2.375000	2.500000	G#3	63	80	1	-2	-3.720116
8	2.500000	2.625000	F##3	63	80	1	-3	-3.281947
9	2.625000	2.750000	G#3	63	80	1	-2	-3.081523
10	2.750000	2.875000	A3	63	80	1	-1	-3.404249
11	2.875000	3.000000	G#3	63	80	1	-2	-3.720116
12	3.000000	3.125000	B3	63	80	1	-1	-2.464298
13	3.125000	3.250000	A3	63	80	1	-2	-2.745489
14	3.250000	3.375000	E3	63	80	1	-4	-4.045906
15	3.375000	3.500000	E#3	63	80	1	-3	-2.915060
16	3.500000	3.625000	F#3	63	80	1	-2	-3.081523
17	3.625000	3.750000	E#3	63	80	1	-3	-3.281947
18	3.750000	3.875000	G#3	63	80	1	-2	-3.407298
19	3.875000	4.000000	F#3	63	80	1	-3	-2.891080
20	4.000000	4.125000	B3	63	80	1	-1	-3.390615
21	4.125000	4.250000	G#3	69	80	1	-2	-3.299403
22	4.250000	4.375000	C#3	63	80	1	-5	-3.155341
23	4.375000	4.500000	D#3	63	80	1	-5	-7.597455
24	4.500000	5.500000	E4	45	80	1	-1	-6.632510
25	5.500000	5.875000	D#4	90	80	1	-2	-3.720116
26	5.875000	6.000000	C#4	90	80	1	-3	-2.891080
27	6.000000	6.875000	C#4	90	80	1	-3	-4.764209
28	6.875000	6.937500	D#4	90	80	1	-2	-2.510186
29	6.937500	7.000000	C#4	90	80	1	-3	-2.891080
30	7.000000	7.375000	B3	90	80	1	-1	-4.439870
31	7.375000	7.500000	A3	90	80	1	-2	-2.745489
32	7.500000	8.000000	A3	90	80	1	-2	-3.999177
33	8.000000	8.125000	A3	90	80	1	-1	-4.535716
34	8.125000	8.250000	G#3	90	80	1	-2	-3.720116
35	8.250000	8.375000	F##3	90	80	1	-3	-3.281947
36	8.375000	8.500000	G#3	90	80	1	-2	-3.081523
37	8.500000	8.625000	B3	90	80	1	-1	-2.464298
38	8.625000	8.750000	A3	90	80	1	-2	-2.745489
39	8.750000	8.875000	F#3	90	80	1	-3	-3.464153
40	8.875000	9.000000	D#3	90	80	1	-4	-5.020222
41	9.000000	9.500000	B#2	90	80	1	-1	-5.179099
42	9.750000	9.875000	F##2	103	80	1	-3	-3.831713
43	9.875000	10.000000	G#2	90	80	1	-2	-3.081523
44	10.000000	10.125000	A2	90	80	1	-1	-3.404249
45	10.125000	10.250000	G#2	90	80	1	-2	-3.720116
46	10.250000	10.375000	C#3	90	80	1	-1	-2.320150
47	10.375000	10.500000	D#3	90	80	1	-2	-5.429322
48	10.500000	11.000000	E3	90	80	1	-1	-3.404249
49	11.000000	11.500000	C#2	90	80	1	-5	-4.510402
50	11.254545	11.709091	G#4	90	80	0	3	-1.701607
51	11.254545	11.709091	C#5	90	80	0	5	-3.128600
52	11.500000	11.875000	G#3	90	80	1	-1	-5.511365
53	11.709091	12.163636	G#4	90	80	0	2	-3.071676
54	11.709091	12.163636	C#5	90	80	0	4	-2.909306
55	11.875000	12.000000	G#3	90	80	1	-1	-4.426668
56	12.000000	12.500000	G#3	103	80	1	-1	-4.426668
57	12.163636	12.618182	G#4	90	80	0	2	-3.266530
58	12.163636	12.618182	C#5	90	80	0	4	-2.909306
59	12.500000	12.666667	F#2	90	80	1	-5	-3.842215
60	12.618182	13.072727	G#4	90	80	0	2	-3.266530
61	12.618182	13.072727	C#5	90	80	0	4	-2.909306
62	12.666667	12.833333	C#3	90	80	1	-2	-2.554480
63	12.833333	13.000000	F#3	90	80	1	-1	-2.320150
64	13.000000	13.166667	G#3	90	80	1	-2	-5.429322
65	13.072727	13.527273	G#4	90	80	0	2	-3.266530
66	13.072727	13.527273	C#5	90	80	0	4	-2.909306
67	13.166667	13.333333	B3	90	80	1	-1	-2.464298
68	13.333333	13.500000	A3	90	80	1	-2	-2.745489
69	13.500000	14.000000	A3	90	80	1	-1	-4.535716
70	13.527273	13.981818	E4	90	80	0	1	-3.493957
71	13.527273	13.981818	A4	90	80	0	2	-2.963617
72	13.527273	15.345455	E5	90	80	0	5	-3.528229
73	13.981818	14.436364	E4	90	80	0	1	-1.922714
74	13.981818	14.436364	A4	90	80	0	3	-3.401091
75	14.000000	14.500000	B#2	90	80	1	-4	-4.458307
76	14.436364	14.890909	E4	90	80	0	1	-2.905888
77	14.436364	14.890909	A4	90	80	0	3	-3.401091
78	14.500000	14.750000	C#3	90	80	1	-3	-2.906925
79	14.750000	14.812500	B#2	90	80	1	-4	-3.777019
80	14.812500	14.875000	C#3	90	80	1	-3	-2.906925
81	14.875000	14.937500	D#3	90	80	1	-2	-2.510186
82	14.890909	15.345455	E4	90	80	0	1	-2.905888
83	14.890909	15.345455	A4	90	80	0	3	-3.401091
84	14.937500	15.000000	E3	90	80	1	-1	-3.404249
85	15.000000	15.500000	G#2	90	80	1	-2	-6.294886
86	15.345455	15.800000	E4	90	80	0	1	-2.905888
87	15.345455	15.800000	A4	90	80	0	2	-2.963617
88	15.345455	16.027273	D#5	90	80	0	5	-5.283726
89	15.500000	15.625000	F##2	103	80	1	-3	-3.281947
90	15.625000	15.750000	G#2	90	80	1	-2	-3.081523
91	15.750000	15.875000	B#2	90	80	1	-1	-3.262923
92	15.800000	16.254545	E4	90	80	0	1	-3.885272
93	15.800000	16.254545	A4	90	80	0	3	-3.401091
94	15.875000	16.000000	D#3	90	80	1	-2	-5.583884
95	16.000000	16.125000	F##3	90	80	1	-1	-3.262923
96	16.027273	16.254545	C#5	90	80	0	5	-3.549127
97	16.125000	16.250000	G#3	90	80	1	-3	-5.495075
98	16.250000	16.375000	A3	90	80	1	-2	-3.642491
99	16.254545	16.709091	D#4	90	80	0	1	-3.027253
100	16.254545	16.709091	F#4	90	80	0	2	-2.525967
101	16.254545	17.163636	C#5	90	80	0	5	-3.528229
102	16.375000	16.500000	G#3	90	80	1	-3	-3.848567
103	16.500000	17.500000	E4	45	80	1	-1	-3.687814
104	16.709091	17.163636	D#4	90	80	0	1	-3.027253
105	16.709091	17.163636	F#4	90	80	0	2	-2.525967
106	17.163636	17.618182	D#4	90	80	0	1	-3.157580
107	17.163636	17.618182	F#4	90	80	0	2	-2.525967
108	17.163636	18.072727	B#4	90	80	0	5	-4.764150
109	17.500000	17.875000	D#4	45	80	1	-2	-3.720116
110	17.618182	18.072727	D#4	90	80	0	1	-3.521239
111	17.618182	18.072727	F#4	90	80	0	2	-2.525967
112	17.875000	18.000000	C#4	45	80	1	-3	-2.891080
113	18.000000	18.812500	C#4	45	80	1	-3	-4.764209
114	18.072727	18.527273	D#4	90	80	0	1	-3.157580
115	18.072727	18.527273	F#4	90	80	0	2	-2.525967
116	18.072727	18.981818	C#5	90	80	0	5	-3.528229
117	18.527273	18.981818	D#4	90	80	0	1	-3.027253
118	18.527273	18.981818	F#4	90	80	0	2	-2.525967
119	18.812500	18.875000	B#3	45	80	1	-4	-3.777019
120	18.875000	18.937500	D#4	45	80	1	-2	-3.337019
121	18.937500	19.000000	C#4	45	80	1	-3	-2.891080
122	18.981818	19.436364	D#4	90	80	0	1	-3.157580
123	18.981818	19.436364	F#4	90	80	0	2	-2.525967
124	18.981818	19.890909	D#5	90	80	0	5	-3.767315
125	19.000000	19.375000	B3	45	80	1	-1	-4.439870
126	19.375000	19.500000	A3	45	80	1	-2	-2.745489
127	19.436364	19.890909	D#4	90	80	0	1	-1.922714
128	19.436364	19.890909	F#4	90	80	0	2	-2.525967
129	19.500000	19.750000	B1	45	80	1	-5	-6.744398
130	19.750000	19.875000	F#2	45	80	1	-2	-4.281723
131	19.875000	20.000000	B2	45	80	1	-1	-3.262923
132	19.890909	20.345455	D#4	90	80	0	1	-3.157580
133	19.890909	20.345455	F#4	90	80	0	2	-2.525967
134	19.890909	21.254545	G#4	90	80	0	3	-2.675961
135	20.000000	20.125000	D#3	45	80	1	-3	-6.091799
136	20.125000	20.250000	F#3	45	80	1	-2	-3.046717
137	20.250000	20.375000	A3	45	80	1	-1	-2.464298
138	20.345455	20.800000	D#4	90	80	0	1	-2.905888
139	20.345455	20.800000	F#4	90	80	0	3	-3.473158
140	20.375000	20.500000	B3	45	80	1	-2	-5.429322
141	20.500000	20.625000	D#4	45	80	1	-1	-3.194227
142	20.625000	20.750000	C#4	45	80	1	-2	-2.745489
143	20.750000	20.833333	C#4	45	80	1	-2	-3.999177
144	20.800000	21.254545	B#3	90	80	0	1	-4.323321
145	20.800000	21.254545	F#4	90	80	0	4	-4.926369
146	20.833333	20.916667	B3	45	80	1	-3	-4.407505
147	20.916667	21.000000	A3	45	80	1	-1	-3.930078
148	21.000000	21.750000	G#3	45	80	1	-2	-3.720116
149	21.254545	21.709091	B#3	90	80	0	1	-3.845468
150	21.254545	21.709091	F#4	90	80	0	2	-5.017340
151	21.254545	21.709091	G#4	90	80	0	3	-2.675961
152	21.709091	22.618182	G#4	90	80	0	3	-4.378151
153	21.750000	22.000000	G#3	90	80	1	-2	-3.999177
154	22.000000	22.375000	A3	90	80	1	-1	-3.404249
155	22.163636	22.618182	C#4	90	80	0	1	-3.310457
156	22.375000	22.500000	G#3	90	80	1	-2	-3.720116
157	22.500000	23.000000	G#3	90	80	1	-1	-4.535716
158	22.618182	23.072727	C#4	90	80	0	1	-4.507997
159	22.618182	23.072727	E4	90	80	0	2	-3.493146
160	22.618182	23.527273	C#5	90	80	0	5	-4.989350
161	23.000000	23.375000	F#2	90	80	1	-5	-3.842215
162	23.072727	23.527273	C#4	90	80	0	1	-1.922714
163	23.072727	23.527273	E4	90	80	0	2	-3.493146
164	23.375000	23.500000	C#3	90	80	1	-2	-2.554480
165	23.500000	23.625000	F#3	90	80	1	-1	-2.320150
166	23.527273	23.981818	C#4	90	80	0	1	-3.967913
167	23.527273	23.981818	E4	90	80	0	2	-3.493146
168	23.527273	24.436364	B4	90	80	0	5	-3.528229
169	23.625000	23.750000	G#3	90	80	1	-4	-5.653337
170	23.750000	23.875000	A3	90	80	1	-3	-4.267903
171	23.875000	24.000000	B3	90	80	1	-2	-2.510186
172	23.981818	24.436364	C#4	90	80	0	1	-3.521239
173	23.981818	24.436364	E4	90	80	0	2	-3.493146
174	24.000000	24.125000	C4	90	80	1	-1	-2.578439
175	24.125000	24.250000	G#3	90	80	1	-2	-4.444474
176	24.250000	24.375000	A3	90	80	1	-1	-3.404249
177	24.375000	24.500000	B3	90	80	1	-3	-4.611792
178	24.436364	24.890909	C#4	90	80	0	1	-3.967913
179	24.436364	24.890909	E4	90	80	0	2	-3.493146
180	24.436364	25.345455	B4	90	80	0	5	-3.528229
181	24.500000	24.625000	C4	90	80	1	-2	-2.510186
182	24.625000	24.750000	A3	90	80	1	-4	-3.718276
183	24.750000	24.875000	A#3	90	80	1	-3	-2.906925
184	24.875000	25.000000	B3	90	80	1	-2	-3.642491
185	24.890909	25.345455	C#4	90	80	0	2	-4.240163
186	24.890909	25.345455	E4	90	80	0	3	-3.265372
187	25.000000	25.500000	C4	109	80	1	-1	-2.578439
188	25.345455	25.800000	C#4	90	80	0	2	-3.032881
189	25.345455	25.800000	E4	90	80	0	3	-3.265372
190	25.345455	26.254545	A4	90	80	0	5	-3.128600
191	25.500000	25.625000	C#4	45	80	1	-2	-4.643648
192	25.625000	25.750000	B3	45	80	1	-4	-5.038436
193	25.750000	25.875000	D4	45	80	1	-2	-2.359478
194	25.800000	26.254545	C#4	90	80	0	2	-3.763668
195	25.800000	26.254545	E4	90	80	0	3	-3.265372
196	25.875000	26.000000	C4	90	80	1	-3	-2.891080
197	26.000000	26.125000	B3	90	80	1	-1	-3.930078
198	26.125000	26.250000	G#3	90	80	1	-2	-3.299403
199	26.250000	26.375000	B3	90	80	1	-1	-2.464298
200	26.254545	26.709091	C#4	90	80	0	2	-3.032881
201	26.254545	26.709091	E4	90	80	0	3	-3.265372
202	26.254545	27.163636	G#4	90	80	0	5	-3.549127
203	26.375000	26.500000	A3	90	80	1	-2	-2.745489
204	26.500000	26.625000	C4	90	80	1	-1	-2.415329
205	26.625000	26.750000	A3	90	80	1	-2	-3.291596
206	26.709091	27.163636	C#4	90	80	0	2	-3.263552
207	26.709091	27.163636	E4	90	80	0	3	-3.265372
208	26.750000	26.875000	E3	90	80	1	-3	-5.147120
209	26.875000	27.000000	C3	90	80	1	-5	-3.990113
210	27.000000	27.125000	A3	90	80	1	-1	-4.009362
211	27.125000	27.250000	G#3	90	80	1	-2	-3.720116
212	27.163636	27.618182	C#4	90	80	0	2	-3.032881
213	27.163636	27.618182	D#4	90	80	0	3	-2.675961
214	27.163636	28.072727	G#4	90	80	0	5	-3.128600
215	27.250000	27.375000	B3	90	80	1	-1	-2.464298
216	27.375000	27.500000	A3	90	80	1	-2	-2.745489
217	27.500000	27.625000	F#3	90	80	1	-3	-3.464153
218	27.618182	28.072727	C#4	90	80	0	2	-3.263552
219	27.618182	28.072727	D#4	90	80	0	3	-2.675961
220	27.625000	27.750000	E#3	90	80	1	-4	-3.777019
221	27.750000	27.875000	G3	90	80	1	-2	-4.145153
222	27.875000	28.000000	F#3	90	80	1	-3	-3.848567
223	28.000000	28.125000	A3	90	80	1	-2	-2.872099
224	28.072727	28.527273	A3	90	80	0	1	-4.323321
225	28.072727	28.527273	D#4	90	80	0	3	-5.112123
226	28.072727	28.981818	F#4	90	80	0	5	-2.681011
227	28.125000	28.250000	F#3	90	80	1	-3	-3.464153
228	28.250000	28.375000	C3	90	80	1	-2	-7.816367
229	28.375000	28.500000	A2	90	80	1	-3	-4.063676
230	28.500000	28.625000	B2	90	80	1	-2	-2.510186
231	28.527273	28.981818	G#3	90	80	0	1	-3.027253
232	28.527273	28.981818	D#4	90	80	0	4	-4.054949
233	28.625000	28.750000	E3	90	80	1	-1	-2.320150
234	28.750000	28.875000	G#3	90	80	1	-3	-6.091799
235	28.875000	29.000000	E3	90	80	1	-5	-3.859206
236	28.981818	29.436364	G#3	90	80	0	1	-2.857522
237	28.981818	29.436364	C#4	90	80	0	2	-2.963617
238	28.981818	29.436364	F#4	90	80	0	5	-3.228870
239	29.000000	29.750000	B3	90	80	1	-2	-2.554480
240	29.436364	29.890909	G#3	90	80	0	1	-3.027253
241	29.436364	29.890909	C#4	90	80	0	2	-2.963617
242	29.436364	29.890909	E4	90	80	0	4	-3.580467
243	29.750000	30.000000	G#3	90	80	1	-3	-3.464153
244	29.890909	30.345455	G#3	90	80	0	1	-3.577835
245	29.890909	30.345455	B#3	90	80	0	2	-3.465862
246	29.890909	30.345455	E4	90	80	0	4	-2.758588
247	30.000000	30.125000	E4	90	80	1	-1	-3.687814
248	30.125000	30.250000	B3	90	80	1	-2	-3.456527
249	30.250000	30.437500	C#4	90	80	1	-1	-3.101885
250	30.345455	30.800000	G#3	90	80	0	1	-3.577835
251	30.345455	30.800000	B#3	90	80	0	2	-3.465862
252	30.345455	30.800000	D#4	90	80	0	3	-3.409656
253	30.437500	30.500000	G#3	90	80	1	-3	-3.831713
254	30.500000	31.000000	B3	90	80	1	-2	-2.872099
255	30.800000	31.254545	G#3	90	80	0	1	-3.310457
256	30.800000	31.254545	G#4	90	80	0	5	-2.242366
257	31.000000	31.125000	C#4	90	80	1	-1	-3.101885
258	31.125000	31.250000	G#3	90	80	1	-2	-3.456527
259	31.250000	31.437500	B3	90	80	1	-1	-2.464298
260	31.254545	31.709091	G#3	90	80	0	1	-1.922714
261	31.254545	31.709091	G#4	90	80	0	5	-2.242366
262	31.437500	31.500000	E3	90	80	1	-4	-3.752799
263	31.500000	32.125000	G#3	90	80	1	-2	-3.159098
264	31.709091	32.163636	D#4	90	80	0	2	-3.071676
265	31.709091	32.163636	F#4	90	80	0	3	-3.012122
266	31.709091	32.163636	G#4	90	80	0	4	-2.883688
