//Version: PianoFingering_v170101
1	0.000000	0.500000	E5	99	80	0	1	-0.925785
2	0.000000	0.250000	C4	90	80	1	-5	-0.504576
3	0.250000	0.500000	G4	90	80	1	-1	-3.477173
4	0.500000	1.000000	F5	99	80	0	2	-2.867384
5	0.500000	0.750000	D4	90	80	1	-2	-3.456527
6	0.750000	1.000000	G4	90	80	1	-1	-2.320150
7	1.000000	1.500000	G5	99	80	0	3	-2.675961
8	1.000000	1.250000	E4	90	80	1	-2	-3.291596
9	1.250000	1.500000	G4	90	80	1	-1	-2.415329
10	1.500000	2.000000	A5	99	80	0	4	-2.883688
11	1.500000	1.750000	F4	90	80	1	-2	-2.745489
12	1.750000	2.000000	G4	90	80	1	-1	-2.578439
13	2.000000	2.500000	D5	99	80	0	1	-2.857522
14	2.000000	2.250000	B3	90	80	1	-5	-3.730225
15	2.250000	2.500000	G4	90	80	1	-1	-4.009362
16	2.500000	3.000000	E5	99	80	0	2	-2.867384
17	2.500000	2.750000	C4	90	80	1	-4	-3.752799
18	2.750000	3.000000	G4	90	80	1	-1	-2.959487
19	3.000000	4.000000	F5	99	80	0	3	-2.675961
20	3.000000	3.250000	D4	90	80	1	-2	-3.456527
21	3.250000	3.500000	G4	90	80	1	-1	-2.320150
22	3.500000	3.750000	D4	90	80	1	-2	-3.456527
23	3.750000	4.000000	G4	90	80	1	-1	-2.320150
24	4.000000	4.500000	C5	81	80	0	1	-2.905888
25	4.000000	4.250000	A3	90	80	1	-5	-3.181034
26	4.250000	4.500000	G4	90	80	1	-1	-3.610078
27	4.500000	5.000000	D5	81	80	0	2	-2.867384
28	4.500000	4.750000	B3	90	80	1	-5	-3.730225
29	4.750000	5.000000	G4	90	80	1	-1	-4.009362
30	5.000000	5.500000	E5	75	80	0	3	-2.675961
31	5.000000	5.250000	C4	90	80	1	-5	-3.242781
32	5.250000	5.500000	G4	90	80	1	-2	-2.554480
33	5.500000	6.000000	E5	75	80	0	3	-4.378151
34	5.500000	5.750000	C4	90	80	1	-5	-3.155341
35	5.750000	6.000000	G4	90	80	1	-1	-3.477173
36	6.000000	6.500000	D5	81	80	0	2	-2.287533
37	6.000000	6.250000	D4	90	80	1	-2	-3.456527
38	6.250000	6.500000	F#4	90	80	1	-1	-3.194227
39	6.500000	7.000000	A4	81	80	0	1	-3.434905
40	6.500000	6.750000	D4	90	80	1	-2	-4.597368
41	6.750000	7.000000	F#4	90	80	1	-1	-3.194227
42	7.000000	7.500000	C5	81	80	0	2	-2.525967
43	7.000000	7.250000	G3	90	80	1	-5	-4.598096
44	7.250000	7.500000	G4	90	80	1	-1	-1.202832
45	7.500000	8.000000	B4	81	80	0	1	-2.609267
46	7.500000	7.750000	G3	90	80	1	-5	-2.314770
47	7.750000	8.000000	G4	90	80	1	-1	-1.202832
48	8.000000	8.500000	E5	99	80	0	2	-2.963617
49	8.000000	8.250000	C4	90	80	1	-4	-3.752799
50	8.250000	8.500000	G4	90	80	1	-1	-2.959487
51	8.500000	9.000000	F5	99	80	0	3	-2.675961
52	8.500000	8.750000	D4	90	80	1	-2	-3.456527
53	8.750000	9.000000	G4	90	80	1	-1	-2.320150
54	9.000000	9.500000	G5	99	80	0	4	-2.883688
55	9.000000	9.250000	E4	90	80	1	-2	-3.291596
56	9.250000	9.500000	G4	90	80	1	-1	-2.415329
57	9.500000	10.000000	A5	99	80	0	5	-2.706622
58	9.500000	9.750000	F4	90	80	1	-2	-2.745489
59	9.750000	10.000000	G4	90	80	1	-1	-2.578439
60	10.000000	10.500000	D5	99	80	0	1	-3.425130
61	10.000000	10.250000	B3	90	80	1	-5	-3.730225
62	10.250000	10.500000	G4	90	80	1	-1	-4.009362
63	10.500000	11.000000	E5	99	80	0	2	-2.867384
64	10.500000	10.750000	C4	90	80	1	-4	-3.752799
65	10.750000	11.000000	G4	90	80	1	-1	-2.959487
66	11.000000	12.000000	F5	99	80	0	3	-2.675961
67	11.000000	11.250000	D4	90	80	1	-2	-3.456527
68	11.250000	11.500000	G4	90	80	1	-1	-2.320150
69	11.500000	11.750000	D4	90	80	1	-2	-3.456527
70	11.750000	12.000000	G4	90	80	1	-1	-2.320150
71	12.000000	12.500000	C5	81	80	0	1	-2.905888
72	12.000000	12.250000	A3	90	80	1	-5	-3.181034
73	12.250000	12.500000	G4	90	80	1	-1	-3.610078
74	12.500000	13.000000	D5	81	80	0	2	-2.867384
75	12.500000	12.750000	B3	90	80	1	-5	-3.730225
76	12.750000	13.000000	G4	90	80	1	-1	-4.009362
77	13.000000	13.500000	E5	75	80	0	3	-2.675961
78	13.000000	13.250000	C4	90	80	1	-4	-3.752799
79	13.250000	13.500000	G4	90	80	1	-1	-2.959487
80	13.500000	14.000000	E5	75	80	0	3	-4.378151
81	13.500000	13.750000	E4	90	80	1	-2	-3.291596
82	13.750000	14.000000	G4	90	80	1	-1	-2.415329
83	14.000000	14.500000	D5	81	80	0	2	-2.287533
84	14.000000	14.250000	F4	90	80	1	-2	-2.745489
85	14.250000	14.500000	G4	90	80	1	-1	-2.578439
86	14.500000	15.000000	B4	81	80	0	1	-3.157580
87	14.500000	14.750000	G3	90	80	1	-5	-2.314770
88	14.750000	15.000000	D4	90	80	1	-2	-2.554480
89	15.000000	15.500000	D5	81	80	0	3	-3.473158
90	15.000000	15.500000	F4	90	80	1	-1	-2.415329
91	15.500000	16.000000	C5	81	80	0	2	-2.287533
92	15.500000	16.000000	E4	90	80	1	-2	-2.745489
93	16.000000	16.500000	B4	99	80	0	1	-2.609267
94	16.000000	16.250000	G3	90	80	1	-5	-5.049983
95	16.250000	16.500000	G4	90	80	1	-1	-1.202832
96	16.500000	17.000000	C5	99	80	0	2	-2.867384
97	16.500000	16.750000	A3	90	80	1	-5	-3.181034
98	16.750000	17.000000	G4	90	80	1	-1	-3.610078
99	17.000000	17.500000	D5	99	80	0	3	-2.675961
100	17.000000	17.250000	B3	90	80	1	-5	-3.730225
101	17.250000	17.500000	G4	90	80	1	-1	-4.009362
102	17.500000	18.000000	E5	99	80	0	4	-2.883688
103	17.500000	17.750000	C4	90	80	1	-4	-3.752799
104	17.750000	18.000000	G4	90	80	1	-1	-2.959487
105	18.000000	18.500000	C5	99	80	0	2	-3.359779
106	18.000000	18.250000	A3	90	80	1	-5	-3.181034
107	18.250000	18.500000	G4	90	80	1	-1	-3.610078
108	18.500000	19.000000	D5	99	80	0	3	-2.675961
109	18.500000	18.750000	B3	90	80	1	-5	-3.730225
110	18.750000	19.000000	G4	90	80	1	-1	-4.009362
111	19.000000	20.000000	E5	99	80	0	4	-2.883688
112	19.000000	19.250000	C4	90	80	1	-5	-3.242781
113	19.250000	19.500000	G4	90	80	1	-2	-2.554480
114	19.500000	19.750000	C4	90	80	1	-5	-3.155341
115	19.750000	20.000000	G4	90	80	1	-1	-3.477173
116	20.000000	20.500000	C5	81	80	0	2	-3.359779
117	20.000000	20.250000	A3	90	80	1	-5	-3.181034
118	20.250000	20.500000	G4	90	80	1	-1	-3.610078
119	20.500000	21.000000	D5	81	80	0	3	-2.675961
120	20.500000	20.750000	B3	90	80	1	-5	-3.730225
121	20.750000	21.000000	G4	90	80	1	-1	-4.009362
