//Version: PianoFingering_v170101
1	0.000000	0.500000	B-3	90	80	0	1	-0.925785
2	0.000000	0.500000	D4	90	80	0	2	-3.465862
3	0.000000	0.500000	G4	90	80	0	5	-3.228870
4	0.000000	0.500000	G2	90	80	1	-5	-0.504576
5	0.000000	0.500000	G3	90	80	1	-1	-1.202832
6	0.500000	0.750000	A3	90	80	0	1	-3.027253
7	0.500000	0.750000	C4	90	80	0	2	-2.525967
8	0.500000	0.750000	F#4	90	80	0	4	-5.307691
9	0.500000	0.750000	D2	90	80	1	-5	-3.781310
10	0.500000	0.750000	D3	90	80	1	-1	-1.202832
11	1.500000	2.000000	C4	90	80	0	1	-3.845468
12	1.500000	2.000000	D4	90	80	0	2	-2.867384
13	1.500000	2.000000	A4	90	80	0	5	-3.528229
14	1.500000	2.000000	F#2	90	80	1	-5	-4.332318
15	1.500000	2.000000	F#3	90	80	1	-1	-1.202832
16	2.000000	2.250000	B-3	90	80	0	1	-4.221033
17	2.000000	2.250000	D4	90	80	0	2	-3.465862
18	2.000000	2.250000	G4	90	80	0	4	-2.909306
19	2.000000	2.250000	G2	90	80	1	-5	-4.598096
20	2.000000	2.250000	G3	90	80	1	-1	-1.202832
21	3.000000	3.250000	D4	90	80	0	1	-3.216633
22	3.000000	3.250000	G4	90	80	0	2	-2.963617
23	3.000000	3.250000	B-4	90	80	0	4	-4.064995
24	3.000000	3.250000	G3	90	80	1	-2	-4.675782
25	3.250000	3.375000	D4	90	80	0	1	-3.549056
26	3.250000	3.375000	G4	90	80	0	2	-2.963617
27	3.250000	3.375000	B-4	90	80	0	4	-4.064995
28	3.250000	3.375000	G3	90	80	1	-2	-3.999177
29	3.375000	3.500000	D4	90	80	0	1	-3.549056
30	3.375000	3.500000	G4	90	80	0	2	-2.963617
31	3.375000	3.500000	B-4	90	80	0	4	-4.064995
32	3.375000	3.500000	G3	90	80	1	-2	-3.999177
33	3.500000	3.750000	D4	90	80	0	1	-3.549056
34	3.500000	3.750000	G4	90	80	0	2	-2.963617
35	3.500000	3.750000	B-4	90	80	0	4	-4.064995
36	3.500000	3.750000	G3	90	80	1	-2	-3.999177
37	3.750000	4.000000	D4	90	80	0	1	-3.549056
38	3.750000	4.000000	G4	90	80	0	2	-2.963617
39	3.750000	4.000000	B-4	90	80	0	4	-4.064995
40	3.750000	4.000000	G3	90	80	1	-1	-4.535716
41	4.000000	4.319149	D4	90	80	0	1	-3.549056
42	4.000000	4.319149	A4	90	80	0	3	-3.751952
43	4.000000	4.319149	C5	90	80	0	5	-2.681011
44	4.000000	4.250000	F#3	127	80	1	-2	-3.720116
45	4.250000	4.500000	G3	127	80	1	-1	-3.404249
46	4.319149	4.701315	D4	90	80	0	1	-3.027253
