//Version: PianoFingering_v170101
1	0.000000	0.500000	E-4	90	80	0	1	-0.925785
2	0.000000	2.000000	A-2	90	80	1	-5	-0.504576
3	0.000000	1.000000	C4	90	80	1	-1	-5.043358
4	0.500000	2.000000	E-5	90	80	0	5	-2.242366
5	1.000000	1.500000	D-4	90	80	1	-2	-4.643648
6	1.500000	2.000000	B-3	90	80	1	-3	-4.063676
7	2.000000	3.500000	E-4	90	80	0	1	-1.922714
8	2.000000	4.000000	A-2	90	80	1	-5	-6.125788
9	2.000000	3.000000	C4	90	80	1	-1	-5.043358
10	2.500000	4.500000	E-5	90	80	0	5	-2.242366
11	3.000000	3.500000	F3	90	80	1	-3	-4.266477
12	3.500000	4.000000	F4	90	80	0	1	-4.031984
13	3.500000	3.750000	G3	90	80	1	-2	-2.510186
14	3.750000	4.000000	B-3	90	80	1	-1	-3.101885
15	4.000000	4.250000	G4	90	80	0	2	-2.867384
16	4.000000	6.000000	A-2	90	80	1	-5	-3.842215
17	4.000000	5.000000	C4	90	80	1	-1	-5.043358
18	4.250000	4.500000	B-4	90	80	0	3	-3.409656
19	4.500000	5.500000	E-4	90	80	0	1	-3.310457
20	4.500000	6.500000	E-5	90	80	0	5	-2.242366
21	5.000000	5.500000	D-4	90	80	1	-2	-4.643648
22	5.500000	6.000000	A-4	90	80	0	2	-3.263552
23	5.500000	6.000000	D-5	90	80	0	5	-3.228870
24	5.500000	6.000000	B-3	90	80	1	-3	-4.063676
25	6.000000	6.500000	B-4	90	80	0	3	-3.509161
26	6.000000	8.000000	A-2	90	80	1	-5	-6.125788
27	6.000000	7.000000	C4	90	80	1	-1	-5.043358
28	6.250000	6.500000	G4	90	80	0	2	-3.286699
29	6.500000	7.500000	E-4	90	80	0	1	-3.898407
30	6.500000	8.500000	E-5	90	80	0	5	-2.242366
31	7.000000	7.500000	F3	90	80	1	-3	-4.266477
32	7.500000	8.000000	F4	90	80	0	1	-4.031984
33	7.500000	7.750000	G3	90	80	1	-2	-2.510186
34	7.750000	8.000000	B-3	90	80	1	-1	-3.101885
35	8.000000	8.250000	G4	90	80	0	2	-2.867384
36	8.000000	9.000000	A-2	90	80	1	-5	-3.842215
37	8.000000	9.000000	C4	90	80	1	-1	-5.043358
38	8.250000	8.500000	B-4	90	80	0	3	-3.409656
39	8.500000	9.500000	E-4	90	80	0	1	-3.310457
40	8.500000	10.500000	E-5	90	80	0	5	-2.242366
41	9.000000	10.000000	F2	90	80	1	-5	-4.212346
42	9.000000	10.000000	A-3	90	80	1	-1	-5.511365
43	9.500000	10.000000	A-4	90	80	0	2	-3.263552
44	9.500000	10.000000	D-5	90	80	0	5	-3.228870
45	10.000000	10.500000	B-4	90	80	0	3	-3.509161
46	10.000000	12.000000	D-2	90	80	1	-5	-4.212346
47	10.000000	12.000000	F3	90	80	1	-1	-5.043358
48	10.250000	10.500000	G4	90	80	0	2	-3.286699
49	10.500000	11.500000	E-4	90	80	0	1	-3.898407
50	10.500000	11.500000	A-4	90	80	0	2	-2.963617
51	10.500000	11.500000	E-5	90	80	0	5	-3.528229
52	11.500000	12.500000	F4	90	80	0	1	-4.031984
53	11.500000	12.500000	C5	90	80	0	3	-3.751952
54	11.500000	12.500000	F5	90	80	0	5	-3.128600
55	12.000000	13.000000	A-2	90	80	1	-5	-4.114892
56	12.000000	13.000000	C4	90	80	1	-1	-5.043358
57	12.500000	14.500000	A-4	90	80	0	1	-3.521239
58	12.500000	14.500000	D-5	90	80	0	2	-2.963617
59	12.500000	13.250000	A-5	90	80	0	3	-6.082358
60	13.000000	14.000000	F2	90	80	1	-5	-4.212346
61	13.000000	14.000000	A-3	90	80	1	-1	-5.511365
62	13.250000	13.500000	B-5	90	80	0	4	-2.883688
63	13.500000	13.750000	A-5	90	80	0	3	-2.238713
64	13.750000	14.000000	B-5	90	80	0	4	-2.883688
65	14.000000	14.250000	A-5	90	80	0	3	-2.238713
66	14.000000	16.000000	D-2	90	80	1	-5	-4.212346
67	14.000000	16.000000	F3	90	80	1	-1	-5.043358
68	14.250000	14.500000	F5	90	80	0	5	-8.225530
69	14.500000	15.500000	E-4	90	80	0	1	-4.588094
70	14.500000	15.500000	A-4	90	80	0	2	-2.963617
71	14.500000	15.500000	E-5	90	80	0	5	-3.528229
72	15.500000	16.500000	F4	90	80	0	1	-4.031984
73	15.500000	16.500000	C5	90	80	0	3	-3.751952
74	15.500000	16.500000	F5	90	80	0	5	-3.128600
75	16.000000	18.000000	B-2	90	80	1	-5	-4.332318
76	16.000000	18.000000	F3	90	80	1	-3	-6.486255
77	16.000000	18.000000	A-3	90	80	1	-2	-3.407298
78	16.000000	18.000000	D4	90	80	1	-1	-4.366821
79	16.500000	18.500000	A-4	90	80	0	1	-3.521239
80	16.500000	18.500000	D-5	90	80	0	2	-2.963617
81	16.500000	17.250000	A-5	90	80	0	4	-4.859095
82	17.250000	17.500000	B-5	90	80	0	5	-2.706622
83	17.500000	17.750000	A-5	90	80	0	4	-2.814339
84	17.750000	18.000000	B-5	90	80	0	5	-2.706622
85	18.000000	18.250000	A-5	90	80	0	4	-2.814339
86	18.000000	19.000000	B-2	90	80	1	-5	-5.753604
87	18.000000	19.000000	F3	90	80	1	-3	-6.486255
88	18.000000	19.000000	A-3	90	80	1	-2	-3.407298
89	18.000000	19.000000	D4	90	80	1	-1	-4.366821
90	18.250000	18.500000	F5	90	80	0	3	-3.914844
91	18.500000	20.500000	A-4	90	80	0	1	-5.198182
92	18.500000	20.500000	D5	90	80	0	2	-5.302163
93	18.500000	19.250000	A-5	90	80	0	4	-5.307691
94	19.000000	20.000000	B-2	90	80	1	-5	-5.753604
95	19.000000	20.000000	F3	90	80	1	-3	-6.486255
96	19.000000	20.000000	A-3	90	80	1	-2	-3.407298
97	19.000000	20.000000	D4	90	80	1	-1	-4.366821
98	19.250000	19.500000	B-5	90	80	0	5	-2.706622
99	19.500000	19.750000	A-5	90	80	0	4	-2.814339
100	19.750000	20.000000	B-5	90	80	0	5	-2.706622
101	20.000000	20.250000	A-5	90	80	0	4	-2.814339
102	20.000000	21.000000	B-2	90	80	1	-5	-5.753604
103	20.000000	21.000000	F3	90	80	1	-3	-6.486255
