//Version: PianoFingering_v170101
1	0.000000	0.500000	C4	87	80	0	1	-0.925785
2	0.000000	0.500000	F3	87	80	1	-1	-2.235665
3	0.500000	1.000000	E3	87	80	1	-2	-2.745489
4	1.000000	1.500000	F3	87	80	1	-1	-2.578439
5	1.500000	2.000000	D3	87	80	1	-2	-3.291596
6	2.000000	3.000000	C3	87	80	1	-1	-4.644141
7	3.000000	4.000000	C2	87	80	1	-5	-2.314770
8	4.000000	5.500000	F2	81	80	1	-5	-5.427640
9	5.500000	6.000000	F3	87	80	1	-1	-1.202832
10	6.000000	6.500000	E3	87	80	1	-2	-2.745489
11	6.500000	7.000000	D3	87	80	1	-3	-2.891080
12	7.000000	7.500000	C3	87	80	1	-4	-3.061136
13	7.500000	8.000000	E3	87	80	1	-2	-2.359478
14	8.000000	9.000000	D3	87	80	1	-3	-2.891080
15	9.000000	10.000000	G3	87	80	1	-1	-2.717521
16	10.000000	11.500000	C3	81	80	1	-5	-3.242781
17	12.500000	13.000000	C4	87	80	1	-1	-1.202832
18	13.000000	13.500000	B-3	87	80	1	-2	-3.299403
19	13.500000	14.000000	A3	87	80	1	-3	-3.281947
20	14.500000	15.000000	C4	87	80	1	-1	-2.967507
21	15.000000	15.500000	B-3	87	80	1	-2	-3.299403
22	15.500000	15.750000	A3	81	80	1	-3	-3.281947
23	15.750000	16.000000	G3	81	80	1	-1	-3.930078
24	16.000000	16.500000	F3	87	80	1	-2	-2.745489
25	16.500000	17.000000	E3	87	80	1	-3	-2.891080
26	17.000000	17.500000	F3	87	80	1	-2	-2.510186
27	17.500000	18.000000	D3	87	80	1	-3	-4.063676
28	18.000000	19.000000	C3	87	80	1	-1	-3.930078
29	19.000000	20.000000	C2	87	80	1	-5	-2.314770
30	20.000000	21.500000	F2	81	80	1	-5	-5.427640
31	22.000000	22.500000	F4	87	80	0	2	-2.963617
32	22.000000	22.500000	F3	81	80	1	-1	-1.202832
33	22.500000	23.000000	G4	87	80	0	3	-2.675961
34	22.500000	23.000000	E3	81	80	1	-2	-2.745489
35	23.000000	23.500000	A4	87	80	0	4	-2.883688
36	23.000000	23.500000	F3	81	80	1	-1	-2.578439
37	23.500000	24.000000	F4	87	80	0	2	-3.359779
38	23.500000	24.000000	D3	81	80	1	-2	-3.291596
39	24.000000	25.000000	C5	87	80	0	5	-3.528229
40	24.000000	24.166667	C3	81	80	1	-3	-2.891080
41	24.166667	24.333333	F3	81	80	1	-1	-2.717521
42	24.333333	24.500000	A3	81	80	1	-4	-6.413364
43	24.500000	24.666667	C4	81	80	1	-2	-2.359478
44	24.666667	24.833333	D4	81	80	1	-1	-2.578439
45	24.833333	25.000000	B3	81	80	1	-3	-4.276897
46	25.000000	26.000000	G4	87	80	0	2	-3.071676
47	25.000000	25.500000	C4	81	80	1	-2	-2.510186
48	26.000000	27.500000	F4	81	80	0	1	-2.609267
49	26.166667	26.333333	D4	81	80	1	-1	-2.578439
50	26.333333	26.500000	C4	81	80	1	-2	-2.745489
51	26.500000	26.666667	B-3	81	80	1	-3	-3.464153
52	26.666667	26.833333	A3	81	80	1	-1	-3.371140
53	26.833333	27.000000	G3	81	80	1	-2	-2.745489
54	27.000000	27.500000	F3	81	80	1	-3	-2.891080
55	27.500000	28.000000	C5	87	80	0	3	-3.751952
56	28.000000	28.500000	C5	87	80	0	3	-4.378151
57	28.000000	28.500000	E4	81	80	1	-1	-6.258843
58	28.500000	29.000000	D5	87	80	0	4	-2.883688
59	28.500000	29.000000	D4	81	80	1	-2	-2.745489
60	29.000000	29.500000	E5	87	80	0	5	-2.706622
61	29.000000	29.500000	C4	81	80	1	-3	-2.891080
62	29.500000	30.000000	C5	87	80	0	3	-3.509161
63	29.500000	30.000000	E4	81	80	1	-1	-2.967507
64	30.000000	31.000000	F5	87	80	0	5	-3.128600
65	30.000000	30.166667	F3	81	80	1	-5	-3.181034
66	30.166667	30.333333	A3	81	80	1	-3	-3.170876
67	30.333333	30.500000	C#4	81	80	1	-2	-3.749711
68	30.500000	30.666667	D4	81	80	1	-1	-3.404249
69	30.666667	30.833333	C#4	81	80	1	-2	-3.720116
70	30.833333	31.000000	D4	81	80	1	-1	-3.404249
71	31.000000	32.000000	D5	87	80	0	3	-3.509161
72	31.000000	31.500000	G3	90	80	1	-4	-3.752799
73	31.000000	31.500000	B3	90	80	1	-2	-2.359478
74	32.000000	33.500000	C5	81	80	0	2	-2.287533
75	32.166667	32.333333	C4	81	80	1	-1	-2.578439
76	32.333333	32.500000	G3	81	80	1	-2	-3.456527
77	32.500000	32.666667	F3	81	80	1	-3	-2.891080
78	32.666667	32.833333	E3	81	80	1	-4	-3.061136
79	32.833333	33.000000	G3	81	80	1	-2	-2.359478
80	33.000000	33.500000	C3	81	80	1	-5	-3.155341
81	33.500000	34.000000	C5	87	80	0	2	-4.554564
82	34.000000	34.500000	F5	87	80	0	5	-3.228870
83	34.500000	35.000000	E5	87	80	0	4	-2.814339
84	34.500000	35.000000	C4	81	80	1	-1	-1.202832
85	35.000000	35.500000	D5	87	80	0	3	-2.238713
86	35.000000	35.500000	B-3	81	80	1	-2	-3.299403
87	35.500000	36.000000	C5	87	80	0	2	-2.287533
88	35.500000	36.000000	A3	81	80	1	-3	-3.281947
89	36.000000	36.500000	F5	87	80	0	5	-3.228870
90	36.500000	37.000000	E5	87	80	0	4	-2.814339
91	36.500000	37.000000	C4	81	80	1	-1	-2.967507
92	37.000000	37.500000	D5	87	80	0	5	-6.157168
93	37.000000	37.666667	B-3	81	80	1	-2	-3.299403
94	37.500000	38.000000	C4	87	80	0	1	-3.460971
95	37.666667	37.833333	C4	81	80	1	-1	-2.464298
96	37.833333	38.000000	B-3	81	80	1	-2	-3.299403
97	38.000000	38.500000	F4	87	80	0	2	-2.963617
98	38.000000	38.500000	A3	81	80	1	-1	-3.931111
99	38.500000	39.000000	G4	87	80	0	1	-5.369497
100	38.500000	39.000000	E3	81	80	1	-2	-3.456527
101	39.000000	39.500000	A4	87	80	0	2	-2.867384
102	39.000000	39.500000	F3	81	80	1	-1	-2.578439
103	39.500000	40.000000	B-4	87	80	0	3	-3.190537
104	39.500000	40.000000	D3	81	80	1	-2	-3.291596
105	40.000000	41.000000	C5	87	80	0	5	-3.635747
106	40.000000	40.166667	C3	81	80	1	-3	-2.891080
107	40.166667	40.333333	F3	81	80	1	-1	-2.717521
108	40.333333	40.500000	A3	81	80	1	-4	-6.413364
109	40.500000	40.666667	C4	81	80	1	-2	-2.359478
110	40.666667	40.833333	D4	81	80	1	-1	-2.578439
111	40.833333	41.000000	B3	81	80	1	-3	-4.276897
112	41.000000	42.034483	G4	87	80	0	3	-3.854029
113	41.000000	41.500000	C4	81	80	1	-2	-2.510186
114	42.034483	43.641626	F4	81	80	0	2	-2.287533
115	42.166667	42.333333	D4	81	80	1	-1	-2.578439
116	42.333333	42.500000	C4	81	80	1	-2	-2.745489
117	42.500000	42.666667	B-3	81	80	1	-3	-3.464153
118	42.666667	42.833333	A3	81	80	1	-1	-3.371140
119	42.833333	43.000000	G3	81	80	1	-2	-2.745489
120	43.000000	43.500000	F3	81	80	1	-3	-2.891080
121	43.641626	44.177340	C4	81	80	0	1	-3.434905
122	44.000000	44.375000	F3	99	80	1	-1	-6.083116
123	44.375000	44.500000	C3	99	80	1	-2	-3.456527
124	44.500000	44.875000	E3	99	80	1	-1	-2.415329
125	44.875000	45.000000	C3	99	80	1	-2	-3.291596
126	45.000000	45.375000	F3	99	80	1	-1	-2.320150
127	45.375000	45.500000	C3	99	80	1	-3	-3.831713
128	45.500000	45.875000	D3	99	80	1	-2	-2.510186
129	45.875000	46.000000	C3	99	80	1	-3	-2.891080
130	46.000000	46.375000	E3	99	80	1	-2	-3.046717
131	46.375000	46.500000	C3	99	80	1	-4	-3.718276
132	46.500000	46.875000	E3	99	80	1	-2	-2.359478
133	46.875000	47.000000	G3	99	80	1	-1	-2.415329
134	47.000000	47.375000	B-3	99	80	1	-2	-5.583884
135	47.375000	47.500000	A3	99	80	1	-3	-3.281947
136	47.500000	47.875000	B-3	99	80	1	-2	-3.081523
137	47.875000	48.000000	C4	99	80	1	-1	-2.464298
138	48.000000	48.375000	A3	99	80	1	-2	-3.291596
139	48.375000	48.500000	C4	99	80	1	-1	-2.415329
140	48.500000	48.875000	A3	99	80	1	-2	-3.291596
141	48.875000	49.000000	G3	99	80	1	-3	-2.891080
142	49.000000	49.375000	F3	99	80	1	-4	-3.061136
143	49.375000	49.500000	A3	99	80	1	-2	-2.359478
144	49.500000	49.875000	G3	99	80	1	-3	-2.891080
145	49.875000	50.000000	F3	99	80	1	-1	-3.930078
146	50.000000	50.375000	E3	99	80	1	-2	-2.745489
147	50.375000	50.500000	G3	99	80	1	-1	-2.415329
148	50.500000	50.875000	D3	99	80	1	-2	-3.456527
149	50.875000	51.000000	G3	99	80	1	-1	-2.320150
150	51.000000	51.375000	C3	99	80	1	-5	-3.242781
151	51.375000	51.500000	G3	99	80	1	-2	-2.554480
152	51.500000	51.875000	E3	99	80	1	-4	-3.718276
153	51.875000	52.000000	G3	99	80	1	-2	-2.359478
154	52.000000	52.500000	D3	99	80	1	-5	-3.713619
155	52.500000	52.875000	D4	99	80	1	-1	-1.202832
156	52.875000	53.000000	C4	99	80	1	-2	-2.745489
157	53.000000	53.375000	B3	99	80	1	-1	-4.644141
158	53.375000	53.500000	A3	99	80	1	-2	-2.745489
159	53.500000	53.875000	B3	99	80	1	-1	-2.578439
160	53.875000	54.000000	G3	99	80	1	-2	-3.291596
161	54.000000	54.375000	C4	99	80	1	-1	-2.320150
162	54.375000	54.500000	A3	99	80	1	-2	-3.291596
163	54.500000	54.875000	G3	99	80	1	-1	-4.644141
164	54.875000	55.000000	F3	99	80	1	-2	-2.745489
165	55.000000	55.375000	E3	99	80	1	-3	-2.891080
166	55.375000	55.500000	D3	99	80	1	-4	-3.061136
167	55.500000	56.000000	C3	99	80	1	-5	-3.249332
168	56.500000	57.000000	C4	99	80	1	-2	-5.035265
169	57.000000	57.500000	F4	99	80	1	-1	-2.320150
170	57.500000	58.000000	E4	99	80	1	-2	-2.745489
171	58.000000	58.500000	D4	99	80	1	-3	-2.891080
172	58.500000	59.000000	C4	99	80	1	-4	-3.061136
173	59.000000	59.500000	F4	99	80	1	-2	-2.507290
