//Version: PianoFingering_v170101
1	0.000000	0.500000	D4	90	80	0	1	-0.925785
2	0.000000	0.500000	F4	90	80	0	2	-2.525967
3	0.000000	0.562500	A4	90	80	0	4	-2.758588
4	0.000000	0.500000	D3	90	80	1	-5	-0.504576
5	0.000000	0.500000	F3	90	80	1	-3	-3.170876
6	0.000000	0.500000	A3	90	80	1	-1	-2.967507
7	0.500000	1.000000	C3	90	80	1	-4	-4.458307
8	0.500000	1.000000	E3	90	80	1	-2	-2.359478
9	0.500000	1.250000	A3	90	80	1	-1	-2.320150
10	0.562500	0.625000	B-4	90	80	0	5	-4.385182
11	0.625000	0.687500	A4	90	80	0	4	-4.300502
12	0.687500	0.718750	G4	90	80	0	3	-2.238713
13	0.718750	0.750000	F4	90	80	0	2	-2.287533
14	0.750000	0.875000	E4	90	80	0	1	-2.609267
15	0.875000	1.000000	D4	90	80	0	3	-4.737465
16	1.000000	1.125000	D4	90	80	0	3	-4.378151
17	1.000000	1.500000	B-2	90	80	1	-5	-4.582913
18	1.125000	1.250000	C#4	90	80	0	2	-3.151465
19	1.250000	1.625000	D4	90	80	0	1	-4.072488
20	1.250000	1.500000	G3	90	80	1	-1	-5.006981
21	1.500000	2.000000	A2	90	80	1	-5	-3.181034
22	1.500000	2.250000	F3	90	80	1	-1	-4.009362
23	1.625000	1.687500	D4	90	80	0	1	-4.507997
24	1.687500	1.750000	E4	90	80	0	2	-2.867384
25	1.750000	1.812500	F4	90	80	0	3	-2.675961
26	1.812500	1.875000	G4	90	80	0	4	-2.883688
27	1.875000	2.000000	A4	90	80	0	5	-2.706622
28	2.000000	2.250000	D4	90	80	0	1	-3.425130
29	2.000000	2.250000	G4	90	80	0	2	-2.963617
30	2.000000	2.187500	B-4	90	80	0	3	-3.409656
31	2.000000	2.500000	G2	90	80	1	-5	-3.181034
32	2.187500	2.250000	A4	90	80	0	2	-2.803601
33	2.250000	2.375000	G4	90	80	0	1	-2.609267
34	2.250000	2.750000	E3	90	80	1	-1	-4.009362
35	2.375000	2.437500	F4	90	80	0	3	-4.737465
36	2.437500	2.500000	E4	90	80	0	2	-2.287533
37	2.500000	3.000000	B3	90	80	0	1	-3.434905
38	2.500000	2.750000	E4	90	80	0	4	-4.278061
39	2.500000	3.000000	G#2	90	80	1	-4	-4.339145
40	2.750000	2.812500	D4	90	80	0	3	-2.238713
41	2.750000	3.250000	E3	90	80	1	-1	-3.887622
42	2.812500	2.875000	C#4	90	80	0	2	-3.151465
43	2.875000	3.000000	D4	90	80	0	3	-3.686981
44	3.000000	3.250000	A3	90	80	0	1	-2.905888
45	3.000000	3.250000	C#4	90	80	0	2	-3.275273
46	3.000000	4.000000	A2	90	80	1	-4	-3.752799
47	3.250000	3.375000	B3	90	80	0	1	-3.360143
48	3.250000	3.750000	D3	90	80	1	-1	-3.219441
49	3.375000	3.500000	A3	90	80	0	3	-4.737465
50	3.500000	3.687500	G3	90	80	0	2	-2.287533
51	3.687500	3.750000	B-3	90	80	0	4	-4.064995
52	3.750000	3.812500	A3	90	80	0	3	-3.302559
53	3.750000	4.000000	C#3	90	80	1	-2	-3.720116
54	3.812500	3.875000	G3	90	80	0	2	-2.287533
55	3.875000	3.937500	F3	90	80	0	1	-2.609267
56	3.937500	3.968750	G3	90	80	0	2	-2.867384
57	3.968750	4.000000	E3	90	80	0	1	-3.157580
58	4.000000	4.062500	F3	90	80	0	2	-2.867384
59	4.000000	4.062500	D2	90	80	1	-5	-5.509717
60	4.062500	4.312500	D3	90	80	1	-1	-1.202832
61	4.125000	4.312500	F3	90	80	1	-4	-6.413364
62	4.187500	4.500000	A3	90	80	1	-2	-2.359478
63	4.250000	4.312500	D4	90	80	0	5	-3.767315
64	4.312500	4.375000	F4	90	80	0	1	-6.440580
65	4.375000	4.437500	A4	90	80	0	2	-2.525967
66	4.437500	4.500000	B-4	90	80	0	3	-3.190537
67	4.500000	4.750000	B-4	90	80	0	3	-4.378151
68	4.750000	5.000000	F4	90	80	0	1	-3.996553
69	4.750000	4.875000	A4	90	80	0	2	-2.525967
70	4.750000	5.000000	D4	90	80	1	-1	-2.320150
71	4.875000	5.000000	B-4	90	80	0	3	-3.190537
72	5.000000	5.500000	C4	90	80	0	1	-5.332902
73	5.000000	5.500000	F4	90	80	0	2	-2.963617
74	5.000000	5.187500	C5	90	80	0	5	-3.528229
75	5.000000	5.500000	A3	90	80	1	-2	-3.456527
76	5.187500	5.250000	B-4	90	80	0	4	-4.424487
77	5.250000	5.375000	A4	90	80	0	3	-3.302559
78	5.375000	5.437500	G4	90	80	0	2	-2.287533
79	5.437500	5.500000	F4	90	80	0	1	-2.609267
80	5.500000	5.750000	F4	90	80	0	2	-4.712397
81	5.750000	6.000000	C4	90	80	0	1	-3.434905
82	5.750000	5.812500	E-4	90	80	0	3	-4.456068
83	5.750000	6.000000	F3	90	80	1	-3	-4.063676
84	5.750000	6.000000	A3	90	80	1	-1	-2.967507
85	5.812500	5.875000	D4	90	80	0	2	-2.803601
86	5.875000	6.000000	E-4	90	80	0	3	-3.190537
