//Version: PianoFingering_v170101
1	0.000000	0.750000	F#5	76	80	0	1	-0.925785
2	0.000000	0.500000	B2	63	80	1	-5	-0.504576
3	0.500000	1.000000	G3	90	80	1	-4	-6.359022
4	0.500000	1.000000	B3	90	80	1	-2	-2.359478
5	0.500000	1.000000	E4	90	80	1	-1	-2.320150
6	0.750000	1.000000	B5	63	80	0	2	-3.465862
7	1.000000	1.500000	G5	63	80	0	1	-3.157580
8	1.000000	1.500000	G3	90	80	1	-4	-4.458307
9	1.000000	1.500000	B3	90	80	1	-2	-2.359478
10	1.000000	1.500000	E4	90	80	1	-1	-2.320150
11	1.500000	1.750000	F#5	63	80	0	3	-4.859211
12	1.500000	2.000000	B2	63	80	1	-5	-3.781310
13	1.750000	2.000000	E5	63	80	0	2	-3.286699
14	2.000000	3.500000	B4	63	80	0	1	-3.434905
15	2.000000	2.500000	F#3	90	80	1	-4	-5.762335
16	2.000000	2.500000	B3	90	80	1	-2	-2.871001
17	2.000000	2.500000	D4	90	80	1	-1	-2.415329
18	2.500000	3.000000	F#3	90	80	1	-4	-4.339145
19	2.500000	3.000000	B3	90	80	1	-2	-2.871001
20	2.500000	3.000000	D4	90	80	1	-1	-2.415329
21	3.000000	3.500000	B2	63	80	1	-5	-4.233080
22	3.500000	3.750000	C#5	63	80	0	2	-3.246278
23	3.500000	4.000000	F#3	90	80	1	-4	-5.762335
24	3.500000	4.000000	A#3	90	80	1	-2	-2.359478
25	3.500000	4.000000	E4	90	80	1	-1	-4.366821
26	3.750000	4.000000	E5	63	80	0	4	-3.580467
27	4.000000	4.500000	D5	63	80	0	3	-2.238713
28	4.000000	4.500000	F#3	90	80	1	-4	-4.497131
29	4.000000	4.500000	A#3	90	80	1	-2	-2.359478
30	4.000000	4.500000	E4	90	80	1	-1	-4.366821
31	4.500000	5.000000	C#5	63	80	0	2	-3.151465
32	4.500000	5.000000	B2	63	80	1	-5	-3.781310
33	5.000000	6.500000	B4	63	80	0	1	-3.360143
34	5.000000	5.500000	F#3	90	80	1	-4	-5.762335
35	5.000000	5.500000	B3	90	80	1	-2	-2.871001
36	5.000000	5.500000	D4	90	80	1	-1	-2.415329
37	5.500000	6.000000	F#3	90	80	1	-4	-4.339145
38	5.500000	6.000000	B3	90	80	1	-2	-2.871001
39	5.500000	6.000000	D4	90	80	1	-1	-2.415329
40	6.000000	6.500000	C#2	63	80	1	-5	-5.704159
41	6.500000	6.750000	C#5	63	80	0	2	-3.246278
42	6.500000	7.000000	C#3	90	80	1	-4	-4.924626
43	6.500000	7.000000	E#3	90	80	1	-2	-2.871001
44	6.500000	7.000000	B3	90	80	1	-1	-2.320150
45	6.750000	7.000000	B4	63	80	0	1	-3.360143
46	7.000000	7.500000	A4	63	80	0	3	-4.737465
47	7.000000	7.500000	C#3	90	80	1	-4	-4.497131
48	7.000000	7.500000	E#3	90	80	1	-2	-2.871001
49	7.000000	7.500000	B3	90	80	1	-1	-2.320150
50	7.500000	8.000000	G#4	63	80	0	2	-3.151465
