//Version: PianoFingering_v170101
1	0.000000	0.125000	C#4	63	80	0	1	-0.925785
2	0.000000	0.125000	F#1	63	80	1	-5	-0.504576
3	0.125000	0.250000	A4	63	80	0	3	-5.327229
4	0.125000	0.250000	A2	63	80	1	-1	-5.511365
5	0.250000	0.375000	C#5	63	80	0	5	-3.549127
6	0.250000	0.375000	G#2	63	80	1	-3	-5.389809
7	0.375000	1.125000	D4	90	80	0	1	-3.885272
8	0.375000	1.125000	A4	90	80	0	3	-3.751952
9	0.375000	1.125000	D5	90	80	0	5	-3.128600
10	0.375000	0.500000	F#2	63	80	1	-4	-3.061136
11	0.500000	0.625000	A3	63	80	1	-1	-6.431375
12	0.625000	0.750000	G#3	63	80	1	-2	-3.720116
13	0.750000	0.875000	A2	63	80	1	-5	-5.509717
14	0.750000	1.500000	F#3	63	80	1	-1	-5.043358
15	0.875000	1.000000	C#3	63	80	1	-3	-3.831713
16	1.000000	1.125000	A3	63	80	1	-1	-3.687814
17	1.500000	1.625000	D4	63	80	0	1	-1.922714
18	1.500000	1.625000	F#1	63	80	1	-5	-5.704159
19	1.625000	1.750000	A4	90	80	0	3	-3.751952
20	1.625000	1.750000	D5	90	80	0	5	-3.128600
21	1.625000	1.750000	A2	63	80	1	-1	-5.511365
22	1.750000	1.875000	C#4	90	80	0	1	-4.270482
23	1.750000	1.875000	C#5	90	80	0	5	-2.242366
24	1.750000	1.875000	G#2	63	80	1	-3	-5.389809
25	1.875000	2.625000	B#3	90	80	0	1	-4.287540
26	1.875000	2.625000	A4	90	80	0	3	-4.659051
27	1.875000	2.625000	B#4	90	80	0	5	-2.681011
28	1.875000	2.000000	F#2	63	80	1	-4	-3.061136
29	2.000000	2.125000	A3	63	80	1	-1	-6.431375
30	2.125000	2.250000	G#3	63	80	1	-2	-3.720116
31	2.250000	2.375000	A2	63	80	1	-5	-5.509717
32	2.250000	3.000000	F#3	63	80	1	-2	-4.731534
33	2.375000	2.500000	D3	63	80	1	-4	-4.761119
34	2.500000	2.625000	A3	63	80	1	-1	-2.959487
35	3.000000	3.125000	B#3	63	80	0	1	-1.922714
36	3.000000	3.125000	F#1	63	80	1	-5	-5.704159
37	3.125000	3.250000	A4	63	80	0	3	-4.659051
38	3.125000	3.250000	A2	63	80	1	-1	-5.511365
39	3.250000	3.375000	B#4	63	80	0	5	-2.681011
40	3.250000	3.375000	G#2	63	80	1	-3	-5.389809
41	3.375000	4.125000	D#4	90	80	0	1	-3.521239
42	3.375000	4.125000	A4	90	80	0	3	-5.088322
43	3.375000	4.125000	D#5	90	80	0	5	-5.123457
44	3.375000	3.500000	F#2	63	80	1	-4	-3.061136
45	3.500000	3.625000	A3	63	80	1	-1	-6.431375
46	3.625000	3.750000	G#3	63	80	1	-2	-3.720116
47	3.750000	3.875000	A2	63	80	1	-5	-5.509717
48	3.750000	4.500000	F#3	63	80	1	-2	-4.731534
