//Version: PianoFingering_v170101
1	0.000000	0.500000	B3	63	80	1	-2	-2.178510
2	0.500000	1.000000	C#4	63	80	1	-1	-3.101885
3	1.000000	1.500000	F#3	63	80	1	-2	-4.659581
4	1.500000	2.000000	G#3	63	80	1	-1	-2.578439
5	2.000000	3.000000	C#3	63	80	1	-3	-4.266477
6	3.000000	3.750000	D#3	63	80	1	-2	-2.510186
7	3.750000	4.000000	G#3	63	80	1	-1	-2.320150
8	4.000000	4.500000	F#3	63	80	1	-2	-2.745489
9	4.500000	7.000000	B2	63	80	1	-5	-4.626444
10	6.000000	7.000000	A3	90	80	1	-2	-5.277521
11	6.000000	7.000000	B3	90	80	1	-1	-2.578439
12	8.000000	10.000000	B2	63	80	1	-5	-2.314770
13	8.711765	10.211765	D#4	90	80	0	1	-0.925785
14	8.711765	10.211765	F#4	90	80	0	3	-3.473158
15	8.711765	10.757219	B4	63	80	0	5	-3.340065
16	9.000000	10.000000	A3	90	80	1	-2	-5.277521
17	9.000000	10.000000	B3	90	80	1	-1	-2.578439
18	10.211765	10.757219	C#4	90	80	0	1	-3.521239
19	10.211765	10.757219	E4	90	80	0	2	-3.493146
20	10.757219	11.848128	E4	90	80	0	1	-4.802885
21	10.757219	11.848128	G#4	90	80	0	2	-3.275273
22	12.000000	12.500000	B3	90	80	1	-5	-4.801795
23	12.000000	12.500000	B4	90	80	1	-1	-1.202832
24	12.500000	13.000000	C#4	90	80	1	-5	-4.114892
25	12.500000	13.000000	C#5	90	80	1	-1	-1.202832
26	13.000000	13.500000	F#3	90	80	1	-5	-4.212346
27	13.000000	13.500000	F#4	90	80	1	-1	-1.202832
28	13.500000	14.000000	G#3	90	80	1	-5	-3.181034
29	13.500000	14.000000	G#4	90	80	1	-1	-1.202832
30	14.000000	15.000000	C#3	90	80	1	-5	-4.212346
31	14.000000	15.000000	C#4	90	80	1	-1	-1.202832
32	14.848128	16.348128	E4	90	80	0	1	-4.134704
33	14.848128	16.348128	G#4	90	80	0	2	-3.275273
34	14.848128	16.948128	B4	63	80	0	4	-3.580467
35	15.000000	15.750000	D#3	90	80	1	-5	-3.181034
36	15.000000	15.750000	D#4	90	80	1	-1	-1.202832
37	15.750000	16.000000	G#3	90	80	1	-5	-3.242781
38	15.750000	16.000000	G#4	90	80	1	-1	-1.202832
39	16.000000	16.500000	F#3	90	80	1	-5	-3.842215
40	16.000000	16.500000	F#4	90	80	1	-1	-1.202832
41	16.348128	16.948128	D#4	90	80	0	1	-3.577835
42	16.348128	16.948128	F#4	90	80	0	2	-2.525967
43	16.500000	17.000000	B2	90	80	1	-5	-6.196562
44	16.500000	17.000000	B3	90	80	1	-1	-1.202832
45	16.948128	17.748128	F#4	90	80	0	2	-4.554564
46	16.948128	17.748128	A4	90	80	0	4	-3.580467
47	17.000000	19.000000	D#3	90	80	1	-5	-4.332318
48	17.000000	19.000000	D#4	90	80	1	-1	-1.202832
49	20.000000	22.000000	D#3	90	80	1	-5	-2.314770
50	20.000000	22.000000	D#4	90	80	1	-1	-1.202832
51	23.500000	26.500000	G#2	90	80	1	-5	-4.212346
52	23.500000	26.500000	D#3	90	80	1	-3	-3.416097
53	23.500000	25.000000	G#3	90	80	1	-2	-3.936874
54	23.500000	25.000000	B#3	90	80	1	-1	-3.262923
55	25.000000	26.500000	G#3	90	80	1	-2	-4.444474
56	25.000000	26.500000	B#3	90	80	1	-1	-3.262923
