//Version: PianoFingering_v170101
1	0.000000	0.250000	G4	90	80	0	1	-0.925785
2	0.000000	0.500000	C3	90	80	1	-5	-0.504576
3	0.250000	0.500000	E-5	90	80	0	4	-4.298356
4	0.500000	0.750000	D5	90	80	0	3	-3.302559
5	0.500000	1.000000	D3	90	80	1	-4	-3.907966
6	0.750000	1.000000	C5	90	80	0	2	-2.287533
7	1.000000	1.250000	B4	90	80	0	1	-2.609267
8	1.000000	1.500000	E-3	90	80	1	-3	-2.906925
9	1.250000	1.500000	C5	90	80	0	2	-2.867384
10	1.500000	2.000000	A-5	90	80	0	5	-4.848026
11	1.500000	1.750000	F3	90	80	1	-1	-3.288065
12	1.750000	2.000000	F4	90	80	1	-1	-5.798507
13	2.000000	2.500000	G5	90	80	0	4	-4.300502
14	2.000000	2.250000	E-4	90	80	1	-2	-3.299403
15	2.250000	2.500000	D4	90	80	1	-1	-3.931111
16	2.500000	3.000000	F5	90	80	0	3	-2.238713
17	2.500000	2.750000	C4	90	80	1	-2	-2.745489
18	2.750000	3.000000	B3	90	80	1	-3	-2.891080
19	3.000000	3.250000	E-5	90	80	0	2	-3.032881
20	3.000000	3.500000	C4	90	80	1	-2	-2.510186
21	3.250000	3.500000	D5	90	80	0	1	-3.290753
22	3.500000	3.750000	F5	90	80	0	3	-3.473158
23	3.500000	4.000000	A-3	90	80	1	-3	-5.110739
24	3.750000	4.000000	E-5	90	80	0	2	-3.032881
25	4.000000	4.250000	D5	90	80	0	1	-3.290753
26	4.000000	4.500000	F3	90	80	1	-5	-4.372251
27	4.250000	4.500000	C5	90	80	0	4	-5.839612
28	4.500000	4.750000	B4	90	80	0	3	-2.238713
29	4.500000	5.000000	G3	90	80	1	-4	-3.907966
30	4.750000	5.000000	A4	90	80	0	2	-2.287533
31	5.000000	5.250000	C5	90	80	0	4	-2.758588
32	5.000000	5.500000	A3	90	80	1	-3	-2.915060
33	5.250000	5.500000	B4	90	80	0	3	-2.238713
34	5.500000	5.750000	A4	90	80	0	2	-2.287533
35	5.500000	6.000000	B3	90	80	1	-2	-2.510186
36	5.750000	6.000000	G4	90	80	0	1	-2.609267
37	6.000000	6.250000	E-5	90	80	0	4	-4.298356
38	6.000000	6.500000	C4	90	80	1	-1	-2.578439
39	6.250000	6.500000	D5	90	80	0	3	-3.302559
40	6.500000	6.750000	C5	90	80	0	2	-2.287533
41	6.750000	7.000000	E-5	90	80	0	4	-4.064995
42	7.000000	7.250000	A-4	90	80	0	3	-6.296664
43	7.000000	7.500000	C3	90	80	1	-5	-2.314770
44	7.250000	7.500000	G4	90	80	0	2	-2.803601
45	7.500000	7.750000	F4	90	80	0	1	-2.609267
46	7.500000	8.000000	D3	90	80	1	-4	-3.907966
47	7.750000	8.000000	F5	90	80	0	5	-2.242366
48	8.000000	8.250000	E-5	90	80	0	4	-4.424487
49	8.250000	8.500000	D5	90	80	0	3	-3.302559
50	8.500000	8.750000	C5	90	80	0	2	-2.287533
51	8.500000	9.000000	D4	90	80	1	-1	-2.522980
52	8.750000	9.000000	B-4	90	80	0	1	-3.967913
53	9.000000	9.500000	G5	90	80	0	5	-4.733635
54	9.000000	9.500000	E-4	90	80	1	-2	-4.643648
55	9.500000	10.000000	E-5	90	80	0	3	-4.491606
56	9.500000	10.000000	A-3	90	80	1	-5	-3.155341
