//Version: PianoFingering_v170101
1	0.000000	0.250000	D-2	63	80	1	-5	-0.504576
2	0.250000	0.500000	A-3	63	80	1	-4	-5.094177
3	0.500000	0.750000	D-4	90	80	1	-2	-2.507290
4	0.500000	0.750000	F4	90	80	1	-1	-3.262923
5	0.750000	1.000000	C4	90	80	1	-3	-3.831713
6	0.750000	1.000000	G-4	90	80	1	-1	-4.411093
7	1.000000	1.500000	A-3	63	80	1	-5	-3.181034
8	1.500000	1.750000	D-2	63	80	1	-5	-5.793445
9	1.750000	2.000000	A-3	63	80	1	-4	-5.094177
10	2.000000	2.250000	D-4	90	80	1	-2	-2.507290
11	2.000000	2.250000	F4	90	80	1	-1	-3.262923
12	2.250000	2.500000	C4	90	80	1	-3	-3.831713
13	2.250000	2.500000	G-4	90	80	1	-1	-4.411093
14	2.500000	3.000000	A-3	63	80	1	-5	-3.181034
15	3.000000	3.250000	D-2	63	80	1	-5	-5.793445
16	3.250000	3.500000	A-3	63	80	1	-4	-5.094177
17	3.500000	3.750000	D-4	90	80	1	-2	-2.507290
18	3.500000	3.750000	F4	90	80	1	-1	-3.262923
19	3.750000	4.000000	C4	90	80	1	-3	-3.831713
20	3.750000	4.000000	G-4	90	80	1	-1	-4.411093
21	4.000000	4.500000	A-3	63	80	1	-5	-3.181034
22	4.500000	4.750000	D-2	63	80	1	-5	-5.793445
23	4.750000	5.000000	A-3	63	80	1	-4	-5.094177
24	5.000000	5.250000	D-4	90	80	1	-2	-2.507290
25	5.000000	5.250000	F4	90	80	1	-1	-3.262923
26	5.250000	5.500000	E-4	90	80	1	-2	-3.299403
27	5.250000	5.500000	G-4	90	80	1	-1	-2.415329
28	5.500000	6.000000	A-3	63	80	1	-5	-3.181034
29	6.000000	6.250000	D-2	63	80	1	-5	-5.793445
30	6.250000	6.500000	A-3	63	80	1	-4	-5.094177
31	6.500000	6.750000	D-4	90	80	1	-2	-2.507290
32	6.500000	6.750000	F4	90	80	1	-1	-3.262923
33	6.750000	7.000000	C4	90	80	1	-3	-3.831713
34	6.750000	7.000000	G-4	90	80	1	-1	-4.411093
35	7.000000	7.500000	A-3	63	80	1	-5	-3.181034
36	7.500000	7.750000	D-2	63	80	1	-5	-5.793445
