//Version: PianoFingering_v170101
1	0.000000	0.750000	G5	112	80	0	5	-1.850019
2	0.000000	0.250000	E4	112	80	1	-1	-2.235665
3	0.250000	0.500000	C4	112	80	1	-2	-3.291596
4	0.500000	0.750000	E4	112	80	1	-1	-2.415329
5	0.750000	1.000000	E5	112	80	0	3	-3.509161
6	0.750000	1.000000	C4	112	80	1	-2	-3.291596
7	1.000000	1.250000	C5	112	80	0	2	-3.674662
8	1.000000	1.250000	E4	112	80	1	-1	-2.415329
9	1.250000	1.500000	G4	118	80	0	1	-3.434905
10	1.250000	1.500000	C4	112	80	1	-2	-3.291596
11	1.500000	1.750000	G4	118	80	0	1	-4.507997
12	1.500000	1.750000	E4	112	80	1	-1	-2.415329
13	1.750000	2.000000	G4	118	80	0	1	-4.507997
14	1.750000	2.000000	C4	112	80	1	-2	-3.291596
15	2.000000	2.250000	E4	112	80	1	-1	-2.415329
16	2.250000	2.500000	C4	112	80	1	-2	-3.291596
17	2.500000	2.750000	E4	112	80	1	-1	-2.415329
18	2.750000	3.000000	C4	112	80	1	-2	-3.291596
19	3.000000	3.250000	E4	112	80	1	-1	-2.415329
20	3.250000	3.500000	C4	112	80	1	-2	-3.291596
21	3.500000	3.750000	E4	112	80	1	-1	-2.415329
22	3.750000	4.000000	C4	112	80	1	-2	-3.291596
23	4.000000	4.250000	F4	112	80	1	-1	-2.320150
24	4.250000	4.500000	C4	112	80	1	-2	-3.456527
25	4.500000	4.750000	F4	112	80	1	-1	-2.320150
26	4.750000	5.000000	C4	112	80	1	-2	-3.456527
27	5.000000	5.250000	F4	112	80	1	-1	-2.320150
28	5.250000	5.500000	C4	112	80	1	-2	-3.456527
29	5.500000	5.750000	F4	112	80	1	-1	-2.320150
30	5.750000	6.000000	C4	112	80	1	-2	-3.456527
31	6.000000	6.250000	E4	112	80	1	-1	-2.415329
32	6.250000	6.500000	C4	112	80	1	-2	-3.291596
33	6.500000	6.750000	E4	112	80	1	-1	-2.415329
34	6.750000	7.000000	C4	112	80	1	-2	-3.291596
35	7.000000	7.250000	E4	112	80	1	-1	-2.415329
36	7.250000	7.500000	C4	112	80	1	-2	-3.291596
37	7.500000	7.750000	E4	112	80	1	-1	-2.415329
38	7.750000	8.000000	C4	112	80	1	-2	-3.291596
39	8.000000	8.750000	G5	112	80	0	5	-2.242366
40	8.000000	8.500000	G4	56	80	1	-1	-4.047397
41	8.750000	9.000000	E5	112	80	0	3	-3.509161
42	9.000000	9.125000	C5	112	80	0	1	-3.281335
43	9.000000	9.250000	G4	62	80	1	-1	-4.426668
44	9.125000	9.250000	D5	112	80	0	2	-2.867384
45	9.250000	9.375000	E5	112	80	0	3	-2.675961
46	9.250000	9.500000	G4	62	80	1	-1	-4.426668
47	9.375000	9.500000	F5	112	80	0	1	-5.198182
48	9.500000	9.625000	G5	112	80	0	2	-2.867384
49	9.500000	9.750000	F4	62	80	1	-2	-2.745489
50	9.625000	9.750000	A5	112	80	0	3	-2.675961
51	9.750000	9.875000	B5	112	80	0	4	-2.883688
52	9.750000	10.000000	F4	62	80	1	-1	-4.535716
53	9.875000	10.000000	C6	112	80	0	5	-2.706622
54	10.000000	10.250000	B5	112	80	0	4	-2.814339
55	10.000000	10.500000	E4	56	80	1	-2	-2.745489
56	10.250000	10.500000	A5	118	80	0	3	-2.238713
57	10.500000	10.750000	A5	118	80	0	3	-4.378151
58	10.750000	11.000000	A5	118	80	0	3	-4.378151
59	11.000000	11.125000	B5	112	80	0	4	-2.883688
60	11.000000	11.250000	A4	62	80	1	-1	-2.320150
61	11.125000	11.250000	A5	112	80	0	3	-2.238713
62	11.250000	11.375000	G#5	112	80	0	2	-3.151465
63	11.250000	11.500000	A4	62	80	1	-1	-4.426668
64	11.375000	11.500000	A5	112	80	0	3	-3.686981
65	11.500000	11.750000	C6	118	80	0	5	-2.681011
66	11.500000	11.750000	G4	62	80	1	-2	-2.745489
67	11.750000	12.000000	A5	118	80	0	3	-3.509161
68	11.750000	12.000000	G4	62	80	1	-1	-4.535716
69	12.000000	12.250000	F#5	112	80	0	2	-3.032881
70	12.000000	12.250000	F4	56	80	1	-2	-2.745489
71	12.250000	12.500000	G5	112	80	0	3	-3.686981
72	12.500000	12.750000	G5	118	80	0	3	-4.378151
73	12.750000	13.000000	G5	118	80	0	3	-4.378151
74	12.750000	13.000000	F4	62	80	1	-2	-3.999177
75	13.000000	13.500000	G5	112	80	0	3	-4.378151
76	13.000000	13.250000	G4	62	80	1	-1	-2.578439
77	13.500000	13.750000	G3	62	80	1	-5	-2.314770
78	14.000000	14.250000	D5	62	80	0	1	-2.905888
79	14.000000	14.250000	F5	62	80	0	2	-2.525967
80	14.000000	14.250000	C4	62	80	1	-1	-4.729663
81	14.250000	14.500000	D5	62	80	0	1	-3.157580
82	14.250000	14.500000	F5	62	80	0	2	-2.525967
83	14.500000	14.750000	C5	62	80	0	1	-3.434905
84	14.500000	14.750000	E5	62	80	0	2	-2.525967
85	14.500000	14.750000	G3	62	80	1	-2	-3.456527
86	14.750000	15.000000	C5	62	80	0	1	-3.157580
87	14.750000	15.000000	E5	62	80	0	2	-2.525967
88	15.000000	15.500000	B4	56	80	0	1	-3.434905
89	15.000000	15.500000	D5	56	80	0	2	-2.525967
90	15.000000	15.250000	C4	56	80	1	-1	-2.320150
91	15.250000	15.500000	G3	56	80	1	-2	-3.456527
92	15.500000	15.750000	E3	56	80	1	-3	-4.063676
93	15.750000	16.000000	C3	56	80	1	-5	-3.990113
94	16.000000	16.500000	G3	56	80	1	-2	-2.554480
95	17.000000	17.250000	G3	62	80	1	-2	-3.999177
96	17.250000	17.500000	G3	62	80	1	-2	-3.999177
97	17.500000	17.750000	F3	62	80	1	-3	-2.891080
98	17.750000	18.000000	F3	62	80	1	-3	-4.764209
99	18.000000	18.250000	E3	62	80	1	-4	-3.061136
100	18.500000	18.750000	G#3	62	80	1	-2	-3.159098
101	19.000000	19.250000	A3	62	80	1	-1	-3.404249
102	19.500000	19.750000	E3	62	80	1	-2	-3.456527
103	20.000000	20.250000	F3	118	80	1	-1	-2.578439
104	20.250000	20.500000	F3	118	80	1	-1	-4.426668
105	20.500000	20.750000	D3	118	80	1	-2	-3.291596
106	20.750000	21.000000	D3	118	80	1	-2	-3.999177
107	21.000000	21.250000	G3	118	80	1	-1	-2.320150
108	21.250000	21.500000	G3	118	80	1	-1	-4.426668
109	21.500000	21.750000	G2	118	80	1	-5	-2.314770
110	21.750000	22.000000	G2	118	80	1	-5	-4.242005
111	22.000000	22.500000	C3	118	80	1	-1	-4.729663
112	22.500000	23.000000	C2	118	80	1	-5	-2.314770
113	22.500000	23.000000	C3	118	80	1	-1	-1.202832
114	23.000000	23.500000	C2	118	80	1	-5	-2.314770
115	23.000000	23.500000	C3	118	80	1	-1	-1.202832
116	24.000000	24.250000	G3	112	80	1	-4	-6.757153
117	24.250000	24.500000	B3	112	80	1	-2	-2.359478
118	24.500000	24.750000	D4	112	80	1	-1	-2.415329
119	25.000000	25.250000	G3	112	80	1	-4	-3.752799
120	25.250000	25.500000	B3	112	80	1	-2	-2.359478
121	25.500000	25.750000	D4	112	80	1	-1	-2.415329
122	26.000000	26.250000	E5	62	80	0	3	-2.675961
123	26.000000	26.250000	G5	62	80	0	5	-2.681011
124	26.000000	26.250000	G3	112	80	1	-4	-3.752799
125	26.250000	26.500000	E5	62	80	0	3	-3.509161
126	26.250000	26.500000	G5	62	80	0	5	-2.681011
127	26.250000	26.500000	C4	112	80	1	-2	-2.507290
128	26.500000	26.750000	D5	62	80	0	2	-3.071676
129	26.500000	26.750000	F5	62	80	0	4	-2.758588
130	26.500000	26.750000	E4	112	80	1	-1	-2.415329
131	26.750000	27.000000	D5	62	80	0	2	-3.359779
