//Version: PianoFingering_v170101
1	0.000000	0.564516	B4	112	80	0	3	-1.701607
2	0.000000	0.875000	B3	112	80	1	-1	-2.235665
3	0.564516	0.645161	G#4	99	80	0	2	-3.032881
4	0.645161	0.752688	E4	99	80	0	1	-4.134704
5	0.752688	0.860215	C#4	99	80	0	2	-5.755227
6	0.860215	0.967742	D4	99	80	0	1	-4.072488
7	0.875000	1.000000	G#3	99	80	1	-2	-3.299403
8	0.967742	1.612903	E-4	118	80	0	2	-3.900292
9	1.000000	1.166667	E3	99	80	1	-3	-5.615128
10	1.166667	1.333333	C#3	99	80	1	-4	-4.210732
11	1.333333	1.500000	D3	99	80	1	-3	-4.267903
12	1.500000	2.500000	E-3	118	80	1	-2	-3.081523
13	1.612903	1.693548	G-4	99	80	0	4	-2.758588
14	1.693548	1.774194	B-3	99	80	0	1	-2.969918
15	1.935484	2.500000	B4	112	80	0	5	-5.933121
16	2.500000	2.580645	G#4	99	80	0	4	-4.424487
17	2.500000	2.625000	G-3	99	80	1	-1	-2.415329
18	2.580645	2.688172	E4	99	80	0	2	-4.058569
19	2.625000	2.750000	B-2	99	80	1	-5	-3.730225
20	2.688172	2.795699	C#4	99	80	0	1	-3.967913
21	2.795699	2.903226	D4	99	80	0	2	-5.579477
22	2.903226	3.548387	E-4	118	80	0	3	-3.190537
23	3.000000	3.875000	B3	112	80	1	-1	-6.632510
24	3.548387	3.629032	G4	99	80	0	5	-3.340065
25	3.629032	3.709677	A3	99	80	0	1	-3.027253
26	3.870968	3.951613	C#4	99	80	0	2	-3.275273
27	3.875000	4.000000	G#3	99	80	1	-2	-3.299403
28	3.951613	4.032258	E#4	99	80	0	1	-5.799694
29	4.000000	4.166667	E3	99	80	1	-3	-5.615128
30	4.166667	4.333333	C#3	99	80	1	-4	-4.210732
31	4.193548	4.274194	F#4	99	80	0	2	-3.900292
32	4.274194	4.354839	A#4	99	80	0	3	-3.012122
33	4.333333	4.500000	D3	99	80	1	-3	-4.267903
34	4.500000	5.500000	E-3	118	80	1	-2	-3.081523
35	4.516129	4.596774	B4	99	80	0	1	-4.595018
36	4.596774	4.677419	D5	99	80	0	2	-2.525967
37	4.838710	5.403226	F5	118	80	0	3	-3.012122
38	5.403226	5.443548	E#5	99	80	0	3	-4.378151
39	5.443548	5.483871	F5	99	80	0	2	-4.935872
40	5.483871	5.645161	G#5	105	80	0	3	-3.409656
41	5.500000	5.625000	G3	99	80	1	-1	-3.262923
42	5.625000	5.750000	A2	99	80	1	-5	-3.181034
43	5.806452	6.370968	F5	118	80	0	2	-3.286699
44	6.000000	6.125000	C#3	99	80	1	-3	-3.351805
45	6.125000	6.250000	E#3	99	80	1	-1	-3.390615
46	6.370968	6.411290	E#5	99	80	0	1	-4.802885
47	6.411290	6.451613	F5	99	80	0	1	-4.507997
48	6.451613	6.532258	G#5	112	80	0	2	-3.246278
49	6.500000	6.625000	F#3	99	80	1	-3	-5.495075
50	6.532258	6.612903	A5	99	80	0	3	-3.686981
51	6.625000	6.750000	A#3	99	80	1	-2	-3.046717
52	6.774194	7.338710	F5	118	80	0	1	-3.281335
53	7.000000	7.125000	B3	99	80	1	-1	-3.404249
54	7.125000	7.250000	D4	99	80	1	-4	-6.413364
55	7.338710	7.379032	E#5	99	80	0	1	-4.507997
56	7.379032	7.419355	F5	99	80	0	1	-4.507997
57	7.419355	7.500000	A#5	112	80	0	2	-3.275273
58	7.500000	7.580645	B#5	99	80	0	4	-3.580467
59	7.500000	8.375000	F4	118	80	1	-2	-2.359478
60	7.741935	7.782258	G-5	112	80	0	1	-4.295977
61	7.782258	7.822581	A-5	99	80	0	4	-5.307440
62	7.822581	7.903226	G-5	99	80	0	3	-2.238713
63	8.064516	8.104839	F5	112	80	0	2	-2.803601
64	8.104839	8.145161	G5	99	80	0	3	-2.675961
65	8.145161	8.225806	F5	99	80	0	2	-2.287533
66	8.375000	8.437500	E#4	99	80	1	-2	-3.999177
67	8.387097	8.427419	D-5	112	80	0	1	-3.898407
68	8.427419	8.467742	E-5	99	80	0	3	-4.936371
69	8.437500	8.500000	F4	99	80	1	-2	-3.999177
70	8.467742	8.548387	D-5	99	80	0	2	-2.287533
71	8.500000	8.750000	G#4	105	80	1	-1	-3.101885
72	8.709677	9.274194	C5	118	80	0	1	-3.290753
73	9.000000	9.875000	F4	118	80	1	-2	-4.084076
74	9.274194	9.314516	D5	99	80	0	2	-2.867384
75	9.314516	9.354839	D#5	99	80	0	3	-3.190537
76	9.354839	9.516129	E5	105	80	0	1	-4.595018
77	9.677419	9.717742	G-5	112	80	0	3	-4.456068
78	9.717742	9.758065	A-5	99	80	0	4	-2.883688
79	9.758065	9.838710	G-5	99	80	0	3	-2.238713
80	9.875000	9.937500	E#4	99	80	1	-1	-4.535716
81	9.937500	10.000000	F4	99	80	1	-4	-5.794657
82	10.000000	10.040323	F5	112	80	0	2	-2.803601
83	10.000000	10.125000	G#4	112	80	1	-2	-3.337019
84	10.040323	10.080645	G5	99	80	0	3	-2.675961
85	10.080645	10.161290	F5	99	80	0	2	-2.287533
86	10.125000	10.250000	A4	99	80	1	-1	-3.404249
87	10.322581	10.362903	D-5	112	80	0	1	-3.898407
88	10.362903	10.403226	E-5	99	80	0	3	-4.936371
89	10.403226	10.483871	D-5	99	80	0	2	-2.287533
90	10.500000	11.375000	F4	118	80	1	-2	-3.291596
91	10.645161	11.209677	A4	118	80	0	1	-4.134704
92	11.209677	11.250000	B4	99	80	0	2	-2.867384
93	11.250000	11.290323	C#5	99	80	0	3	-3.409656
94	11.290323	11.451613	D5	105	80	0	4	-3.868143
95	11.375000	11.437500	E#4	99	80	1	-1	-4.535716
96	11.437500	11.500000	F4	99	80	1	-4	-5.794657
97	11.500000	11.625000	A#4	112	80	1	-2	-3.159098
98	11.612903	11.935484	E-5	90	80	0	5	-4.385182
99	11.625000	11.750000	B#4	99	80	1	-1	-2.464298
100	11.935484	12.258065	A-4	90	80	0	2	-3.263552
101	12.000000	12.062500	G-4	112	80	1	-2	-5.099885
102	12.062500	12.125000	A-4	99	80	1	-1	-2.578439
103	12.125000	12.250000	G-4	99	80	1	-2	-2.745489
104	12.258065	12.580645	B-4	90	80	0	3	-2.675961
105	12.500000	12.562500	F4	112	80	1	-3	-3.281947
106	12.562500	12.625000	G4	99	80	1	-2	-2.510186
107	12.580645	13.548387	F4	90	80	0	2	-5.037433
108	12.625000	12.750000	F4	99	80	1	-1	-4.644141
109	13.000000	13.062500	D-4	112	80	1	-3	-4.924354
110	13.062500	13.125000	E-4	99	80	1	-2	-2.510186
111	13.125000	13.250000	D-4	99	80	1	-3	-2.891080
112	13.500000	14.375000	C4	118	80	1	-4	-3.777019
113	13.548387	14.112903	B4	103	80	0	4	-2.909306
114	14.112903	14.193548	G#4	90	80	0	3	-3.510496
115	14.193548	14.301075	E4	90	80	0	2	-5.037433
116	14.301075	14.408602	C#4	90	80	0	1	-3.967913
117	14.375000	14.437500	D4	99	80	1	-3	-2.915060
118	14.408602	14.516129	D4	90	80	0	2	-5.579477
119	14.437500	14.500000	D#4	99	80	1	-2	-3.081523
120	14.500000	14.750000	E4	105	80	1	-1	-3.404249
121	14.516129	15.161290	E-4	109	80	0	3	-3.190537
122	15.000000	15.062500	G-4	112	80	1	-2	-5.583884
123	15.062500	15.125000	A-4	99	80	1	-1	-2.578439
124	15.125000	15.250000	G-4	99	80	1	-2	-2.745489
125	15.161290	15.241935	G4	90	80	0	5	-3.340065
126	15.241935	15.322581	A3	90	80	0	1	-3.027253
127	15.483871	16.048387	B4	103	80	0	5	-5.684589
128	15.500000	15.562500	F4	112	80	1	-3	-3.281947
129	15.562500	15.625000	G4	99	80	1	-2	-2.510186
130	15.625000	15.750000	F4	99	80	1	-1	-4.644141
131	16.000000	16.062500	D-4	112	80	1	-3	-4.924354
132	16.048387	16.129032	G#4	90	80	0	4	-4.424487
133	16.062500	16.125000	E-4	99	80	1	-2	-2.510186
134	16.125000	16.250000	D-4	99	80	1	-3	-2.891080
135	16.129032	16.236559	E4	90	80	0	2	-4.058569
136	16.236559	16.344086	C4	90	80	0	1	-3.157580
137	16.344086	16.451613	C#4	90	80	0	2	-3.900292
138	16.451613	17.096774	E-4	109	80	0	3	-2.675961
139	16.500000	17.375000	A3	118	80	1	-5	-3.859206
140	17.096774	17.177419	F#4	90	80	0	5	-2.681011
141	17.177419	17.258065	G#3	90	80	0	1	-3.027253
142	17.375000	17.437500	B3	99	80	1	-4	-3.907966
143	17.419355	17.500000	A4	90	80	0	5	-5.933121
144	17.437500	17.500000	C#4	99	80	1	-3	-3.762277
145	17.500000	17.580645	B3	90	80	0	1	-3.027253
146	17.500000	17.750000	D4	105	80	1	-2	-3.642491
147	17.741935	17.822581	C5	90	80	0	5	-5.684589
148	17.822581	17.903226	D4	90	80	0	1	-3.027253
149	18.000000	18.500000	E-4	90	80	1	-1	-4.284379
150	18.064516	18.145161	E-5	90	80	0	5	-5.561359
151	18.145161	18.225806	F4	90	80	0	1	-4.031984
152	18.387097	18.467742	G5	90	80	0	5	-5.684589
153	18.467742	18.548387	A4	90	80	0	1	-3.027253
154	18.500000	19.000000	A-3	90	80	1	-2	-4.659581
155	18.709677	18.790323	B-5	90	80	0	5	-5.561359
156	18.790323	18.870968	C5	90	80	0	1	-4.031984
157	19.000000	19.500000	B-3	90	80	1	-1	-2.578439
158	19.032258	19.112903	D-6	90	80	0	5	-5.561359
159	19.112903	19.193548	E-5	90	80	0	1	-3.027253
160	19.354839	19.435484	E6	90	80	0	5	-5.933121
161	19.435484	19.516129	F#5	90	80	0	1	-3.521239
162	19.500000	21.000000	F3	90	80	1	-2	-4.597368
163	19.677419	19.758065	G#6	90	80	0	5	-5.684589
