//Version: PianoFingering_v170101
1	0.000000	0.238095	D5	57	80	0	5	-1.850019
2	0.000000	0.250000	C2	63	80	1	-5	-0.504576
3	0.238095	0.476190	A4	63	80	0	2	-3.071676
4	0.250000	0.500000	G2	63	80	1	-4	-4.864358
5	0.476190	0.714286	C5	57	80	0	4	-2.758588
6	0.500000	0.750000	F3	63	80	1	-1	-4.427076
7	0.714286	0.952381	G4	63	80	0	2	-3.266530
8	0.750000	1.000000	G3	63	80	1	-4	-5.653337
9	0.952381	1.190476	D4	63	80	0	1	-3.434905
10	1.000000	1.250000	F4	63	80	1	-1	-4.427076
11	1.190476	1.428571	D5	63	80	0	1	-6.856287
12	1.428571	1.666667	E5	63	80	0	2	-2.867384
13	1.666667	1.904762	A5	63	80	0	4	-2.909306
14	1.904762	2.142857	G5	63	80	0	3	-2.238713
15	2.142857	2.380952	E5	63	80	0	1	-3.281335
16	2.380952	2.619048	D5	57	80	0	4	-5.839612
17	2.500000	2.750000	C2	63	80	1	-5	-4.456078
18	2.619048	2.857143	A4	63	80	0	2	-3.266530
19	2.750000	3.000000	G2	63	80	1	-4	-4.864358
20	2.857143	3.095238	C5	57	80	0	4	-2.758588
21	3.000000	3.250000	F3	63	80	1	-1	-4.427076
22	3.095238	3.333333	G4	63	80	0	2	-3.266530
23	3.250000	3.500000	G3	63	80	1	-4	-5.653337
24	3.333333	3.571429	D4	63	80	0	1	-3.434905
25	3.500000	3.750000	F4	63	80	1	-1	-4.427076
26	3.571429	3.809524	D5	57	80	0	5	-2.242366
27	3.750000	4.000000	C2	63	80	1	-5	-4.456078
28	3.809524	4.047619	A4	63	80	0	3	-3.854029
29	4.000000	4.250000	G2	63	80	1	-3	-3.416097
30	4.047619	4.285714	C5	57	80	0	5	-2.681011
31	4.250000	4.500000	E3	63	80	1	-1	-4.439870
32	4.285714	4.523810	G4	63	80	0	3	-3.854029
33	4.500000	4.750000	G3	63	80	1	-4	-6.413364
34	4.523810	4.761905	C4	63	80	0	1	-3.310457
35	4.750000	5.000000	E4	63	80	1	-1	-3.451917
36	4.761905	5.000000	G5	57	80	0	5	-6.788400
37	5.000000	5.238095	D5	63	80	0	2	-3.071676
38	5.000000	5.250000	C2	63	80	1	-5	-4.456078
39	5.238095	5.476190	F5	57	80	0	4	-2.758588
40	5.250000	5.500000	C3	63	80	1	-1	-1.202832
41	5.476190	5.714286	C5	63	80	0	2	-3.266530
42	5.500000	5.750000	B-3	63	80	1	-5	-6.864678
43	5.714286	5.952381	G4	63	80	0	1	-3.434905
44	5.750000	6.000000	C4	63	80	1	-3	-4.282909
45	5.952381	6.190476	G5	63	80	0	1	-6.856287
46	6.000000	6.250000	B-4	63	80	1	-1	-4.469532
47	6.190476	6.428571	A5	63	80	0	2	-2.867384
48	6.428571	6.666667	D6	63	80	0	4	-2.909306
49	6.666667	6.904762	C6	63	80	0	3	-2.238713
50	6.904762	7.142857	A5	63	80	0	1	-3.281335
51	7.142857	7.380952	G5	57	80	0	4	-5.839612
52	7.380952	7.619048	D5	63	80	0	2	-3.266530
53	7.500000	7.750000	C2	63	80	1	-5	-5.805721
54	7.619048	7.857143	F5	57	80	0	4	-2.758588
55	7.750000	8.000000	C3	63	80	1	-1	-1.202832
56	7.857143	8.095238	C5	63	80	0	2	-3.266530
57	8.000000	8.250000	B-3	63	80	1	-5	-6.864678
58	8.095238	8.333333	G4	63	80	0	1	-3.434905
59	8.250000	8.500000	C4	63	80	1	-3	-4.282909
60	8.333333	8.571429	G5	57	80	0	5	-2.242366
61	8.500000	8.750000	B-4	63	80	1	-1	-4.469532
62	8.571429	8.809524	D5	63	80	0	3	-3.854029
63	8.750000	9.000000	F2	63	80	1	-5	-5.805721
64	8.809524	9.047619	F5	57	80	0	5	-2.681011
65	9.000000	9.250000	C3	63	80	1	-3	-3.416097
66	9.047619	9.285714	C5	63	80	0	3	-3.854029
67	9.250000	9.500000	A3	63	80	1	-1	-4.439870
68	9.285714	9.523810	F4	63	80	0	1	-3.310457
69	9.500000	9.750000	C4	63	80	1	-4	-6.413364
70	9.523810	9.761905	F5	63	80	0	5	-2.242366
71	9.750000	10.000000	A4	63	80	1	-1	-3.451917
72	9.761905	10.000000	C5	63	80	0	3	-3.854029
73	10.000000	10.238095	D5	63	80	0	4	-2.883688
74	10.000000	10.250000	D2	63	80	1	-5	-4.456078
75	10.238095	10.476190	C5	63	80	0	3	-2.238713
76	10.250000	10.500000	D3	63	80	1	-1	-1.202832
77	10.476190	10.714286	F4	63	80	0	1	-3.310457
78	10.500000	10.750000	A3	63	80	1	-5	-5.919258
79	10.714286	10.952381	D5	63	80	0	2	-5.302163
80	10.750000	11.000000	D4	63	80	1	-3	-3.463793
81	10.952381	11.190476	E5	63	80	0	3	-2.675961
82	11.000000	11.250000	A4	63	80	1	-1	-3.342645
83	11.190476	11.428571	A5	63	80	0	5	-3.128600
84	11.428571	11.666667	G5	63	80	0	4	-2.814339
85	11.666667	11.904762	F5	63	80	0	3	-2.238713
86	11.904762	12.142857	E5	63	80	0	2	-2.287533
87	12.142857	12.380952	C5	63	80	0	1	-3.157580
88	12.380952	12.619048	D5	63	80	0	4	-5.307440
89	12.500000	12.750000	A1	63	80	1	-5	-4.456078
90	12.619048	12.857143	C5	63	80	0	3	-2.238713
91	12.750000	13.000000	A2	63	80	1	-1	-1.202832
92	12.857143	13.095238	F4	63	80	0	1	-3.310457
93	13.000000	13.250000	F3	63	80	1	-5	-7.923418
94	13.095238	13.333333	C5	63	80	0	2	-3.928858
95	13.250000	13.500000	D4	63	80	1	-2	-4.349399
96	13.333333	13.571429	D5	63	80	0	3	-2.675961
97	13.500000	13.750000	A4	63	80	1	-1	-4.047397
98	13.571429	13.809524	G5	63	80	0	5	-3.128600
99	13.809524	14.047619	F5	63	80	0	4	-2.814339
100	14.047619	14.285714	E5	63	80	0	3	-2.238713
101	14.285714	14.523810	D5	63	80	0	2	-2.287533
102	14.523810	14.761905	C5	63	80	0	1	-2.609267
103	14.761905	15.000000	E5	63	80	0	3	-3.473158
104	15.000000	15.238095	C5	63	80	0	2	-3.674662
105	15.000000	15.250000	D1	63	80	1	-5	-4.456078
106	15.238095	15.476190	F4	63	80	0	1	-4.740672
107	15.250000	15.500000	D2	63	80	1	-1	-1.202832
108	15.476190	15.714286	F5	63	80	0	5	-2.242366
109	15.500000	15.750000	A2	63	80	1	-5	-5.919258
110	15.714286	15.952381	C5	63	80	0	2	-3.071676
111	15.750000	16.000000	F3	63	80	1	-2	-4.349399
112	15.952381	16.190476	E6	120	80	0	5	-7.827334
113	16.000000	16.250000	C4	63	80	1	-1	-4.047397
114	16.190476	16.428571	D6	120	80	0	4	-2.814339
115	16.428571	16.666667	C6	120	80	0	3	-2.238713
116	16.666667	16.904762	A5	126	80	0	2	-3.674662
117	16.904762	17.142857	F5	126	80	0	1	-3.157580
118	17.142857	17.380952	E5	126	80	0	4	-5.839612
119	17.380952	17.619048	B4	126	80	0	2	-3.266530
120	17.500000	17.750000	G1	126	80	1	-5	-4.456078
121	17.619048	17.857143	G4	126	80	0	1	-3.157580
122	17.750000	18.000000	G2	126	80	1	-1	-1.202832
123	17.857143	18.095238	D5	126	80	0	3	-3.751952
124	18.000000	18.250000	F3	126	80	1	-4	-8.632181
125	18.095238	18.333333	B4	126	80	0	1	-3.281335
126	18.250000	18.500000	B3	126	80	1	-2	-2.507290
127	18.333333	18.571429	G5	126	80	0	5	-3.707830
128	18.500000	18.750000	F4	126	80	1	-1	-4.047397
129	18.571429	18.809524	D5	126	80	0	3	-3.854029
130	18.750000	19.166667	B3	126	80	1	-4	-3.752799
131	18.809524	19.047619	G4	126	80	0	1	-3.310457
132	19.047619	19.285714	A5	63	80	0	5	-5.684589
133	19.166667	19.583333	F3	126	80	1	-1	-6.154130
134	19.285714	19.523810	E5	63	80	0	3	-3.854029
135	19.523810	19.761905	G5	63	80	0	5	-2.681011
136	19.583333	20.000000	G2	126	80	1	-5	-3.181034
137	19.761905	20.000000	D5	63	80	0	3	-3.854029
138	20.000000	20.238095	G4	63	80	0	1	-3.310457
139	20.000000	20.250000	C2	63	80	1	-5	-6.147898
140	20.238095	20.476190	A5	63	80	0	5	-5.684589
141	20.250000	20.500000	G2	63	80	1	-4	-4.864358
142	20.476190	20.714286	B5	63	80	0	1	-7.108616
143	20.500000	20.750000	F3	63	80	1	-1	-4.427076
144	20.714286	20.952381	E6	63	80	0	3	-3.401091
145	20.750000	21.000000	G3	63	80	1	-4	-5.653337
146	20.952381	21.190476	D6	63	80	0	2	-2.287533
147	21.000000	21.250000	F4	63	80	1	-1	-4.427076
148	21.190476	21.428571	B5	63	80	0	1	-3.157580
149	21.428571	21.666667	A5	63	80	0	4	-5.839612
150	21.666667	21.904762	E5	63	80	0	2	-3.266530
151	21.904762	22.142857	G5	63	80	0	4	-2.758588
152	22.142857	22.380952	D5	63	80	0	2	-3.266530
153	22.380952	22.619048	G4	63	80	0	1	-4.740672
154	22.500000	22.750000	C2	63	80	1	-5	-4.456078
155	22.619048	22.857143	E5	63	80	0	5	-3.707830
156	22.750000	23.000000	G2	63	80	1	-4	-4.864358
157	22.857143	23.095238	G4	63	80	0	2	-4.028221
158	23.000000	23.250000	F3	63	80	1	-1	-4.427076
159	23.095238	23.333333	C5	63	80	0	5	-3.228870
160	23.250000	23.500000	G3	63	80	1	-4	-5.653337
161	23.333333	23.571429	G4	63	80	0	3	-3.854029
162	23.500000	23.750000	F4	63	80	1	-1	-4.427076
163	23.571429	23.809524	C4	63	80	0	1	-3.310457
164	23.750000	24.000000	C2	63	80	1	-5	-4.456078
165	23.809524	24.047619	F5	63	80	0	5	-6.120276
166	24.000000	24.250000	G2	63	80	1	-3	-3.416097
167	24.047619	24.285714	B4	63	80	0	2	-3.263552
168	24.250000	24.500000	E3	63	80	1	-1	-4.439870
169	24.285714	24.523810	E5	63	80	0	5	-3.228870
170	24.500000	24.750000	G3	63	80	1	-4	-6.413364
171	24.523810	24.761905	B4	63	80	0	3	-3.854029
172	24.750000	25.000000	E4	63	80	1	-1	-3.451917
173	24.761905	25.000000	E4	63	80	0	1	-3.310457
174	25.000000	25.238095	B5	63	80	0	3	-8.667264
175	25.000000	25.250000	A2	63	80	1	-5	-4.212346
176	25.238095	25.476190	C6	63	80	0	4	-2.883688
177	25.250000	25.500000	E3	63	80	1	-1	-3.477173
178	25.476190	25.714286	E6	63	80	0	5	-3.402079
179	25.500000	25.750000	B3	63	80	1	-5	-5.919258
180	25.714286	25.952381	D6	63	80	0	4	-2.814339
181	25.750000	26.000000	D4	63	80	1	-3	-3.170876
182	25.952381	26.190476	C6	63	80	0	3	-2.238713
183	26.000000	26.250000	G#4	63	80	1	-1	-4.411093
184	26.190476	26.428571	B5	45	80	0	2	-2.287533
185	26.428571	26.666667	E5	45	80	0	1	-4.740672
186	26.666667	26.904762	A5	45	80	0	4	-4.278061
187	26.904762	27.142857	E5	45	80	0	2	-3.266530
188	27.142857	27.380952	B4	45	80	0	1	-3.434905
189	27.380952	27.619048	B5	45	80	0	5	-2.242366
190	27.500000	27.750000	A2	45	80	1	-5	-6.716097
191	27.619048	27.857143	E5	45	80	0	2	-3.263552
192	27.750000	28.000000	E3	45	80	1	-4	-4.864358
193	27.857143	28.095238	A5	45	80	0	5	-3.228870
194	28.000000	28.250000	D4	45	80	1	-1	-4.427076
195	28.095238	28.333333	E5	45	80	0	3	-3.854029
196	28.250000	28.500000	E4	45	80	1	-4	-5.653337
197	28.333333	28.571429	A4	45	80	0	1	-3.310457
198	28.500000	28.750000	D5	45	80	1	-1	-4.427076
199	28.571429	28.809524	G5	45	80	0	5	-4.284649
200	28.750000	29.000000	A2	45	80	1	-5	-4.456078
201	28.809524	29.047619	B4	45	80	0	1	-2.845304
202	29.000000	29.250000	E3	45	80	1	-3	-3.416097
203	29.047619	29.285714	F#5	45	80	0	4	-4.298356
204	29.250000	29.500000	C4	45	80	1	-1	-4.439870
205	29.285714	29.523810	A4	45	80	0	1	-3.493957
206	29.500000	29.750000	E4	45	80	1	-4	-6.413364
207	29.523810	29.761905	C5	45	80	0	2	-2.525967
208	29.750000	30.000000	C5	45	80	1	-1	-3.451917
209	29.761905	30.000000	E#5	45	80	0	3	-4.897982
210	30.000000	30.238095	F#5	45	80	0	4	-4.152325
211	30.000000	30.250000	D#2	45	80	1	-5	-5.704159
212	30.238095	30.476190	A5	45	80	0	5	-3.871087
213	30.250000	30.500000	D#3	45	80	1	-1	-1.202832
214	30.476190	30.714286	G5	45	80	0	4	-2.814339
215	30.500000	30.750000	C4	45	80	1	-2	-7.054853
216	30.714286	30.952381	B4	45	80	0	1	-2.969918
217	30.750000	31.000000	F#4	45	80	1	-1	-5.267467
218	30.952381	31.190476	F5	45	80	0	4	-4.054949
219	31.000000	31.250000	A3	45	80	1	-3	-6.240384
220	31.190476	31.428571	A4	45	80	0	1	-2.969918
221	31.250000	31.500000	E2	45	80	1	-5	-5.848500
222	31.428571	31.666667	E5	45	80	0	4	-4.054949
223	31.500000	31.750000	E3	45	80	1	-1	-1.202832
224	31.666667	31.904762	G4	45	80	0	1	-2.969918
225	31.750000	32.000000	B3	45	80	1	-2	-6.730551
226	31.904762	32.142857	B-4	45	80	0	2	-3.246278
227	32.000000	32.250000	E4	45	80	1	-1	-2.320150
228	32.142857	32.380952	D#5	45	80	0	3	-4.897982
229	32.250000	32.500000	G3	45	80	1	-4	-4.458307
230	32.380952	32.619048	E5	45	80	0	4	-3.868143
231	32.500000	32.750000	C#2	45	80	1	-5	-14.191136
232	32.619048	32.857143	G5	45	80	0	5	-3.402079
233	32.750000	33.000000	C#3	45	80	1	-1	-1.202832
234	32.857143	33.095238	F5	45	80	0	4	-2.814339
235	33.000000	33.250000	B-3	45	80	1	-2	-6.730551
236	33.095238	33.333333	A4	45	80	0	1	-2.969918
237	33.250000	33.500000	E4	45	80	1	-1	-4.366821
238	33.333333	33.571429	E5	45	80	0	5	-4.274449
239	33.500000	33.750000	G3	45	80	1	-3	-5.389809
240	33.571429	33.809524	A-4	45	80	0	2	-3.763668
241	33.750000	34.000000	D2	45	80	1	-5	-5.848500
242	33.809524	34.047619	D5	45	80	0	5	-4.764150
243	34.000000	34.250000	D3	45	80	1	-1	-1.202832
244	34.047619	34.285714	A-4	45	80	0	2	-4.412763
245	34.250000	34.500000	A3	45	80	1	-2	-6.730551
246	34.285714	34.523810	D4	45	80	0	1	-5.928410
247	34.500000	34.750000	D4	45	80	1	-1	-2.320150
248	34.523810	34.761905	E5	45	80	0	5	-5.684589
249	34.750000	35.000000	F3	45	80	1	-2	-6.601843
250	34.761905	35.000000	G4	45	80	0	1	-2.845304
251	35.000000	35.238095	D5	45	80	0	5	-4.274449
252	35.000000	35.250000	F1	45	80	1	-5	-7.627411
253	35.238095	35.476190	G4	45	80	0	2	-3.263552
254	35.250000	35.500000	F2	45	80	1	-1	-1.202832
255	35.476190	35.714286	D4	45	80	0	1	-3.434905
256	35.500000	35.750000	D3	45	80	1	-5	-7.923418
257	35.714286	35.952381	E5	45	80	0	5	-5.684589
258	35.750000	36.000000	A-3	45	80	1	-2	-5.232676
259	35.952381	36.190476	F#4	45	80	0	2	-4.240163
260	36.000000	36.250000	C4	45	80	1	-1	-3.262923
